step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
780.0,38,0,11,496,534,0,51.0,1.3421052631578947,3.520238186946807,11,239.0,0.13457506758490856,11,239.0
785.0,41,0,9,496,537,0,40.0,0.975609756097561,5.788562883559725,9,196.0,0.22664517926772312,9,196.0
790.0,39,3,5,499,538,0,30.0,0.7692307692307693,6.913563375272668,5,183.0,0.32790402782528755,5,183.0
795.0,35,5,3,504,539,0,24.0,0.6857142857142857,8.489467772795544,3,126.0,0.4540917367746124,3,126.0
800.0,33,7,4,510,543,0,42.0,1.2727272727272727,9.212929941669424,4,94.0,0.5690508669469713,4,94.0
805.0,35,7,4,514,549,0,62.0,1.7714285714285714,9.550761638399877,4,88.0,0.6085330087458511,4,88.0
810.0,36,8,0,518,554,0,0.0,0.0,8.079646325014052,0,52.0,0.48952434712031356,0,52.0
815.0,38,5,6,524,562,0,18.0,0.47368421052631576,8.462304615461207,6,41.0,0.5030128510023454,6,41.0
820.0,38,3,12,529,567,0,66.0,1.736842105263158,6.4236750987089275,12,89.0,0.3251367863957268,12,89.0
825.0,41,0,13,532,573,0,67.0,1.6341463414634145,3.9134858245514974,13,123.0,0.15346839260466905,13,123.0
830.0,40,0,10,537,577,0,45.0,1.125,3.8542328023245673,10,129.0,0.13360176332261944,10,129.0
835.0,41,0,8,539,580,0,42.0,1.024390243902439,5.186747278023627,8,132.0,0.19204991149044062,8,132.0
840.0,39,2,7,543,582,0,52.0,1.3333333333333333,6.609083339662312,7,125.0,0.2981904328014679,7,125.0
845.0,36,3,3,547,583,0,56.0,1.5555555555555556,8.662877110414804,3,112.0,0.5035233048167778,3,112.0
850.0,38,1,4,552,590,0,73.0,1.9210526315789473,9.288938380575988,4,104.0,0.5890223023733467,4,104.0
855.0,37,0,1,557,594,0,2.0,0.05405405405405406,7.954823177641979,1,63.0,0.4639298175657246,1,63.0
860.0,35,0,7,563,598,0,24.0,0.6857142857142857,6.591311973707199,7,55.0,0.310252217172676,7,55.0
865.0,37,0,13,567,604,0,74.0,2.0,5.718829263258251,13,105.0,0.2704777757089297,13,105.0
870.0,37,0,13,571,608,0,73.0,1.972972972972973,4.418668805258087,13,142.0,0.2341074428932594,13,142.0
875.0,40,0,10,574,614,0,42.0,1.05,5.175878569809271,10,128.0,0.23692198272735013,10,128.0
880.0,41,0,10,576,617,0,34.0,0.8292682926829268,5.896806818812741,10,121.0,0.21062750581494316,10,121.0
885.0,41,0,4,580,621,0,6.0,0.14634146341463414,5.351855516569368,4,139.0,0.24822827357643168,4,139.0
890.0,38,3,7,585,623,0,26.0,0.6842105263157895,5.776906999507461,7,157.0,0.3024081967000517,7,157.0
895.0,39,1,14,588,627,0,81.0,2.076923076923077,4.535750092190635,14,212.0,0.21078371387500383,14,212.0
900.0,40,1,15,592,632,0,87.0,2.175,3.2628904868289497,15,248.0,0.1680583303542292,15,248.0
905.0,44,0,14,594,638,0,60.0,1.3636363636363635,4.229919668784926,14,241.0,0.19603203025039367,14,241.0
910.0,45,2,12,595,640,0,54.0,1.2,5.494085451678671,12,206.0,0.21020447204940282,12,206.0
915.0,42,5,10,599,641,0,65.0,1.5476190476190477,6.188023885992044,10,208.0,0.296816714829774,10,208.0
920.0,36,6,7,605,641,0,73.0,2.0277777777777777,7.218536546965148,7,177.0,0.39692447677965,7,177.0
925.0,39,7,3,607,646,0,13.0,0.3333333333333333,6.9187879249685444,3,159.0,0.39077156345858977,3,159.0
930.0,38,7,7,613,651,0,27.0,0.7105263157894737,6.540743903967128,7,134.0,0.33573969164012135,7,134.0
935.0,37,6,13,618,655,0,80.0,2.1621621621621623,5.331197242992811,13,177.0,0.255008850153112,13,177.0
940.0,39,3,13,622,661,0,79.0,2.0256410256410255,3.7361844522924446,13,207.0,0.1796688227480999,13,207.0
945.0,39,2,11,626,665,0,50.0,1.2820512820512822,3.759606165859595,11,191.0,0.16589044133504488,11,191.0
950.0,40,3,10,627,667,0,38.0,0.95,4.8764022860685206,10,148.0,0.1877942720790196,10,148.0
955.0,41,6,7,628,669,0,36.0,0.8780487804878049,6.494751850652311,7,127.0,0.2921504242139143,7,127.0
960.0,35,8,4,634,669,0,44.0,1.2571428571428571,7.823781205254917,4,113.0,0.43257729289809593,4,113.0
965.0,37,7,4,639,676,0,64.0,1.7297297297297298,9.121600110600669,4,110.0,0.5953444580631185,4,110.0
970.0,37,6,4,644,681,0,84.0,2.27027027027027,9.23095664472118,4,101.0,0.5945092724974868,4,101.0
975.0,36,3,3,649,685,0,6.0,0.16666666666666666,7.2774146573166165,3,63.0,0.398679069901015,3,63.0
980.0,37,0,9,654,691,0,38.0,1.027027027027027,6.949704518419333,9,55.0,0.3320358321944975,9,55.0
985.0,33,0,16,660,693,0,102.0,3.090909090909091,4.5662774597970985,16,119.0,0.14238062540303187,16,119.0
990.0,34,0,21,663,697,0,198.0,5.823529411764706,3.2780452833820237,21,215.0,0.13164040373406904,21,215.0
995.0,30,0,21,668,698,0,198.0,6.6,1.59729222556425,21,281.0,0.0895016211140732,21,281.0
1000.0,31,0,14,668,699,0,121.0,3.903225806451613,3.920241973914106,14,262.0,0.13044334568408922,14,262.0
