step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
665.0,42,296,38,120,162,0,22843.0,543.8809523809524,1.2198815730423622,38,22843.0,0.02402840384085759,38,22843.0
670.0,43,298,38,120,163,0,23033.0,535.6511627906976,1.5112052840173322,38,23033.0,0.04921152867310055,38,23033.0
675.0,43,302,38,121,164,0,23223.0,540.0697674418604,1.4797994619568644,38,23223.0,0.04874245133445748,38,23223.0
680.0,41,304,38,123,164,0,23413.0,571.0487804878048,0.9829633041166578,38,23413.0,0.025123368277213978,38,23413.0
685.0,41,307,38,124,165,0,23603.0,575.6829268292682,1.0133084489399167,38,23603.0,0.02564102564102564,38,23603.0
690.0,41,310,38,124,165,0,23793.0,580.3170731707318,0.9687126640000684,38,23793.0,0.023554866845448583,38,23793.0
695.0,39,312,38,126,165,0,23983.0,614.9487179487179,0.34659286909852466,38,23983.0,0.023819964447904584,38,23983.0
700.0,39,313,38,126,165,0,24173.0,619.8205128205128,0.3529670672735601,38,24173.0,0.0,38,24173.0
705.0,40,316,38,126,166,0,24363.0,609.075,0.6845886933604032,38,24363.0,0.025554645889331092,38,24363.0
710.0,40,318,38,127,167,0,24553.0,613.825,0.6528437762909103,38,24553.0,0.047043133590975686,38,24553.0
715.0,41,320,38,127,168,0,24743.0,603.4878048780488,0.9335773947726418,38,24743.0,0.04553078028747064,38,24743.0
720.0,41,322,38,127,168,0,24933.0,608.1219512195122,0.9754025669528155,38,24933.0,0.04745064638138576,38,24933.0
725.0,42,325,38,127,169,0,25123.0,598.1666666666666,1.2137889418062056,38,25123.0,0.023150455212640704,38,25123.0
730.0,43,328,38,128,171,0,25313.0,588.6744186046511,1.5099609436654395,38,25313.0,0.07069003396888994,38,25313.0
735.0,42,331,38,130,172,0,25503.0,607.2142857142857,1.2272351936403227,38,25503.0,0.07059967766555457,38,25503.0
740.0,43,336,38,130,173,0,25693.0,597.5116279069767,1.4362838757358414,38,25693.0,0.046120361148554626,38,25693.0
745.0,43,339,38,130,173,0,25883.0,601.9302325581396,1.4627403726328867,38,25883.0,0.024296936302309183,38,25883.0
750.0,40,341,38,133,173,0,26073.0,651.825,0.6034729062021364,38,26073.0,0.02414433081620926,38,26073.0
755.0,40,343,38,134,174,0,26263.0,656.575,0.5486307147129467,38,26263.0,0.02360446875832582,38,26263.0
760.0,40,345,38,134,174,0,26453.0,661.325,0.5632976620884641,38,26453.0,0.02401394041177942,38,26453.0
765.0,40,348,38,135,175,0,26643.0,666.075,0.6556388520437545,38,26643.0,0.04854766810346014,38,26643.0
770.0,41,352,38,135,176,0,26833.0,654.4634146341464,0.8751346563841202,38,26833.0,0.046971613514782906,38,26833.0
775.0,41,356,38,135,176,0,27023.0,659.0975609756098,0.9161853703255979,38,27023.0,0.024201220320479586,38,27023.0
780.0,41,358,38,135,176,0,27213.0,663.7317073170732,0.8897241625054955,38,27213.0,0.025090928000862288,38,27213.0
785.0,40,362,38,137,177,0,27403.0,685.075,0.6506746978137121,38,27403.0,0.02552022873823493,38,27403.0
790.0,43,364,38,137,180,0,27593.0,641.6976744186046,1.5816586705386957,38,27593.0,0.09095643543604566,38,27593.0
795.0,46,365,38,137,183,0,27783.0,603.9782608695652,2.2241806488238565,38,27783.0,0.12883718371990385,38,27783.0
800.0,48,367,38,138,186,0,27973.0,582.7708333333334,2.6869317176819965,38,27973.0,0.16639057956209713,38,27973.0
805.0,47,369,38,140,187,0,28163.0,599.2127659574468,2.373062691236693,38,28163.0,0.10934575385003602,38,28163.0
810.0,48,371,38,140,188,0,28353.0,590.6875,2.553101604496825,38,28353.0,0.09022825970236428,38,28353.0
815.0,48,373,38,142,190,0,28543.0,594.6458333333334,2.4866637064660213,38,28543.0,0.06822041402431862,38,28543.0
820.0,46,374,38,146,192,0,28733.0,624.6304347826087,2.147917334775291,38,28733.0,0.1071902981578183,38,28733.0
825.0,46,376,38,147,193,0,28923.0,628.7608695652174,2.1397974299965647,38,28923.0,0.08363798604752845,38,28923.0
830.0,46,377,38,149,195,0,29113.0,632.8913043478261,2.148180747112136,38,29113.0,0.07141651948940568,38,29113.0
835.0,46,379,38,149,195,0,29303.0,637.0217391304348,2.097326240264359,38,29303.0,0.0475705376289645,38,29303.0
840.0,44,382,38,153,197,0,29493.0,670.2954545454545,1.8063344768679728,38,29493.0,0.07252519722846391,38,29493.0
845.0,43,383,38,155,198,0,29683.0,690.3023255813954,1.5710432295204604,38,29683.0,0.06972625653164732,38,29683.0
850.0,43,384,38,156,199,0,29873.0,694.7209302325581,1.5639824557447402,38,29873.0,0.06800371874515203,38,29873.0
855.0,43,388,38,157,200,0,30063.0,699.1395348837209,1.6171457021988558,38,30063.0,0.0488581185580718,38,30063.0
860.0,44,391,38,158,202,0,30253.0,687.5681818181819,1.8353023664509394,38,30253.0,0.06904991977603145,38,30253.0
865.0,43,392,38,160,203,0,30443.0,707.9767441860465,1.5763388914721148,38,30443.0,0.09072702548309773,38,30443.0
870.0,43,396,38,161,204,0,30633.0,712.3953488372093,1.5000992515966185,38,30633.0,0.06740306888053524,38,30633.0
875.0,44,399,38,161,205,0,30823.0,700.5227272727273,1.7801993063435688,38,30823.0,0.07109907341032984,38,30823.0
880.0,43,402,38,163,206,0,31013.0,721.2325581395348,1.5000919213850061,38,31013.0,0.048497289478819025,38,31013.0
885.0,42,405,38,164,206,0,31203.0,742.9285714285714,1.198727420052627,38,31203.0,0.04801888355696876,38,31203.0
890.0,41,408,38,165,206,0,31393.0,765.6829268292682,0.9437818293235644,38,31393.0,0.024430333982088215,38,31393.0
895.0,42,413,38,166,208,0,31583.0,751.9761904761905,1.2314151470157593,38,31583.0,0.04727719544495411,38,31583.0
900.0,42,415,38,167,209,0,31773.0,756.5,1.2077000037727745,38,31773.0,0.06938098637512737,38,31773.0
905.0,44,417,38,168,212,0,31963.0,726.4318181818181,1.733832973129055,38,31963.0,0.11102497190123001,38,31963.0
910.0,45,420,38,168,213,0,32153.0,714.5111111111111,2.0382218673934234,38,32153.0,0.09171682742792783,38,32153.0
915.0,45,420,38,168,213,0,32343.0,718.7333333333333,2.030556969789095,38,32343.0,0.0470597954747181,38,32343.0
920.0,45,423,38,170,215,0,32533.0,722.9555555555555,2.0922848595505616,38,32533.0,0.04892386882530706,38,32533.0
925.0,44,425,38,172,216,0,32723.0,743.7045454545455,1.8675321605101496,38,32723.0,0.06862119108789735,38,32723.0
930.0,42,427,38,175,217,0,32913.0,783.6428571428571,1.2919873950726983,38,32913.0,0.0690853558618403,38,32913.0
935.0,43,429,38,175,218,0,33103.0,769.8372093023256,1.5806676859681394,38,33103.0,0.04797268106498549,38,33103.0
940.0,45,430,38,175,220,0,33293.0,739.8444444444444,2.1432436235999086,38,33293.0,0.07022093667469367,38,33293.0
945.0,44,432,38,178,222,0,33483.0,760.9772727272727,1.7944394283595988,38,33483.0,0.11058771794386095,38,33483.0
950.0,43,434,38,179,222,0,33673.0,783.0930232558139,1.5367880638135702,38,33673.0,0.07090617486577783,38,33673.0
955.0,44,437,38,179,223,0,33863.0,769.6136363636364,1.8019680756437644,38,33863.0,0.024405466889381427,38,33863.0
960.0,42,438,38,181,223,0,34053.0,810.7857142857143,1.2130054082260386,38,34053.0,0.02438501987784826,38,34053.0
965.0,40,440,38,183,223,0,34243.0,856.075,0.6032369915557616,38,34243.0,0.0,38,34243.0
970.0,41,442,38,184,225,0,34433.0,839.829268292683,1.0241907516907418,38,34433.0,0.048414132875227014,38,34433.0
975.0,41,444,38,184,225,0,34623.0,844.4634146341464,1.0035910902566045,38,34623.0,0.04847215465991368,38,34623.0
980.0,41,448,38,185,226,0,34813.0,849.0975609756098,1.0033833648413828,38,34813.0,0.04731554189768412,38,34813.0
985.0,42,452,38,185,227,0,35003.0,833.4047619047619,1.2807440997182429,38,35003.0,0.046778410604866025,38,35003.0
990.0,42,455,38,186,228,0,35193.0,837.9285714285714,1.2763375737659064,38,35193.0,0.046625815284717945,38,35193.0
995.0,42,458,38,187,229,0,35383.0,842.452380952381,1.2686837107313789,38,35383.0,0.04801317951132544,38,35383.0
1000.0,42,460,38,188,230,0,35573.0,846.9761904761905,1.2377189391164252,38,35573.0,0.04686789424123048,38,35573.0
