step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,363,249,343,84,447,0,53560.0,147.54820936639118,0.6816128127648121,38,7181.0,0.09087606762409527,38,6957.0,0.06556999178738424,0,0.0,1.0,0,0.0,1.0,27,980.0,0.04188885516584827,36,4062.0,0.0,20,3450.0,0.0,0,0.0,1.0,38,7063.0,0.10897980055576476,38,7070.0,0.06908281713724783,36,7132.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3144.0,0.0,36,6542.0,0.0,343,53581.0
265.0,366,261,345,85,451,0,55280.0,151.03825136612022,0.7172276983510029,38,7371.0,0.09158030576374074,38,7147.0,0.047820347347246106,0,0.0,1.0,0,0.0,1.0,29,1120.0,0.044395242126543805,36,4242.0,0.0,20,3550.0,0.0,0,0.0,1.0,38,7253.0,0.06768694483540909,38,7260.0,0.08952299113574053,36,7312.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3324.0,0.0,36,6722.0,0.0,345,55301.0
270.0,368,267,347,85,453,0,57009.0,154.91576086956522,0.7235406492678621,38,7561.0,0.0695018760638621,38,7337.0,0.11074836336739056,0,0.0,1.0,0,0.0,1.0,31,1269.0,0.017380324955432788,36,4422.0,0.0,20,3650.0,0.0,0,0.0,1.0,38,7443.0,0.0695075424846675,38,7450.0,0.0667132891245304,36,7492.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3504.0,0.0,36,6902.0,0.0,347,57030.0
275.0,370,279,348,87,457,0,58746.0,158.77297297297298,0.7171100480410904,38,7751.0,0.08907257024532482,38,7527.0,0.09043648333440893,0,0.0,1.0,0,0.0,1.0,32,1426.0,0.01926669193303482,36,4602.0,0.0,20,3750.0,0.0,0,0.0,1.0,38,7633.0,0.06996963581255661,38,7640.0,0.0867709956174935,36,7672.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3684.0,0.0,36,7082.0,0.0,348,58767.0
280.0,373,291,351,88,461,0,60494.0,162.1823056300268,0.7507505649848536,38,7941.0,0.09313801895432332,38,7717.0,0.06978237598773278,0,0.0,1.0,0,0.0,1.0,35,1594.0,0.013647395404599423,36,4782.0,0.0,20,3850.0,0.0,0,0.0,1.0,38,7823.0,0.10874699671613394,38,7830.0,0.09170567493828535,36,7852.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3864.0,0.0,36,7262.0,0.0,351,60515.0
285.0,372,298,352,90,462,0,62251.0,167.34139784946237,0.6915037214761474,38,8131.0,0.06827565527064205,38,7907.0,0.09148480143424532,0,0.0,1.0,0,0.0,1.0,36,1771.0,1.2705939822653304e-05,36,4962.0,0.0,20,3950.0,0.0,0,0.0,1.0,38,8013.0,0.08817958473279694,38,8020.0,0.06955333748236575,36,8032.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4044.0,0.0,36,7442.0,0.0,352,62272.0
290.0,371,312,352,93,464,0,64011.0,172.53638814016173,0.6664763547608272,38,8321.0,0.090507093301395,38,8097.0,0.06915166757594614,0,0.0,1.0,0,0.0,1.0,36,1951.0,0.0,36,5142.0,0.0,20,4050.0,0.0,0,0.0,1.0,38,8203.0,0.08741749664051197,38,8210.0,0.08929072446536071,36,8212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4224.0,0.0,36,7622.0,0.0,352,64032.0
295.0,371,326,352,95,466,0,65771.0,177.28032345013477,0.6731274391383635,38,8511.0,0.09191811438999078,38,8287.0,0.09158650929165238,0,0.0,1.0,0,0.0,1.0,36,2131.0,0.0,36,5322.0,0.0,20,4150.0,0.0,0,0.0,1.0,38,8393.0,0.09076368080854899,38,8400.0,0.08915548066364667,36,8392.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4404.0,0.0,36,7802.0,0.0,352,65792.0
300.0,370,333,352,97,467,0,67531.0,182.5162162162162,0.6331386024702605,38,8701.0,0.0697788264990018,38,8477.0,0.09217453082642796,0,0.0,1.0,0,0.0,1.0,36,2311.0,0.0,36,5502.0,0.0,20,4250.0,0.0,0,0.0,1.0,38,8583.0,0.09085707476070226,38,8590.0,0.0891666962029987,36,8572.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4584.0,0.0,36,7982.0,0.0,352,67552.0
305.0,372,347,352,97,469,0,69291.0,186.26612903225808,0.70400432286102,38,8891.0,0.0689737473941478,38,8667.0,0.0682611084727009,0,0.0,1.0,0,0.0,1.0,36,2491.0,0.0,36,5682.0,0.0,20,4350.0,0.0,0,0.0,1.0,38,8773.0,0.09166467557616857,38,8780.0,0.06990591503292355,36,8752.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4764.0,0.0,36,8162.0,0.0,352,69312.0
310.0,372,361,352,99,471,0,71051.0,190.997311827957,0.715877748295385,38,9081.0,0.09326156530854983,38,8857.0,0.06890166319774059,0,0.0,1.0,0,0.0,1.0,36,2671.0,0.0,36,5862.0,0.0,20,4450.0,0.0,0,0.0,1.0,38,8963.0,0.11021276199843265,38,8970.0,0.06988333771162468,36,8932.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4944.0,0.0,36,8342.0,0.0,352,71072.0
315.0,371,368,352,101,472,0,72811.0,196.25606469002696,0.67371514599837,38,9271.0,0.06791739493712984,38,9047.0,0.06799772935212452,0,0.0,1.0,0,0.0,1.0,36,2851.0,0.0,36,6042.0,0.0,20,4550.0,0.0,0,0.0,1.0,38,9153.0,0.09156422920922934,38,9160.0,0.09215974679470712,36,9112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5124.0,0.0,36,8522.0,0.0,352,72832.0
320.0,372,382,352,102,474,0,74571.0,200.45967741935485,0.719578384709451,38,9461.0,0.06890116234293744,38,9237.0,0.06885449919748803,0,0.0,1.0,0,0.0,1.0,36,3031.0,2.7073823657263414e-07,36,6222.0,0.0,20,4650.0,0.0,0,0.0,1.0,38,9343.0,0.04821044364431403,38,9350.0,0.09380500341047393,36,9292.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5304.0,0.0,36,8702.0,0.0,352,74592.0
325.0,372,396,352,104,476,0,76331.0,205.19086021505376,0.7053422242570869,38,9651.0,0.09140376696527026,38,9427.0,0.09100510550745974,0,0.0,1.0,0,0.0,1.0,36,3211.0,2.067643160111686e-07,36,6402.0,0.0,20,4750.0,0.0,0,0.0,1.0,38,9533.0,0.06547775202536464,38,9540.0,0.09016470668619374,36,9472.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5484.0,0.0,36,8882.0,0.0,352,76352.0
330.0,371,403,352,106,477,0,78091.0,210.48787061994608,0.6724852350118433,38,9841.0,0.06956911240290799,38,9617.0,0.046529701748952094,0,0.0,1.0,0,0.0,1.0,36,3391.0,2.3849987009577013e-07,36,6582.0,0.0,20,4850.0,0.0,0,0.0,1.0,38,9723.0,0.10531548252047815,38,9730.0,0.048425037060759527,36,9652.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5664.0,0.0,36,9062.0,0.0,352,78112.0
335.0,371,417,352,108,479,0,79851.0,215.23180592991915,0.6796020499425947,38,10031.0,0.09124856438216954,38,9807.0,0.09014071529339046,0,0.0,1.0,0,0.0,1.0,36,3571.0,1.8251256530789902e-07,36,6762.0,0.0,20,4950.0,0.0,0,0.0,1.0,38,9913.0,0.06917112608375987,38,9920.0,0.06759955348743661,36,9832.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5844.0,0.0,36,9242.0,0.0,352,79872.0
340.0,371,431,352,110,481,0,81611.0,219.9757412398922,0.6900563527455787,38,10221.0,0.09295615250054105,38,9997.0,0.06966062759959965,0,0.0,1.0,0,0.0,1.0,36,3751.0,0.0,36,6942.0,0.0,20,5050.0,0.0,0,0.0,1.0,38,10103.0,0.06887520623836309,38,10110.0,0.10900290460737704,36,10012.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6024.0,0.0,36,9422.0,0.0,352,81632.0
345.0,369,438,352,113,482,0,83371.0,225.93766937669378,0.6086616455239345,38,10411.0,0.06930473061034688,38,10187.0,0.0901801957748173,0,0.0,1.0,0,0.0,1.0,36,3931.0,0.0,36,7122.0,0.0,20,5150.0,0.0,0,0.0,1.0,38,10293.0,0.09047458725084753,38,10300.0,0.08975654330358528,36,10192.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6204.0,0.0,36,9602.0,0.0,352,83392.0
350.0,371,452,352,113,484,0,85131.0,229.46361185983827,0.6695407584598013,38,10601.0,0.06827707196049165,38,10377.0,0.08991679045622455,0,0.0,1.0,0,0.0,1.0,36,4111.0,0.0,36,7302.0,0.0,20,5250.0,0.0,0,0.0,1.0,38,10483.0,0.06821035872302351,38,10490.0,0.09064647863084106,36,10372.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6384.0,0.0,36,9782.0,0.0,352,85152.0
355.0,371,466,352,115,486,0,86891.0,234.20754716981133,0.6630972985216413,38,10791.0,0.0886704078976139,38,10567.0,0.06982237654635798,0,0.0,1.0,0,0.0,1.0,36,4291.0,0.0,36,7482.0,0.0,20,5350.0,0.0,0,0.0,1.0,38,10673.0,0.09078461018097586,38,10680.0,0.06953764170176721,36,10552.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6564.0,0.0,36,9962.0,0.0,352,86912.0
360.0,371,473,352,116,487,0,88651.0,238.95148247978437,0.6745994344765343,38,10981.0,0.06852033155146338,38,10757.0,0.07066406137222321,0,0.0,1.0,0,0.0,1.0,36,4471.0,0.0,36,7662.0,0.0,20,5450.0,0.0,0,0.0,1.0,38,10863.0,0.11265578423856652,38,10870.0,0.048707733162406744,36,10732.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6744.0,0.0,36,10142.0,0.0,352,88672.0
365.0,370,487,352,119,489,0,90411.0,244.35405405405405,0.650726308383388,38,11171.0,0.09076485190787287,38,10947.0,0.07175256759197635,0,0.0,1.0,0,0.0,1.0,36,4651.0,0.0,36,7842.0,0.0,20,5550.0,0.0,0,0.0,1.0,38,11053.0,0.09178599551841557,38,11060.0,0.07106853476282245,36,10912.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6924.0,0.0,36,10322.0,0.0,352,90432.0
370.0,371,501,352,120,491,0,92171.0,248.43935309973045,0.6681552440073478,38,11361.0,0.0926165547423636,38,11137.0,0.10929747758153155,0,0.0,1.0,0,0.0,1.0,36,4831.0,0.0,36,8022.0,0.0,20,5650.0,0.0,0,0.0,1.0,38,11243.0,0.04785972026953739,38,11250.0,0.1080099177787876,36,11092.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7104.0,0.0,36,10502.0,0.0,352,92192.0
375.0,371,508,352,121,492,0,93931.0,253.1832884097035,0.6751707836749293,38,11551.0,0.07094900525849465,38,11327.0,0.09058866331325385,0,0.0,1.0,0,0.0,1.0,36,5011.0,0.0,36,8202.0,0.0,20,5750.0,0.0,0,0.0,1.0,38,11433.0,0.08995504236804021,38,11440.0,0.08932057081577886,36,11272.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7284.0,0.0,36,10682.0,0.0,352,93952.0
380.0,371,522,352,123,494,0,95691.0,257.92722371967653,0.6753990132334071,38,11741.0,0.08954061628779901,38,11517.0,0.09100010793240336,0,0.0,1.0,0,0.0,1.0,36,5191.0,0.0,36,8382.0,0.0,20,5850.0,0.0,0,0.0,1.0,38,11623.0,0.09156716663458772,38,11630.0,0.04901809483513653,36,11452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7464.0,0.0,36,10862.0,0.0,352,95712.0
385.0,372,536,352,124,496,0,97451.0,261.96505376344084,0.6993011123074255,38,11931.0,0.08951983464083428,38,11707.0,0.06868839713992489,0,0.0,1.0,0,0.0,1.0,36,5371.0,0.0,36,8562.0,0.0,20,5950.0,0.0,0,0.0,1.0,38,11813.0,0.09017376450855505,38,11820.0,0.04587100070746779,36,11632.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7644.0,0.0,36,11042.0,0.0,352,97472.0
390.0,371,543,352,126,497,0,99211.0,267.41509433962267,0.6755643060982423,38,12121.0,0.06788629238333137,38,11897.0,0.07057822404238169,0,0.0,1.0,0,0.0,1.0,36,5551.0,0.0,36,8742.0,0.0,20,6050.0,0.0,0,0.0,1.0,38,12003.0,0.09091839720937726,38,12010.0,0.09310442667254204,36,11812.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7824.0,0.0,36,11222.0,0.0,352,99232.0
395.0,370,557,352,129,499,0,100971.0,272.8945945945946,0.6305988246574467,38,12311.0,0.06854409051022879,38,12087.0,0.08992867526153547,0,0.0,1.0,0,0.0,1.0,36,5731.0,0.0,36,8922.0,0.0,20,6150.0,0.0,0,0.0,1.0,38,12193.0,0.04764629615755779,38,12200.0,0.10779334517122242,36,11992.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8004.0,0.0,36,11402.0,0.0,352,100992.0
400.0,371,571,352,130,501,0,102731.0,276.90296495956875,0.6554122757681401,38,12501.0,0.09182744772824154,38,12277.0,0.10847281292002635,0,0.0,1.0,0,0.0,1.0,36,5911.0,0.0,36,9102.0,0.0,20,6250.0,0.0,0,0.0,1.0,38,12383.0,0.04923855429495627,38,12390.0,0.10842459098159146,36,12172.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8184.0,0.0,36,11582.0,0.0,352,102752.0
405.0,372,578,352,130,502,0,104491.0,280.88978494623655,0.6840359510297586,38,12691.0,0.09330466394985498,38,12467.0,0.047821149953833256,0,0.0,1.0,0,0.0,1.0,36,6091.0,0.0,36,9282.0,0.0,20,6350.0,0.0,0,0.0,1.0,38,12573.0,0.10862049419814833,38,12580.0,0.0475783367848371,36,12352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8364.0,0.0,36,11762.0,0.0,352,104512.0
410.0,372,592,352,132,504,0,106251.0,285.6209677419355,0.6727643383845462,38,12881.0,0.0919158902595609,38,12657.0,0.0896892306850188,0,0.0,1.0,0,0.0,1.0,36,6271.0,0.0,36,9462.0,0.0,20,6450.0,0.0,0,0.0,1.0,38,12763.0,0.08217362031055367,38,12770.0,0.04945164669756106,36,12532.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8544.0,0.0,36,11942.0,0.0,352,106272.0
415.0,372,606,352,134,506,0,108011.0,290.35215053763443,0.6795843949467029,38,13071.0,0.09127218642173347,38,12847.0,0.08759510723485014,0,0.0,1.0,0,0.0,1.0,36,6451.0,0.0,36,9642.0,0.0,20,6550.0,0.0,0,0.0,1.0,38,12953.0,0.11058651170519344,38,12960.0,0.06989998065893996,36,12712.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8724.0,0.0,36,12122.0,0.0,352,108032.0
420.0,369,613,352,138,507,0,109771.0,297.48238482384824,0.5950713482707986,38,13261.0,0.07003020719039069,38,13037.0,0.08958249304646904,0,0.0,1.0,0,0.0,1.0,36,6631.0,0.0,36,9822.0,0.0,20,6650.0,0.0,0,0.0,1.0,38,13143.0,0.0689759934344106,38,13150.0,0.09058563195657324,36,12892.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8904.0,0.0,36,12302.0,0.0,352,109792.0
425.0,371,627,352,138,509,0,111531.0,300.62264150943395,0.6609163705287864,38,13451.0,0.06753628049259341,38,13227.0,0.11009216873773602,0,0.0,1.0,0,0.0,1.0,36,6811.0,0.0,36,10002.0,0.0,20,6750.0,0.0,0,0.0,1.0,38,13333.0,0.09033868917235964,38,13340.0,0.11109043431894051,36,13072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9084.0,0.0,36,12482.0,0.0,352,111552.0
430.0,372,641,352,139,511,0,113291.0,304.5456989247312,0.6896035909839664,38,13641.0,0.09092919478506684,38,13417.0,0.06761365157693985,0,0.0,1.0,0,0.0,1.0,36,6991.0,0.0,36,10182.0,0.0,20,6850.0,0.0,0,0.0,1.0,38,13523.0,0.08651136609663651,38,13530.0,0.048971775454598965,36,13252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9264.0,0.0,36,12662.0,0.0,352,113312.0
435.0,372,648,352,140,512,0,115051.0,309.2768817204301,0.6973169680399046,38,13831.0,0.09194003665666649,38,13607.0,0.0463674174581757,0,0.0,1.0,0,0.0,1.0,36,7171.0,0.0,36,10362.0,0.0,20,6950.0,0.0,0,0.0,1.0,38,13713.0,0.14315062688958435,38,13720.0,0.047172717588657875,36,13432.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9444.0,0.0,36,12842.0,0.0,352,115072.0
440.0,371,662,352,143,514,0,116811.0,314.8544474393531,0.6654817473690589,38,14021.0,0.06960159466200962,38,13797.0,0.09036689502633496,0,0.0,1.0,0,0.0,1.0,36,7351.0,0.0,36,10542.0,0.0,20,7050.0,0.0,0,0.0,1.0,38,13903.0,0.07095272295853053,38,13910.0,0.1061000225630349,36,13612.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9624.0,0.0,36,13022.0,0.0,352,116832.0
445.0,372,676,352,144,516,0,118571.0,318.73924731182797,0.7156015152268391,38,14211.0,0.09395485127607396,38,13987.0,0.09100784770734685,0,0.0,1.0,0,0.0,1.0,36,7531.0,0.0,36,10722.0,0.0,20,7150.0,0.0,0,0.0,1.0,38,14093.0,0.04649254960650541,38,14100.0,0.14346239329777563,36,13792.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9804.0,0.0,36,13202.0,0.0,352,118592.0
450.0,371,683,352,146,517,0,120331.0,324.3423180592992,0.6786239508517659,38,14401.0,0.07098232661811094,38,14177.0,0.08957301487970515,0,0.0,1.0,0,0.0,1.0,36,7711.0,0.0,36,10902.0,0.0,20,7250.0,0.0,0,0.0,1.0,38,14283.0,0.08985565068834397,38,14290.0,0.10523910677999132,36,13972.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9984.0,0.0,36,13382.0,0.0,352,120352.0
455.0,372,697,352,147,519,0,122091.0,328.2016129032258,0.6931212766551226,38,14591.0,0.0677978899681603,38,14367.0,0.06957270834028051,0,0.0,1.0,0,0.0,1.0,36,7891.0,0.0,36,11082.0,0.0,20,7350.0,0.0,0,0.0,1.0,38,14473.0,0.08964984804377286,38,14480.0,0.0,36,14152.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10164.0,0.0,36,13562.0,0.0,352,122112.0
460.0,374,711,352,147,521,0,123851.0,331.1524064171123,0.7654618663351282,38,14781.0,0.09427542195245084,38,14557.0,0.07133007589876428,0,0.0,1.0,0,0.0,1.0,36,8071.0,0.0,36,11262.0,0.0,20,7450.0,0.0,0,0.0,1.0,38,14663.0,0.08987132422299106,38,14670.0,0.0724953170955888,36,14332.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10344.0,0.0,36,13742.0,0.0,352,123872.0
465.0,371,718,352,151,522,0,125611.0,338.5741239892183,0.6767487937985704,38,14971.0,0.09258753911051058,38,14747.0,0.04809549405645846,0,0.0,1.0,0,0.0,1.0,36,8251.0,0.0,36,11442.0,0.0,20,7550.0,0.0,0,0.0,1.0,38,14853.0,0.08950042148901348,38,14860.0,0.10914940951903127,36,14512.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10524.0,0.0,36,13922.0,0.0,352,125632.0
470.0,370,732,352,154,524,0,127371.0,344.24594594594595,0.6509637660978567,38,15161.0,0.09244560785640829,38,14937.0,0.06832007560582619,0,0.0,1.0,0,0.0,1.0,36,8431.0,0.0,36,11622.0,0.0,20,7650.0,0.0,0,0.0,1.0,38,15043.0,0.04874145526963351,38,15050.0,0.10976944820371576,36,14692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10704.0,0.0,36,14102.0,0.0,352,127392.0
475.0,372,746,352,154,526,0,129131.0,347.1263440860215,0.712662049535692,38,15351.0,0.09307315345957716,38,15127.0,0.10993026953022905,0,0.0,1.0,0,0.0,1.0,36,8611.0,0.0,36,11802.0,0.0,20,7750.0,0.0,0,0.0,1.0,38,15233.0,0.024122517251103013,38,15240.0,0.08872041706741111,36,14872.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10884.0,0.0,36,14282.0,0.0,352,129152.0
480.0,372,753,352,155,527,0,130891.0,351.85752688172045,0.7014555280181521,38,15541.0,0.06898551521600976,38,15317.0,0.10894613811014078,0,0.0,1.0,0,0.0,1.0,36,8791.0,0.0,36,11982.0,0.0,20,7850.0,0.0,0,0.0,1.0,38,15423.0,0.024348608749742654,38,15430.0,0.04847853200081663,36,15052.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11064.0,0.0,36,14462.0,0.0,352,130912.0
485.0,370,767,352,159,529,0,132651.0,358.5162162162162,0.6415297093129328,38,15731.0,0.09090407578253379,38,15507.0,0.08941982954882881,0,0.0,1.0,0,0.0,1.0,36,8971.0,0.0,36,12162.0,0.0,20,7950.0,0.0,0,0.0,1.0,38,15613.0,0.09020664460899307,38,15620.0,0.047278376320928586,36,15232.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11244.0,0.0,36,14642.0,0.0,352,132672.0
490.0,369,781,352,162,531,0,134411.0,364.25745257452576,0.6072708281957458,38,15921.0,0.11149508166486935,38,15697.0,0.06947345300046871,0,0.0,1.0,0,0.0,1.0,36,9151.0,0.0,36,12342.0,0.0,20,8050.0,0.0,0,0.0,1.0,38,15803.0,0.1065686852764976,38,15810.0,0.025136243768163858,36,15412.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11424.0,0.0,36,14822.0,0.0,352,134432.0
495.0,369,788,352,163,532,0,136171.0,369.0271002710027,0.5828139194822579,38,16111.0,0.06844037613313333,38,15887.0,0.08710984422830342,0,0.0,1.0,0,0.0,1.0,36,9331.0,0.0,36,12522.0,0.0,20,8150.0,0.0,0,0.0,1.0,38,15993.0,0.12362419827794864,38,16000.0,0.048535198202718614,36,15592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11604.0,0.0,36,15002.0,0.0,352,136192.0
500.0,370,802,352,164,534,0,137931.0,372.78648648648647,0.6162315851400423,38,16301.0,0.06926203446890401,38,16077.0,0.10913341612743668,0,0.0,1.0,0,0.0,1.0,36,9511.0,0.0,36,12702.0,0.0,20,8250.0,0.0,0,0.0,1.0,38,16183.0,0.06991476980018405,38,16190.0,0.1037354321337081,36,15772.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11784.0,0.0,36,15182.0,0.0,352,137952.0
505.0,371,816,352,165,536,0,139691.0,376.5256064690027,0.658561182527921,38,16491.0,0.1113526356907886,38,16267.0,0.06923345387784857,0,0.0,1.0,0,0.0,1.0,36,9691.0,0.0,36,12882.0,0.0,20,8350.0,0.0,0,0.0,1.0,38,16373.0,0.049738057836937286,38,16380.0,0.10763912225991933,36,15952.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11964.0,0.0,36,15362.0,0.0,352,139712.0
510.0,371,823,352,166,537,0,141451.0,381.26954177897574,0.6432201198568157,38,16681.0,0.07068154482434882,38,16457.0,0.06994836684688317,0,0.0,1.0,0,0.0,1.0,36,9871.0,0.0,36,13062.0,0.0,20,8450.0,0.0,0,0.0,1.0,38,16563.0,0.09016734435796703,38,16570.0,0.12476580408644114,36,16132.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12144.0,0.0,36,15542.0,0.0,352,141472.0
515.0,373,837,352,166,539,0,143211.0,383.9436997319035,0.7228054840953648,38,16871.0,0.08894519572206909,38,16647.0,0.0922191585467611,0,0.0,1.0,0,0.0,1.0,36,10051.0,0.0,36,13242.0,0.0,20,8550.0,0.0,0,0.0,1.0,38,16753.0,0.08828555317683884,38,16760.0,0.08995121535273132,36,16312.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12324.0,0.0,36,15722.0,0.0,352,143232.0
520.0,373,851,352,168,541,0,144971.0,388.66219839142093,0.7345684657290356,38,17061.0,0.0918668846244372,38,16837.0,0.11398023012964131,0,0.0,1.0,0,0.0,1.0,36,10231.0,0.0,36,13422.0,0.0,20,8650.0,0.0,0,0.0,1.0,38,16943.0,0.04876732393687759,38,16950.0,0.09057251696445234,36,16492.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12504.0,0.0,36,15902.0,0.0,352,144992.0
525.0,373,858,352,169,542,0,146731.0,393.38069705093835,0.7059114397069955,38,17251.0,0.06934837403165839,38,17027.0,0.10992946410919542,0,0.0,1.0,0,0.0,1.0,36,10411.0,0.0,36,13602.0,0.0,20,8750.0,0.0,0,0.0,1.0,38,17133.0,0.07027076802966355,38,17140.0,0.08557229152672832,36,16672.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12684.0,0.0,36,16082.0,0.0,352,146752.0
530.0,371,872,352,173,544,0,148491.0,400.24528301886795,0.6600004636759885,38,17441.0,0.08942781550802999,38,17217.0,0.09091036398157414,0,0.0,1.0,0,0.0,1.0,36,10591.0,0.0,36,13782.0,0.0,20,8850.0,0.0,0,0.0,1.0,38,17323.0,0.09142836516888944,38,17330.0,0.06947055141787159,36,16852.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12864.0,0.0,36,16262.0,0.0,352,148512.0
535.0,371,886,352,175,546,0,150251.0,404.989218328841,0.6637870355325142,38,17631.0,0.09056998699730838,38,17407.0,0.07053121335800243,0,0.0,1.0,0,0.0,1.0,36,10771.0,0.0,36,13962.0,0.0,20,8950.0,0.0,0,0.0,1.0,38,17513.0,0.10913615895765645,38,17520.0,0.04752828807809182,36,17032.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13044.0,0.0,36,16442.0,0.0,352,150272.0
540.0,371,893,352,176,547,0,152011.0,409.73315363881403,0.6488652717422282,38,17821.0,0.09054293755116094,38,17597.0,0.08876153136587318,0,0.0,1.0,0,0.0,1.0,36,10951.0,0.0,36,14142.0,0.0,20,9050.0,0.0,0,0.0,1.0,38,17703.0,0.07179858032565971,38,17710.0,0.08954871317623347,36,17212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13224.0,0.0,36,16622.0,0.0,352,152032.0
