step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,345,190,306,145,490,0,43811.0,126.98840579710145,1.4114987163274726,38,6990.0,0.0686415645672331,38,6773.0,0.1088664977289195,0,0.0,0.8672054714858292,0,0.0,1.0,8,79.0,0.22888691804240058,36,2144.0,0.0,36,5541.0,0.05137620191269165,0,0.0,1.0,4,21.0,0.5837441331076343,38,6988.0,0.16218931217818228,36,6953.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2526.0,0.0,36,5828.0,0.0,306,43843.0
260.0,351,200,305,145,496,0,45304.0,129.07122507122506,1.3906918349607043,38,7180.0,0.07166280736962366,38,6963.0,0.048880817254833425,0,0.0,0.7821579500059114,0,0.0,1.0,10,122.0,0.21262884619891093,36,2324.0,0.0,36,5721.0,0.0950017565801847,0,0.0,1.0,1,18.0,0.4826847436880871,38,7174.0,0.08814851392657079,36,7133.0,0.0,0,0.0,1.0,0,2.0,0.39664144537306323,0,0.0,1.0,36,2706.0,0.0,36,6008.0,0.0,305,45351.0
265.0,357,210,310,145,502,0,46841.0,131.20728291316527,1.6053029091683737,38,7370.0,0.09214389778332208,38,7153.0,0.07110288114354674,0,0.0,0.8137252682727727,0,0.0,1.0,11,174.0,0.1921177872732943,36,2504.0,0.0,36,5901.0,0.1632673800453102,0,0.0,1.0,5,16.0,0.580131872378082,38,7364.0,0.0,36,7313.0,0.0,0,0.0,1.0,0,4.0,0.8160763040384853,0,0.0,1.0,36,2886.0,0.0,36,6188.0,0.0,310,46873.0
270.0,357,215,313,148,505,0,48398.0,135.5686274509804,1.4603320941882436,38,7560.0,0.0698308585425143,38,7343.0,0.06871631595132224,0,0.0,1.0,0,0.0,1.0,13,235.0,0.15556214685610506,36,2684.0,0.0,36,6081.0,0.1425912939690669,0,0.0,1.0,6,42.0,0.3233594857054952,38,7554.0,0.0,36,7493.0,0.0,0,0.0,1.0,0,4.0,0.9189535585035935,0,0.0,1.0,36,3066.0,0.0,36,6368.0,0.0,313,48430.0
275.0,359,225,319,152,511,0,49981.0,139.22284122562675,1.209461667368188,38,7750.0,0.09100991954259377,38,7533.0,0.0885764961882386,0,0.0,1.0,0,0.0,1.0,15,304.0,0.11506468728321378,36,2864.0,2.076628698911597e-07,36,6261.0,0.08344051884615593,0,0.0,1.0,9,85.0,0.3532553457587194,38,7744.0,0.0,36,7673.0,0.0,0,0.0,1.0,1,5.0,0.4741290178598227,0,0.0,1.0,36,3246.0,0.0,36,6548.0,0.0,319,50013.0
280.0,360,235,315,157,517,0,51479.0,142.99722222222223,1.0943920206551603,38,7940.0,0.09072825878670535,38,7723.0,0.09121268942298201,0,4.0,0.4300565168797461,0,0.0,1.0,17,385.0,0.1480151832806664,36,3044.0,0.0,36,6441.0,0.0,0,0.0,1.0,4,88.0,0.3994769638691256,38,7938.0,0.025536698686887394,36,7853.0,0.0,0,0.0,1.0,0,4.0,0.28030388729363465,0,0.0,1.0,36,3426.0,0.0,36,6728.0,0.0,315,51574.0
285.0,361,240,314,159,520,0,53007.0,146.83379501385042,1.288222718045451,38,8130.0,0.0690829863421464,38,7913.0,0.08545498434345196,0,4.0,0.8307342965036068,0,0.0,1.0,18,471.0,0.08257895401417638,36,3224.0,0.0,36,6621.0,0.0,0,0.0,1.0,2,42.0,0.4648159023863857,38,8126.0,0.12115555736448903,36,8033.0,0.0,0,0.0,1.0,0,0.0,0.4184687592524692,0,0.0,1.0,36,3606.0,0.0,36,6908.0,0.0,314,53078.0
290.0,364,250,317,162,526,0,54589.0,149.96978021978023,1.5166489326293409,38,8320.0,0.09083633657457629,38,8103.0,0.0895721160295523,0,4.0,0.8642824716206955,0,0.0,1.0,20,568.0,0.07407963394633328,36,3404.0,0.0,36,6801.0,0.0,0,0.0,1.0,3,20.0,0.5783813895045381,38,8316.0,0.18622175874330482,36,8213.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3786.0,0.0,36,7088.0,0.0,317,54623.0
295.0,368,260,317,164,532,0,56148.0,152.57608695652175,1.4542872029318301,38,8510.0,0.09148754526522751,38,8293.0,0.09315944615800964,0,0.0,0.7469064269734859,0,0.0,1.0,22,675.0,0.07723567495182244,36,3584.0,0.0,36,6981.0,0.041493419251104245,0,0.0,1.0,1,15.0,0.5737602273611345,38,8504.0,0.1454513243221971,36,8393.0,0.0,0,0.0,1.0,0,2.0,0.4364650683636582,0,0.0,1.0,36,3966.0,0.0,36,7268.0,0.0,317,56191.0
300.0,371,265,321,164,535,0,57744.0,155.64420485175202,1.5716513155965217,38,8700.0,0.07203430467786878,38,8483.0,0.10844051517236966,0,0.0,0.7636712045638773,0,0.0,1.0,24,790.0,0.04204174934124149,36,3764.0,0.0,36,7161.0,0.1633304731198484,0,0.0,1.0,3,13.0,0.538639322224177,38,8694.0,0.060254238730083884,36,8573.0,0.0,0,0.0,1.0,0,4.0,0.8119706823210323,0,0.0,1.0,36,4146.0,0.0,36,7448.0,0.0,321,57776.0
305.0,375,275,326,166,541,0,59362.0,158.29866666666666,1.5742367206436614,38,8890.0,0.08858943280527269,38,8673.0,0.07007539304884204,0,0.0,1.0,0,0.0,1.0,26,914.0,0.037785468961667304,36,3944.0,0.0,36,7341.0,0.20354298958283015,0,0.0,1.0,6,37.0,0.47496113086931885,38,8884.0,0.0,36,8753.0,0.0,0,0.0,1.0,0,2.0,0.9113768643003,0,0.0,1.0,36,4326.0,0.0,36,7628.0,0.0,326,59392.0
310.0,377,285,329,170,547,0,61004.0,161.81432360742704,1.5443619462898206,38,9080.0,0.11344805800580848,38,8863.0,0.06876082846111184,0,0.0,0.9471239536296044,0,0.0,1.0,27,1047.0,0.048682573191780376,36,4124.0,2.164038042946532e-07,36,7521.0,0.12004750617769264,0,0.0,1.0,8,76.0,0.45785258137332924,38,9074.0,0.0,36,8933.0,0.0,0,0.0,1.0,0,0.0,0.9132383246584185,0,0.0,1.0,36,4506.0,0.0,36,7808.0,0.0,329,61032.0
315.0,375,290,334,175,550,0,62661.0,167.096,1.3579327528380538,38,9270.0,0.0701807895376312,38,9053.0,0.09214764345660946,0,0.0,0.925926249065409,0,0.0,1.0,30,1191.0,0.019155397599851555,36,4304.0,2.1570868850940611e-07,36,7701.0,0.0,0,0.0,1.0,10,119.0,0.3748528378484443,38,9264.0,0.0,36,9113.0,0.0,0,0.0,1.0,0,0.0,0.9440226949559313,0,0.0,1.0,36,4686.0,0.0,36,7988.0,0.0,334,62689.0
320.0,376,300,331,180,556,0,64213.0,170.77925531914894,1.2443521020984691,38,9460.0,0.09266728552262234,38,9243.0,0.09103427090325063,0,0.0,0.9242880423263146,0,0.0,1.0,31,1344.0,0.0271603597591046,36,4484.0,0.0,36,7881.0,0.07215085710721084,0,0.0,1.0,6,116.0,0.3329375663118453,38,9458.0,0.024978377804015288,36,9293.0,0.0,0,0.0,1.0,0,0.0,0.9158386690865956,0,0.0,1.0,36,4866.0,0.0,36,8168.0,0.0,331,64313.0
325.0,377,310,330,185,562,0,65809.0,174.55968169761275,1.329603828113517,38,9650.0,0.09041786514480094,38,9433.0,0.08732124123331142,0,0.0,0.9531394153920704,0,0.0,1.0,33,1506.0,0.018548267343405558,36,4664.0,0.0,36,8061.0,0.16955495773390772,0,0.0,1.0,3,67.0,0.43675208998375536,38,9648.0,0.12333592512562257,36,9473.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5046.0,0.0,36,8348.0,0.0,330,65896.0
330.0,377,315,333,188,565,0,67467.0,178.9575596816976,1.3695721736304347,38,9840.0,0.06851015491428997,38,9623.0,0.08662982337312115,0,0.0,0.9338894901779805,0,0.0,1.0,35,1677.0,0.0031626581199187087,36,4844.0,0.0,36,8241.0,0.13116097969220142,0,0.0,1.0,4,31.0,0.5363997451549692,38,9838.0,0.1962747877338137,36,9653.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5226.0,0.0,36,8528.0,0.0,333,67501.0
335.0,381,327,333,188,569,0,69091.0,181.34120734908137,1.3561073138858715,38,10030.0,0.0905470367637389,38,9813.0,0.0686626419566329,0,0.0,1.0,0,0.0,1.0,36,1855.0,2.3436165343459336e-07,36,5024.0,0.0,36,8421.0,0.07035445775699821,0,0.0,1.0,3,27.0,0.47625381883345486,38,10024.0,0.14679063726720926,36,9833.0,0.0,0,0.0,1.0,0,4.0,0.462095291559701,0,0.0,1.0,36,5406.0,0.0,36,8708.0,0.0,333,69145.0
340.0,382,339,334,191,573,0,70756.0,185.22513089005236,1.4730234185623359,38,10220.0,0.09273611183188109,38,10003.0,0.0908452387125153,0,0.0,1.0,0,0.0,1.0,36,2035.0,0.0,36,5204.0,0.0,36,8601.0,0.07208901944633939,0,0.0,1.0,4,24.0,0.5408389470432264,38,10214.0,0.08081915120220941,36,10013.0,0.0,0,0.0,1.0,0,4.0,0.9005615815562145,0,0.0,1.0,36,5586.0,0.0,36,8888.0,0.0,334,70792.0
345.0,378,345,338,197,575,0,72436.0,191.62962962962962,1.247623287804918,38,10410.0,0.0902444206687871,38,10193.0,0.0863525480988698,0,0.0,1.0,0,0.0,1.0,36,2215.0,0.0,36,5384.0,0.0,36,8781.0,0.05055349181002959,0,0.0,1.0,8,52.0,0.33777788586469804,38,10404.0,0.0,36,10193.0,0.0,0,0.0,1.0,0,4.0,0.8545504112415996,0,0.0,1.0,36,5766.0,0.0,36,9068.0,0.0,338,72470.0
350.0,377,357,340,202,579,0,74131.0,196.6339522546419,1.0571665087591715,38,10600.0,0.08904530552420148,38,10383.0,0.06764734946096608,0,0.0,1.0,0,0.0,1.0,36,2395.0,0.0,36,5564.0,0.0,36,8961.0,0.0,0,0.0,1.0,9,96.0,0.35610765504193514,38,10594.0,0.0,36,10373.0,0.0,0,0.0,1.0,1,5.0,0.6133986764677596,0,0.0,1.0,36,5946.0,0.0,36,9248.0,0.0,340,74165.0
355.0,376,369,346,207,583,0,75848.0,201.72340425531914,0.8406382396426639,38,10790.0,0.11240454006853176,38,10573.0,0.08989163842178612,0,0.0,1.0,0,0.0,1.0,36,2575.0,0.0,36,5744.0,0.0,36,9141.0,0.0,0,0.0,1.0,11,148.0,0.3972294301611121,38,10784.0,0.0,36,10553.0,0.0,0,0.0,1.0,5,20.0,0.18512697623892407,0,0.0,1.0,36,6126.0,0.0,36,9428.0,0.0,346,75882.0
360.0,374,375,344,211,585,0,77419.0,207.00267379679144,0.6501896589651969,38,10980.0,0.0905941214745718,38,10763.0,0.06983313676620474,0,4.0,0.496962745333173,0,0.0,1.0,36,2755.0,0.0,36,5924.0,0.0,36,9321.0,0.0,0,0.0,1.0,8,147.0,0.3473988725129992,38,10978.0,0.024292989545965652,36,10733.0,0.0,0,0.0,1.0,6,33.0,0.14191619131413494,0,0.0,1.0,36,6306.0,0.0,36,9608.0,0.0,344,77552.0
365.0,377,387,333,212,589,0,78997.0,209.54111405835545,1.0577400689913452,38,11170.0,0.09236671479881998,38,10953.0,0.09213689670473177,0,4.0,0.8737459666784262,0,0.0,1.0,36,2935.0,0.0,36,6104.0,0.0,36,9501.0,0.0,0,0.0,1.0,3,88.0,0.4491391814849559,38,11168.0,0.12247128861619655,36,10913.0,0.0,0,0.0,1.0,0,22.0,0.3052687718987072,0,0.0,1.0,36,6486.0,0.0,36,9788.0,0.0,333,79132.0
370.0,381,399,334,212,593,0,80666.0,211.7217847769029,1.3930800186882275,38,11360.0,0.07120504833297246,38,11143.0,0.08924822093024137,0,4.0,0.825122085206073,0,0.0,1.0,36,3115.0,0.0,36,6284.0,0.0,36,9681.0,0.0,0,0.0,1.0,4,36.0,0.5524360651969036,38,11358.0,0.20511289812631417,36,11093.0,0.0,0,0.0,1.0,0,2.0,0.5871951917702765,0,0.0,1.0,36,6666.0,0.0,36,9968.0,0.0,334,80710.0
375.0,383,405,331,212,595,0,82288.0,214.85117493472586,1.401638450127909,38,11550.0,0.06993646387622633,38,11333.0,0.10895348314055248,0,0.0,0.8080351787959524,0,0.0,1.0,36,3295.0,0.0,36,6464.0,0.0,36,9861.0,0.0489360913227562,0,0.0,1.0,1,26.0,0.49429202252575094,38,11544.0,0.150277817165325,36,11273.0,0.0,0,0.0,1.0,0,2.0,0.4272650927056035,0,0.0,1.0,36,6846.0,0.0,36,10148.0,0.0,331,82342.0
380.0,387,417,335,212,599,0,83956.0,216.9405684754522,1.5284394271633566,38,11740.0,0.09135168471146585,38,11523.0,0.06852064257603456,0,0.0,0.6927420165529231,0,0.0,1.0,36,3475.0,0.0,36,6644.0,0.0,36,10041.0,0.1396183186346123,0,0.0,1.0,5,26.0,0.5407873293908699,38,11734.0,0.07860297523758929,36,11453.0,0.0,0,0.0,1.0,0,2.0,0.8104856437458013,0,0.0,1.0,36,7026.0,0.0,36,10328.0,0.0,335,83992.0
385.0,389,429,337,214,603,0,85638.0,220.14910025706942,1.5776164406059323,38,11930.0,0.09304597580428962,38,11713.0,0.07090772968179625,0,0.0,0.650166537021464,0,0.0,1.0,36,3655.0,0.0,36,6824.0,0.0,36,10221.0,0.1939792461880385,0,0.0,1.0,7,58.0,0.5079655176362544,38,11924.0,0.0,36,11633.0,0.0,0,0.0,1.0,0,2.0,0.9251800071789632,0,0.0,1.0,36,7206.0,0.0,36,10508.0,0.0,337,85674.0
390.0,387,435,335,218,605,0,87253.0,225.45994832041345,1.3839568542535765,38,12120.0,0.08916790111163082,38,11903.0,0.06872975483483061,0,0.0,0.9451180360025363,0,0.0,1.0,36,3835.0,0.0,36,7004.0,0.0,36,10401.0,0.17974697120956595,0,0.0,1.0,5,61.0,0.3583231936143798,38,12118.0,0.024524053574379433,36,11813.0,0.0,0,0.0,1.0,0,0.0,0.938555468359596,0,0.0,1.0,36,7386.0,0.0,36,10688.0,0.0,335,87329.0
395.0,386,447,332,223,609,0,88894.0,230.29533678756476,1.4847337279513022,38,12310.0,0.08820249481723687,38,12093.0,0.04695733645091666,0,0.0,0.8830026303021813,0,0.0,1.0,36,4015.0,0.0,36,7184.0,0.0,36,10581.0,0.07982503859412243,0,0.0,1.0,2,27.0,0.540632672579806,38,12308.0,0.12435734972002024,36,11993.0,0.0,0,0.0,1.0,0,0.0,0.9288747860414915,0,0.0,1.0,36,7566.0,0.0,36,10868.0,0.0,332,88945.0
400.0,387,459,334,226,613,0,90560.0,234.00516795865633,1.5830795923041563,38,12500.0,0.09237962328203135,38,12283.0,0.08909235133073135,0,0.0,0.9157585603893319,0,0.0,1.0,36,4195.0,2.657062187794615e-07,36,7364.0,0.0,36,10761.0,0.06616360090203904,0,0.0,1.0,4,24.0,0.5596487547356311,38,12498.0,0.2010079734779511,36,12173.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7746.0,0.0,36,11048.0,0.0,334,90592.0
405.0,386,465,333,229,615,0,92192.0,238.83937823834196,1.4385066366196084,38,12690.0,0.06890467639375743,38,12473.0,0.08472097700486517,0,0.0,0.9195439972766725,0,0.0,1.0,36,4375.0,0.0,36,7544.0,0.0,36,10941.0,0.11156648804025532,0,0.0,1.0,3,22.0,0.42051981224405427,38,12684.0,0.14934601156048116,36,12353.0,0.0,0,0.0,1.0,0,4.0,0.43854612470033705,0,0.0,1.0,36,7926.0,0.0,36,11228.0,0.0,333,92240.0
410.0,385,477,335,234,619,0,93862.0,243.7974025974026,1.483840803697322,38,12880.0,0.06993386512715825,38,12663.0,0.12129613506500748,1,1.0,0.3403606037735109,0,0.0,1.0,36,4555.0,0.0,36,7724.0,0.0,36,11121.0,0.1144919306961629,0,0.0,1.0,4,25.0,0.5694970888835246,38,12874.0,0.059763822755756264,36,12533.0,0.0,0,0.0,1.0,0,4.0,0.8001748517244048,0,0.0,1.0,36,8106.0,0.0,36,11408.0,0.0,335,93894.0
415.0,383,489,338,240,623,0,95547.0,249.46997389033942,1.4681057335946872,38,13070.0,0.09191614290402156,38,12853.0,0.08811848763239967,3,12.0,0.0005256491429453716,0,0.0,1.0,36,4735.0,0.0,36,7904.0,0.0,36,11301.0,0.0710697266211564,0,0.0,1.0,5,49.0,0.5725699406733972,38,13064.0,0.0,36,12713.0,0.0,0,0.0,1.0,0,4.0,0.9595058114244945,0,0.0,1.0,36,8286.0,0.0,36,11588.0,0.0,338,95579.0
420.0,378,495,339,247,625,0,97239.0,257.24603174603175,1.2843973975837402,38,13260.0,0.07007604778206747,38,13043.0,0.04632435640664996,3,27.0,0.5489912244080195,0,0.0,1.0,36,4915.0,0.0,36,8084.0,0.0,36,11481.0,0.0,0,0.0,1.0,6,76.0,0.5511830791275915,38,13254.0,0.0,36,12893.0,0.0,0,0.0,1.0,0,0.0,0.9179425157111011,0,0.0,1.0,36,8466.0,0.0,36,11768.0,0.0,339,97267.0
425.0,378,507,333,251,629,0,98789.0,261.34656084656086,1.2476935622354801,38,13450.0,0.07054145345286927,38,13233.0,0.09019486683608303,0,11.0,0.8635859391926473,0,0.0,1.0,36,5095.0,0.0,36,8264.0,0.0,36,11663.0,0.01545678664026612,0,0.0,1.0,3,59.0,0.45485271863443094,38,13446.0,0.01043880543035978,36,13073.0,0.0,0,0.0,1.0,0,0.0,0.8675556357720648,0,0.0,1.0,36,8646.0,0.0,36,11948.0,0.0,333,98888.0
430.0,376,519,332,257,633,0,100442.0,267.1329787234043,1.2802255576842612,38,13640.0,0.09126156283970556,38,13423.0,0.08935113732345815,0,0.0,0.9121543024338629,0,0.0,1.0,36,5275.0,0.0,36,8444.0,0.0,36,11845.0,0.09531713508597647,0,0.0,1.0,2,10.0,0.4788409234748819,38,13638.0,0.11812230156894209,36,13253.0,0.0,0,0.0,1.0,0,0.0,0.9980681213664923,0,0.0,1.0,36,8826.0,0.0,36,12128.0,0.0,332,100482.0
435.0,377,525,334,258,635,0,102107.0,270.84084880636607,1.3759070474794108,38,13830.0,0.0688377309425914,38,13613.0,0.048534314063261134,0,0.0,0.9353609977403038,0,0.0,1.0,36,5455.0,0.0,36,8624.0,0.0,36,12025.0,0.18138832965043505,0,0.0,1.0,4,21.0,0.5693724447314717,38,13826.0,0.17446998873590358,36,13433.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9006.0,0.0,36,12308.0,0.0,334,102141.0
440.0,381,537,331,258,639,0,103738.0,272.2782152230971,1.4270145683545992,38,14020.0,0.09006285362511056,38,13803.0,0.09300534715203312,0,0.0,0.9437088195765104,0,0.0,1.0,36,5635.0,0.0,36,8804.0,0.0,36,12201.0,0.1938385609666886,0,0.0,1.0,1,17.0,0.5011493927301379,38,14014.0,0.1521784506543303,36,13613.0,0.0,0,0.0,1.0,0,2.0,0.4842670192703511,0,0.0,1.0,36,9186.0,0.0,36,12488.0,0.0,331,103783.0
445.0,384,549,334,259,643,0,105401.0,274.4817708333333,1.5104031660708672,38,14210.0,0.09323676093723095,38,13993.0,0.08803265773550108,0,0.0,1.0,0,0.0,1.0,36,5815.0,0.0,36,8984.0,0.0,36,12381.0,0.16348140711092218,0,0.0,1.0,4,15.0,0.5044453600723379,38,14204.0,0.07523172676384207,36,13793.0,0.0,0,0.0,1.0,0,4.0,0.8582008311197383,0,0.0,1.0,36,9366.0,0.0,36,12668.0,0.0,334,105433.0
450.0,383,555,336,262,645,0,107079.0,279.57963446475196,1.4511716934695347,38,14400.0,0.07050957554108928,38,14183.0,0.08841069892149253,0,0.0,1.0,0,0.0,1.0,36,5995.0,0.0,36,9164.0,0.0,36,12561.0,0.06801194985844458,0,0.0,1.0,6,43.0,0.4438232861076982,38,14394.0,0.0,36,13973.0,0.0,0,0.0,1.0,0,2.0,0.8926819141677669,0,0.0,1.0,36,9546.0,0.0,36,12848.0,0.0,336,107109.0
455.0,381,567,334,268,649,0,108695.0,285.28871391076115,1.3030017406722336,38,14590.0,0.08997739288177578,38,14373.0,0.06945126401780649,0,0.0,0.8404363242927733,0,0.0,1.0,36,6175.0,0.0,36,9344.0,0.0,36,12741.0,0.0,0,0.0,1.0,4,45.0,0.4764188278602302,38,14586.0,0.009361939360992607,36,14153.0,0.0,0,0.0,1.0,0,0.0,0.7568656160947699,0,0.0,1.0,36,9726.0,0.0,36,13028.0,0.0,334,108761.0
460.0,376,579,332,277,653,0,110349.0,293.4813829787234,1.3305140108233398,38,14780.0,0.08785152480730178,38,14563.0,0.10864047713702431,0,0.0,0.8911892608479364,0,0.0,1.0,36,6355.0,0.0,36,9524.0,0.0,36,12921.0,0.0,0,0.0,1.0,2,19.0,0.5753447814205837,38,14778.0,0.11052320356424984,36,14333.0,0.0,0,0.0,1.0,0,0.0,0.8580065487807693,0,0.0,1.0,36,9906.0,0.0,36,13208.0,0.0,332,110387.0
465.0,371,585,335,284,655,0,112018.0,301.93530997304583,1.1781486825881404,38,14970.0,0.0715915803013214,38,14753.0,0.08712772754690018,0,0.0,0.7381065590265081,0,0.0,1.0,36,6535.0,0.0,36,9704.0,0.0,36,13101.0,0.0,0,0.0,1.0,5,32.0,0.5718267044309716,38,14968.0,0.18158214792260274,36,14513.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10086.0,0.0,36,13388.0,0.0,335,112050.0
470.0,374,597,332,285,659,0,113639.0,303.8475935828877,1.0907058500945592,38,15160.0,0.09005706478464334,38,14943.0,0.11236320009941565,0,0.0,0.3420407331729604,0,0.0,1.0,36,6715.0,0.0,36,9884.0,0.0,36,13282.0,0.022335167107173315,0,0.0,1.0,2,24.0,0.4927837119731826,38,15154.0,0.142867414222021,36,14693.0,0.0,0,0.0,1.0,0,4.0,0.45021293194260387,0,0.0,1.0,36,10266.0,0.0,36,13568.0,0.0,332,113693.0
475.0,378,609,332,285,663,0,115295.0,305.0132275132275,1.402736991663832,38,15350.0,0.08884247856897429,38,15133.0,0.06999466170316421,0,0.0,0.4294792200890597,0,0.0,1.0,36,6895.0,0.0,36,10064.0,0.0,36,13462.0,0.12459142792419886,0,0.0,1.0,2,11.0,0.6104962674014061,38,15344.0,0.04679961512152225,36,14873.0,0.0,0,0.0,1.0,0,2.0,0.9156111704930271,0,0.0,1.0,36,10446.0,0.0,36,13748.0,0.0,332,115328.0
480.0,378,615,334,287,665,0,116965.0,309.4312169312169,1.4790745578909605,38,15540.0,0.07160864109323486,38,15323.0,0.0914935788909401,0,0.0,1.0,0,0.0,1.0,36,7075.0,0.0,36,10244.0,0.0,36,13642.0,0.1864182349523835,0,0.0,1.0,4,29.0,0.5986367050857836,38,15534.0,0.0,36,15053.0,0.0,0,0.0,1.0,0,2.0,0.9052918727587856,0,0.0,1.0,36,10626.0,0.0,36,13928.0,0.0,334,116996.0
485.0,376,627,330,293,669,0,118586.0,315.38829787234044,1.3315649283950453,38,15730.0,0.06980048483357196,38,15513.0,0.09225240909313441,0,0.0,0.9550446332872884,0,0.0,1.0,36,7255.0,0.0,36,10424.0,0.0,36,13821.0,0.11124078113465592,0,0.0,1.0,0,18.0,0.5712946319755811,38,15728.0,0.021944961800561397,36,15233.0,0.0,0,0.0,1.0,0,0.0,0.8574786949305617,0,0.0,1.0,36,10806.0,0.0,36,14108.0,0.0,330,118636.0
490.0,378,639,332,295,673,0,120243.0,318.1031746031746,1.475780006017933,38,15920.0,0.09274654903504824,38,15703.0,0.09032162303492634,0,0.0,0.8863375427565653,0,0.0,1.0,36,7435.0,0.0,36,10604.0,0.0,36,14001.0,0.0,0,0.0,1.0,2,7.0,0.6347871576745597,38,15918.0,0.11848210282050659,36,15413.0,0.0,0,0.0,1.0,0,0.0,0.9120747955386468,0,0.0,1.0,36,10986.0,0.0,36,14288.0,0.0,332,120275.0
495.0,376,645,334,299,675,0,121910.0,324.22872340425533,1.393224796527634,38,16110.0,0.06931444137097205,38,15893.0,0.09071781859465738,0,0.0,0.8719374762097274,0,0.0,1.0,36,7615.0,0.0,36,10784.0,0.0,36,14181.0,0.025964355151830938,0,0.0,1.0,4,24.0,0.5411536292887139,38,16108.0,0.1783264170461769,36,15593.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11166.0,0.0,36,14468.0,0.0,334,121942.0
500.0,376,657,331,303,679,0,123538.0,328.5585106382979,1.3353606269202827,38,16300.0,0.0909212980563886,38,16083.0,0.07010490960672479,0,0.0,0.8341569047067026,0,0.0,1.0,36,7795.0,0.0,36,10964.0,0.0,36,14361.0,0.119488587073432,0,0.0,1.0,1,19.0,0.5488463940262791,38,16294.0,0.10445575954098013,36,15773.0,0.0,0,0.0,1.0,0,4.0,0.4341953802208062,0,0.0,1.0,36,11346.0,0.0,36,14648.0,0.0,331,123587.0
505.0,378,669,332,305,683,0,125195.0,331.2037037037037,1.4618223914861375,38,16490.0,0.09115534178313493,38,16273.0,0.06851186726382283,0,0.0,1.0,0,0.0,1.0,36,7975.0,0.0,36,11144.0,0.0,36,14541.0,0.15516753251672508,0,0.0,1.0,2,9.0,0.6870426992080146,38,16484.0,0.024974526337506235,36,15953.0,0.0,0,0.0,1.0,0,4.0,0.8690276771745552,0,0.0,1.0,36,11526.0,0.0,36,14828.0,0.0,332,125227.0
510.0,379,675,334,306,685,0,126859.0,334.7203166226913,1.4353276797479737,38,16680.0,0.07028146279891151,38,16463.0,0.0696583313452791,0,0.0,1.0,0,0.0,1.0,36,8155.0,0.0,36,11324.0,0.0,36,14721.0,0.15761742447457025,0,0.0,1.0,4,23.0,0.48274192793272513,38,16674.0,0.0,36,16133.0,0.0,0,0.0,1.0,0,4.0,0.8998429714981759,0,0.0,1.0,36,11706.0,0.0,36,15008.0,0.0,334,126891.0
515.0,377,687,341,312,689,0,128543.0,340.9628647214854,1.0970787450167738,38,16870.0,0.09192737306744221,38,16653.0,0.09064103620478293,0,0.0,1.0,0,0.0,1.0,36,8335.0,0.0,36,11504.0,0.0,36,14901.0,0.08255742801972363,0,0.0,1.0,8,52.0,0.4084007556284717,38,16864.0,0.0,36,16313.0,0.0,0,0.0,1.0,3,9.0,0.41611884628595347,0,0.0,1.0,36,11886.0,0.0,36,15188.0,0.0,341,128575.0
520.0,376,699,338,317,693,0,130178.0,346.218085106383,0.9063333382430151,38,17060.0,0.11017205401930077,38,16843.0,0.0692811780449643,0,0.0,1.0,0,0.0,1.0,36,8515.0,0.0,36,11684.0,0.0,36,15081.0,0.0,0,0.0,1.0,2,47.0,0.47983339568156486,38,17058.0,0.023576263568478962,36,16493.0,0.0,0,0.0,1.0,6,33.0,0.13103594250646636,0,0.0,1.0,36,12066.0,0.0,36,15368.0,0.0,338,130248.0
