step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
525.0,379,708,333,313,692,0,132357.0,349.2269129287599,1.473825377643536,38,17254.0,0.06741457735795804,38,17032.0,0.09011964991115397,0,0.0,0.853737781699268,0,0.0,1.0,36,8557.0,0.0,36,11885.0,0.0,36,14991.0,0.0588006170931681,0,0.0,1.0,3,12.0,0.5655467636030311,38,17260.0,0.17659575906384678,36,16682.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12684.0,0.0,36,16044.0,0.0,333,132401.0
530.0,381,720,334,315,696,0,134027.0,351.7769028871391,1.491992130249371,38,17444.0,0.08834186356227114,38,17222.0,0.06735634842956105,0,0.0,0.7868439782182747,0,0.0,1.0,36,8737.0,0.0,36,12065.0,0.0,36,15171.0,0.11480459081079163,0,0.0,1.0,4,32.0,0.5547438203457143,38,17446.0,0.16008310470765666,36,16862.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12864.0,0.0,36,16224.0,0.0,334,134067.0
535.0,383,732,331,317,700,0,135646.0,354.1671018276762,1.489057666493223,38,17634.0,0.10867075070017047,38,17412.0,0.047730852373502976,0,0.0,0.838326308945461,0,0.0,1.0,36,8917.0,0.0,36,12245.0,0.0,36,15351.0,0.15826589044483572,0,0.0,1.0,1,22.0,0.5100695866473329,38,17636.0,0.10257268195201091,36,17042.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13044.0,0.0,36,16404.0,0.0,331,135707.0
540.0,377,738,331,325,702,0,137301.0,364.19363395225463,1.4530580843786212,38,17824.0,0.09323269113704039,38,17602.0,0.08868359417087664,0,0.0,1.0,0,0.0,1.0,36,9097.0,0.0,36,12425.0,0.0,36,15531.0,0.15363561693174713,0,0.0,1.0,1,6.0,0.6935204242266128,38,17826.0,0.023505836337215428,36,17222.0,0.0,0,0.0,1.0,0,4.0,0.8210517908915795,0,0.0,1.0,36,13224.0,0.0,36,16584.0,0.0,331,137345.0
545.0,375,750,334,331,706,0,138961.0,370.56266666666664,1.3336622906671318,38,18014.0,0.07090647487121887,38,17792.0,0.09092490885601795,0,0.0,1.0,0,0.0,1.0,36,9277.0,0.0,36,12605.0,0.0,36,15711.0,0.07317480375525043,0,0.0,1.0,4,16.0,0.5147138764709845,38,18016.0,0.0,36,17402.0,0.0,0,0.0,1.0,0,4.0,0.8559270988951366,0,0.0,1.0,36,13404.0,0.0,36,16764.0,0.0,334,139005.0
550.0,375,762,332,335,710,0,140597.0,374.92533333333336,1.2030538812666445,38,18204.0,0.09202323360943254,38,17982.0,0.07132629951652135,0,0.0,1.0,0,0.0,1.0,36,9457.0,0.0,36,12785.0,0.0,36,15891.0,0.0,0,0.0,1.0,0,11.0,0.6909091462985288,38,18208.0,0.009848045967748112,36,17582.0,0.0,0,0.0,1.0,2,6.0,0.5168921292049654,0,0.0,1.0,36,13584.0,0.0,36,16944.0,0.0,332,140654.0
555.0,372,768,332,340,712,0,142250.0,382.39247311827955,1.0286107228592454,38,18394.0,0.07007626337654999,38,18172.0,0.0698695549628388,0,4.0,0.3759702133757843,0,0.0,1.0,36,9637.0,0.0,36,12965.0,0.0,36,16071.0,0.0,0,0.0,1.0,2,5.0,0.6728703408077421,38,18400.0,0.10039659309685127,36,17762.0,0.0,0,0.0,1.0,0,5.0,0.13123651016733104,0,0.0,1.0,36,13764.0,0.0,36,17124.0,0.0,332,142303.0
560.0,371,780,333,345,716,0,143914.0,387.9083557951482,1.157116844067809,38,18584.0,0.07089875832861042,38,18362.0,0.10970745755104037,0,4.0,0.8514279481000986,0,0.0,1.0,36,9817.0,0.0,36,13145.0,0.0,36,16251.0,0.0,0,0.0,1.0,3,19.0,0.6091632933379348,38,18590.0,0.1433176608134426,36,17942.0,0.0,0,0.0,1.0,0,0.0,0.4140533763889687,0,0.0,1.0,36,13944.0,0.0,36,17304.0,0.0,333,143962.0
565.0,373,792,333,347,720,0,145551.0,390.2171581769437,1.1918811057702912,38,18774.0,0.09274734779873971,38,18552.0,0.06900060773996756,0,2.0,0.852887456174672,0,0.0,1.0,36,9997.0,0.0,36,13325.0,0.0,36,16431.0,0.0,0,0.0,1.0,3,20.0,0.5180638474138466,38,18776.0,0.06518873289939993,36,18122.0,0.0,0,0.0,1.0,0,4.0,0.4571593004500859,0,0.0,1.0,36,14124.0,0.0,36,17484.0,0.0,333,145611.0
570.0,375,798,335,347,722,0,147219.0,392.584,1.2723368453882355,38,18964.0,0.09019836223700954,38,18742.0,0.06950402708391047,0,2.0,0.6960377824278012,0,0.0,1.0,36,10177.0,0.0,36,13505.0,0.0,36,16611.0,0.03658779105193124,0,0.0,1.0,5,24.0,0.5588300631699996,38,18966.0,0.023253923763258397,36,18302.0,0.0,0,0.0,1.0,0,4.0,0.8563171466361444,0,0.0,1.0,36,14304.0,0.0,36,17664.0,0.0,335,147265.0
575.0,376,810,335,350,726,0,148894.0,395.99468085106383,1.2695295361930918,38,19154.0,0.06770079503224669,38,18932.0,0.11219308081028179,0,0.0,0.6256302900011943,0,0.0,1.0,36,10357.0,0.0,36,13685.0,0.0,36,16791.0,0.12591600529087582,0,0.0,1.0,5,49.0,0.40680275255644627,38,19156.0,0.0,36,18482.0,0.0,0,0.0,1.0,0,4.0,0.9397172973716723,0,0.0,1.0,36,14484.0,0.0,36,17844.0,0.0,335,148938.0
580.0,379,822,332,351,730,0,150501.0,397.10026385224273,1.3789324436867714,38,19344.0,0.09084206370211158,38,19122.0,0.0911287513660263,0,0.0,0.9389020507741821,0,0.0,1.0,36,10537.0,0.0,36,13865.0,0.0,36,16971.0,0.17223133309380334,0,0.0,1.0,2,44.0,0.4480066210423363,38,19348.0,0.012192182531056776,36,18662.0,0.0,0,0.0,1.0,0,0.0,0.9394219579165244,0,0.0,1.0,36,14664.0,0.0,36,18024.0,0.0,332,150581.0
585.0,378,828,332,354,732,0,152150.0,402.5132275132275,1.4671150642155728,38,19534.0,0.06971241966611766,38,19312.0,0.0885238111904965,0,0.0,0.948614643424592,0,0.0,1.0,36,10717.0,0.0,36,14045.0,0.0,36,17151.0,0.11894501002330268,0,0.0,1.0,2,6.0,0.6055836586982587,38,19540.0,0.1121337416983666,36,18842.0,0.0,0,0.0,1.0,0,0.0,0.9588580272859936,0,0.0,1.0,36,14844.0,0.0,36,18204.0,0.0,332,152195.0
590.0,380,840,333,356,736,0,153813.0,404.7710526315789,1.5472333864215044,38,19724.0,0.09217155888358494,38,19502.0,0.07004195682697545,0,0.0,0.9395413299035656,0,0.0,1.0,36,10897.0,0.0,36,14225.0,0.0,36,17331.0,0.12560390955018524,0,0.0,1.0,3,18.0,0.6630244984758555,38,19730.0,0.2005180301970376,36,19022.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15024.0,0.0,36,18384.0,0.0,333,153857.0
595.0,384,852,330,356,740,0,155445.0,404.8046875,1.5575252840933242,38,19914.0,0.09321587116043088,38,19692.0,0.09321172395387466,0,0.0,0.8885359524096792,0,0.0,1.0,36,11077.0,0.0,36,14405.0,0.0,36,17511.0,0.17020435012301183,0,0.0,1.0,0,13.0,0.5277732755304662,38,19916.0,0.1591108087745279,36,19202.0,0.0,0,0.0,1.0,0,4.0,0.46566225363509783,0,0.0,1.0,36,15204.0,0.0,36,18564.0,0.0,330,155502.0
600.0,381,858,332,361,742,0,157103.0,412.34383202099735,1.5702361546658772,38,20104.0,0.06894847447497862,38,19882.0,0.10969808591125427,0,0.0,1.0,0,0.0,1.0,36,11257.0,0.0,36,14585.0,0.0,36,17691.0,0.13246361497169779,0,0.0,1.0,2,8.0,0.6346938119630662,38,20106.0,0.06183524674560038,36,19382.0,0.0,0,0.0,1.0,0,4.0,0.8828626933495124,0,0.0,1.0,36,15384.0,0.0,36,18744.0,0.0,332,157147.0
605.0,381,870,334,365,746,0,158771.0,416.7217847769029,1.585754052302278,38,20294.0,0.07025244206842161,38,20072.0,0.09087514521595566,0,0.0,1.0,0,0.0,1.0,36,11437.0,0.0,36,14765.0,0.0,36,17871.0,0.07246246678236833,0,0.0,1.0,4,26.0,0.6178489356720367,38,20296.0,0.0,36,19562.0,0.0,0,0.0,1.0,0,4.0,0.9169773145183617,0,0.0,1.0,36,15564.0,0.0,36,18924.0,0.0,334,158815.0
610.0,376,882,330,374,750,0,160395.0,426.5824468085106,1.3351302137130827,38,20484.0,0.09002861614144775,38,20262.0,0.10338499547454866,0,0.0,0.9451569333579267,0,0.0,1.0,36,11617.0,0.0,36,14945.0,0.0,36,18051.0,0.0,0,0.0,1.0,0,16.0,0.5576603288183603,38,20488.0,0.009661184393932435,36,19742.0,0.0,0,0.0,1.0,0,0.0,0.8571688035997831,0,0.0,1.0,36,15744.0,0.0,36,19104.0,0.0,330,160453.0
615.0,369,888,333,383,752,0,162055.0,439.17344173441734,1.1524887927453775,38,20674.0,0.07021180059040263,38,20452.0,0.07103227569524563,0,0.0,0.8845855777409626,0,0.0,1.0,36,11797.0,0.0,36,15125.0,0.0,36,18231.0,0.0,0,0.0,1.0,3,10.0,0.5762973093437299,38,20680.0,0.11304689439287653,36,19922.0,0.0,0,0.0,1.0,0,0.0,0.9143482454117936,0,0.0,1.0,36,15924.0,0.0,36,19284.0,0.0,333,162099.0
620.0,369,900,335,387,756,0,163726.0,443.7018970189702,1.0357484743176921,38,20864.0,0.06935273417365652,38,20642.0,0.09011401452136546,1,2.0,0.5568429818049186,0,0.0,1.0,36,11977.0,0.0,36,15305.0,0.0,36,18411.0,0.0,0,0.0,1.0,4,29.0,0.5421618770915781,38,20870.0,0.1578600302044471,36,20102.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,16104.0,0.0,36,19464.0,0.0,335,163770.0
625.0,373,912,334,387,760,0,165361.0,443.3270777479893,0.9513341700899071,38,21054.0,0.07072571893889767,38,20832.0,0.08955676963972302,3,15.0,0.2247368758230942,0,0.0,1.0,36,12157.0,0.0,36,15485.0,0.0,36,18591.0,0.0,0,0.0,1.0,1,23.0,0.47615100728767573,38,21056.0,0.08492398952400541,36,20282.0,0.0,0,0.0,1.0,0,2.0,0.4936383237161112,0,0.0,1.0,36,16284.0,0.0,36,19644.0,0.0,334,165425.0
630.0,375,918,337,387,762,0,167014.0,445.3706666666667,1.063606907624083,38,21244.0,0.0696894474706708,38,21022.0,0.0476441954849731,2,19.0,0.23643819940942473,0,0.0,1.0,36,12337.0,0.0,36,15665.0,0.0,36,18775.0,0.023109677771448612,0,0.0,1.0,5,15.0,0.5152751515439965,38,21246.0,0.0,36,20462.0,0.0,0,0.0,1.0,0,4.0,0.8545199020248365,0,0.0,1.0,36,16464.0,0.0,36,19824.0,0.0,337,167077.0
635.0,377,930,337,389,766,0,168690.0,447.45358090185675,1.2890611295539958,38,21434.0,0.08966216846786379,38,21212.0,0.046672912036033895,0,4.0,0.5100457593447293,0,0.0,1.0,36,12517.0,0.0,36,15845.0,0.0,36,18955.0,0.1222435108279537,0,0.0,1.0,7,45.0,0.49980185018977064,38,21436.0,0.0,36,20642.0,0.0,0,0.0,1.0,0,2.0,0.9247656171190354,0,0.0,1.0,36,16644.0,0.0,36,20004.0,0.0,337,168740.0
640.0,378,942,334,392,770,0,170308.0,450.55026455026456,1.2712621106025292,38,21624.0,0.07062796316589605,38,21402.0,0.08860021796341307,0,0.0,0.9581407109694764,0,0.0,1.0,36,12697.0,0.0,36,16025.0,0.0,36,19135.0,0.1815542488812168,0,0.0,1.0,4,50.0,0.40825739843030695,38,21630.0,0.02647272334793473,36,20822.0,0.0,0,0.0,1.0,0,0.0,0.9265551906971718,0,0.0,1.0,36,16824.0,0.0,36,20184.0,0.0,334,170393.0
645.0,377,948,332,395,772,0,171956.0,456.1167108753316,1.3314247621881472,38,21814.0,0.08846362356324156,38,21592.0,0.07176562057725709,0,0.0,0.906933471204714,0,0.0,1.0,36,12877.0,0.0,36,16205.0,0.0,36,19311.0,0.1045322983477849,0,0.0,1.0,2,24.0,0.5229225553578141,38,21820.0,0.1077347387126037,36,21002.0,0.0,0,0.0,1.0,0,0.0,0.9477633499074998,0,0.0,1.0,36,17004.0,0.0,36,20364.0,0.0,332,172013.0
650.0,381,960,334,395,776,0,173623.0,455.7034120734908,1.469740071176821,38,22004.0,0.06825999800497985,38,21782.0,0.04791552000156461,0,0.0,0.9130125818805711,0,0.0,1.0,36,13057.0,0.0,36,16385.0,0.0,36,19491.0,0.049194290437087895,0,0.0,1.0,4,28.0,0.5030346811859048,38,22010.0,0.18391993765893477,36,21182.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,17184.0,0.0,36,20544.0,0.0,334,173667.0
655.0,382,972,330,398,780,0,175245.0,458.7565445026178,1.3937518193769902,38,22194.0,0.09194166158849311,38,21972.0,0.08908476200471158,0,0.0,0.9027690096491788,0,0.0,1.0,36,13237.0,0.0,36,16565.0,0.0,36,19671.0,0.15270549670072187,0,0.0,1.0,0,18.0,0.5264591384500036,38,22196.0,0.13679778430277703,36,21362.0,0.0,0,0.0,1.0,0,2.0,0.4179355301084824,0,0.0,1.0,36,17364.0,0.0,36,20724.0,0.0,330,175305.0
660.0,383,978,332,399,782,0,176905.0,461.8929503916449,1.496702963671551,38,22384.0,0.08801864163619756,38,22162.0,0.06836645575711874,0,0.0,1.0,0,0.0,1.0,36,13417.0,0.0,36,16745.0,0.0,36,19851.0,0.18622882858005846,0,0.0,1.0,2,10.0,0.5232723329496062,38,22386.0,0.053157076795971536,36,21542.0,0.0,0,0.0,1.0,0,4.0,0.8775289618506795,0,0.0,1.0,36,17544.0,0.0,36,20904.0,0.0,332,176949.0
665.0,383,990,335,403,786,0,178576.0,466.25587467362925,1.5654647043870569,38,22574.0,0.06916718131109334,38,22352.0,0.07049002968213133,0,0.0,1.0,0,0.0,1.0,36,13597.0,0.0,36,16925.0,0.0,36,20031.0,0.11681764063499361,0,0.0,1.0,5,31.0,0.5838928654931151,38,22576.0,0.0,36,21722.0,0.0,0,0.0,1.0,0,2.0,0.8645567881299459,0,0.0,1.0,36,17724.0,0.0,36,21084.0,0.0,335,178618.0
670.0,380,1002,331,410,790,0,180196.0,474.2,1.3921051232928927,38,22764.0,0.09113022066064447,38,22542.0,0.09166374066897755,0,0.0,0.9466699688226501,0,0.0,1.0,36,13777.0,0.0,36,17105.0,0.0,36,20211.0,0.025235648286157458,0,0.0,1.0,1,22.0,0.5359107412724183,38,22770.0,0.021037057060984785,36,21902.0,0.0,0,0.0,1.0,0,0.0,0.792167148578425,0,0.0,1.0,36,17904.0,0.0,36,21264.0,0.0,331,180261.0
675.0,374,1008,333,418,792,0,181856.0,486.24598930481284,1.3288097961331935,38,22954.0,0.07219528221083531,38,22732.0,0.06707303491879121,0,0.0,0.8902342357864986,0,0.0,1.0,36,13957.0,0.0,36,17285.0,0.0,36,20391.0,0.0,0,0.0,1.0,3,11.0,0.5561652595230839,38,22960.0,0.11752136241295776,36,22082.0,0.0,0,0.0,1.0,0,0.0,0.7601163301965732,0,0.0,1.0,36,18084.0,0.0,36,21444.0,0.0,333,181900.0
680.0,372,1020,335,424,796,0,183527.0,493.35215053763443,1.2443815906465916,38,23144.0,0.09109174397499363,38,22922.0,0.0694610167115894,0,0.0,0.8078505493475243,0,0.0,1.0,36,14137.0,0.0,36,17465.0,0.0,36,20571.0,0.025313491539746442,0,0.0,1.0,5,32.0,0.5602416981339214,38,23150.0,0.1945258641717342,36,22262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18264.0,0.0,36,21624.0,0.0,335,183571.0
685.0,374,1032,331,426,800,0,185147.0,495.04545454545456,1.329777586615243,38,23334.0,0.0909257929840665,38,23112.0,0.09206464405492687,0,0.0,0.8392224647329541,0,0.0,1.0,36,14317.0,0.0,36,17645.0,0.0,36,20751.0,0.09644865260914272,0,0.0,1.0,1,26.0,0.6357683626874259,38,23336.0,0.10863715882436005,36,22442.0,0.0,0,0.0,1.0,0,4.0,0.43128307453048687,0,0.0,1.0,36,18444.0,0.0,36,21804.0,0.0,331,185215.0
690.0,376,1038,332,426,802,0,186797.0,496.8005319148936,1.389189765333807,38,23524.0,0.06821604017832925,38,23302.0,0.07005017029194412,0,0.0,0.6620761018241836,0,0.0,1.0,36,14497.0,0.0,36,17825.0,0.0,36,20931.0,0.15775659620045232,0,0.0,1.0,2,2.0,0.5818770408433124,38,23526.0,0.024108601623983754,36,22622.0,0.0,0,0.0,1.0,0,4.0,0.8792788808336129,0,0.0,1.0,36,18624.0,0.0,36,21984.0,0.0,332,186841.0
695.0,377,1050,334,429,806,0,188463.0,499.9018567639257,1.378671225900434,38,23714.0,0.07002961525179086,38,23492.0,0.0692157367604091,0,0.0,1.0,0,0.0,1.0,36,14677.0,0.0,36,18005.0,0.0,36,21111.0,0.1559978559887633,0,0.0,1.0,4,18.0,0.5556350550327871,38,23716.0,0.0,36,22802.0,0.0,0,0.0,1.0,0,2.0,0.8235274462291701,0,0.0,1.0,36,18804.0,0.0,36,22164.0,0.0,334,188505.0
700.0,376,1062,332,434,810,0,190098.0,505.57978723404256,1.2929229111619271,38,23904.0,0.09209327211734873,38,23682.0,0.07039515783461928,0,0.0,0.9026152633602348,0,0.0,1.0,36,14857.0,0.0,36,18185.0,0.0,36,21291.0,0.06491475265430205,0,0.0,1.0,2,21.0,0.5425131746012106,38,23908.0,0.014226827755777124,36,22982.0,0.0,0,0.0,1.0,0,0.0,0.8298170475218433,0,0.0,1.0,36,18984.0,0.0,36,22344.0,0.0,332,190158.0
705.0,375,1068,333,437,812,0,191756.0,511.34933333333333,1.321794142075601,38,24094.0,0.06970268545392973,38,23872.0,0.07037050525481627,0,0.0,0.8335752598935826,0,0.0,1.0,36,15037.0,0.0,36,18365.0,0.0,36,21471.0,0.0,0,0.0,1.0,3,13.0,0.6232967882303956,38,24100.0,0.11529011437928163,36,23162.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,19164.0,0.0,36,22524.0,0.0,333,191802.0
710.0,376,1080,334,440,816,0,193423.0,514.4228723404256,1.297615380897828,38,24284.0,0.07158126272519796,38,24062.0,0.0899945928053331,1,2.0,0.6953469278234742,0,0.0,1.0,36,15217.0,0.0,36,18545.0,0.0,36,21651.0,0.0,0,0.0,1.0,3,26.0,0.5042238032864611,38,24290.0,0.18761769847843016,36,23342.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,19344.0,0.0,36,22704.0,0.0,334,193467.0
715.0,376,1092,330,444,820,0,195045.0,518.7367021276596,1.0977235518399673,38,24474.0,0.06954286247883507,38,24252.0,0.07134992209983894,0,0.0,0.1822595119885893,0,0.0,1.0,36,15397.0,0.0,36,18725.0,0.0,36,21833.0,0.023954683736969566,0,0.0,1.0,0,14.0,0.5981417135723971,38,24476.0,0.11553697357473715,36,23522.0,0.0,0,0.0,1.0,0,4.0,0.41555389912251767,0,0.0,1.0,36,19524.0,0.0,36,22884.0,0.0,330,195105.0
720.0,376,1098,333,446,822,0,196704.0,523.1489361702128,1.31690344828964,38,24664.0,0.0685298403355848,38,24442.0,0.09174661145150804,0,0.0,0.391192657291281,0,0.0,1.0,36,15577.0,0.0,36,18905.0,0.0,36,22013.0,0.11512615847201088,0,0.0,1.0,3,9.0,0.6283745269717319,38,24666.0,0.017359769765434692,36,23702.0,0.0,0,0.0,1.0,0,4.0,0.8599519671828463,0,0.0,1.0,36,19704.0,0.0,36,23064.0,0.0,333,196750.0
725.0,379,1110,333,447,826,0,198369.0,523.4010554089709,1.4178938523127673,38,24854.0,0.09066754259691075,38,24632.0,0.047833169553108935,0,0.0,1.0,0,0.0,1.0,36,15757.0,0.0,36,19085.0,0.0,36,22193.0,0.1977066634366583,0,0.0,1.0,3,24.0,0.5545792218431389,38,24856.0,0.0,36,23882.0,0.0,0,0.0,1.0,0,4.0,0.826273203430979,0,0.0,1.0,36,19884.0,0.0,36,23244.0,0.0,333,198415.0
730.0,378,1122,330,452,830,0,199995.0,529.0873015873016,1.3655715390000014,38,25044.0,0.10974947681423661,38,24822.0,0.06996359857360113,0,0.0,0.976870086670525,0,0.0,1.0,36,15937.0,0.0,36,19265.0,0.0,36,22371.0,0.10921619411271327,0,0.0,1.0,0,19.0,0.5333943213494367,38,25050.0,0.022798074645581826,36,24062.0,0.0,0,0.0,1.0,0,0.0,0.7779806517957878,0,0.0,1.0,36,20064.0,0.0,36,23424.0,0.0,330,200058.0
735.0,375,1128,332,457,832,0,201654.0,537.744,1.3013258014626865,38,25234.0,0.07036743871373433,38,25012.0,0.06828116030638572,0,0.0,0.9484680239653325,0,0.0,1.0,36,16117.0,0.0,36,19445.0,0.0,36,22551.0,0.0,0,0.0,1.0,2,9.0,0.5550549530691449,38,25240.0,0.11532324169505666,36,24242.0,0.0,0,0.0,1.0,0,0.0,0.7610737186515655,0,0.0,1.0,36,20244.0,0.0,36,23604.0,0.0,332,201698.0
740.0,376,1140,334,460,836,0,203322.0,540.75,1.2847050654926688,38,25424.0,0.06767778215787154,38,25202.0,0.1091002144035162,0,0.0,0.6828001289146235,0,0.0,1.0,36,16297.0,0.0,36,19625.0,0.0,36,22731.0,0.0,0,0.0,1.0,4,27.0,0.5534368506890516,38,25430.0,0.1858815336813344,36,24422.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20424.0,0.0,36,23784.0,0.0,334,203366.0
745.0,376,1152,330,464,840,0,204945.0,545.0664893617021,1.205640654393142,38,25614.0,0.08865423679045734,38,25392.0,0.09376194074151924,0,0.0,0.6798934255465708,0,0.0,1.0,36,16477.0,0.0,36,19805.0,0.0,36,22911.0,0.01961212472060888,0,0.0,1.0,0,17.0,0.5231444042759683,38,25616.0,0.1048809435058829,36,24602.0,0.0,0,0.0,1.0,0,4.0,0.43027337799099885,0,0.0,1.0,36,20604.0,0.0,36,23964.0,0.0,330,205006.0
750.0,376,1158,332,466,842,0,206603.0,549.4760638297872,1.3504153042838767,38,25804.0,0.085595948989082,38,25582.0,0.02529973053960671,0,0.0,0.6233644773454904,0,0.0,1.0,36,16657.0,0.0,36,19985.0,0.0,36,23091.0,0.1350714909892284,0,0.0,1.0,2,8.0,0.6887708210752609,38,25806.0,0.0,36,24782.0,0.0,0,0.0,1.0,0,4.0,0.8953147800901391,0,0.0,1.0,36,20784.0,0.0,36,24144.0,0.0,332,206647.0
755.0,377,1170,333,469,846,0,208268.0,552.4350132625995,1.3799487339126368,38,25994.0,0.07148957888835687,38,25772.0,0.08706309237920344,0,0.0,1.0,0,0.0,1.0,36,16837.0,0.0,36,20165.0,0.0,36,23271.0,0.1850999718594509,0,0.0,1.0,3,23.0,0.636555763583012,38,25996.0,0.0,36,24962.0,0.0,0,0.0,1.0,0,4.0,0.8975361164354039,0,0.0,1.0,36,20964.0,0.0,36,24324.0,0.0,333,208312.0
760.0,376,1182,331,474,850,0,209897.0,558.2367021276596,1.2487800764515427,38,26184.0,0.09190068585987358,38,25962.0,0.11095992299178856,0,0.0,0.9791886050477914,0,0.0,1.0,36,17017.0,0.0,36,20345.0,0.0,36,23451.0,0.11574070751661616,0,0.0,1.0,1,12.0,0.49808147801996105,38,26190.0,0.018918601519575907,36,25142.0,0.0,0,0.0,1.0,0,0.0,0.8789259819779915,0,0.0,1.0,36,21144.0,0.0,36,24504.0,0.0,331,209951.0
765.0,376,1188,332,476,852,0,211555.0,562.6462765957447,1.3674222802799951,38,26374.0,0.06944578185707466,38,26152.0,0.08987419363019318,0,0.0,0.8946263100044315,0,0.0,1.0,36,17197.0,0.0,36,20525.0,0.0,36,23631.0,0.053025521468130776,0,0.0,1.0,2,10.0,0.6637583964483471,38,26380.0,0.1230964615484453,36,25322.0,0.0,0,0.0,1.0,0,0.0,0.8534805457006677,0,0.0,1.0,36,21324.0,0.0,36,24684.0,0.0,332,211599.0
770.0,378,1200,337,478,856,0,213224.0,564.0846560846561,1.338088827873079,38,26564.0,0.09155505961424405,38,26342.0,0.07021936342077686,0,0.0,0.9024823528739726,0,0.0,1.0,36,17377.0,0.0,36,20705.0,0.0,36,23811.0,0.025594092754956502,0,0.0,1.0,5,25.0,0.5696832827870901,38,26570.0,0.17963770574677804,36,25502.0,0.0,0,0.0,1.0,2,4.0,0.001508141689543988,0,0.0,1.0,36,21504.0,0.0,36,24864.0,0.0,337,213268.0
775.0,380,1212,333,480,860,0,214860.0,565.421052631579,1.349635258019349,38,26754.0,0.09270786019343105,38,26532.0,0.09112552690062857,0,0.0,0.9155602758261615,0,0.0,1.0,36,17557.0,0.0,36,20885.0,0.0,36,23991.0,0.13633421208532462,0,0.0,1.0,1,17.0,0.5823974122655862,38,26756.0,0.10240518112246454,36,25682.0,0.0,0,0.0,1.0,2,18.0,0.24238883709447934,0,0.0,1.0,36,21684.0,0.0,36,25044.0,0.0,333,214920.0
780.0,379,1218,335,483,862,0,216527.0,571.311345646438,1.3317109821058237,38,26944.0,0.06982119253622317,38,26722.0,0.09080669557836456,1,1.0,0.005354733879371097,0,0.0,1.0,36,17737.0,0.0,36,21065.0,0.0,36,24171.0,0.13205126026595412,0,0.0,1.0,2,7.0,0.5648688874964045,38,26946.0,0.0,36,25862.0,0.0,0,0.0,1.0,2,28.0,0.677516625995142,0,0.0,1.0,36,21864.0,0.0,36,25224.0,0.0,335,216571.0
785.0,378,1230,336,488,866,0,218180.0,577.1957671957672,1.3487523989269532,38,27134.0,0.06822385127763592,38,26912.0,0.04842283615564645,1,10.0,0.40943362677242395,0,0.0,1.0,36,17917.0,0.0,36,21245.0,0.0,36,24351.0,0.04213612380972793,0,0.0,1.0,5,29.0,0.557279691356076,38,27136.0,0.0,36,26042.0,0.0,0,0.0,1.0,0,4.0,0.9098725658993315,0,0.0,1.0,36,22044.0,0.0,36,25404.0,0.0,336,218228.0
790.0,377,1242,333,493,870,0,219808.0,583.0450928381963,1.2136507483588588,38,27324.0,0.09280375700836674,38,27102.0,0.07040912485180592,1,15.0,0.6942125439283721,0,0.0,1.0,36,18097.0,0.0,36,21425.0,0.0,36,24531.0,0.0,0,0.0,1.0,2,29.0,0.4476011660295857,38,27330.0,0.020628536631523874,36,26222.0,0.0,0,0.0,1.0,0,0.0,0.8780782617200146,0,0.0,1.0,36,22224.0,0.0,36,25584.0,0.0,333,219883.0
795.0,376,1248,332,496,872,0,221456.0,588.9787234042553,1.2901964561704824,38,27514.0,0.07046897783600158,38,27292.0,0.1152014799690147,0,4.0,0.8605212912311779,0,0.0,1.0,36,18277.0,0.0,36,21605.0,0.0,36,24713.0,0.01104630019339061,0,0.0,1.0,2,12.0,0.5188295081499746,38,27520.0,0.115217618756661,36,26402.0,0.0,0,0.0,1.0,0,0.0,0.873477549093581,0,0.0,1.0,36,22404.0,0.0,36,25764.0,0.0,332,221507.0
