step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,352,189,315,131,483,0,43732.0,124.23863636363636,1.0248141471628933,38,6694.0,0.1141215197905172,38,6697.0,0.04805944728215787,0,0.0,1.0,3,18.0,7.152941367951806e-06,11,169.0,0.20168724658193998,36,2468.0,0.0,33,5054.0,0.0,2,3.0,0.32149515786227056,38,6800.0,0.08776630401368211,6,107.0,0.381084098852629,36,6779.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.22957404550264449,36,2793.0,0.0,36,6213.0,0.0,315,43831.0
255.0,353,194,310,133,486,0,45207.0,128.06515580736544,1.0943395149013797,38,6884.0,0.0671519026023913,38,6887.0,0.07071659489195163,0,0.0,1.0,3,35.0,0.10516352457628732,13,230.0,0.12724056240919046,36,2648.0,0.0,33,5219.0,0.0,0,4.0,0.16219186570718241,38,6990.0,0.10709801667089569,3,45.0,0.4330490114079733,36,6959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.860793724982992,36,2973.0,0.0,36,6393.0,0.0,310,45271.0
260.0,359,204,310,133,492,0,46719.0,130.13649025069637,1.5461762505872187,38,7074.0,0.06974652486518435,38,7077.0,0.10657117199332537,0,0.0,1.0,0,16.0,0.7255383339690219,15,301.0,0.12795160553377674,36,2828.0,0.0,33,5384.0,0.0,0,4.0,0.48808200064531954,38,7180.0,0.059993299325396515,4,34.0,0.5111170412083431,36,7139.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9259668754288083,36,3153.0,0.0,36,6573.0,0.0,310,46767.0
265.0,365,214,309,133,498,0,48222.0,132.1150684931507,1.7082388311606396,38,7264.0,0.09357523278450051,38,7267.0,0.10426089090125835,0,0.0,1.0,0,4.0,0.9475485535535655,16,379.0,0.11136460619064939,36,3008.0,0.0,33,5549.0,0.0,0,4.0,0.9325458726781641,38,7370.0,0.04865723178403501,2,29.0,0.5558977583131761,36,7319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8949527594143657,36,3333.0,0.0,36,6753.0,0.0,309,48279.0
270.0,364,219,313,137,501,0,49782.0,136.76373626373626,1.6596212046201306,38,7454.0,0.07211159501227647,38,7457.0,0.10962199422605082,0,0.0,1.0,0,0.0,0.9412453589395557,18,467.0,0.07623494535818676,36,3188.0,0.0,33,5714.0,0.0,0,4.0,0.9091186326460796,38,7560.0,0.06602526036807409,4,21.0,0.5089578889322264,36,7499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9187228346248575,36,3513.0,0.0,36,6933.0,0.0,313,49810.0
275.0,367,229,321,140,507,0,51365.0,139.9591280653951,1.5112448750620098,38,7644.0,0.09154707283143719,38,7647.0,0.06937776028659644,0,0.0,1.0,0,0.0,0.9047039788712042,21,564.0,0.08360789337325143,36,3368.0,0.0,33,5879.0,0.0,2,6.0,0.5979827568770476,38,7750.0,0.10368340368483335,7,50.0,0.3301462837592814,36,7679.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3693.0,0.0,36,7113.0,0.0,321,51393.0
280.0,370,239,319,143,513,0,52904.0,142.9837837837838,1.462471164019414,38,7834.0,0.09209873473183386,38,7837.0,0.06965899707771094,0,0.0,1.0,0,0.0,0.9110394568957446,21,669.0,0.08416870039810856,36,3548.0,0.0,33,6044.0,0.0,5,24.0,0.523329350264922,38,7940.0,0.09050324786424468,2,50.0,0.444223575230997,36,7859.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.41602481572850464,36,3873.0,0.0,36,7293.0,0.0,319,52975.0
285.0,369,244,316,147,516,0,54448.0,147.55555555555554,1.4035002327658823,38,8024.0,0.07091801512535932,38,8027.0,0.06999485400409236,0,0.0,1.0,0,0.0,1.0,23,783.0,0.04191799378145016,36,3728.0,0.0,33,6209.0,0.0,1,20.0,0.5188023383084015,38,8130.0,0.10813929900737121,1,16.0,0.6492918579816498,36,8039.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.849390096577142,36,4053.0,0.0,36,7473.0,0.0,316,54506.0
290.0,371,254,318,151,522,0,56030.0,151.0242587601078,1.5522224093672192,38,8214.0,0.09165752105705467,38,8217.0,0.07148417884430801,0,0.0,1.0,0,0.0,1.0,26,907.0,0.04360644985971709,36,3908.0,0.0,33,6374.0,0.0,0,2.0,0.4083724648282918,38,8320.0,0.09278581014295043,1,9.0,0.7695981611917037,36,8219.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8551624937543171,36,4233.0,0.0,36,7653.0,0.0,318,56060.0
295.0,377,264,318,151,528,0,57610.0,152.81167108753317,1.6710888756607347,38,8404.0,0.09319110639691883,38,8407.0,0.06886322981148724,0,0.0,1.0,0,0.0,0.798668740349901,27,1041.0,0.04655318839211781,36,4088.0,0.0,33,6539.0,0.0,0,0.0,0.5951694722511965,38,8510.0,0.07110099385081681,0,3.0,0.6530394367214692,36,8399.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7748666213062319,36,4413.0,0.0,36,7833.0,0.0,318,57637.0
300.0,375,269,326,156,531,0,59223.0,157.928,1.4974662227289217,38,8594.0,0.0697246329795863,38,8597.0,0.09074968579973922,0,0.0,1.0,0,0.0,0.8730745900379198,30,1185.0,0.018839595071488392,36,4268.0,0.0,33,6704.0,0.0,2,3.0,0.038132008937785414,38,8700.0,0.06966055300791146,3,11.0,0.6365286525044339,36,8579.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7784982665060326,36,4593.0,0.0,36,8013.0,0.0,326,59247.0
305.0,375,279,332,162,537,0,60872.0,162.32533333333333,1.3483796835287325,38,8784.0,0.07005618866316243,38,8787.0,0.08911988907668607,0,0.0,1.0,0,0.0,0.740885861449152,31,1339.0,0.02020519631670273,36,4448.0,0.0,33,6869.0,0.0,5,23.0,0.00025327462905821866,38,8890.0,0.11302788256964807,5,31.0,0.5463021566569451,36,8759.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4773.0,0.0,36,8193.0,0.0,332,60896.0
310.0,376,289,329,167,543,0,62482.0,166.1755319148936,1.1661445979013303,38,8974.0,0.09154803681072152,38,8977.0,0.07088305689484951,0,0.0,1.0,0,0.0,0.5769346000500976,33,1500.0,0.01844158623043194,36,4628.0,0.0,33,7034.0,0.0,5,49.0,0.13343683367312908,38,9080.0,0.10975845011496578,0,22.0,0.5382072504208784,36,8939.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.43236361665831147,36,4953.0,0.0,36,8373.0,0.0,329,62533.0
315.0,376,294,328,170,546,0,64066.0,170.38829787234042,1.3618165186270625,38,9164.0,0.07093873530020184,38,9167.0,0.09119829418415148,0,0.0,1.0,0,0.0,0.5130001629827146,35,1670.0,0.004431674109966449,36,4808.0,0.0,33,7199.0,0.0,0,29.0,0.6681948536648545,38,9270.0,0.06990517328965823,2,7.0,0.7262545314985432,36,9119.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8470521487290714,36,5133.0,0.0,36,8553.0,0.0,328,64123.0
320.0,378,306,331,172,550,0,65712.0,173.84126984126985,1.5376423898341416,38,9354.0,0.09062676853218508,38,9357.0,0.04806350647050976,0,0.0,1.0,0,0.0,1.0,36,1849.0,0.0,36,4988.0,0.0,33,7364.0,0.0,0,1.0,0.8439659845355315,38,9460.0,0.08859480474260303,4,19.0,0.5793907109497867,36,9299.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9124466218638378,36,5313.0,0.0,36,8733.0,0.0,331,65741.0
325.0,381,318,327,173,554,0,67328.0,176.71391076115486,1.5837616665603849,38,9544.0,0.09177618371795268,38,9547.0,0.091059983480355,0,0.0,1.0,0,0.0,0.9259235662877244,36,2029.0,0.0,36,5168.0,0.0,33,7529.0,0.0,0,0.0,0.8406687299589944,38,9650.0,0.07004890950817771,0,9.0,0.6217907312747333,36,9479.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8365312676455972,36,5493.0,0.0,36,8913.0,0.0,327,67361.0
330.0,378,324,329,178,556,0,68965.0,182.44708994708995,1.5409838024035405,38,9734.0,0.09121847056071822,38,9737.0,0.08842713850953256,0,0.0,1.0,0,0.0,0.8948149861771808,36,2209.0,0.0,36,5348.0,0.0,33,7694.0,0.0,0,0.0,0.7981339547620278,38,9840.0,0.0471866588951909,2,2.0,0.6589842933555604,36,9659.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7632802800850744,36,5673.0,0.0,36,9093.0,0.0,329,68989.0
335.0,380,336,330,180,560,0,70611.0,185.81842105263158,1.6149648753051835,38,9924.0,0.09043381441602996,38,9927.0,0.0922972612495107,0,0.0,1.0,0,0.0,0.8195125131684093,36,2389.0,0.0,36,5528.0,0.0,33,7859.0,0.0,0,0.0,0.94531993782766,38,10030.0,0.0692306824038408,3,13.0,0.6276559296088478,36,9839.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5853.0,0.0,36,9273.0,0.0,330,70635.0
340.0,376,348,332,188,564,0,72268.0,192.20212765957447,1.4700295241070678,38,10114.0,0.07073555207397876,38,10117.0,0.12619489335451226,0,0.0,1.0,0,0.0,0.8504260294332813,36,2569.0,0.0,36,5708.0,0.0,33,8024.0,0.0,0,0.0,0.9405558894354241,38,10220.0,0.06710946406779042,5,35.0,0.5201918829212204,36,10019.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6033.0,0.0,36,9453.0,0.0,332,72292.0
345.0,369,354,329,197,566,0,73871.0,200.19241192411923,1.193395841132758,38,10304.0,0.08969713653654335,38,10307.0,0.08627670999656525,0,0.0,1.0,0,0.0,1.0,36,2749.0,0.0,36,5888.0,0.0,33,8189.0,0.0,0,0.0,0.8885313291746376,38,10410.0,0.06724520550546233,2,28.0,0.46886255302481444,36,10199.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.44825058833661924,36,6213.0,0.0,36,9633.0,0.0,329,73924.0
350.0,371,366,328,199,570,0,75509.0,203.52830188679246,1.3378544083247184,38,10494.0,0.07060121050857393,38,10497.0,0.04727842215252649,0,0.0,1.0,0,0.0,1.0,36,2929.0,0.0,36,6068.0,0.0,33,8354.0,0.0,0,0.0,0.8323827190564228,38,10600.0,0.1257533135880877,1,6.0,0.5709403012554632,36,10379.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8972181229690123,36,6393.0,0.0,36,9813.0,0.0,328,75537.0
355.0,371,378,331,203,574,0,77158.0,207.97304582210242,1.3376991577864898,38,10684.0,0.09087779730580055,38,10687.0,0.0922391051506771,0,0.0,1.0,0,0.0,1.0,36,3109.0,0.0,36,6248.0,0.0,33,8519.0,0.0,0,0.0,0.8163996383169496,38,10790.0,0.12530748823781368,4,20.0,0.473122510602319,36,10559.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9180875641738281,36,6573.0,0.0,36,9993.0,0.0,331,77186.0
360.0,371,384,328,205,576,0,78774.0,212.3288409703504,1.2872110558064853,38,10874.0,0.0703482398711457,38,10877.0,0.06888976839906007,0,0.0,1.0,0,0.0,0.9714152038423304,36,3289.0,0.0,36,6428.0,0.0,33,8684.0,0.0,1,1.0,0.0025727955974967293,38,10980.0,0.06338111765971069,0,10.0,0.6939424008024448,36,10739.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709454298479614,36,6753.0,0.0,36,10173.0,0.0,328,78808.0
365.0,371,396,330,209,580,0,80421.0,216.76819407008085,1.3034289135140968,38,11064.0,0.09018217975733046,38,11067.0,0.0701304031008151,0,0.0,1.0,0,0.0,0.9286886856286914,36,3469.0,0.0,36,6608.0,0.0,33,8849.0,0.0,1,5.0,0.0,38,11170.0,0.09047325892218344,2,7.0,0.6592849482275046,36,10919.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8105718572442024,36,6933.0,0.0,36,10353.0,0.0,330,80444.0
370.0,372,408,333,212,584,0,82080.0,220.6451612903226,1.217943544140655,38,11254.0,0.09156621404344072,38,11257.0,0.09366409350575884,0,0.0,1.0,0,0.0,0.9192654931421814,36,3649.0,0.0,36,6788.0,0.0,33,9014.0,0.0,1,10.0,0.48220060823371025,38,11360.0,0.09059551622145097,4,23.0,0.5267951269815629,36,11099.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.02337043153743331,36,7113.0,0.0,36,10533.0,0.0,333,82103.0
375.0,371,414,332,215,586,0,83709.0,225.63072776280325,1.0566309887825516,38,11444.0,0.06955119058279162,38,11447.0,0.06707936892020225,0,0.0,1.0,0,0.0,0.8678781010306067,36,3829.0,0.0,36,6968.0,0.0,33,9179.0,0.0,1,15.0,0.8038058167602333,38,11550.0,0.0921594968748576,2,19.0,0.43224982466981965,36,11279.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.1142897994482381,36,7293.0,0.0,36,10713.0,0.0,332,83751.0
380.0,373,426,334,217,590,0,85359.0,228.84450402144773,1.2129171598929611,38,11634.0,0.09020936295605489,38,11637.0,0.07178960715673272,0,0.0,1.0,0,0.0,1.0,36,4009.0,0.0,36,7148.0,0.0,33,9344.0,0.0,0,0.0,0.8903728149863821,38,11740.0,0.07064634543689711,5,23.0,0.5442961233488725,36,11459.0,0.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.6496613212621846,36,7473.0,0.0,36,10893.0,0.0,334,85387.0
385.0,376,438,334,218,594,0,87000.0,231.38297872340425,1.30827083097776,38,11824.0,0.09181370200434871,38,11827.0,0.11269561797624103,0,0.0,1.0,0,4.0,0.4338139838035627,36,4189.0,0.0,36,7328.0,0.0,33,9509.0,0.0,0,0.0,0.9456064286603304,38,11930.0,0.04755832214187035,7,52.0,0.3542571987381373,36,11639.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.909090603481778,36,7653.0,0.0,36,11073.0,0.0,334,87032.0
390.0,378,444,331,218,596,0,88600.0,234.39153439153438,1.3804743152288634,38,12014.0,0.0674041904236321,38,12017.0,0.11103388613387483,0,0.0,1.0,0,4.0,0.8713521682753566,36,4369.0,0.0,36,7508.0,0.0,33,9674.0,0.0,0,0.0,0.9732214803633993,38,12120.0,0.06921667408390961,4,59.0,0.4541998087498772,36,11819.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8967701641347446,36,7833.0,0.0,36,11253.0,0.0,331,88670.0
395.0,379,456,329,221,600,0,90225.0,238.06068601583112,1.480995364245938,38,12204.0,0.06901893477406576,38,12207.0,0.09073667176666259,0,0.0,1.0,0,4.0,0.9410294566173418,36,4549.0,0.0,36,7688.0,0.0,33,9839.0,0.0,0,0.0,1.0,38,12310.0,0.0918233066312032,2,26.0,0.47372736833408496,36,11999.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9914289881819175,36,8013.0,0.0,36,11433.0,0.0,329,90272.0
400.0,379,468,333,225,604,0,91879.0,242.42480211081795,1.3253813830700136,38,12394.0,0.09065283404620414,38,12397.0,0.06943584669504974,0,0.0,1.0,1,5.0,0.5109043776714208,36,4729.0,0.0,36,7868.0,0.0,33,10004.0,0.0,0,0.0,1.0,38,12500.0,0.12724558199046487,4,24.0,0.5329146337160339,36,12179.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.00605037087962718,36,8193.0,0.0,36,11613.0,0.0,333,91907.0
405.0,376,474,334,230,606,0,93545.0,248.78989361702128,1.0449931133145292,38,12584.0,0.07014668478985456,38,12587.0,0.06957848133472423,0,0.0,1.0,0,5.0,0.14354066249136224,36,4909.0,0.0,36,8048.0,0.0,33,10169.0,0.0,0,4.0,0.41667308524253077,38,12690.0,0.10862248697479247,6,51.0,0.4478085920268493,36,12359.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,2.7911162476796595e-05,36,8373.0,0.0,36,11793.0,0.0,334,93578.0
410.0,375,486,336,235,610,0,95221.0,253.92266666666666,1.1459399456713866,38,12774.0,0.09167011273995468,38,12777.0,0.09239536138982653,0,0.0,1.0,0,0.0,0.39914772951074723,36,5089.0,0.0,36,8228.0,0.0,33,10334.0,0.0,0,4.0,0.855883182323792,38,12880.0,0.06779352175120518,8,87.0,0.4447796907787192,36,12539.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,36,8553.0,0.0,36,11973.0,0.0,336,95249.0
415.0,374,498,331,240,614,0,96794.0,258.80748663101605,1.259399095301637,38,12964.0,0.09226049439684339,38,12967.0,0.07038562602146005,0,0.0,1.0,0,0.0,1.0,36,5269.0,0.0,36,8408.0,0.0,33,10499.0,0.0,0,4.0,0.9424896717855208,38,13070.0,0.09054071568320507,3,81.0,0.523216800019332,36,12719.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.294563793754198,36,8733.0,0.0,36,12153.0,0.0,331,96887.0
420.0,375,504,329,241,616,0,98398.0,262.3946666666667,1.3392927186513222,38,13154.0,0.06989451147432753,38,13157.0,0.09116497864009504,0,0.0,1.0,0,2.0,0.48769553795546355,36,5449.0,0.0,36,8588.0,0.0,33,10664.0,0.0,0,0.0,0.9139406602603201,38,13260.0,0.09081593004563708,2,27.0,0.5240935278792265,36,12899.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8591907932624562,36,8913.0,0.0,36,12333.0,0.0,329,98450.0
425.0,377,516,334,243,620,0,100055.0,265.39787798408486,1.2991921615259754,38,13344.0,0.0928177175068053,38,13347.0,0.08921921631948873,0,0.0,1.0,0,2.0,0.9613863294620124,36,5629.0,0.0,36,8768.0,0.0,33,10829.0,0.0,2,2.0,0.20441696447360122,38,13450.0,0.04652764702931918,5,25.0,0.5324433588661461,36,13079.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9100339116140074,36,9093.0,0.0,36,12513.0,0.0,334,100083.0
430.0,378,528,336,246,624,0,101693.0,269.0291005291005,1.1862173109592549,38,13534.0,0.09178995541551427,38,13537.0,0.06879016054443293,0,0.0,1.0,0,2.0,0.9475856602645356,36,5809.0,0.0,36,8948.0,0.0,33,10994.0,0.0,5,20.0,0.002009972979314871,38,13640.0,0.08786380203150068,4,34.0,0.46267085524640506,36,13259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8776008993208945,36,9273.0,0.0,36,12693.0,0.0,336,101743.0
435.0,378,534,337,248,626,0,103368.0,273.46031746031747,1.2810031970149982,38,13724.0,0.06988720225884651,38,13727.0,0.0897909017916762,0,0.0,1.0,0,0.0,0.9160069830412757,36,5989.0,0.0,36,9128.0,0.0,33,11159.0,0.0,6,50.0,0.14060473558231332,38,13830.0,0.11202860207945985,4,25.0,0.5301882523893549,36,13439.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8852354352380444,36,9453.0,0.0,36,12873.0,0.0,337,103397.0
440.0,382,546,333,248,630,0,104977.0,274.8089005235602,1.4389711816533324,38,13914.0,0.06994540776662027,38,13917.0,0.06868731389752811,0,0.0,1.0,0,0.0,0.9020776752577282,36,6169.0,0.0,36,9308.0,0.0,33,11324.0,0.0,0,42.0,0.4868995993059645,38,14020.0,0.09058033601798059,6,44.0,0.5210853218867648,36,13619.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9633.0,2.0377627650241291e-07,36,13053.0,0.0,333,105043.0
445.0,383,558,328,251,634,0,106571.0,278.2532637075718,1.5438254697060267,38,14104.0,0.10980210026753312,38,14107.0,0.06814446772035475,0,0.0,1.0,0,0.0,0.8310771824398977,36,6349.0,0.0,36,9488.0,0.0,33,11489.0,0.0,0,0.0,0.9203131066897084,38,14210.0,0.09082174524976601,1,36.0,0.5317562049426207,36,13799.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5037553044329899,36,9813.0,0.0,36,13233.0,0.0,328,106632.0
450.0,379,564,330,257,636,0,108211.0,285.51715039577834,1.4975210877641942,38,14294.0,0.06795135685318997,38,14297.0,0.08933570601334706,0,0.0,1.0,1,2.0,0.6700925712158019,36,6529.0,0.0,36,9668.0,0.0,33,11654.0,0.0,0,0.0,0.9064044730555266,38,14400.0,0.09116221041935296,2,9.0,0.6274035108741028,36,13979.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8329375223037188,36,9993.0,0.0,36,13413.0,0.0,330,108242.0
455.0,377,576,335,263,640,0,109873.0,291.44031830238725,1.3439904946547372,38,14484.0,0.09033062717520493,38,14487.0,0.09004132373731381,0,0.0,1.0,4,12.0,0.0019459065168639092,36,6709.0,0.0,36,9848.0,0.0,33,11819.0,0.0,0,0.0,0.9234450432939024,38,14590.0,0.06982592659464372,4,23.0,0.525645622706049,36,14159.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8680903566482066,36,10173.0,0.0,36,13593.0,0.0,335,109901.0
460.0,377,588,331,267,644,0,111505.0,295.7692307692308,1.2539192338240037,38,14674.0,0.09134416806804684,38,14677.0,0.08948315838940724,0,0.0,1.0,4,32.0,0.1434340131727068,36,6889.0,0.0,36,10028.0,0.0,33,11984.0,0.0,0,0.0,1.0,38,14780.0,0.04578100397148201,0,17.0,0.5839616633873393,36,14339.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7266460007132601,36,10353.0,0.0,36,13773.0,0.0,331,111546.0
465.0,378,594,329,268,646,0,113115.0,299.24603174603175,1.4266731037629181,38,14864.0,0.07082700171769817,38,14867.0,0.0905144590109922,0,0.0,1.0,0,19.0,0.7392236665194196,36,7069.0,0.0,36,10208.0,0.0,33,12149.0,0.0,0,2.0,0.5528844344727413,38,14970.0,0.09079646773932168,2,7.0,0.5949715658999707,36,14519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7411954717028024,36,10533.0,0.0,36,13953.0,0.0,329,113160.0
470.0,377,606,331,273,650,0,114770.0,304.42970822281166,1.4695523780611928,38,15054.0,0.0691710872647104,38,15057.0,0.0916623107779036,0,0.0,1.0,0,0.0,0.8268024204594621,36,7249.0,0.0,36,10388.0,0.0,33,12314.0,0.0,0,4.0,0.921816558490524,38,15160.0,0.10959786082278106,4,27.0,0.38095464256946676,36,14699.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10713.0,0.0,36,14133.0,0.0,331,114798.0
475.0,376,618,329,278,654,0,116381.0,309.5239361702128,1.3983485883277227,38,15244.0,0.09173520103652538,38,15247.0,0.06921546240250458,0,0.0,1.0,0,0.0,0.7823092055917903,36,7429.0,0.0,36,10568.0,0.0,33,12479.0,0.0,0,4.0,0.9153070882917608,38,15350.0,0.09262354989443536,2,26.0,0.48595098822286914,36,14879.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4762693038402194,36,10893.0,0.0,36,14313.0,0.0,329,116436.0
480.0,373,624,328,283,656,0,118019.0,316.4048257372654,1.4300631546592772,38,15434.0,0.06825168104981394,38,15437.0,0.07077073911173629,0,0.0,1.0,0,0.0,0.8292696778251695,36,7609.0,0.0,36,10748.0,0.0,33,12644.0,0.0,0,0.0,0.8946715204494148,38,15540.0,0.10514296593317249,1,8.0,0.6965801225451547,36,15059.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8057528796349609,36,11073.0,0.0,36,14493.0,0.0,328,118049.0
485.0,375,636,330,285,660,0,119663.0,319.10133333333334,1.4367581530565694,38,15624.0,0.0912312878607217,38,15627.0,0.06979543800196951,0,0.0,1.0,2,4.0,0.0026556334104875963,36,7789.0,0.0,36,10928.0,0.0,33,12809.0,0.0,0,0.0,0.881801773941294,38,15730.0,0.08381981179467181,1,11.0,0.6827986879492569,36,15239.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8642485523183323,36,11253.0,0.0,36,14673.0,0.0,330,119691.0
490.0,378,648,329,286,664,0,121297.0,320.8915343915344,1.4435595923301625,38,15814.0,0.09147863307253475,38,15817.0,0.06929481063016661,0,0.0,1.0,2,14.0,0.5391151687688408,36,7969.0,0.0,36,11108.0,0.0,33,12974.0,0.0,0,0.0,0.8785916336492747,38,15920.0,0.06984134479561847,0,1.0,0.7055462454234275,36,15419.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7026798878367895,36,11433.0,0.0,36,14853.0,0.0,329,121322.0
495.0,377,654,330,289,666,0,122946.0,326.1167108753316,1.4444320929594268,38,16004.0,0.06905211919481824,38,16007.0,0.11071451986697205,0,0.0,1.0,2,24.0,0.6623606482467592,36,8149.0,0.0,36,11288.0,0.0,33,13139.0,0.0,0,0.0,1.0,38,16110.0,0.07031151777350926,1,4.0,0.6969673045087668,36,15599.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7790903206456005,36,11613.0,0.0,36,15033.0,0.0,330,122970.0
500.0,377,666,329,293,670,0,124567.0,330.41644562334216,1.453461700451703,38,16194.0,0.068142829848629,38,16197.0,0.09168607001959507,0,0.0,1.0,0,0.0,0.750502076251021,36,8329.0,0.0,36,11468.0,0.0,33,13304.0,0.0,0,4.0,0.4814322142071926,38,16300.0,0.06763128359539171,2,14.0,0.6031760149753915,36,15779.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11793.0,0.0,36,15213.0,0.0,329,124595.0
505.0,376,678,327,298,674,0,126188.0,335.6063829787234,1.3845986273192268,38,16384.0,0.09177922601635664,38,16387.0,0.06797567007789329,0,0.0,1.0,0,0.0,0.600046065951142,36,8509.0,0.0,36,11648.0,0.0,33,13469.0,0.0,0,4.0,0.8880478096228445,38,16490.0,0.06942503863108186,0,6.0,0.6095081655768226,36,15959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4357783884168636,36,11973.0,0.0,36,15393.0,0.0,327,126226.0
510.0,371,684,329,305,676,0,127829.0,344.55256064690025,1.3554961293534569,38,16574.0,0.07068949582142811,38,16577.0,0.0919084829476926,0,0.0,1.0,0,0.0,0.6950274192982199,36,8689.0,0.0,36,11828.0,0.0,33,13634.0,0.0,0,4.0,0.8368490077461349,38,16680.0,0.09209944017466458,2,6.0,0.5981100632445688,36,16139.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.900987611582741,36,12153.0,0.0,36,15573.0,0.0,329,127861.0
515.0,372,696,331,308,680,0,129478.0,348.05913978494624,1.2022765655606062,38,16764.0,0.0689606107342842,38,16767.0,0.09236222302650555,0,0.0,1.0,0,0.0,1.0,36,8869.0,0.0,36,12008.0,0.0,33,13799.0,0.0,1,5.0,0.48528644961368717,38,16870.0,0.09002237949199923,3,19.0,0.6175943197578474,36,16319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8459991880873361,36,12333.0,0.0,36,15753.0,0.0,331,129510.0
