step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,365,225,343,106,471,0,50809.0,139.2027397260274,0.742979522665191,38,7183.0,0.09225943389427084,38,6720.0,0.07010333960414797,0,0.0,1.0,0,0.0,1.0,11,177.0,0.1557286744397258,36,2528.0,0.0,36,6005.0,0.0,0,0.0,1.0,38,4494.0,0.12589845113980844,38,7189.0,0.02403790024669807,36,7141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3030.0,0.0,36,6400.0,0.0,343,50867.0
265.0,368,237,345,107,475,0,52531.0,142.74728260869566,0.7621499012850769,38,7373.0,0.09082095860529156,38,6910.0,0.08989831481318379,0,0.0,1.0,0,0.0,1.0,13,239.0,0.14253423738830265,36,2708.0,0.0,36,6185.0,0.0,0,0.0,1.0,38,4684.0,0.08251658994595767,38,7379.0,0.07026966561117214,36,7321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3210.0,0.0,36,6580.0,0.0,345,52589.0
270.0,369,243,347,108,477,0,54264.0,147.0569105691057,0.7511595773860312,38,7563.0,0.08859493014216852,38,7100.0,0.07018795699793191,0,0.0,1.0,0,0.0,1.0,15,312.0,0.11141255357651184,36,2888.0,0.0,36,6365.0,0.0,0,0.0,1.0,38,4874.0,0.06925755656128604,38,7569.0,0.12440793611182967,36,7501.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3390.0,0.0,36,6760.0,0.0,347,54322.0
275.0,371,255,349,110,481,0,56004.0,150.9541778975741,0.7612923010768553,38,7753.0,0.0694506692172582,38,7290.0,0.09021029393231339,0,0.0,1.0,0,0.0,1.0,17,392.0,0.10351735108891455,36,3068.0,0.0,36,6545.0,0.0,0,0.0,1.0,38,5064.0,0.07192837929270575,38,7759.0,0.10387051418518652,36,7681.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3570.0,0.0,36,6940.0,0.0,349,56062.0
280.0,374,267,351,111,485,0,57754.0,154.42245989304814,0.7829332551029069,38,7943.0,0.09126400502201008,38,7480.0,0.092245950385582,0,0.0,1.0,0,0.0,1.0,19,482.0,0.10198241373918684,36,3248.0,0.0,36,6725.0,0.0,0,0.0,1.0,38,5254.0,0.0888918451693159,38,7949.0,0.04690700443366806,36,7861.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3750.0,0.0,36,7120.0,0.0,351,57812.0
285.0,375,273,353,112,487,0,59513.0,158.70133333333334,0.7501038758455308,38,8133.0,0.06899441465826997,38,7670.0,0.09046732847453323,0,0.0,1.0,0,0.0,1.0,21,581.0,0.06369738098281255,36,3428.0,0.0,36,6905.0,0.0,0,0.0,1.0,38,5444.0,0.0718761139217126,38,8139.0,0.06808892046697324,36,8041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3930.0,0.0,36,7300.0,0.0,353,59571.0
290.0,376,285,354,115,491,0,61281.0,162.98138297872342,0.706576768405447,38,8323.0,0.09139277994219072,38,7860.0,0.06930939099645698,0,0.0,1.0,0,0.0,1.0,22,689.0,0.06801702577138732,36,3608.0,0.0,36,7085.0,0.0,0,0.0,1.0,38,5634.0,0.06967909396680393,38,8329.0,0.09001615352445203,36,8221.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4110.0,0.0,36,7480.0,0.0,354,61339.0
295.0,377,297,356,118,495,0,63058.0,167.26259946949602,0.7013177669039485,38,8513.0,0.0891726147956424,38,8050.0,0.07042389939097075,0,0.0,1.0,0,0.0,1.0,24,806.0,0.06535339751823334,36,3788.0,0.0,36,7265.0,0.0,0,0.0,1.0,38,5824.0,0.10909661058601786,38,8519.0,0.07035903441910409,36,8401.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4290.0,0.0,36,7660.0,0.0,356,63116.0
300.0,378,303,358,119,497,0,64844.0,171.54497354497354,0.6545270555600268,38,8703.0,0.06923171854820222,38,8240.0,0.08981465211460847,0,0.0,1.0,0,0.0,1.0,26,932.0,0.03528166841031816,36,3968.0,0.0,36,7445.0,0.0,0,0.0,1.0,38,6014.0,0.06923565446884394,38,8709.0,0.09092691132587971,36,8581.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4470.0,0.0,36,7840.0,0.0,358,64902.0
305.0,382,315,360,119,501,0,66642.0,174.45549738219896,0.7181086400099532,38,8893.0,0.06915955046951988,38,8430.0,0.1086243571626468,0,0.0,1.0,0,0.0,1.0,28,1070.0,0.033728360617619975,36,4148.0,0.0,36,7625.0,0.0,0,0.0,1.0,38,6204.0,0.06793063893966633,38,8899.0,0.06864459417418707,36,8761.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4650.0,0.0,36,8020.0,0.0,360,66700.0
310.0,383,327,362,122,505,0,68448.0,178.7154046997389,0.7036241251417357,38,9083.0,0.093409618734122,38,8620.0,0.08997727105606751,0,0.0,1.0,0,0.0,1.0,30,1216.0,0.03553950576721266,36,4328.0,0.0,36,7805.0,0.0,0,0.0,1.0,38,6394.0,0.08908013768790596,38,9089.0,0.06927863712407903,36,8941.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4830.0,0.0,36,8200.0,0.0,362,68506.0
315.0,383,333,364,124,507,0,70265.0,183.45953002610966,0.6361665997757127,38,9273.0,0.07194122901211271,38,8810.0,0.0712603234923219,0,0.0,1.0,0,0.0,1.0,32,1373.0,0.010179756962750558,36,4508.0,0.0,36,7985.0,0.0,0,0.0,1.0,38,6584.0,0.10981930607608524,38,9279.0,0.04654620582708156,36,9121.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5010.0,0.0,36,8380.0,0.0,364,70323.0
320.0,386,345,365,125,511,0,72089.0,186.75906735751295,0.6467312015979254,38,9463.0,0.0901542014489723,38,9000.0,0.09175793841737223,0,0.0,1.0,0,0.0,1.0,33,1537.0,0.014408148357279035,36,4688.0,0.0,36,8165.0,0.0,0,0.0,1.0,38,6774.0,0.08655405761602349,38,9469.0,0.08806651959300968,36,9301.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5190.0,0.0,36,8560.0,0.0,365,72147.0
325.0,387,358,368,127,514,0,73923.0,191.015503875969,0.6191341599230958,38,9653.0,0.09176763048854501,38,9190.0,0.06934025883654817,0,0.0,1.0,0,0.0,1.0,36,1711.0,0.00023931403378332568,36,4868.0,0.0,36,8345.0,0.0,0,0.0,1.0,38,6964.0,0.09003192875783497,38,9659.0,0.10800998308931836,36,9481.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5370.0,0.0,36,8740.0,0.0,368,73981.0
330.0,387,365,368,128,515,0,75763.0,195.77002583979328,0.6181017421474196,38,9843.0,0.09032747752575755,38,9380.0,0.068604021234704,0,0.0,1.0,0,0.0,1.0,36,1891.0,0.0,36,5048.0,0.0,36,8525.0,0.0,0,0.0,1.0,38,7154.0,0.0880192954020642,38,9849.0,0.08811490348247383,36,9661.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5550.0,0.0,36,8920.0,0.0,368,75821.0
335.0,389,379,368,128,517,0,77603.0,199.4935732647815,0.672295614429833,38,10033.0,0.06992702894977637,38,9570.0,0.08904454389441208,0,0.0,1.0,0,0.0,1.0,36,2071.0,0.0,36,5228.0,0.0,36,8705.0,0.0,0,0.0,1.0,38,7344.0,0.04636997099403665,38,10039.0,0.08709255088964724,36,9841.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5730.0,0.0,36,9100.0,0.0,368,77661.0
340.0,390,393,368,129,519,0,79443.0,203.7,0.732509572203373,38,10223.0,0.0905359308649947,38,9760.0,0.11179954929913068,0,0.0,1.0,0,0.0,1.0,36,2251.0,0.0,36,5408.0,0.0,36,8885.0,0.0,0,0.0,1.0,38,7534.0,0.047276616646097926,38,10229.0,0.0915809908884166,36,10021.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5910.0,0.0,36,9280.0,0.0,368,79501.0
345.0,388,400,368,132,520,0,81283.0,209.4922680412371,0.6663329890164067,38,10413.0,0.08790150856505596,38,9950.0,0.04578748079692345,0,0.0,1.0,0,0.0,1.0,36,2431.0,0.0,36,5588.0,0.0,36,9065.0,0.0,0,0.0,1.0,38,7724.0,0.08938629697841673,38,10419.0,0.06902060399341006,36,10201.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6090.0,0.0,36,9460.0,0.0,368,81341.0
350.0,386,414,368,136,522,0,83123.0,215.34455958549222,0.5961780335538546,38,10603.0,0.06986382673936865,38,10140.0,0.08214876160553278,0,0.0,1.0,0,0.0,1.0,36,2611.0,0.0,36,5768.0,0.0,36,9245.0,0.0,0,0.0,1.0,38,7914.0,0.11135546585939461,38,10609.0,0.06856173232728197,36,10381.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6270.0,0.0,36,9640.0,0.0,368,83181.0
355.0,387,428,368,137,524,0,84963.0,219.54263565891472,0.6212180755405106,38,10793.0,0.09284033790344483,38,10330.0,0.08064348375316502,0,0.0,1.0,0,0.0,1.0,36,2791.0,0.0,36,5948.0,0.0,36,9425.0,0.0,0,0.0,1.0,38,8104.0,0.06680047724651623,38,10799.0,0.0674899347296717,36,10561.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6450.0,0.0,36,9820.0,0.0,368,85021.0
360.0,386,435,368,139,525,0,86803.0,224.8782383419689,0.5937709547092033,38,10983.0,0.09097365674992786,38,10520.0,0.06189692460919669,0,0.0,1.0,0,0.0,1.0,36,2971.0,0.0,36,6128.0,0.0,36,9605.0,0.0,0,0.0,1.0,38,8294.0,0.07067386825089092,38,10989.0,0.11186250286460814,36,10741.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6630.0,0.0,36,10000.0,0.0,368,86861.0
365.0,387,449,368,140,527,0,88643.0,229.0516795865633,0.6298071450392658,38,11173.0,0.07175120668995236,38,10710.0,0.09156916924816387,0,0.0,1.0,0,0.0,1.0,36,3151.0,0.0,36,6308.0,0.0,36,9785.0,0.0,0,0.0,1.0,38,8484.0,0.08053210479062438,38,11179.0,0.10793653084320472,36,10921.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6810.0,0.0,36,10180.0,0.0,368,88701.0
370.0,388,463,368,141,529,0,90483.0,233.2036082474227,0.6750539660052304,38,11363.0,0.07098982227274554,38,10900.0,0.09104232567129149,0,0.0,1.0,0,0.0,1.0,36,3331.0,0.0,36,6488.0,0.0,36,9965.0,0.0,0,0.0,1.0,38,8674.0,0.12696361153740224,38,11369.0,0.025416831110637993,36,11101.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6990.0,0.0,36,10360.0,0.0,368,90541.0
375.0,388,470,368,142,530,0,92323.0,237.9458762886598,0.6851672924558192,38,11553.0,0.06986450187783184,38,11090.0,0.06788735109135939,0,0.0,1.0,0,0.0,1.0,36,3511.0,0.0,36,6668.0,0.0,36,10145.0,0.0,0,0.0,1.0,38,8864.0,0.09043624966495724,38,11559.0,0.0903426542971662,36,11281.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7170.0,0.0,36,10540.0,0.0,368,92381.0
380.0,388,484,368,144,532,0,94163.0,242.68814432989691,0.677017162751656,38,11743.0,0.09165023032932196,38,11280.0,0.0475471423139041,0,0.0,1.0,0,0.0,1.0,36,3691.0,0.0,36,6848.0,0.0,36,10325.0,0.0,0,0.0,1.0,38,9054.0,0.11085334988599099,38,11749.0,0.06702263551062174,36,11461.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7350.0,0.0,36,10720.0,0.0,368,94221.0
385.0,387,498,368,147,534,0,96003.0,248.06976744186048,0.6508833121295694,38,11933.0,0.09287394108793257,38,11470.0,0.08962310237249198,0,0.0,1.0,0,0.0,1.0,36,3871.0,0.0,36,7028.0,0.0,36,10505.0,0.0,0,0.0,1.0,38,9244.0,0.06936439573991848,38,11939.0,0.09010728199867447,36,11641.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7530.0,0.0,36,10900.0,0.0,368,96061.0
390.0,387,505,368,148,535,0,97843.0,252.82428940568477,0.6422332272558847,38,12123.0,0.06934177110259893,38,11660.0,0.09067515936335849,0,0.0,1.0,0,0.0,1.0,36,4051.0,0.0,36,7208.0,0.0,36,10685.0,0.0,0,0.0,1.0,38,9434.0,0.04792215939738935,38,12129.0,0.14682670279311222,36,11821.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7710.0,0.0,36,11080.0,0.0,368,97901.0
395.0,388,519,368,149,537,0,99683.0,256.91494845360825,0.666347019710677,38,12313.0,0.08913858320036892,38,11850.0,0.06805913176800764,0,0.0,1.0,0,0.0,1.0,36,4231.0,0.0,36,7388.0,0.0,36,10865.0,0.0,0,0.0,1.0,38,9624.0,0.08998828691760906,38,12319.0,0.09157300236384291,36,12001.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7890.0,0.0,36,11260.0,0.0,368,99741.0
400.0,389,533,368,150,539,0,101523.0,260.9845758354756,0.7052857505158091,38,12503.0,0.09182938632376954,38,12040.0,0.0685169328917013,0,0.0,1.0,0,0.0,1.0,36,4411.0,0.0,36,7568.0,0.0,36,11045.0,0.0,0,0.0,1.0,38,9814.0,0.09401372431979589,38,12509.0,0.04758474589743321,36,12181.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8070.0,0.0,36,11440.0,0.0,368,101581.0
405.0,389,540,368,151,540,0,103363.0,265.7146529562982,0.7104417487310798,38,12693.0,0.0697421926105195,38,12230.0,0.09169548102047866,0,0.0,1.0,0,0.0,1.0,36,4591.0,0.0,36,7748.0,0.0,36,11225.0,0.0,0,0.0,1.0,38,10004.0,0.04825230835549392,38,12699.0,0.07052304562421371,36,12361.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8250.0,0.0,36,11620.0,0.0,368,103421.0
410.0,387,554,368,155,542,0,105203.0,271.8423772609819,0.6549018625495504,38,12883.0,0.07023768158928732,38,12420.0,0.0902604526996101,0,0.0,1.0,0,0.0,1.0,36,4771.0,0.0,36,7928.0,0.0,36,11405.0,0.0,0,0.0,1.0,38,10194.0,0.06990319025056525,38,12889.0,0.09282267188779947,36,12541.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8430.0,0.0,36,11800.0,0.0,368,105261.0
415.0,386,568,368,158,544,0,107043.0,277.3134715025907,0.62079988915605,38,13073.0,0.09221754142324008,38,12610.0,0.06980982473024755,0,0.0,1.0,0,0.0,1.0,36,4951.0,0.0,36,8108.0,0.0,36,11585.0,0.0,0,0.0,1.0,38,10384.0,0.0916653540814486,38,13079.0,0.06768724873409798,36,12721.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8610.0,0.0,36,11980.0,0.0,368,107101.0
420.0,387,575,368,158,545,0,108883.0,281.35142118863047,0.6563416775828961,38,13263.0,0.06941872008629967,38,12800.0,0.0710331069163453,0,0.0,1.0,0,0.0,1.0,36,5131.0,0.0,36,8288.0,0.0,36,11765.0,0.0,0,0.0,1.0,38,10574.0,0.08833703061213902,38,13269.0,0.07101874904302602,36,12901.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8790.0,0.0,36,12160.0,0.0,368,108941.0
425.0,387,589,368,160,547,0,110723.0,286.10594315245476,0.6629029023283333,38,13453.0,0.06825136916798474,38,12990.0,0.07212329363471051,0,0.0,1.0,0,0.0,1.0,36,5311.0,0.0,36,8468.0,0.0,36,11945.0,0.0,0,0.0,1.0,38,10764.0,0.1093547999167778,38,13459.0,0.07185744015640627,36,13081.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8970.0,0.0,36,12340.0,0.0,368,110781.0
430.0,386,603,368,163,549,0,112563.0,291.6139896373057,0.6188370903245402,38,13643.0,0.0926292702718953,38,13180.0,0.0910928782578786,0,0.0,1.0,0,0.0,1.0,36,5491.0,0.0,36,8648.0,0.0,36,12125.0,0.0,0,0.0,1.0,38,10954.0,0.06851053081157603,38,13649.0,0.08824998117699512,36,13261.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9150.0,0.0,36,12520.0,0.0,368,112621.0
435.0,387,610,368,163,550,0,114403.0,295.61498708010333,0.6500789627112036,38,13833.0,0.06816163706604957,38,13370.0,0.07090003049313566,0,0.0,1.0,0,0.0,1.0,36,5671.0,0.0,36,8828.0,0.0,36,12305.0,0.0,0,0.0,1.0,38,11144.0,0.046967695299656845,38,13839.0,0.12794186562365464,36,13441.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9330.0,0.0,36,12700.0,0.0,368,114461.0
440.0,388,624,368,164,552,0,116243.0,299.5953608247423,0.6765886810739163,38,14023.0,0.09216061877339514,38,13560.0,0.06641925138492845,0,0.0,1.0,0,0.0,1.0,36,5851.0,0.0,36,9008.0,0.0,36,12485.0,0.0,0,0.0,1.0,38,11334.0,0.11047835722094837,38,14029.0,0.06909150045466889,36,13621.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9510.0,0.0,36,12880.0,0.0,368,116301.0
445.0,388,638,368,166,554,0,118083.0,304.33762886597935,0.6668358070500813,38,14213.0,0.09374366635320382,38,13750.0,0.091748316614997,0,0.0,1.0,0,0.0,1.0,36,6031.0,0.0,36,9188.0,0.0,36,12665.0,0.0,0,0.0,1.0,38,11524.0,0.09048901395788608,38,14219.0,0.04609637412861235,36,13801.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9690.0,0.0,36,13060.0,0.0,368,118141.0
450.0,388,645,368,167,555,0,119923.0,309.0798969072165,0.6591273182006556,38,14403.0,0.0895316035540098,38,13940.0,0.07075533092844291,0,0.0,1.0,0,0.0,1.0,36,6211.0,0.0,36,9368.0,0.0,36,12845.0,0.0,0,0.0,1.0,38,11714.0,0.07004585015921108,38,14409.0,0.11290827134870118,36,13981.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9870.0,0.0,36,13240.0,0.0,368,119981.0
455.0,385,659,368,172,557,0,121763.0,316.2675324675325,0.575958088217031,38,14593.0,0.09108677243229908,38,14130.0,0.06986352540450376,0,0.0,1.0,0,0.0,1.0,36,6391.0,0.0,36,9548.0,0.0,36,13025.0,0.0,0,0.0,1.0,38,11904.0,0.06948526738258895,38,14599.0,0.1112673906173932,36,14161.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10050.0,0.0,36,13420.0,0.0,368,121821.0
460.0,387,673,368,172,559,0,123603.0,319.38759689922483,0.6459090956110174,38,14783.0,0.09181972084958129,38,14320.0,0.08791037569365619,0,0.0,1.0,0,0.0,1.0,36,6571.0,0.0,36,9728.0,0.0,36,13205.0,0.0,0,0.0,1.0,38,12094.0,0.07079206353984059,38,14789.0,0.04911732226294287,36,14341.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10230.0,0.0,36,13600.0,0.0,368,123661.0
465.0,388,680,368,172,560,0,125443.0,323.30670103092785,0.6752604492034203,38,14973.0,0.07002291952798087,38,14510.0,0.08926225216749063,0,0.0,1.0,0,0.0,1.0,36,6751.0,0.0,36,9908.0,0.0,36,13385.0,0.0,0,0.0,1.0,38,12284.0,0.09182356491749062,38,14979.0,0.06827154549849034,36,14521.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10410.0,0.0,36,13780.0,0.0,368,125501.0
470.0,387,694,368,175,562,0,127283.0,328.8966408268734,0.6428883223522556,38,15163.0,0.06824595127709829,38,14700.0,0.08986328772514689,0,0.0,1.0,0,0.0,1.0,36,6931.0,0.0,36,10088.0,0.0,36,13565.0,0.0,0,0.0,1.0,38,12474.0,0.07079138735056989,38,15169.0,0.09138706315018572,36,14701.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10590.0,0.0,36,13960.0,0.0,368,127341.0
475.0,386,708,368,178,564,0,129123.0,334.51554404145077,0.6296872968785231,38,15353.0,0.09221894747397899,38,14890.0,0.09175595260655736,0,0.0,1.0,0,0.0,1.0,36,7111.0,0.0,36,10268.0,0.0,36,13745.0,0.0,0,0.0,1.0,38,12664.0,0.09434368136015076,38,15359.0,0.04838654240818817,36,14881.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10770.0,0.0,36,14140.0,0.0,368,129181.0
480.0,387,715,368,178,565,0,130963.0,338.405684754522,0.652740283472716,38,15543.0,0.09042260183592989,38,15080.0,0.06990283526640338,0,0.0,1.0,0,0.0,1.0,36,7291.0,0.0,36,10448.0,0.0,36,13925.0,0.0,0,0.0,1.0,38,12854.0,0.09224964636545506,38,15549.0,0.09072119235649581,36,15061.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10950.0,0.0,36,14320.0,0.0,368,131021.0
485.0,387,729,368,180,567,0,132803.0,343.1602067183463,0.6483105244183764,38,15733.0,0.06873573856471102,38,15270.0,0.09020460298182784,0,0.0,1.0,0,0.0,1.0,36,7471.0,0.0,36,10628.0,0.0,36,14105.0,0.0,0,0.0,1.0,38,13044.0,0.089433928477254,38,15739.0,0.1098078303892372,36,15241.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11130.0,0.0,36,14500.0,0.0,368,132861.0
490.0,387,743,368,182,569,0,134643.0,347.91472868217056,0.6613774085745717,38,15923.0,0.09275181414569544,38,15460.0,0.06977263601701997,0,0.0,1.0,0,0.0,1.0,36,7651.0,0.0,36,10808.0,0.0,36,14285.0,0.0,0,0.0,1.0,38,13234.0,0.07015154295525232,38,15929.0,0.1124931759376023,36,15421.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11310.0,0.0,36,14680.0,0.0,368,134701.0
495.0,387,750,368,183,570,0,136483.0,352.66925064599485,0.6590886005736513,38,16113.0,0.06927029483190807,38,15650.0,0.047546083746954584,0,0.0,1.0,0,0.0,1.0,36,7831.0,0.0,36,10988.0,0.0,36,14465.0,0.0,0,0.0,1.0,38,13424.0,0.0894422955106242,38,16119.0,0.08659156194639962,36,15601.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11490.0,0.0,36,14860.0,0.0,368,136541.0
500.0,388,764,368,184,572,0,138323.0,356.5025773195876,0.6924187321215842,38,16303.0,0.07012861666405781,38,15840.0,0.10968075796971627,0,0.0,1.0,0,0.0,1.0,36,8011.0,0.0,36,11168.0,0.0,36,14645.0,0.0,0,0.0,1.0,38,13614.0,0.07011617330439818,38,16309.0,0.09049987522524118,36,15781.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11670.0,0.0,36,15040.0,0.0,368,138381.0
505.0,388,778,368,186,574,0,140163.0,361.24484536082474,0.7117720243600144,38,16493.0,0.0919269551085957,38,16030.0,0.09271738367216663,0,0.0,1.0,0,0.0,1.0,36,8191.0,0.0,36,11348.0,0.0,36,14825.0,0.0,0,0.0,1.0,38,13804.0,0.06992590781368799,38,16499.0,0.06883616267163048,36,15961.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11850.0,0.0,36,15220.0,0.0,368,140221.0
510.0,386,785,368,189,575,0,142003.0,367.8834196891192,0.6466972858304137,38,16683.0,0.09002375179599653,38,16220.0,0.07020529376126614,0,0.0,1.0,0,0.0,1.0,36,8371.0,0.0,36,11528.0,0.0,36,15005.0,0.0,0,0.0,1.0,38,13994.0,0.09172619151879095,38,16689.0,0.07087794398529089,36,16141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12030.0,0.0,36,15400.0,0.0,368,142061.0
515.0,386,799,368,191,577,0,143843.0,372.6502590673575,0.6235953237450977,38,16873.0,0.06700310323122219,38,16410.0,0.08592191196771304,0,0.0,1.0,0,0.0,1.0,36,8551.0,0.0,36,11708.0,0.0,36,15185.0,0.0,0,0.0,1.0,38,14184.0,0.09196494822542386,38,16879.0,0.04697032847736351,36,16321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12210.0,0.0,36,15580.0,0.0,368,143901.0
520.0,387,813,368,192,579,0,145683.0,376.4418604651163,0.6749649801559842,38,17063.0,0.09282986596671024,38,16600.0,0.08447083933255506,0,0.0,1.0,0,0.0,1.0,36,8731.0,0.0,36,11888.0,0.0,36,15365.0,0.0,0,0.0,1.0,38,14374.0,0.048552080299314404,38,17069.0,0.07035097250043072,36,16501.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12390.0,0.0,36,15760.0,0.0,368,145741.0
525.0,385,820,368,195,580,0,147523.0,383.17662337662335,0.589642062177532,38,17253.0,0.07052104419013783,38,16790.0,0.08498211357326613,0,0.0,1.0,0,0.0,1.0,36,8911.0,0.0,36,12068.0,0.0,36,15545.0,0.0,0,0.0,1.0,38,14564.0,0.04613140783082918,38,17259.0,0.10977254366361061,36,16681.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12570.0,0.0,36,15940.0,0.0,368,147581.0
530.0,387,834,368,195,582,0,149363.0,385.95090439276487,0.6640283948422472,38,17443.0,0.0697193588840946,38,16980.0,0.0704906947299439,0,0.0,1.0,0,0.0,1.0,36,9091.0,0.0,36,12248.0,0.0,36,15725.0,0.0,0,0.0,1.0,38,14754.0,0.08492475793117181,38,17449.0,0.0709483404291787,36,16861.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12750.0,0.0,36,16120.0,0.0,368,149421.0
535.0,387,848,368,197,584,0,151203.0,390.70542635658916,0.6638486160767887,38,17633.0,0.09085752299360242,38,17170.0,0.09040168945004616,0,0.0,1.0,0,0.0,1.0,36,9271.0,0.0,36,12428.0,0.0,36,15905.0,0.0,0,0.0,1.0,38,14944.0,0.087888436857097,38,17639.0,0.023881113596637697,36,17041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12930.0,0.0,36,16300.0,0.0,368,151261.0
540.0,386,855,368,199,585,0,153043.0,396.48445595854923,0.6247599736021591,38,17823.0,0.09048385460929025,38,17360.0,0.09290212345566347,0,0.0,1.0,0,0.0,1.0,36,9451.0,0.0,36,12608.0,0.0,36,16085.0,0.0,0,0.0,1.0,38,15134.0,0.04692703682748328,38,17829.0,0.07099988828230486,36,17221.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13110.0,0.0,36,16480.0,0.0,368,153101.0
