step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,342,197,294,141,483,0,43514.0,127.23391812865498,1.4745396377771607,38,7107.0,0.07084451394354953,38,7004.0,0.08976689928250564,0,4.0,0.8532513898522623,0,0.0,1.0,0,0.0,0.7183959963059141,33,1600.0,0.004846069991886448,36,4711.0,0.026268143452857932,0,0.0,1.0,3,22.0,0.5694343040477027,38,6988.0,0.2044431284857975,36,6961.0,0.0,0,0.0,1.0,0,1.0,0.40920788921381906,0,0.0,1.0,36,2968.0,0.0,36,6186.0,0.0,294,43552.0
260.0,347,207,297,142,489,0,44967.0,129.5878962536023,1.5597417694208706,38,7297.0,0.09300905630621709,38,7194.0,0.09133221357763406,0,4.0,0.8769511945059525,0,0.0,1.0,2,8.0,0.46120935118275636,36,1776.0,2.5290624561161517e-05,36,4891.0,0.026895962036287743,0,0.0,1.0,1,12.0,0.5207873634899743,38,7174.0,0.15455435306896573,36,7141.0,0.0,0,0.0,1.0,0,2.0,0.4009398111156256,0,0.0,1.0,36,3148.0,0.0,36,6366.0,0.0,297,45013.0
265.0,353,217,300,142,495,0,46462.0,131.62039660056658,1.7566901761141536,38,7487.0,0.11029668939195011,38,7384.0,0.06828021890855426,0,0.0,0.831370272633993,0,0.0,1.0,4,26.0,0.4193558115745885,36,1956.0,0.0,36,5069.0,0.09113132688156772,0,0.0,1.0,2,8.0,0.6149481115119951,38,7364.0,0.06274794352040858,36,7321.0,0.0,0,0.0,1.0,0,4.0,0.890186320176689,0,0.0,1.0,36,3328.0,0.0,36,6546.0,0.0,300,46493.0
270.0,353,222,304,145,498,0,47976.0,135.90934844192634,1.7175301958655893,38,7677.0,0.08686257374437019,38,7574.0,0.06950472367410078,0,0.0,0.6608377167692948,0,0.0,1.0,6,53.0,0.2593541028344919,36,2136.0,0.0,36,5249.0,0.1827041267852936,0,0.0,1.0,4,25.0,0.626825418286453,38,7554.0,0.0,36,7501.0,0.0,0,0.0,1.0,0,4.0,0.9346315580940205,0,0.0,1.0,36,3508.0,0.0,36,6726.0,0.0,304,48007.0
275.0,355,232,302,149,504,0,49457.0,139.31549295774647,1.6437177574882256,38,7867.0,0.06938527396718143,38,7764.0,0.1093197996139406,0,0.0,0.9639058124272163,0,0.0,1.0,8,89.0,0.20968699653918188,36,2316.0,0.0,36,5429.0,0.1486106882599953,0,0.0,1.0,0,15.0,0.5265296217303885,38,7748.0,0.02152758701091893,36,7681.0,0.0,0,0.0,1.0,0,0.0,0.9037405673393967,0,0.0,1.0,36,3688.0,0.0,36,6906.0,0.0,302,49503.0
280.0,356,242,306,154,510,0,50981.0,143.20505617977528,1.6814622937040737,38,8057.0,0.09213876309742611,38,7954.0,0.1044862746441378,0,0.0,0.9053580585998731,0,0.0,1.0,10,136.0,0.23813727414518696,36,2496.0,0.0,36,5609.0,0.06896168010363628,0,0.0,1.0,2,7.0,0.5863431572165024,38,7938.0,0.12005777021731552,36,7861.0,0.0,0,0.0,1.0,0,0.0,0.9258940048347939,0,0.0,1.0,36,3868.0,0.0,36,7086.0,0.0,306,51012.0
285.0,356,247,310,157,513,0,52521.0,147.5308988764045,1.5973896552395586,38,8247.0,0.07057203084355372,38,8144.0,0.12275887378541879,0,0.0,0.9030491097591022,0,0.0,1.0,12,190.0,0.1591687758863782,36,2676.0,0.0,36,5789.0,0.049581084037581415,0,0.0,1.0,4,23.0,0.5141884826150295,38,8128.0,0.1773473932494682,36,8041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4048.0,0.0,36,7266.0,0.0,310,52552.0
290.0,357,257,308,162,519,0,54032.0,151.3501400560224,1.468662242814825,38,8437.0,0.07144169740079327,38,8334.0,0.0691725515744205,0,0.0,0.8273373425919398,0,0.0,1.0,14,254.0,0.11866668523135969,36,2856.0,0.0,36,5969.0,0.13443142617007525,0,0.0,1.0,0,16.0,0.540489494701776,38,8314.0,0.0896201485086072,36,8221.0,0.0,0,0.0,1.0,0,2.0,0.4023813361372663,0,0.0,1.0,36,4228.0,0.0,36,7446.0,0.0,308,54077.0
295.0,361,267,312,164,525,0,55582.0,153.9667590027701,1.6800395510689168,38,8627.0,0.0899118626202985,38,8524.0,0.07036594924165458,0,0.0,1.0,0,0.0,1.0,16,329.0,0.1225954485246326,36,3036.0,0.0,36,6149.0,0.1780560398356082,0,0.0,1.0,2,5.0,0.7239756916746808,38,8504.0,0.025408543768313894,36,8401.0,0.0,0,0.0,1.0,0,4.0,0.8607290921426466,0,0.0,1.0,36,4408.0,0.0,36,7626.0,0.0,312,55613.0
300.0,360,272,313,168,528,0,57144.0,158.73333333333332,1.5169806746607328,38,8817.0,0.06868299329010344,38,8714.0,0.08878355823592578,0,0.0,1.0,0,0.0,1.0,17,411.0,0.08386088638277564,36,3216.0,0.0,36,6329.0,0.12491875967609416,0,0.0,1.0,2,15.0,0.576939354740159,38,8694.0,0.0,36,8581.0,0.0,0,0.0,1.0,0,4.0,0.90633417534151,0,0.0,1.0,36,4588.0,0.0,36,7806.0,0.0,313,57175.0
305.0,362,282,320,172,534,0,58728.0,162.23204419889504,1.290262934382287,38,9007.0,0.09015963713243415,38,8904.0,0.07176397752830874,0,0.0,0.7156067242613461,0,0.0,1.0,19,502.0,0.08412534496630254,36,3396.0,0.0,36,6509.0,0.02201772568457377,0,0.0,1.0,7,38.0,0.37595293876355307,38,8884.0,0.0,36,8761.0,0.0,0,0.0,1.0,0,0.0,0.7051761568853185,0,0.0,1.0,36,4768.0,0.0,36,7986.0,0.0,320,58755.0
310.0,363,292,318,177,540,0,60276.0,166.0495867768595,1.3082660664134453,38,9197.0,0.09177768376326022,38,9094.0,0.06780037462820936,0,0.0,0.8925987061505803,0,0.0,1.0,21,603.0,0.0974950585504899,36,3576.0,0.0,36,6689.0,0.0,0,0.0,1.0,3,41.0,0.41788287928226087,38,9078.0,0.02334851288947977,36,8941.0,0.0,0,0.0,1.0,0,0.0,0.7353203801604675,0,0.0,1.0,36,4948.0,0.0,36,8166.0,0.0,318,60333.0
315.0,362,297,318,181,543,0,61844.0,170.83977900552486,1.2730593724972816,38,9387.0,0.07175712816225276,38,9284.0,0.06984278324475417,0,0.0,0.7764602967587879,0,0.0,1.0,23,713.0,0.04901641189102917,36,3756.0,0.0,36,6869.0,0.0,0,0.0,1.0,1,21.0,0.517374027266379,38,9268.0,0.11452906704399708,36,9121.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5128.0,0.0,36,8346.0,0.0,318,61893.0
320.0,365,307,326,184,549,0,63461.0,173.86575342465753,1.112151337808148,38,9577.0,0.08951468425731697,38,9474.0,0.06914853324586384,3,10.0,0.31984271653862023,0,0.0,1.0,25,834.0,0.05138942369034299,36,3936.0,0.0,36,7049.0,0.0,0,0.0,1.0,4,19.0,0.5411246397399213,38,9456.0,0.17634175566907326,36,9301.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5308.0,0.0,36,8526.0,0.0,326,63490.0
325.0,371,317,326,184,555,0,65039.0,175.30727762803235,1.0775803975684857,38,9767.0,0.09377221671567922,38,9664.0,0.08678499640746037,3,18.0,0.0680119704004051,0,0.0,1.0,27,963.0,0.06119351628517196,36,4116.0,0.0,36,7231.0,0.010484894462521922,0,0.0,1.0,2,19.0,0.5658016587392821,38,9644.0,0.1468560677143046,36,9481.0,0.0,0,0.0,1.0,0,4.0,0.4209735819595072,0,0.0,1.0,36,5488.0,0.0,36,8706.0,0.0,326,65101.0
330.0,374,322,325,184,558,0,66653.0,178.21657754010695,1.4149655411703526,38,9957.0,0.06781418760334929,38,9854.0,0.08900062110016811,0,6.0,0.3761920025357952,0,0.0,1.0,28,1099.0,0.022835179558749242,36,4296.0,0.0,36,7413.0,0.1194401758335503,0,0.0,1.0,3,16.0,0.5971054350571517,38,9834.0,0.07021485170502417,36,9661.0,0.0,0,0.0,1.0,0,4.0,0.8798755337702601,0,0.0,1.0,36,5668.0,0.0,36,8886.0,0.0,325,66694.0
335.0,379,332,329,185,564,0,68291.0,180.1873350923483,1.606021246284885,38,10147.0,0.0920400581301688,38,10044.0,0.07165897361196437,0,0.0,1.0,0,0.0,1.0,30,1246.0,0.02405051688557416,36,4476.0,0.0,36,7593.0,0.21498066089570633,0,0.0,1.0,5,37.0,0.5495050593947101,38,10024.0,0.0,36,9841.0,0.0,0,0.0,1.0,0,4.0,0.9237991906218902,0,0.0,1.0,36,5848.0,0.0,36,9066.0,0.0,329,68326.0
340.0,382,342,331,188,570,0,69945.0,183.1020942408377,1.5653081894370213,38,10337.0,0.09213304872153213,38,10234.0,0.09241691568697022,0,0.0,0.9607138375523381,0,0.0,1.0,31,1401.0,0.022027463605455343,36,4656.0,0.0,36,7769.0,0.13827232789304228,0,0.0,1.0,6,66.0,0.4442880956184749,38,10214.0,0.0,36,10021.0,0.0,0,0.0,1.0,0,0.0,0.9453113942788394,0,0.0,1.0,36,6028.0,0.0,36,9246.0,0.0,331,69972.0
345.0,381,347,338,192,573,0,71621.0,187.98162729658793,1.4177091584830703,38,10527.0,0.06848406487166912,38,10424.0,0.08954802286144121,0,0.0,0.9235543668779052,0,0.0,1.0,34,1566.0,0.004169604274074051,36,4836.0,0.0,36,7949.0,0.040619781294856015,0,0.0,1.0,10,107.0,0.35732504624083106,38,10404.0,0.0,36,10201.0,0.0,0,0.0,1.0,0,0.0,0.941927200088773,0,0.0,1.0,36,6208.0,0.0,36,9426.0,0.0,338,71648.0
350.0,377,358,337,201,578,0,73199.0,194.16180371352786,1.0632074745135645,38,10717.0,0.0910997064714872,38,10614.0,0.04747642141592547,1,2.0,0.5838719270885638,0,0.0,1.0,36,1742.0,4.4954997557032276e-05,36,5016.0,0.0,36,8129.0,0.0,0,0.0,1.0,6,100.0,0.3928652626839543,38,10596.0,0.010612699420077623,36,10381.0,0.0,0,0.0,1.0,0,0.0,0.8988563894085561,0,0.0,1.0,36,6388.0,0.0,36,9606.0,0.0,337,73291.0
355.0,378,370,331,204,582,0,74816.0,197.92592592592592,1.1940097214886556,38,10907.0,0.09308809481487813,38,10804.0,0.07032896626515518,0,5.0,0.5442378316431905,0,0.0,1.0,36,1922.0,0.0,36,5196.0,0.0,36,8311.0,0.009477223852875367,0,0.0,1.0,1,41.0,0.528624879067635,38,10788.0,0.11515562532323108,36,10561.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6568.0,0.0,36,9786.0,0.0,331,74889.0
360.0,376,376,334,208,584,0,76480.0,203.40425531914894,1.3004573735966856,38,11097.0,0.06839876293917765,38,10994.0,0.0913706262716484,0,0.0,0.6679013050166246,0,0.0,1.0,36,2102.0,0.0,36,5376.0,0.0,36,8493.0,0.11843208527737119,0,0.0,1.0,4,23.0,0.5391015145645919,38,10978.0,0.20324837112050625,36,10741.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6748.0,0.0,36,9966.0,0.0,334,76518.0
365.0,380,388,331,208,588,0,78111.0,205.55526315789473,1.4168133683325639,38,11287.0,0.09195381764917811,38,11184.0,0.0916475746132363,0,0.0,0.6127912947292614,0,0.0,1.0,36,2282.0,0.0,36,5556.0,0.0,36,8673.0,0.20365330203426357,0,0.0,1.0,1,13.0,0.5081204107401336,38,11164.0,0.17222026417517303,36,10921.0,0.0,0,0.0,1.0,0,4.0,0.40066090375278196,0,0.0,1.0,36,6928.0,0.0,36,10146.0,0.0,331,78158.0
370.0,384,400,334,208,592,0,79776.0,207.75,1.6074406261644023,38,11477.0,0.09334011434902056,38,11374.0,0.09117933907042536,0,0.0,1.0,0,0.0,1.0,36,2462.0,0.0,36,5736.0,0.0,36,8849.0,0.1704027930366837,0,0.0,1.0,4,16.0,0.6171025104326747,38,11354.0,0.06806333627408606,36,11101.0,0.0,0,0.0,1.0,0,4.0,0.8535277602717146,0,0.0,1.0,36,7108.0,0.0,36,10326.0,0.0,334,79807.0
375.0,385,406,335,209,594,0,81448.0,211.55324675324675,1.6294490505565689,38,11667.0,0.07156374724712893,38,11564.0,0.08848521425709882,0,0.0,1.0,0,0.0,1.0,36,2642.0,0.0,36,5916.0,0.0,36,9029.0,0.08139440822397653,0,0.0,1.0,5,38.0,0.575337708683724,38,11544.0,0.0,36,11281.0,0.0,0,0.0,1.0,0,2.0,0.8776300898396476,0,0.0,1.0,36,7288.0,0.0,36,10506.0,0.0,335,81477.0
380.0,381,418,333,217,598,0,83064.0,218.01574803149606,1.4175986208656188,38,11857.0,0.07001073516245065,38,11754.0,0.09147099018097725,0,0.0,0.9561784459473842,0,0.0,1.0,36,2822.0,0.0,36,6096.0,0.0,36,9209.0,0.0,0,0.0,1.0,3,34.0,0.4819888979854796,38,11738.0,0.021719568201957973,36,11461.0,0.0,0,0.0,1.0,0,0.0,0.8852523336826955,0,0.0,1.0,36,7468.0,0.0,36,10686.0,0.0,333,83125.0
385.0,375,430,333,227,602,0,84724.0,225.93066666666667,1.3172865928550959,38,12047.0,0.09270257053267719,38,11944.0,0.09006201401634698,0,0.0,0.871930626217656,0,0.0,1.0,36,3002.0,0.0,36,6276.0,0.0,36,9389.0,0.0,0,0.0,1.0,3,15.0,0.5479152690036854,38,11928.0,0.1221369418872358,36,11641.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7648.0,0.0,36,10866.0,0.0,333,84756.0
390.0,372,436,334,232,604,0,86393.0,232.23924731182797,1.2610289251478046,38,12237.0,0.07097163150525368,38,12134.0,0.07120436408357722,0,0.0,0.8742262823680677,0,0.0,1.0,36,3182.0,0.0,36,6456.0,0.0,36,9569.0,0.04347441439504727,0,0.0,1.0,4,33.0,0.5631382622105309,38,12118.0,0.19305640988142428,36,11821.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7828.0,0.0,36,11046.0,0.0,334,86424.0
395.0,374,448,337,234,608,0,88073.0,235.48930481283423,1.2697175361450388,38,12427.0,0.0920192018352709,38,12324.0,0.07062794966208721,0,0.0,0.7930749696468077,0,0.0,1.0,36,3362.0,0.0,36,6636.0,0.0,36,9749.0,0.11685229806050232,0,0.0,1.0,7,63.0,0.4560372396439183,38,12304.0,0.15766629673580954,36,12001.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8008.0,0.0,36,11226.0,0.0,337,88100.0
400.0,378,460,332,234,612,0,89668.0,237.21693121693121,1.2984729730511393,38,12617.0,0.09271642600819195,38,12514.0,0.09272081585690574,0,0.0,1.0,0,0.0,1.0,36,3542.0,0.0,36,6816.0,0.0,36,9929.0,0.14264798251445396,0,0.0,1.0,2,51.0,0.413748310582938,38,12494.0,0.08563005828967074,36,12181.0,0.0,0,0.0,1.0,0,4.0,0.47688859126547534,0,0.0,1.0,36,8188.0,0.0,36,11406.0,0.0,332,89742.0
405.0,377,466,333,237,614,0,91321.0,242.23076923076923,1.3227756584517116,38,12807.0,0.0677605079543699,38,12704.0,0.09123454464036877,0,0.0,1.0,0,0.0,1.0,36,3722.0,0.0,36,6996.0,0.0,36,10109.0,0.10835130129321313,0,0.0,1.0,3,20.0,0.49670731757519226,38,12684.0,0.02532471970363877,36,12361.0,0.0,0,0.0,1.0,0,4.0,0.8586176781097946,0,0.0,1.0,36,8368.0,0.0,36,11586.0,0.0,333,91361.0
410.0,377,478,335,241,618,0,92992.0,246.6631299734748,1.3989524810489344,38,12997.0,0.09191453573700045,38,12894.0,0.07098935309971634,0,0.0,1.0,0,0.0,1.0,36,3902.0,0.0,36,7176.0,0.0,36,10289.0,0.0,0,0.0,1.0,5,32.0,0.5523454447712931,38,12874.0,0.0,36,12541.0,0.0,0,0.0,1.0,0,4.0,0.9395549038367008,0,0.0,1.0,36,8548.0,0.0,36,11766.0,0.0,335,93023.0
415.0,374,490,335,248,622,0,94667.0,253.12032085561498,1.2587843338292868,38,13187.0,0.11184387015598118,38,13084.0,0.04751221099732851,0,0.0,0.9225878106463675,0,0.0,1.0,36,4082.0,0.0,36,7356.0,0.0,36,10469.0,0.0,0,0.0,1.0,5,57.0,0.4517038232269253,38,13064.0,0.0,36,12721.0,0.0,0,0.0,1.0,0,0.0,0.9126775216627371,0,0.0,1.0,36,8728.0,0.0,36,11946.0,0.0,335,94694.0
420.0,371,496,333,253,624,0,96266.0,259.47708894878707,1.133652154658679,38,13377.0,0.06878952214726089,38,13274.0,0.06967336097078218,0,0.0,0.9280338865783249,0,0.0,1.0,36,4262.0,0.0,36,7536.0,0.0,36,10649.0,0.0,0,0.0,1.0,3,49.0,0.5085711422359112,38,13258.0,0.019854700030459013,36,12901.0,0.0,0,0.0,1.0,0,0.0,0.8864161484603702,0,0.0,1.0,36,8908.0,0.0,36,12126.0,0.0,333,96340.0
425.0,372,508,332,256,628,0,97919.0,263.2231182795699,1.2315896613612822,38,13567.0,0.07213655169227563,38,13464.0,0.10150306945953069,0,0.0,0.901046521084799,0,0.0,1.0,36,4442.0,0.0,36,7716.0,0.0,36,10829.0,0.024942291607710512,0,0.0,1.0,2,14.0,0.578337850991688,38,13448.0,0.10806260896743236,36,13081.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9088.0,0.0,36,12306.0,0.0,332,97955.0
430.0,376,520,334,256,632,0,99585.0,264.85372340425533,1.3615759318257714,38,13757.0,0.0916969404653095,38,13654.0,0.09740618621728234,0,0.0,0.8655137497838886,0,0.0,1.0,36,4622.0,0.0,36,7896.0,0.0,36,11009.0,0.1533208744404342,0,0.0,1.0,4,25.0,0.4441221914868142,38,13636.0,0.20515704059519835,36,13261.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9268.0,0.0,36,12486.0,0.0,334,99614.0
435.0,378,526,330,256,634,0,101210.0,267.75132275132273,1.431036730907354,38,13947.0,0.06833700237250823,38,13844.0,0.07017308024017851,0,0.0,0.9008028386385905,0,0.0,1.0,36,4802.0,0.0,36,8076.0,0.0,36,11189.0,0.19385357771831846,0,0.0,1.0,0,20.0,0.6049846773184163,38,13824.0,0.15994561097183607,36,13441.0,0.0,0,0.0,1.0,0,2.0,0.40062724852206455,0,0.0,1.0,36,9448.0,0.0,36,12666.0,0.0,330,101259.0
440.0,382,538,331,256,638,0,102862.0,269.27225130890054,1.666732386639905,38,14137.0,0.09224879519297624,38,14034.0,0.07105922800591899,0,0.0,1.0,0,0.0,1.0,36,4982.0,0.0,36,8256.0,0.0,36,11369.0,0.17208129223601804,0,0.0,1.0,1,2.0,0.815119433835956,38,14014.0,0.06269153554499268,36,13621.0,0.0,0,0.0,1.0,0,4.0,0.8345932889326252,0,0.0,1.0,36,9628.0,0.0,36,12846.0,0.0,331,102893.0
445.0,383,550,332,259,642,0,104518.0,272.8929503916449,1.5934829044034569,38,14327.0,0.09057227739213032,38,14224.0,0.07032842597258686,0,0.0,1.0,0,0.0,1.0,36,5162.0,0.0,36,8436.0,0.0,36,11549.0,0.08774642867311562,0,0.0,1.0,2,8.0,0.599647409330233,38,14204.0,0.0,36,13801.0,0.0,0,0.0,1.0,0,4.0,0.9159611779420798,0,0.0,1.0,36,9808.0,0.0,36,13026.0,0.0,332,104549.0
450.0,379,556,336,265,644,0,106193.0,280.1926121372032,1.3607378486793646,38,14517.0,0.09128439547874576,38,14414.0,0.07002138927059354,0,0.0,0.9172395924140138,0,0.0,1.0,36,5342.0,0.0,36,8616.0,0.0,36,11729.0,0.0,0,0.0,1.0,6,33.0,0.4320678278641078,38,14394.0,0.0,36,13981.0,0.0,0,0.0,1.0,0,0.0,0.828173207991556,0,0.0,1.0,36,9988.0,0.0,36,13206.0,0.0,336,106220.0
455.0,373,568,332,275,648,0,107817.0,289.0536193029491,1.1866570631391444,38,14707.0,0.0906885569264439,38,14604.0,0.06973369264052945,0,0.0,0.9059551983344949,0,0.0,1.0,36,5522.0,0.0,36,8796.0,0.0,36,11909.0,0.0,0,0.0,1.0,2,37.0,0.5006271251464963,38,14586.0,0.01150073999900505,36,14161.0,0.0,0,0.0,1.0,0,0.0,0.9292368324359477,0,0.0,1.0,36,10168.0,0.0,36,13386.0,0.0,332,107876.0
460.0,373,580,332,279,652,0,109467.0,293.47721179624665,1.2466824525425944,38,14897.0,0.09344008121583562,38,14794.0,0.09146258414357428,0,0.0,0.8582776272265942,0,0.0,1.0,36,5702.0,0.0,36,8976.0,0.0,36,12089.0,0.0,0,0.0,1.0,2,14.0,0.5679192870689616,38,14778.0,0.1134122084967181,36,14341.0,0.0,0,0.0,1.0,0,0.0,0.9316407834934393,0,0.0,1.0,36,10348.0,0.0,36,13566.0,0.0,332,109505.0
465.0,372,586,334,282,654,0,111133.0,298.744623655914,1.2554586905258782,38,15087.0,0.06914792764868578,38,14984.0,0.06961293977610515,0,0.0,0.9423962961617013,0,0.0,1.0,36,5882.0,0.0,36,9156.0,0.0,36,12269.0,0.11219688255284997,0,0.0,1.0,4,23.0,0.5678477685589063,38,14966.0,0.1877182640616845,36,14521.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10528.0,0.0,36,13746.0,0.0,334,111162.0
470.0,376,598,330,282,658,0,112760.0,299.8936170212766,1.344826114940077,38,15277.0,0.11062699647154534,38,15174.0,0.0705694035549667,0,0.0,0.90062988609426,0,0.0,1.0,36,6062.0,0.0,36,9336.0,0.0,36,12449.0,0.18364802357640256,0,0.0,1.0,0,16.0,0.5596559136131488,38,15154.0,0.15128556221875292,36,14701.0,0.0,0,0.0,1.0,0,4.0,0.47845564254255946,0,0.0,1.0,36,10708.0,0.0,36,13926.0,0.0,330,112807.0
475.0,379,610,332,283,662,0,114415.0,301.88654353562004,1.4883856123824573,38,15467.0,0.09243050946525148,38,15364.0,0.06956970184429635,0,0.0,0.12320990359105626,0,0.0,1.0,36,6242.0,0.0,36,9516.0,0.0,36,12629.0,0.15030112211268948,0,0.0,1.0,2,5.0,0.7309218745287569,38,15344.0,0.07468260190849574,36,14881.0,0.0,0,0.0,1.0,0,4.0,0.8736017339843795,0,0.0,1.0,36,10888.0,0.0,36,14106.0,0.0,332,114446.0
480.0,380,616,334,284,664,0,116080.0,305.4736842105263,1.4624656995344056,38,15657.0,0.07107189001178292,38,15554.0,0.10643162435623522,1,3.0,0.0003830023032119903,0,0.0,1.0,36,6422.0,0.0,36,9696.0,0.0,36,12809.0,0.04910655810101309,0,0.0,1.0,3,17.0,0.5969320722281382,38,15534.0,0.0,36,15061.0,0.0,0,0.0,1.0,0,4.0,0.9043209344928669,0,0.0,1.0,36,11068.0,0.0,36,14286.0,0.0,334,116111.0
485.0,377,628,335,291,668,0,117753.0,312.342175066313,1.2745432613671919,38,15847.0,0.0698909872564468,38,15744.0,0.13796999267866136,1,8.0,0.5790688121020395,0,0.0,1.0,36,6602.0,0.0,36,9876.0,0.0,36,12989.0,0.0,0,0.0,1.0,4,35.0,0.43689912183739443,38,15724.0,0.0,36,15241.0,0.0,0,0.0,1.0,0,0.0,0.8618083568919398,0,0.0,1.0,36,11248.0,0.0,36,14466.0,0.0,335,117780.0
490.0,374,640,330,298,672,0,119360.0,319.14438502673795,1.2053271963824912,38,16037.0,0.09283712563855333,38,15934.0,0.07194572343470101,0,0.0,0.891129647111908,0,0.0,1.0,36,6782.0,0.0,36,10056.0,0.0,36,13171.0,0.012235418252876665,0,0.0,1.0,0,23.0,0.5714735381438684,38,15918.0,0.020725343994222996,36,15421.0,0.0,0,0.0,1.0,0,0.0,0.9375928285498046,0,0.0,1.0,36,11428.0,0.0,36,14646.0,0.0,330,119416.0
495.0,370,646,332,304,674,0,121019.0,327.0783783783784,1.19546917803303,38,16227.0,0.06783522840435702,38,16124.0,0.04716448900247549,0,0.0,0.885077296191377,0,0.0,1.0,36,6962.0,0.0,36,10236.0,0.0,36,13351.0,0.025619268852858357,0,0.0,1.0,2,9.0,0.6863924810581206,38,16108.0,0.11975681384842497,36,15601.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11608.0,0.0,36,14826.0,0.0,332,121052.0
500.0,373,658,335,305,678,0,122686.0,328.91689008042897,1.27619338358137,38,16417.0,0.09018212453691829,38,16314.0,0.07197158967765331,0,0.0,0.9194588858209931,0,0.0,1.0,36,7142.0,0.0,36,10416.0,0.0,36,13531.0,0.10900049481220504,0,0.0,1.0,5,26.0,0.573211106913116,38,16298.0,0.16070023479215917,36,15781.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11788.0,0.0,36,15006.0,0.0,335,122719.0
505.0,377,670,332,305,682,0,124313.0,329.7427055702918,1.2460925798164504,38,16607.0,0.09240978085239741,38,16504.0,0.09180487325972682,0,0.0,0.9750786723654414,0,0.0,1.0,36,7322.0,0.0,36,10596.0,0.0,36,13709.0,0.17908957937873887,0,0.0,1.0,2,23.0,0.39773830493363516,38,16484.0,0.10846332715672743,36,15961.0,0.0,0,0.0,1.0,0,2.0,0.458479762523177,0,0.0,1.0,36,11968.0,0.0,36,15186.0,0.0,332,124362.0
510.0,379,676,335,305,684,0,125982.0,332.4063324538259,1.3688135638411714,38,16797.0,0.06986233074959756,38,16694.0,0.09028679232089863,0,0.0,0.010937924201710757,0,0.0,1.0,36,7502.0,0.0,36,10776.0,0.0,36,13889.0,0.14151823246423215,0,0.0,1.0,5,22.0,0.5141090808547395,38,16674.0,0.0485975766874661,36,16141.0,0.0,0,0.0,1.0,0,4.0,0.8679849023040663,0,0.0,1.0,36,12148.0,0.0,36,15366.0,0.0,335,126013.0
515.0,381,688,337,307,688,0,127666.0,335.0813648293963,1.4415023603605799,38,16987.0,0.08990033518840633,38,16884.0,0.09163740402133846,1,5.0,0.0,0,0.0,1.0,36,7682.0,0.0,36,10956.0,0.0,36,14069.0,0.04990961642899272,0,0.0,1.0,6,51.0,0.42934470596158003,38,16864.0,0.0,36,16321.0,0.0,0,0.0,1.0,0,4.0,0.930602102280017,0,0.0,1.0,36,12328.0,0.0,36,15546.0,0.0,337,127697.0
520.0,377,700,338,315,692,0,129356.0,343.1193633952255,1.2709082863139107,38,17177.0,0.09231696335841096,38,17074.0,0.06897290406301892,1,10.0,0.7076109471094366,0,0.0,1.0,36,7862.0,0.0,36,11136.0,0.0,36,14249.0,0.0,0,0.0,1.0,7,86.0,0.4262978792452945,38,17054.0,0.0,36,16501.0,0.0,0,0.0,1.0,0,0.0,0.9045335617467444,0,0.0,1.0,36,12508.0,0.0,36,15726.0,0.0,338,129383.0
