step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,352,198,302,130,482,0,45614.0,129.58522727272728,1.606314570880331,38,6983.0,0.06945007209000725,38,7107.0,0.04752516369158675,0,4.0,0.934872343820448,0,0.0,1.0,8,91.0,0.2654922220370876,36,2245.0,0.0,36,5768.0,0.0,0,0.0,1.0,0,17.0,0.5993542874572365,38,6996.0,0.1319463567178957,36,6956.0,0.0,0,0.0,1.0,0,4.0,0.37011196856806167,0,0.0,1.0,36,3076.0,0.0,36,6417.0,0.0,302,45664.0
260.0,357,208,305,131,488,0,47131.0,132.01960784313727,1.8115903308334298,38,7173.0,0.0712572563240164,38,7297.0,0.0918410569293195,0,0.0,0.9131439556631908,0,0.0,1.0,11,138.0,0.19420557255640378,36,2425.0,0.0,36,5948.0,0.11110700860034148,0,0.0,1.0,0,0.0,0.7953491591418409,38,7186.0,0.04349392493796585,36,7136.0,0.0,0,0.0,1.0,0,4.0,0.843306211455105,0,0.0,1.0,36,3256.0,0.0,36,6597.0,0.0,305,47160.0
265.0,358,218,308,136,494,0,48664.0,135.93296089385476,1.6967863320521464,38,7363.0,0.092610156096292,38,7487.0,0.08957819780475602,0,0.0,0.9600931343855147,0,0.0,1.0,12,195.0,0.16312389165773666,36,2605.0,0.0,36,6128.0,0.16347996209734034,0,0.0,1.0,2,6.0,0.6331202089878288,38,7376.0,0.0,36,7316.0,0.0,0,0.0,1.0,0,0.0,0.8486623081761439,0,0.0,1.0,36,3436.0,0.0,36,6777.0,0.0,308,48689.0
270.0,356,223,313,141,497,0,50219.0,141.06460674157304,1.4791556304449835,38,7553.0,0.07001739367052787,38,7677.0,0.09005369507000253,1,1.0,0.6325544724523625,0,0.0,1.0,14,263.0,0.11421346112460694,36,2785.0,0.0,36,6308.0,0.0921697274526588,0,0.0,1.0,4,22.0,0.4893636174125711,38,7566.0,0.0,36,7496.0,0.0,0,0.0,1.0,0,0.0,0.8402581900586278,0,0.0,1.0,36,3616.0,0.0,36,6957.0,0.0,313,50244.0
275.0,358,233,310,145,503,0,51745.0,144.5391061452514,1.3789163208328892,38,7743.0,0.06825277380190287,38,7867.0,0.09166114711094667,1,6.0,0.699261667162459,0,0.0,1.0,15,336.0,0.10416601751621452,36,2965.0,0.0,36,6488.0,0.04426595795262084,0,0.0,1.0,0,20.0,0.5473982341249234,38,7760.0,0.021378250555203836,36,7676.0,0.0,0,0.0,1.0,0,0.0,0.9060698978076669,0,0.0,1.0,36,3796.0,0.0,36,7137.0,0.0,310,51794.0
280.0,361,243,315,148,509,0,53310.0,147.67313019390582,1.418778909740491,38,7933.0,0.10965360333111028,38,8057.0,0.04889774436814571,2,13.0,0.6384708666436577,0,0.0,1.0,17,420.0,0.11799014257323368,36,3145.0,0.0,36,6668.0,0.0,0,0.0,1.0,2,4.0,0.6131925609366251,38,7950.0,0.11288099133741976,36,7856.0,0.0,0,0.0,1.0,0,0.0,0.9471981530395532,0,0.0,1.0,36,3976.0,0.0,36,7317.0,0.0,315,53339.0
285.0,362,248,317,150,512,0,54875.0,151.58839779005524,1.280804899708399,38,8123.0,0.09268687176949773,38,8247.0,0.045701270896524614,0,2.0,0.40514555686473036,0,0.0,1.0,20,514.0,0.07172052905895553,36,3325.0,0.0,36,6852.0,0.027899800730130295,0,0.0,1.0,3,18.0,0.5256629519475485,38,8140.0,0.19411643300287618,36,8036.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4156.0,0.0,36,7497.0,0.0,317,54910.0
290.0,364,258,320,154,518,0,56473.0,155.1456043956044,1.3198896861295173,38,8313.0,0.07104298692505719,38,8437.0,0.09076276143597233,0,0.0,0.4104117500111664,0,0.0,1.0,21,618.0,0.06903721407184311,36,3505.0,0.0,36,7032.0,0.12855353640987158,0,0.0,1.0,5,42.0,0.4515245862333796,38,8326.0,0.13847007047433527,36,8216.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4336.0,0.0,36,7677.0,0.0,320,56502.0
295.0,370,268,319,154,524,0,58019.0,156.80810810810812,1.4877435442899583,38,8503.0,0.09270938118745928,38,8627.0,0.108814945151427,0,0.0,0.7232801169677008,0,0.0,1.0,23,731.0,0.07543734640148646,36,3685.0,0.0,36,7210.0,0.1967416185627461,0,0.0,1.0,2,36.0,0.447237958387901,38,8516.0,0.06638713891621384,36,8396.0,0.0,0,0.0,1.0,0,4.0,0.44543035081303084,0,0.0,1.0,36,4516.0,0.0,36,7857.0,0.0,319,58081.0
300.0,370,273,323,157,527,0,59621.0,161.13783783783785,1.4608446972144244,38,8693.0,0.06955121198464263,38,8817.0,0.0659478345621684,1,2.0,0.0004413357887357291,0,0.0,1.0,25,853.0,0.03208577083073171,36,3865.0,0.0,36,7388.0,0.15795022987951973,0,0.0,1.0,3,17.0,0.5636596624923589,38,8706.0,0.0,36,8576.0,0.0,0,0.0,1.0,0,4.0,0.8726768773491461,0,0.0,1.0,36,4696.0,0.0,36,8037.0,0.0,323,59654.0
305.0,371,283,325,162,533,0,61242.0,165.07277628032344,1.4409713424685924,38,8883.0,0.08911503189423847,38,9007.0,0.07017914006533547,1,7.0,0.0,0,0.0,1.0,27,984.0,0.046271542656210356,36,4045.0,0.0,36,7568.0,0.079359671901822,0,0.0,1.0,3,28.0,0.6483262990286133,38,8896.0,0.0,36,8756.0,0.0,0,0.0,1.0,0,4.0,0.8938590132467737,0,0.0,1.0,36,4876.0,0.0,36,8217.0,0.0,325,61271.0
310.0,373,293,323,166,539,0,62828.0,168.4396782841823,1.406019153647626,38,9073.0,0.09080571115438622,38,9197.0,0.07030532432252985,1,12.0,0.7066565965861007,0,0.0,1.0,28,1123.0,0.045936155878998366,36,4225.0,0.0,36,7748.0,0.0,0,0.0,1.0,0,12.0,0.7024227768618299,38,9086.0,0.0,36,8936.0,0.0,0,0.0,1.0,0,0.0,0.8325052531036874,0,0.0,1.0,36,5056.0,0.0,36,8397.0,0.0,323,62865.0
315.0,371,298,327,171,542,0,64457.0,173.73854447439354,1.3113187674038707,38,9263.0,0.06932553527892107,38,9387.0,0.09241992134537555,1,17.0,0.7199267236329583,0,0.0,1.0,30,1272.0,0.02006665799252704,36,4405.0,0.0,36,7928.0,0.0,0,0.0,1.0,2,5.0,0.6434081888931068,38,9280.0,0.11138912258279567,36,9116.0,0.0,0,0.0,1.0,0,0.0,0.8622468400141645,0,0.0,1.0,36,5236.0,0.0,36,8577.0,0.0,327,64486.0
320.0,371,308,329,177,548,0,66081.0,178.11590296495956,1.2462439980744373,38,9453.0,0.08940378385979761,38,9577.0,0.08745043115501666,0,0.0,0.8363189077651565,0,0.0,1.0,32,1431.0,0.020526170598511494,36,4585.0,0.0,36,8110.0,0.024927376351936478,0,0.0,1.0,3,17.0,0.5325058737232575,38,9470.0,0.18351043208450527,36,9296.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5416.0,0.0,36,8757.0,0.0,329,66112.0
325.0,376,318,329,178,554,0,67703.0,180.06117021276594,1.347362999374771,38,9643.0,0.09168693063827041,38,9767.0,0.08854944106881843,0,0.0,0.8036301712317467,0,0.0,1.0,34,1599.0,0.014251076999824851,36,4765.0,0.0,36,8290.0,0.13609879690379406,0,0.0,1.0,1,10.0,0.5961628032753845,38,9656.0,0.11673311056951406,36,9476.0,0.0,0,0.0,1.0,0,4.0,0.42890205205081955,0,0.0,1.0,36,5596.0,0.0,36,8937.0,0.0,329,67743.0
330.0,378,324,332,178,556,0,69358.0,183.48677248677248,1.4815250178546886,38,9833.0,0.06924219424854816,38,9957.0,0.08907734207484978,0,0.0,0.7027919939292064,0,0.0,1.0,36,1777.0,3.668227212710632e-05,36,4945.0,0.0,36,8470.0,0.18565052661018627,0,0.0,1.0,2,8.0,0.712005875522471,38,9846.0,0.06282262067312384,36,9656.0,0.0,0,0.0,1.0,0,4.0,0.8650781590103653,0,0.0,1.0,36,5776.0,0.0,36,9117.0,0.0,332,69389.0
335.0,380,336,332,180,560,0,71018.0,186.88947368421051,1.5240529740382764,38,10023.0,0.0689332908393324,38,10147.0,0.06802256532967871,0,0.0,1.0,0,0.0,1.0,36,1957.0,0.0,36,5125.0,0.0,36,8648.0,0.18002951195798014,0,0.0,1.0,2,18.0,0.6527717451707921,38,10036.0,0.0,36,9836.0,0.0,0,0.0,1.0,0,4.0,0.9193201458133886,0,0.0,1.0,36,5956.0,0.0,36,9297.0,0.0,332,71047.0
340.0,380,348,331,184,564,0,72652.0,191.18947368421053,1.4566291686907247,38,10213.0,0.09245702459458384,38,10337.0,0.09073530615028613,0,0.0,0.9477349446169542,0,0.0,1.0,36,2137.0,0.0,36,5305.0,0.0,36,8828.0,0.09669279502673542,0,0.0,1.0,1,7.0,0.6045660113829548,38,10230.0,0.025334554374035034,36,10016.0,0.0,0,0.0,1.0,0,0.0,0.9181604611170343,0,0.0,1.0,36,6136.0,0.0,36,9477.0,0.0,331,72686.0
345.0,377,354,332,189,566,0,74308.0,197.10344827586206,1.4193965364290888,38,10403.0,0.06627197953454654,38,10527.0,0.08870973277781284,0,0.0,0.9356312801776622,0,0.0,1.0,36,2317.0,0.0,36,5485.0,0.0,36,9008.0,0.0,0,0.0,1.0,2,8.0,0.6582224814385799,38,10420.0,0.11949829432710522,36,10196.0,0.0,0,0.0,1.0,0,0.0,0.8781596479590076,0,0.0,1.0,36,6316.0,0.0,36,9657.0,0.0,332,74337.0
350.0,377,366,334,193,570,0,75974.0,201.52254641909815,1.3390146171766828,38,10593.0,0.07090711668027248,38,10717.0,0.06384552483387172,1,1.0,0.6401042565392642,0,0.0,1.0,36,2497.0,0.0,36,5665.0,0.0,36,9188.0,0.0,0,0.0,1.0,3,23.0,0.6677285143896571,38,10610.0,0.17906245745010013,36,10376.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6496.0,0.0,36,9837.0,0.0,334,76003.0
355.0,377,378,334,197,574,0,77616.0,205.87798408488064,1.11502122544779,38,10783.0,0.0930389009953158,38,10907.0,0.10496309147208821,4,16.0,0.14345004500200217,0,0.0,1.0,36,2677.0,0.0,36,5845.0,0.0,36,9368.0,0.0,0,0.0,1.0,0,10.0,0.5808563129791616,38,10796.0,0.12125677306991495,36,10556.0,0.0,0,0.0,1.0,0,2.0,0.3893923357250391,0,0.0,1.0,36,6676.0,0.0,36,10017.0,0.0,334,77653.0
360.0,375,384,335,201,576,0,79266.0,211.376,1.0937834079072133,38,10973.0,0.09209838515301433,38,11097.0,0.07183618639667703,3,24.0,0.08081452713690221,0,0.0,1.0,36,2857.0,0.0,36,6025.0,0.0,36,9552.0,0.019649034646850323,0,0.0,1.0,2,8.0,0.5719258039507735,38,10986.0,0.047062625303283374,36,10736.0,0.0,0,0.0,1.0,0,4.0,0.834493294032849,0,0.0,1.0,36,6856.0,0.0,36,10197.0,0.0,335,79315.0
365.0,377,396,334,203,580,0,80928.0,214.6631299734748,1.416127803250783,38,11163.0,0.07061118262998199,38,11287.0,0.09138716396027469,0,9.0,0.47241980899782016,0,0.0,1.0,36,3037.0,0.0,36,6205.0,0.0,36,9732.0,0.1266186831873186,0,0.0,1.0,4,28.0,0.6384359665478805,38,11176.0,0.0,36,10916.0,0.0,0,0.0,1.0,0,2.0,0.8891427808133652,0,0.0,1.0,36,7036.0,0.0,36,10377.0,0.0,334,80968.0
370.0,378,408,330,206,584,0,82550.0,218.3862433862434,1.4123907729615945,38,11353.0,0.07175268367989358,38,11477.0,0.09132244180760421,0,0.0,0.9691208113393787,0,0.0,1.0,36,3217.0,0.0,36,6385.0,0.0,36,9912.0,0.19547876105700684,0,0.0,1.0,0,16.0,0.5337729830859773,38,11370.0,0.021870554440436913,36,11096.0,0.0,0,0.0,1.0,0,0.0,0.8064834720671946,0,0.0,1.0,36,7216.0,0.0,36,10557.0,0.0,330,82599.0
375.0,377,414,333,209,586,0,84209.0,223.3660477453581,1.4216325552546758,38,11543.0,0.06988545149904593,38,11667.0,0.047429799708200535,0,0.0,0.8550150495303881,0,0.0,1.0,36,3397.0,0.0,36,6565.0,0.0,36,10088.0,0.1471780194231246,0,0.0,1.0,3,9.0,0.560210439202711,38,11560.0,0.11787886255968648,36,11276.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7396.0,0.0,36,10737.0,0.0,333,84238.0
380.0,379,426,335,211,590,0,85880.0,226.5963060686016,1.496342317697448,38,11733.0,0.06911982415272379,38,11857.0,0.06910199235569503,0,0.0,0.8163064856494957,0,0.0,1.0,36,3577.0,0.0,36,6745.0,0.0,36,10268.0,0.09309188976978187,0,0.0,1.0,5,30.0,0.5601982899514529,38,11750.0,0.18506962679677672,36,11456.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7576.0,0.0,36,10917.0,0.0,335,85909.0
385.0,380,438,330,214,594,0,87500.0,230.26315789473685,1.4524957919544967,38,11923.0,0.09032296043841526,38,12047.0,0.06843862121077089,0,0.0,0.8473805269574596,0,0.0,1.0,36,3757.0,0.0,36,6925.0,0.0,36,10448.0,0.08741863010996531,0,0.0,1.0,0,26.0,0.5169962168024796,38,11936.0,0.1346160179613093,36,11636.0,0.0,0,0.0,1.0,0,2.0,0.5437501167403003,0,0.0,1.0,36,7756.0,0.0,36,11097.0,0.0,330,87553.0
390.0,378,444,332,218,596,0,89157.0,235.86507936507937,1.4383179394742336,38,12113.0,0.06900600077183433,38,12237.0,0.07186411728445757,0,0.0,1.0,0,0.0,1.0,36,3937.0,0.0,36,7105.0,0.0,36,10628.0,0.11381219205993005,0,0.0,1.0,2,7.0,0.5950505721935665,38,12126.0,0.039174347361332185,36,11816.0,0.0,0,0.0,1.0,0,4.0,0.8178386873536048,0,0.0,1.0,36,7936.0,0.0,36,11277.0,0.0,332,89186.0
395.0,374,456,333,226,600,0,90820.0,242.8342245989305,1.3305186397953894,38,12303.0,0.08904388063650644,38,12427.0,0.0901241319773282,0,0.0,1.0,0,0.0,1.0,36,4117.0,0.0,36,7285.0,0.0,36,10808.0,0.11645081951575073,0,0.0,1.0,3,20.0,0.6082419199964625,38,12316.0,0.0,36,11996.0,0.0,0,0.0,1.0,0,4.0,0.8861437553567372,0,0.0,1.0,36,8116.0,0.0,36,11457.0,0.0,333,90849.0
400.0,374,468,330,230,604,0,92450.0,247.19251336898395,1.129139624892671,38,12493.0,0.09080274438003276,38,12617.0,0.09064898907987017,0,0.0,1.0,0,0.0,1.0,36,4297.0,0.0,36,7465.0,0.0,36,10988.0,0.02295980019891049,0,0.0,1.0,0,8.0,0.606499776902837,38,12510.0,0.021138615190556757,36,12176.0,0.0,0,0.0,1.0,0,4.0,0.4910714531522409,0,0.0,1.0,36,8296.0,0.0,36,11637.0,0.0,330,92491.0
405.0,371,474,332,235,606,0,94105.0,253.6522911051213,0.9835016337944438,38,12683.0,0.08974909547442438,38,12807.0,0.07215563586034686,0,3.0,0.45622197524160024,0,0.0,1.0,36,4477.0,0.0,36,7645.0,0.0,36,11168.0,0.0,0,0.0,1.0,2,5.0,0.666212389808149,38,12700.0,0.11651489325787664,36,12356.0,0.0,0,0.0,1.0,0,4.0,0.13655899443370334,0,0.0,1.0,36,8476.0,0.0,36,11817.0,0.0,332,94141.0
410.0,373,486,334,237,610,0,95770.0,256.75603217158175,1.1935722742138941,38,12873.0,0.09020675722411571,38,12997.0,0.06974626218166084,0,3.0,0.8441242960236502,0,0.0,1.0,36,4657.0,0.0,36,7825.0,0.0,36,11348.0,0.0,0,0.0,1.0,4,20.0,0.5468420173023062,38,12890.0,0.1608233925681184,36,12536.0,0.0,0,0.0,1.0,0,0.0,0.41381733048374747,0,0.0,1.0,36,8656.0,0.0,36,11997.0,0.0,334,95802.0
415.0,373,498,330,241,614,0,97400.0,261.1260053619303,1.2752879591884172,38,13063.0,0.09018671041888231,38,13187.0,0.06928405006770827,0,3.0,0.8941559510208112,0,0.0,1.0,36,4837.0,0.0,36,8005.0,0.0,36,11528.0,0.0,0,0.0,1.0,0,14.0,0.5982356680717302,38,13076.0,0.10748642969512384,36,12716.0,0.0,0,0.0,1.0,0,2.0,0.415435538828303,0,0.0,1.0,36,8836.0,0.0,36,12177.0,0.0,330,97444.0
420.0,375,504,332,241,616,0,99057.0,264.152,1.2317881557029182,38,13253.0,0.07200206988634118,38,13377.0,0.08902558570468651,0,3.0,0.47484112003937395,0,0.0,1.0,36,5017.0,0.0,36,8185.0,0.0,36,11708.0,0.0,0,0.0,1.0,2,7.0,0.6657085730600897,38,13266.0,0.047381632696253576,36,12896.0,0.0,0,0.0,1.0,0,4.0,0.7944199849176083,0,0.0,1.0,36,9016.0,0.0,36,12357.0,0.0,332,99089.0
425.0,377,516,335,243,620,0,100723.0,267.16976127320953,1.1191925329138925,38,13443.0,0.06935187928465021,38,13567.0,0.10959124318756121,0,4.0,0.09009373917626633,0,0.0,1.0,36,5197.0,0.0,36,8365.0,0.0,36,11891.0,0.02628521345862953,0,0.0,1.0,5,23.0,0.5072093172856719,38,13456.0,0.0,36,13076.0,0.0,0,0.0,1.0,0,4.0,0.9036446648086862,0,0.0,1.0,36,9196.0,0.0,36,12537.0,0.0,335,100759.0
430.0,376,528,330,248,624,0,102350.0,272.2074468085106,1.3370689772902027,38,13633.0,0.09258036620441308,38,13757.0,0.09080397008564474,0,0.0,0.6220177334519471,0,0.0,1.0,36,5377.0,0.0,36,8545.0,0.0,36,12071.0,0.12120819095366897,0,0.0,1.0,0,16.0,0.729463416961866,38,13650.0,0.02130895875343388,36,13256.0,0.0,0,0.0,1.0,0,0.0,0.932145023961732,0,0.0,1.0,36,9376.0,0.0,36,12717.0,0.0,330,102398.0
435.0,376,534,331,250,626,0,104002.0,276.6010638297872,1.4549381403368773,38,13823.0,0.06333880808766254,38,13947.0,0.06992879329002213,0,0.0,0.9147502200844883,0,0.0,1.0,36,5557.0,0.0,36,8725.0,0.0,36,12251.0,0.19554538747383649,0,0.0,1.0,1,2.0,0.7525395713891032,38,13840.0,0.11690634565221268,36,13436.0,0.0,0,0.0,1.0,0,0.0,0.9141046139279418,0,0.0,1.0,36,9556.0,0.0,36,12897.0,0.0,331,104034.0
440.0,380,546,334,250,630,0,105664.0,278.06315789473683,1.5501220537985094,38,14013.0,0.0927913110537539,38,14137.0,0.06527258770926275,0,0.0,0.8854397274615352,0,0.0,1.0,36,5737.0,0.0,36,8905.0,0.0,36,12428.0,0.18118445252050283,0,0.0,1.0,4,14.0,0.6628899685788164,38,14030.0,0.18029226710490928,36,13616.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9736.0,0.0,36,13077.0,0.0,334,105693.0
445.0,384,558,335,250,634,0,107335.0,279.5182291666667,1.6033693823689765,38,14203.0,0.0913145207447681,38,14327.0,0.08610876930421195,0,0.0,0.9063898639915262,0,0.0,1.0,36,5917.0,0.0,36,9085.0,0.0,36,12608.0,0.1667060251394217,0,0.0,1.0,5,35.0,0.4664409733797687,38,14216.0,0.16481787071485743,36,13796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9916.0,0.0,36,13257.0,0.0,335,107360.0
450.0,385,564,331,251,636,0,108951.0,282.9896103896104,1.5426075762549056,38,14393.0,0.06683610151495979,38,14517.0,0.09135852128981128,0,0.0,1.0,0,0.0,1.0,36,6097.0,0.0,36,9265.0,0.0,36,12788.0,0.16103798909771325,0,0.0,1.0,1,29.0,0.4595021327367989,38,14406.0,0.10385093663337662,36,13976.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10096.0,0.0,36,13437.0,0.0,331,109004.0
455.0,380,576,331,260,640,0,110605.0,291.0657894736842,1.521056106879682,38,14583.0,0.09163160214961369,38,14707.0,0.09041561771409737,0,0.0,1.0,0,0.0,1.0,36,6277.0,0.0,36,9445.0,0.0,36,12968.0,0.09231417729710471,0,0.0,1.0,1,6.0,0.6549393625573623,38,14596.0,0.04244411584487691,36,14156.0,0.0,0,0.0,1.0,0,4.0,0.8165737409526931,0,0.0,1.0,36,10276.0,0.0,36,13617.0,0.0,331,110635.0
460.0,376,588,332,268,644,0,112262.0,298.5691489361702,1.4172237606536346,38,14773.0,0.09074843349080008,38,14897.0,0.07099172873126978,0,0.0,1.0,0,0.0,1.0,36,6457.0,0.0,36,9625.0,0.0,36,13148.0,0.04729078260746694,0,0.0,1.0,2,12.0,0.6398467572892986,38,14786.0,0.0,36,14336.0,0.0,0,0.0,1.0,0,4.0,0.8893842862072926,0,0.0,1.0,36,10456.0,0.0,36,13797.0,0.0,332,112291.0
465.0,370,594,334,276,646,0,113928.0,307.9135135135135,1.1760113417364433,38,14963.0,0.0893319286547329,38,15087.0,0.0902082365526496,0,0.0,0.9341239864175707,0,0.0,1.0,36,6637.0,0.0,36,9805.0,0.0,36,13328.0,0.0,0,0.0,1.0,4,28.0,0.4982511801482891,38,14976.0,0.0,36,14516.0,0.0,0,0.0,1.0,0,0.0,0.8662428299162974,0,0.0,1.0,36,10636.0,0.0,36,13977.0,0.0,334,113953.0
470.0,369,606,331,281,650,0,115552.0,313.1490514905149,1.0784724577514269,38,15153.0,0.09219826357719926,38,15277.0,0.08694594435518835,0,0.0,0.8904227372241295,0,0.0,1.0,36,6817.0,0.0,36,9985.0,0.0,36,13508.0,0.0,0,0.0,1.0,1,18.0,0.5035783108874553,38,15170.0,0.019627764198742955,36,14696.0,0.0,0,0.0,1.0,0,0.0,0.8120672844728777,0,0.0,1.0,36,10816.0,0.0,36,14157.0,0.0,331,115597.0
475.0,370,618,332,284,654,0,117209.0,316.7810810810811,1.194099172675017,38,15343.0,0.09253559483260007,38,15467.0,0.08437809489236345,0,0.0,0.8805484044527238,0,0.0,1.0,36,6997.0,0.0,36,10165.0,0.0,36,13688.0,0.024630997239042617,0,0.0,1.0,2,9.0,0.6268735917622434,38,15360.0,0.11008073607707146,36,14876.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10996.0,0.0,36,14337.0,0.0,332,117238.0
480.0,372,624,334,284,656,0,118876.0,319.55913978494624,1.260584484649813,38,15533.0,0.06784661126434499,38,15657.0,0.08945218293337073,0,0.0,0.8406097186285634,0,0.0,1.0,36,7177.0,0.0,36,10345.0,0.0,36,13868.0,0.11250533958784344,0,0.0,1.0,4,26.0,0.6184740481094576,38,15550.0,0.16897377258646537,36,15056.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11176.0,0.0,36,14517.0,0.0,334,118905.0
485.0,376,636,331,284,660,0,120502.0,320.4840425531915,1.289654976464054,38,15723.0,0.09142259767354821,38,15847.0,0.08218007977590006,0,0.0,0.8124484394146284,0,0.0,1.0,36,7357.0,0.0,36,10525.0,0.0,36,14048.0,0.17476902344725345,0,0.0,1.0,1,16.0,0.5145856245255269,38,15736.0,0.10307205414271525,36,15236.0,0.0,0,0.0,1.0,0,4.0,0.40930474179017945,0,0.0,1.0,36,11356.0,0.0,36,14697.0,0.0,331,120545.0
490.0,380,648,335,284,664,0,122166.0,321.4894736842105,1.3895203030993697,38,15913.0,0.09230433087162611,38,16037.0,0.06972892807237571,2,2.0,0.0020141542945404027,0,0.0,1.0,36,7537.0,0.0,36,10705.0,0.0,36,14228.0,0.17086663998500698,0,0.0,1.0,3,14.0,0.5744764132640651,38,15926.0,0.023808226827108963,36,15416.0,0.0,0,0.0,1.0,0,4.0,0.8499155455330345,0,0.0,1.0,36,11536.0,0.0,36,14877.0,0.0,335,122195.0
495.0,379,654,337,287,666,0,123848.0,326.7757255936676,1.342346142931722,38,16103.0,0.08590633994512659,38,16227.0,0.06968922889068227,2,12.0,0.0,0,0.0,1.0,36,7717.0,0.0,36,10885.0,0.0,36,14408.0,0.08112504471842998,0,0.0,1.0,5,36.0,0.49704036863733236,38,16116.0,0.0,36,15596.0,0.0,0,0.0,1.0,0,4.0,0.877550742324293,0,0.0,1.0,36,11716.0,0.0,36,15057.0,0.0,337,123877.0
500.0,378,666,334,292,670,0,125475.0,331.94444444444446,1.0876234013330728,38,16293.0,0.06974323918869686,38,16417.0,0.08940771987722555,2,22.0,0.0,0,0.0,1.0,36,7897.0,0.0,36,11065.0,0.0,36,14588.0,0.0,0,0.0,1.0,0,26.0,0.4463529263379868,38,16310.0,0.025237672819562275,36,15776.0,0.0,0,0.0,1.0,2,7.0,0.4965427158201624,0,0.0,1.0,36,11896.0,0.0,36,15237.0,0.0,334,125534.0
505.0,377,678,333,297,674,0,127109.0,337.15915119363393,1.0759076502314495,38,16483.0,0.09189121823185206,38,16607.0,0.09162287401215626,0,0.0,1.0,0,0.0,1.0,36,8077.0,0.0,36,11245.0,0.0,36,14770.0,0.012935736635931798,0,0.0,1.0,2,8.0,0.6053776643341438,38,16500.0,0.1172975688496157,36,15956.0,0.0,0,0.0,1.0,1,6.0,0.08302252369279745,0,0.0,1.0,36,12076.0,0.0,36,15417.0,0.0,333,127145.0
510.0,374,684,334,302,676,0,128774.0,344.3155080213904,1.2790296210652783,38,16673.0,0.0717602829026938,38,16797.0,0.06936300980241729,0,4.0,0.8429441164418083,0,0.0,1.0,36,8257.0,0.0,36,11425.0,0.0,36,14952.0,0.04689499672467999,0,0.0,1.0,4,24.0,0.6349755320343894,38,16690.0,0.18125778735542622,36,16136.0,0.0,0,0.0,1.0,0,1.0,0.41168762459521696,0,0.0,1.0,36,12256.0,0.0,36,15597.0,0.0,334,128812.0
515.0,376,696,330,304,680,0,130400.0,346.8085106382979,1.3293866605750602,38,16863.0,0.06972809012233736,38,16987.0,0.048044170453026135,0,4.0,0.8655122750543576,0,0.0,1.0,36,8437.0,0.0,36,11605.0,0.0,36,15130.0,0.0498563824407386,0,0.0,1.0,0,14.0,0.5666500782434228,38,16876.0,0.1261650235272165,36,16316.0,0.0,0,0.0,1.0,0,2.0,0.4686117150215537,0,0.0,1.0,36,12436.0,0.0,36,15777.0,0.0,330,130447.0
520.0,380,708,332,304,684,0,132057.0,347.5184210526316,1.4796699574734467,38,17053.0,0.09336996018420717,38,17177.0,0.10874214517265675,0,0.0,0.8330878754723443,0,0.0,1.0,36,8617.0,0.0,36,11785.0,0.0,36,15308.0,0.09048083367428617,0,0.0,1.0,2,7.0,0.5338666751015319,38,17066.0,0.039374019913993814,36,16496.0,0.0,0,0.0,1.0,0,4.0,0.8370497954048315,0,0.0,1.0,36,12616.0,0.0,36,15957.0,0.0,332,132086.0
