step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,351,176,297,145,496,0,39876.0,113.6068376068376,1.6988988704349262,38,6811.0,0.08966138291638635,38,6353.0,0.0905823580423907,0,0.0,0.6480211694648195,0,0.0,1.0,7,59.0,0.30832150946404174,36,2109.0,0.0,36,5476.0,0.0922138705485229,0,0.0,1.0,0,15.0,0.6024804573503412,38,6809.0,0.12935480379016853,36,6779.0,0.0,0,0.0,1.0,3,18.0,0.1950192617833185,0,0.0,1.0,29,1119.0,0.042764097764884754,36,4374.0,0.0,297,39922.0
255.0,351,180,300,149,500,0,41370.0,117.86324786324786,1.6910656805941529,38,7001.0,0.0678344680886574,38,6543.0,0.07148232166929744,0,0.0,1.0,0,0.0,1.0,8,98.0,0.2404625262236546,36,2289.0,0.0,36,5656.0,0.1630107225070608,0,0.0,1.0,0,0.0,0.760435215040185,38,6999.0,0.037872951358683196,36,6959.0,0.0,0,0.0,1.0,3,33.0,0.5515821246861794,0,0.0,1.0,31,1269.0,0.024613067118841352,36,4554.0,0.0,300,41401.0
260.0,353,188,302,155,508,0,42845.0,121.37393767705383,1.654838585049664,38,7191.0,0.07050123577137166,38,6733.0,0.09114707492646487,0,2.0,0.5080649375788724,0,0.0,1.0,9,143.0,0.1837195317780522,36,2469.0,0.0,36,5836.0,0.09383590593128546,0,0.0,1.0,3,10.0,0.6507941528221526,38,7189.0,0.0,36,7139.0,0.0,0,0.0,1.0,0,17.0,0.8493775888699486,0,0.0,1.0,32,1428.0,0.01817491364340912,36,4734.0,0.0,302,42891.0
265.0,359,196,309,157,516,0,44379.0,123.61838440111421,1.5739838473021448,38,7381.0,0.09208510938008552,38,6923.0,0.09035999518198638,0,4.0,0.8611877905118995,0,0.0,1.0,12,201.0,0.18497327216919376,36,2649.0,0.0,36,6016.0,0.026755982031071227,0,0.0,1.0,5,28.0,0.47717070060358563,38,7379.0,0.0,36,7319.0,0.0,0,0.0,1.0,0,0.0,0.7180252268912798,0,0.0,1.0,34,1596.0,0.013031407764149518,36,4914.0,0.0,309,44410.0
270.0,354,201,308,165,519,0,45884.0,129.61581920903956,1.319117646521243,38,7571.0,0.06755996056742435,38,7113.0,0.048943775460316766,0,2.0,0.8903085086595752,0,0.0,1.0,13,265.0,0.11365197659602295,36,2829.0,0.0,36,6196.0,0.0,0,0.0,1.0,2,26.0,0.5268840479102308,38,7571.0,0.01032119845517008,36,7499.0,0.0,0,0.0,1.0,0,0.0,0.9105724956333142,0,0.0,1.0,35,1770.0,0.00020960804912600222,36,5094.0,0.0,308,45936.0
275.0,356,211,312,169,525,0,47432.0,133.23595505617976,1.3221100791277272,38,7761.0,0.09175492744807698,38,7303.0,0.09099766324035818,0,0.0,0.7032232649633569,0,0.0,1.0,16,339.0,0.11625571406275075,36,3009.0,0.0,36,6376.0,0.046582962851591095,0,0.0,1.0,2,13.0,0.6031706717256673,38,7763.0,0.11137831324051119,36,7679.0,0.0,0,0.0,1.0,0,0.0,0.4411067305801166,0,0.0,1.0,36,1950.0,0.0,36,5274.0,0.0,312,47467.0
280.0,360,221,318,171,531,0,49011.0,136.14166666666668,1.4355074438449038,38,7951.0,0.09249977040830568,38,7493.0,0.06865690318541733,0,0.0,0.7179588233782312,0,0.0,1.0,18,425.0,0.103915501810425,36,3189.0,0.0,36,6556.0,0.14108131630940896,0,0.0,1.0,4,26.0,0.6225856174862682,38,7953.0,0.1936633617411855,36,7859.0,0.0,0,0.0,1.0,2,6.0,0.0021369741646422953,0,0.0,1.0,36,2130.0,0.0,36,5454.0,0.0,318,49042.0
285.0,363,226,315,171,534,0,50558.0,139.27823691460054,1.4595160466198847,38,8141.0,0.07084300721827036,38,7683.0,0.10873738360728633,0,0.0,1.0,0,0.0,1.0,19,518.0,0.07170390225586368,36,3369.0,0.0,36,6736.0,0.2010050670077707,0,0.0,1.0,0,14.0,0.6001916308833125,38,8139.0,0.15885272631786942,36,8039.0,0.0,0,0.0,1.0,2,20.0,0.2068125395075462,0,0.0,1.0,36,2310.0,0.0,36,5634.0,0.0,315,50603.0
290.0,369,236,317,171,540,0,52116.0,141.2357723577236,1.6633051628845081,38,8331.0,0.09160156893767236,38,7873.0,0.0702322550095096,0,4.0,0.4652839716597368,0,0.0,1.0,21,619.0,0.0752304882158841,36,3549.0,0.0,36,6916.0,0.1299648508813274,0,0.0,1.0,2,3.0,0.6995101952007183,38,8329.0,0.06348262481020839,36,8219.0,0.0,0,0.0,1.0,0,4.0,0.9142188477512933,0,0.0,1.0,36,2490.0,0.0,36,5814.0,0.0,317,52151.0
295.0,372,246,319,174,546,0,53708.0,144.3763440860215,1.7414331751376795,38,8521.0,0.0903702555452206,38,8063.0,0.06988413434089089,0,4.0,0.964618598282359,0,0.0,1.0,23,731.0,0.08440714598203887,36,3729.0,0.0,36,7096.0,0.039192818217394676,0,0.0,1.0,2,13.0,0.7338015770357486,38,8519.0,0.0,36,8399.0,0.0,0,0.0,1.0,0,4.0,0.8822055508403471,0,0.0,1.0,36,2670.0,0.0,36,5994.0,0.0,319,53743.0
300.0,368,251,320,181,549,0,55288.0,150.2391304347826,1.4315497042377465,38,8711.0,0.06832764843155784,38,8253.0,0.06921596993127083,0,4.0,0.9293006485114369,0,0.0,1.0,25,852.0,0.04305094113912257,36,3909.0,0.0,36,7276.0,0.0,0,0.0,1.0,1,4.0,0.5881337639640426,38,8711.0,0.011813631118465034,36,8579.0,0.0,0,0.0,1.0,0,0.0,0.8518604598896962,0,0.0,1.0,36,2850.0,0.0,36,6174.0,0.0,320,55323.0
305.0,365,261,323,190,555,0,56901.0,155.8931506849315,1.327771260228831,38,8901.0,0.07138014964793152,38,8443.0,0.07032489878000085,0,0.0,0.8801982987800363,0,0.0,1.0,26,981.0,0.04370020630826076,36,4089.0,2.443925965494908e-07,36,7456.0,0.038349111626158415,0,0.0,1.0,3,16.0,0.5623785924887602,38,8903.0,0.1205347790195661,36,8759.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3030.0,0.0,36,6354.0,0.0,323,56932.0
310.0,366,271,328,195,561,0,58531.0,159.9207650273224,1.2718065819485795,38,9091.0,0.09067537752945858,38,8633.0,0.06999521769843749,0,0.0,0.8704156863613183,0,0.0,1.0,28,1119.0,0.03625643084204449,36,4269.0,0.0,36,7636.0,0.09182770393944965,0,0.0,1.0,6,38.0,0.4510473795474179,38,9091.0,0.19779682861742384,36,8939.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3210.0,0.0,36,6534.0,0.0,328,58560.0
315.0,369,276,325,195,564,0,60114.0,162.91056910569105,1.2850557528799045,38,9281.0,0.08689479371409996,38,8823.0,0.07064726536587225,0,0.0,0.8335645583323168,0,0.0,1.0,30,1267.0,0.017256358114563806,36,4449.0,0.0,36,7816.0,0.11368759434014432,0,0.0,1.0,1,33.0,0.5392409993034609,38,9279.0,0.11888425164062517,36,9119.0,0.0,0,0.0,1.0,0,4.0,0.42523978936572737,0,0.0,1.0,36,3390.0,0.0,36,6714.0,0.0,325,60175.0
320.0,375,286,327,195,570,0,61741.0,164.64266666666666,1.4608781178839938,38,9471.0,0.069751328935274,38,9013.0,0.06918236789851029,0,0.0,1.0,0,0.0,1.0,32,1426.0,0.016350165854918892,36,4629.0,0.0,36,7996.0,0.16062418831183523,0,0.0,1.0,1,4.0,0.624703556611696,38,9469.0,0.04673815888029285,36,9299.0,0.0,0,0.0,1.0,0,2.0,0.8384892244837054,0,0.0,1.0,36,3570.0,0.0,36,6894.0,0.0,327,61773.0
325.0,378,296,331,198,576,0,63385.0,167.6851851851852,1.5103854362663554,38,9661.0,0.09144189942605034,38,9203.0,0.08981439376994994,0,0.0,1.0,0,0.0,1.0,34,1590.0,0.015081420468657066,36,4809.0,0.0,36,8176.0,0.09468193181399254,0,0.0,1.0,3,11.0,0.6727354542198049,38,9659.0,0.0,36,9479.0,0.0,0,0.0,1.0,0,2.0,0.9062823742455304,0,0.0,1.0,36,3750.0,0.0,36,7074.0,0.0,331,63414.0
330.0,373,302,330,205,578,0,65022.0,174.32171581769438,1.242130714408156,38,9851.0,0.08988684522895232,38,9393.0,0.07115600086361704,0,0.0,0.9719610893299603,0,0.0,1.0,36,1768.0,4.910673644852275e-06,36,4989.0,0.0,36,8356.0,0.026676908364780434,0,0.0,1.0,0,5.0,0.5808870621990884,38,9853.0,0.02310442844122888,36,9659.0,0.0,0,0.0,1.0,0,0.0,0.8416179929824714,0,0.0,1.0,36,3930.0,0.0,36,7254.0,0.0,330,65058.0
335.0,373,314,332,209,582,0,66680.0,178.76675603217157,1.2869625868652543,38,10041.0,0.09064945125590719,38,9583.0,0.09144966984510736,0,0.0,0.8761541716120737,0,0.0,1.0,36,1948.0,0.0,36,5169.0,0.0,36,8536.0,0.0,0,0.0,1.0,2,8.0,0.666981800092831,38,10043.0,0.11687445310581537,36,9839.0,0.0,0,0.0,1.0,0,0.0,0.8074746313043899,0,0.0,1.0,36,4110.0,0.0,36,7434.0,0.0,332,66711.0
340.0,373,326,335,213,586,0,68347.0,183.23592493297588,1.2187224160775592,38,10231.0,0.0922082255446733,38,9773.0,0.07194414807696463,0,0.0,0.8430801729597226,0,0.0,1.0,36,2128.0,0.0,36,5349.0,0.0,36,8716.0,0.011072744580554732,0,0.0,1.0,5,25.0,0.5881010955711367,38,10233.0,0.1622496488228183,36,10019.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4290.0,0.0,36,7614.0,0.0,335,68378.0
345.0,373,332,332,215,588,0,69975.0,187.60053619302948,1.144687394789433,38,10421.0,0.07045743660177892,38,9963.0,0.08938217912148197,0,0.0,0.8430889001569665,0,0.0,1.0,36,2308.0,0.0,36,5529.0,0.0,36,8896.0,0.09387543912419746,0,0.0,1.0,2,20.0,0.46752517782824177,38,10419.0,0.06957568828031592,36,10199.0,0.0,0,0.0,1.0,0,2.0,0.5225495873951332,0,0.0,1.0,36,4470.0,0.0,36,7794.0,0.0,332,70021.0
350.0,376,344,334,216,592,0,71639.0,190.52925531914894,1.3102691255324104,38,10611.0,0.0892482532119995,38,10153.0,0.06974168550889816,0,0.0,0.7382428896785821,0,0.0,1.0,36,2488.0,0.0,36,5709.0,0.0,36,9076.0,0.15271698050881957,0,0.0,1.0,4,17.0,0.5823882438999483,38,10609.0,0.024501551236021213,36,10379.0,0.0,0,0.0,1.0,0,4.0,0.845694593029982,0,0.0,1.0,36,4650.0,0.0,36,7974.0,0.0,334,71670.0
355.0,378,356,335,218,596,0,73312.0,193.94708994708995,1.3935645920964506,38,10801.0,0.11019065078604057,38,10343.0,0.08877181584798295,0,0.0,1.0,0,0.0,1.0,36,2668.0,0.0,36,5889.0,0.0,36,9256.0,0.15817298421650589,0,0.0,1.0,5,40.0,0.557730520424955,38,10799.0,0.0,36,10559.0,0.0,0,0.0,1.0,0,2.0,0.9460298170648805,0,0.0,1.0,36,4830.0,0.0,36,8154.0,0.0,335,73341.0
360.0,374,362,330,224,598,0,74922.0,200.32620320855614,1.2093903719626176,38,10991.0,0.06934660302493356,38,10533.0,0.09051508617678049,0,0.0,0.959008003294417,0,0.0,1.0,36,2848.0,0.0,36,6069.0,0.0,36,9436.0,0.1245993018421329,0,0.0,1.0,0,27.0,0.5586803340646194,38,10991.0,0.010221618374523156,36,10739.0,0.0,0,0.0,1.0,0,0.0,0.879536377087132,0,0.0,1.0,36,5010.0,0.0,36,8334.0,0.0,330,74978.0
365.0,375,374,332,227,602,0,76578.0,204.208,1.3268661714124055,38,11181.0,0.06806364247358754,38,10723.0,0.12822489884141441,0,0.0,0.9395686664226368,0,0.0,1.0,36,3028.0,0.0,36,6249.0,0.0,36,9616.0,0.06515719390296486,0,0.0,1.0,2,6.0,0.6688649345899006,38,11181.0,0.09833931865383493,36,10919.0,0.0,0,0.0,1.0,0,0.0,0.8742454336388541,0,0.0,1.0,36,5190.0,0.0,36,8514.0,0.0,332,76607.0
370.0,379,386,334,227,606,0,78244.0,206.4485488126649,1.4295987891380681,38,11371.0,0.10955743122281053,38,10913.0,0.06856795305164193,0,0.0,0.9133775941691152,0,0.0,1.0,36,3208.0,0.0,36,6429.0,0.0,36,9796.0,0.05188852451578376,0,0.0,1.0,4,22.0,0.595910665051895,38,11371.0,0.1759694708993048,36,11099.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5370.0,0.0,36,8694.0,0.0,334,78273.0
375.0,377,392,330,231,608,0,79872.0,211.86206896551724,1.3664178733784453,38,11561.0,0.06910544729716667,38,11103.0,0.088544043170985,0,0.0,0.9094568652752371,0,0.0,1.0,36,3388.0,0.0,36,6609.0,0.0,36,9976.0,0.11570335931792962,0,0.0,1.0,0,16.0,0.6294514267442662,38,11559.0,0.12587626019842998,36,11279.0,0.0,0,0.0,1.0,0,2.0,0.45358037856428274,0,0.0,1.0,36,5550.0,0.0,36,8874.0,0.0,330,79917.0
380.0,378,404,331,234,612,0,81524.0,215.67195767195767,1.5318007439505763,38,11751.0,0.07018990220078189,38,11293.0,0.08999446458555893,0,0.0,1.0,0,0.0,1.0,36,3568.0,0.0,36,6789.0,0.0,36,10156.0,0.15468091589619468,0,0.0,1.0,1,2.0,0.7842992777543706,38,11749.0,0.024102034048961624,36,11459.0,0.0,0,0.0,1.0,0,4.0,0.8645018173074642,0,0.0,1.0,36,5730.0,0.0,36,9054.0,0.0,331,81555.0
385.0,377,416,333,239,616,0,83182.0,220.6419098143236,1.4087002510864983,38,11941.0,0.0928272675836373,38,11483.0,0.0705091325372356,0,0.0,1.0,0,0.0,1.0,36,3748.0,0.0,36,6969.0,0.0,36,10336.0,0.10853349375517513,0,0.0,1.0,3,10.0,0.5613592159481916,38,11939.0,0.0,36,11639.0,0.0,0,0.0,1.0,0,4.0,0.9040567192345907,0,0.0,1.0,36,5910.0,0.0,36,9234.0,0.0,333,83213.0
390.0,377,422,330,241,618,0,84822.0,224.9920424403183,1.3211119282651809,38,12131.0,0.07023959215717886,38,11673.0,0.0909522588690834,0,0.0,0.9379988551636846,0,0.0,1.0,36,3928.0,0.0,36,7149.0,0.0,36,10516.0,0.06949804300150246,0,0.0,1.0,0,11.0,0.5206380409370241,38,12133.0,0.02439412565310987,36,11819.0,0.0,0,0.0,1.0,0,0.0,0.8740591968701752,0,0.0,1.0,36,6090.0,0.0,36,9414.0,0.0,330,84864.0
395.0,375,434,332,247,622,0,86481.0,230.616,1.3489065833862455,38,12321.0,0.06982873983195917,38,11863.0,0.09022203196927883,0,0.0,0.9187215946985661,0,0.0,1.0,36,4108.0,0.0,36,7329.0,0.0,36,10696.0,0.0,0,0.0,1.0,2,9.0,0.6435382785378602,38,12323.0,0.11892836687318847,36,11999.0,0.0,0,0.0,1.0,0,0.0,0.8741998889336757,0,0.0,1.0,36,6270.0,0.0,36,9594.0,0.0,332,86512.0
400.0,376,446,334,250,626,0,88147.0,234.43351063829786,1.366161002095602,38,12511.0,0.09144887349681279,38,12053.0,0.07186885915656022,0,0.0,0.8741972969822749,0,0.0,1.0,36,4288.0,0.0,36,7509.0,0.0,36,10876.0,0.02648573085054412,0,0.0,1.0,4,25.0,0.577385969917229,38,12513.0,0.1941704536879506,36,12179.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6450.0,0.0,36,9774.0,0.0,334,88178.0
405.0,375,452,331,253,628,0,89773.0,239.39466666666667,1.2921507035202446,38,12701.0,0.0690578855232429,38,12243.0,0.06994903461350853,0,0.0,0.8621629205688831,0,0.0,1.0,36,4468.0,0.0,36,7689.0,0.0,36,11056.0,0.1135181428369232,0,0.0,1.0,1,16.0,0.5706149723075966,38,12699.0,0.13782318292266713,36,12359.0,0.0,0,0.0,1.0,0,4.0,0.3874228204572222,0,0.0,1.0,36,6630.0,0.0,36,9954.0,0.0,331,89819.0
410.0,377,464,331,255,632,0,91428.0,242.51458885941645,1.4063116843683028,38,12891.0,0.07271749818053469,38,12433.0,0.07110970510714533,0,0.0,0.9927265907071471,0,0.0,1.0,36,4648.0,0.0,36,7869.0,0.0,36,11236.0,0.16411763233107268,0,0.0,1.0,1,6.0,0.612794864361824,38,12889.0,0.0756652638156677,36,12539.0,0.0,0,0.0,1.0,0,4.0,0.8787847206690284,0,0.0,1.0,36,6810.0,0.0,36,10134.0,0.0,331,91459.0
415.0,380,476,334,256,636,0,93091.0,244.9763157894737,1.4311896452528177,38,13081.0,0.09179337311919052,38,12623.0,0.06942408434938321,1,1.0,0.0013368793035152472,0,0.0,1.0,36,4828.0,0.0,36,8049.0,0.0,36,11416.0,0.10376593970911317,0,0.0,1.0,3,18.0,0.5365877927402992,38,13079.0,0.0,36,12719.0,0.0,0,0.0,1.0,0,0.0,0.8919218062057459,0,0.0,1.0,36,6990.0,0.0,36,10314.0,0.0,334,93118.0
420.0,378,482,331,260,638,0,94728.0,250.6031746031746,1.3832261658145586,38,13271.0,0.07242228757659232,38,12813.0,0.06850664159118847,1,6.0,0.7042164556945102,0,0.0,1.0,36,5008.0,0.0,36,8229.0,0.0,36,11596.0,0.021185267403214282,0,0.0,1.0,0,12.0,0.6038565826756863,38,13271.0,0.011489099653329756,36,12899.0,0.0,0,0.0,1.0,0,0.0,0.8649195048015396,0,0.0,1.0,36,7170.0,0.0,36,10494.0,0.0,331,94769.0
425.0,376,494,332,266,642,0,96387.0,256.34840425531917,1.3788313592642962,38,13461.0,0.09075733568495217,38,13003.0,0.0685114601018697,1,11.0,0.7557685810433858,0,0.0,1.0,36,5188.0,0.0,36,8409.0,0.0,36,11776.0,0.0,0,0.0,1.0,1,4.0,0.6205933711577821,38,13463.0,0.10678378938798887,36,13079.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7350.0,0.0,36,10674.0,0.0,332,96418.0
430.0,374,506,335,272,646,0,98042.0,262.14438502673795,1.258114030965908,38,13651.0,0.0904678677049365,38,13193.0,0.09156134625010852,0,0.0,0.7434181974775006,0,0.0,1.0,36,5368.0,0.0,36,8589.0,0.0,36,11958.0,0.022904985531776022,0,0.0,1.0,5,20.0,0.5291224133904964,38,13653.0,0.17804799650558828,36,13259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7530.0,0.0,36,10854.0,0.0,335,98075.0
435.0,372,512,332,276,648,0,99678.0,267.9516129032258,1.1917321362566724,38,13841.0,0.06981903976883161,38,13383.0,0.10731448669362766,0,0.0,0.6752255163857089,0,0.0,1.0,36,5548.0,0.0,36,8769.0,0.0,36,12138.0,0.12646680618479827,0,0.0,1.0,2,22.0,0.502891086071132,38,13839.0,0.07053127301388959,36,13439.0,0.0,0,0.0,1.0,0,2.0,0.4545411957022815,0,0.0,1.0,36,7710.0,0.0,36,11034.0,0.0,332,99725.0
440.0,376,524,333,276,652,0,101331.0,269.4973404255319,1.4140746372759658,38,14031.0,0.08935599381361288,38,13573.0,0.06915127266205423,0,0.0,1.0,0,0.0,1.0,36,5728.0,0.0,36,8949.0,0.0,36,12318.0,0.18817810837365537,0,0.0,1.0,3,13.0,0.631035867992276,38,14029.0,0.0,36,13619.0,0.0,0,0.0,1.0,0,4.0,0.8297580711751001,0,0.0,1.0,36,7890.0,0.0,36,11214.0,0.0,333,101368.0
445.0,376,536,333,280,656,0,102996.0,273.9255319148936,1.4182938114946335,38,14221.0,0.09003297096236726,38,13763.0,0.06776024472930774,0,0.0,1.0,0,0.0,1.0,36,5908.0,0.0,36,9129.0,0.0,36,12496.0,0.15029206612288767,0,0.0,1.0,3,24.0,0.6707859918850952,38,14219.0,0.0,36,13799.0,0.0,0,0.0,1.0,0,4.0,0.8477929582142542,0,0.0,1.0,36,8070.0,0.0,36,11394.0,0.0,333,103027.0
450.0,373,542,334,285,658,0,104666.0,280.6058981233244,1.1177355689012438,38,14411.0,0.07139331011457124,38,13953.0,0.09239099781361222,0,0.0,0.7809913625326659,0,0.0,1.0,36,6088.0,0.0,36,9309.0,0.0,36,12676.0,0.04224942712101717,0,0.0,1.0,4,44.0,0.38321384469010894,38,14409.0,0.0,36,13979.0,0.0,0,0.0,1.0,0,0.0,0.7277891923640996,0,0.0,1.0,36,8250.0,0.0,36,11574.0,0.0,334,104693.0
455.0,375,554,332,287,662,0,106276.0,283.4026666666667,1.137343910956238,38,14601.0,0.07006699543094722,38,14143.0,0.130376960368159,0,0.0,0.869063466740836,0,0.0,1.0,36,6268.0,0.0,36,9489.0,0.0,36,12856.0,0.0,0,0.0,1.0,2,34.0,0.37631526790102676,38,14601.0,0.010853201951641453,36,14159.0,0.0,0,0.0,1.0,0,0.0,0.7436531283523005,0,0.0,1.0,36,8430.0,0.0,36,11754.0,0.0,332,106335.0
460.0,375,566,332,291,666,0,107928.0,287.808,1.3363774717298766,38,14791.0,0.09075599996071497,38,14333.0,0.1114044331640212,0,0.0,0.8453452527034623,0,0.0,1.0,36,6448.0,0.0,36,9669.0,0.0,36,13036.0,0.0,0,0.0,1.0,2,11.0,0.66602110743772,38,14793.0,0.11539671211844986,36,14339.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8610.0,0.0,36,11934.0,0.0,332,107964.0
465.0,372,572,334,296,668,0,109591.0,294.5994623655914,1.2668448033560944,38,14981.0,0.08741992579752815,38,14523.0,0.04850520568372898,0,0.0,0.8075296541003529,0,0.0,1.0,36,6628.0,0.0,36,9849.0,0.0,36,13216.0,0.09142627737344118,0,0.0,1.0,4,19.0,0.6787014467099105,38,14983.0,0.17486719209698537,36,14519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8790.0,0.0,36,12114.0,0.0,334,109622.0
470.0,376,584,330,296,672,0,111222.0,295.8031914893617,1.3208899897140407,38,15171.0,0.08964912556516269,38,14713.0,0.08925617904765995,0,0.0,0.750057098638769,0,0.0,1.0,36,6808.0,0.0,36,10029.0,0.0,36,13396.0,0.14909205803506229,0,0.0,1.0,0,9.0,0.5739483799967425,38,15169.0,0.12209358960846557,36,14699.0,0.0,0,0.0,1.0,0,4.0,0.38428519307897546,0,0.0,1.0,36,8970.0,0.0,36,12294.0,0.0,330,111262.0
475.0,380,596,332,296,676,0,112881.0,297.05526315789473,1.4515169711192382,38,15361.0,0.09268569071657777,38,14903.0,0.07030395420720086,0,0.0,1.0,0,0.0,1.0,36,6988.0,0.0,36,10209.0,0.0,36,13576.0,0.15249823426198197,0,0.0,1.0,2,9.0,0.5171298312027454,38,15359.0,0.024251924370074417,36,14879.0,0.0,0,0.0,1.0,0,4.0,0.8831847125821676,0,0.0,1.0,36,9150.0,0.0,36,12474.0,0.0,332,112912.0
480.0,380,602,336,298,678,0,114556.0,301.46315789473687,1.4503747760308945,38,15551.0,0.06843764922643837,38,15093.0,0.08997026856490688,0,0.0,1.0,0,0.0,1.0,36,7168.0,0.0,36,10389.0,0.0,36,13756.0,0.11509196737877633,0,0.0,1.0,6,34.0,0.5336001084054167,38,15549.0,0.0,36,15059.0,0.0,0,0.0,1.0,0,4.0,0.8645567490805852,0,0.0,1.0,36,9330.0,0.0,36,12654.0,0.0,336,114587.0
485.0,376,614,331,306,682,0,116175.0,308.9760638297872,1.2861604782984317,38,15741.0,0.07227950336404401,38,15283.0,0.09132284980901377,0,0.0,0.9639105695742152,0,0.0,1.0,36,7348.0,0.0,36,10569.0,0.0,36,13936.0,0.04377019642867991,0,0.0,1.0,1,32.0,0.5031485594568049,38,15741.0,0.013763590562787434,36,15239.0,0.0,0,0.0,1.0,0,0.0,0.8098354919111282,0,0.0,1.0,36,9510.0,0.0,36,12834.0,0.0,331,116233.0
490.0,376,626,332,310,686,0,117827.0,313.36968085106383,1.3558529601505895,38,15931.0,0.09184599446589059,38,15473.0,0.07167890994549093,0,0.0,0.8638133346860682,0,0.0,1.0,36,7528.0,0.0,36,10749.0,0.0,36,14116.0,0.0,0,0.0,1.0,2,8.0,0.6385118337477033,38,15933.0,0.11584525296450968,36,15419.0,0.0,0,0.0,1.0,0,0.0,0.8086119612773303,0,0.0,1.0,36,9690.0,0.0,36,13014.0,0.0,332,117861.0
495.0,374,632,335,314,688,0,119496.0,319.5080213903743,1.1830262439618593,38,16121.0,0.06974360386919765,38,15663.0,0.06837052055814434,1,2.0,0.5878749075161604,0,0.0,1.0,36,7708.0,0.0,36,10929.0,0.0,36,14296.0,0.0,0,0.0,1.0,4,22.0,0.5545078899991,38,16123.0,0.187342999950487,36,15599.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9870.0,0.0,36,13194.0,0.0,335,119527.0
500.0,375,644,330,317,692,0,121122.0,322.992,1.1796833342279893,38,16311.0,0.09032466112672075,38,15853.0,0.06637719031104265,0,3.0,0.7056915595845045,0,0.0,1.0,36,7888.0,0.0,36,11109.0,0.0,36,14478.0,0.022205701205205954,0,0.0,1.0,0,15.0,0.5575334403851668,38,16309.0,0.13735658627525527,36,15779.0,0.0,0,0.0,1.0,0,4.0,0.43679323233139355,0,0.0,1.0,36,10050.0,0.0,36,13374.0,0.0,330,121173.0
505.0,378,656,333,318,696,0,122785.0,324.82804232804233,1.3509233566561913,38,16501.0,0.09074279737576951,38,16043.0,0.07070710697394719,0,0.0,0.6286253086482987,0,0.0,1.0,36,8068.0,0.0,36,11289.0,0.0,36,14658.0,0.11223742453062255,0,0.0,1.0,3,13.0,0.48315897985493983,38,16499.0,0.04744295717721188,36,15959.0,0.0,0,0.0,1.0,0,4.0,0.8351159547545213,0,0.0,1.0,36,10230.0,0.0,36,13554.0,0.0,333,122818.0
510.0,379,662,335,319,698,0,124459.0,328.38786279683376,1.4117451490675035,38,16691.0,0.07064662846556685,38,16233.0,0.0694676958404324,0,0.0,1.0,0,0.0,1.0,36,8248.0,0.0,36,11469.0,0.0,36,14838.0,0.1878994225817746,0,0.0,1.0,5,37.0,0.5134216916505255,38,16689.0,0.0,36,16139.0,0.0,0,0.0,1.0,0,4.0,0.8811088109556757,0,0.0,1.0,36,10410.0,0.0,36,13734.0,0.0,335,124492.0
515.0,378,674,333,324,702,0,126075.0,333.531746031746,1.129465370531005,38,16881.0,0.08974021902021102,38,16423.0,0.08984823625623525,0,0.0,1.0,0,0.0,1.0,36,8428.0,0.0,36,11649.0,0.0,36,15016.0,0.13069359797257038,0,0.0,1.0,1,33.0,0.5045777699266006,38,16883.0,0.02104111155110882,36,16319.0,0.0,0,0.0,1.0,2,6.0,0.27196348958592975,0,0.0,1.0,36,10590.0,0.0,36,13914.0,0.0,333,126142.0
