step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,357,194,308,129,486,0,45299.0,126.88795518207283,1.6503284277500123,38,6879.0,0.06908071657482373,38,6991.0,0.09135949902036503,0,0.0,0.92495169635089,0,0.0,1.0,10,112.0,0.1819575717646807,36,2473.0,0.0,36,5861.0,0.16525210217953448,0,0.0,1.0,4,14.0,0.5927200861352528,38,6993.0,0.0963848412116954,36,6965.0,0.0,0,0.0,1.0,0,4.0,0.8135483522715531,0,0.0,1.0,36,2852.0,0.0,36,6172.0,0.0,308,45316.0
260.0,360,204,311,132,492,0,46844.0,130.12222222222223,1.563673682106951,38,7069.0,0.09142601407292264,38,7181.0,0.09218655244048625,1,1.0,0.006776119402913997,0,0.0,1.0,11,165.0,0.1719156410132267,36,2653.0,0.0,36,6041.0,0.15291922202608674,0,0.0,1.0,5,35.0,0.36051224095716017,38,7183.0,0.0,36,7145.0,0.0,0,0.0,1.0,0,4.0,0.8915391080625794,0,0.0,1.0,36,3032.0,0.0,36,6352.0,0.0,311,46861.0
265.0,362,214,318,136,498,0,48426.0,133.77348066298342,1.328501686816504,38,7259.0,0.09045646617827197,38,7371.0,0.06753191011987218,2,11.0,2.0240729030327107e-05,0,0.0,1.0,13,228.0,0.14399838477665589,36,2833.0,0.0,36,6221.0,0.06846128007350916,0,0.0,1.0,8,73.0,0.4472150024354176,38,7373.0,0.0,36,7325.0,0.0,0,0.0,1.0,1,5.0,0.5043172028328415,0,0.0,1.0,36,3212.0,0.0,36,6532.0,0.0,318,48443.0
270.0,362,219,319,139,501,0,50019.0,138.17403314917127,1.1032173242021146,38,7449.0,0.06777815238076287,38,7561.0,0.08587096712157588,2,25.0,0.2500257379226305,0,0.0,1.0,15,302.0,0.086539058432996,36,3013.0,0.0,36,6401.0,0.0,0,0.0,1.0,8,113.0,0.4146256694727758,38,7563.0,0.0,36,7505.0,0.0,0,0.0,1.0,0,3.0,0.29419174267288495,0,0.0,1.0,36,3392.0,0.0,36,6712.0,0.0,319,50039.0
275.0,362,229,322,145,507,0,51597.0,142.5331491712707,1.1558063504749638,38,7639.0,0.08958831949877843,38,7751.0,0.07029695627504433,0,4.0,0.8001954668987653,0,0.0,1.0,17,383.0,0.10314588090204509,36,3193.0,0.0,36,6585.0,0.027093260202633907,0,0.0,1.0,11,161.0,0.34827084353950116,38,7753.0,0.0,36,7685.0,0.0,0,0.0,1.0,0,0.0,0.5840185910139849,0,0.0,1.0,36,3572.0,0.0,36,6892.0,0.0,322,51618.0
280.0,364,239,319,149,513,0,53061.0,145.77197802197801,1.3230106991702844,38,7829.0,0.09054236086332079,38,7941.0,0.07056277795618501,0,4.0,0.9028508723332779,0,0.0,1.0,19,472.0,0.10627552425024572,36,3373.0,0.0,36,6765.0,0.050872708205395,0,0.0,1.0,6,155.0,0.39485214838828336,38,7945.0,0.010433509301998113,36,7865.0,0.0,0,0.0,1.0,0,0.0,0.9152905652907392,0,0.0,1.0,36,3752.0,0.0,36,7072.0,0.0,319,53173.0
285.0,366,244,317,150,516,0,54571.0,149.10109289617486,1.392055721082044,38,8019.0,0.08963774993045198,38,8131.0,0.06811380613566134,0,0.0,0.8866983831111607,0,0.0,1.0,20,570.0,0.07670182887303083,36,3553.0,0.0,36,6945.0,0.11275142680092018,0,0.0,1.0,3,80.0,0.4109286128129786,38,8137.0,0.11364185888660759,36,8045.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3932.0,0.0,36,7252.0,0.0,317,54664.0
290.0,372,254,321,150,522,0,56169.0,150.99193548387098,1.6167332068416151,38,8209.0,0.09092529778263783,38,8321.0,0.09116315006095214,0,0.0,0.9330651423779314,0,0.0,1.0,22,678.0,0.06902376802972246,36,3733.0,0.0,36,7121.0,0.15940017450179378,0,0.0,1.0,5,28.0,0.4445822053171854,38,8327.0,0.20697797352186809,36,8225.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4112.0,0.0,36,7432.0,0.0,321,56186.0
295.0,378,264,321,150,528,0,57734.0,152.73544973544975,1.6072237464038903,38,8399.0,0.09156973285968537,38,8511.0,0.09093828674030421,0,0.0,0.9108156569439598,0,0.0,1.0,24,796.0,0.07587305144533334,36,3913.0,0.0,36,7301.0,0.21048625279280214,0,0.0,1.0,3,28.0,0.3976396317431554,38,8513.0,0.1560913901710906,36,8405.0,0.0,0,0.0,1.0,0,4.0,0.49521913003729207,0,0.0,1.0,36,4292.0,0.0,36,7612.0,0.0,321,57774.0
300.0,380,269,328,151,531,0,59358.0,156.20526315789473,1.6095464600773806,38,8589.0,0.0701461395255702,38,8701.0,0.09166005501261636,1,2.0,0.008100616464953445,0,0.0,1.0,27,924.0,0.02697049556290565,36,4093.0,0.0,36,7481.0,0.11319083191015912,0,0.0,1.0,6,30.0,0.5119137702407025,38,8703.0,0.06539971208145165,36,8585.0,0.0,0,0.0,1.0,0,4.0,0.7920943544334792,0,0.0,1.0,36,4472.0,0.0,36,7792.0,0.0,328,59376.0
305.0,380,279,332,157,537,0,61008.0,160.54736842105262,1.4835005762982945,38,8779.0,0.0896464389300039,38,8891.0,0.04714265233755238,2,11.0,9.586587992005704e-06,0,0.0,1.0,28,1061.0,0.03449188746436902,36,4273.0,0.0,36,7661.0,0.02473890571587765,0,0.0,1.0,8,63.0,0.34028973526440554,38,8893.0,0.0,36,8765.0,0.0,0,0.0,1.0,0,2.0,0.8441270402965658,0,0.0,1.0,36,4652.0,0.0,36,7972.0,0.0,332,61023.0
310.0,379,289,331,164,543,0,62594.0,165.155672823219,1.404551373192849,38,8969.0,0.09214168621474345,38,9081.0,0.06803613777193497,2,21.0,0.5735709733605302,0,0.0,1.0,30,1207.0,0.03437551872551005,36,4453.0,0.0,36,7841.0,0.0,0,0.0,1.0,5,72.0,0.45008304347719946,38,9087.0,0.023732748774965694,36,8945.0,0.0,0,0.0,1.0,0,0.0,0.8292325385607368,0,0.0,1.0,36,4832.0,0.0,36,8152.0,0.0,331,62660.0
315.0,373,294,328,173,546,0,64180.0,172.06434316353887,1.2672587284596932,38,9159.0,0.09114920571789967,38,9271.0,0.09109671025204129,0,0.0,0.8593813565554819,0,0.0,1.0,32,1363.0,0.009950209527060884,36,4633.0,0.0,36,8025.0,0.025670309634733924,0,0.0,1.0,2,31.0,0.4847515269816135,38,9277.0,0.10806923881559105,36,9125.0,0.0,0,0.0,1.0,0,0.0,0.8291133522164263,0,0.0,1.0,36,5012.0,0.0,36,8332.0,0.0,328,64228.0
320.0,375,304,330,177,552,0,65827.0,175.53866666666667,1.3773694120885949,38,9349.0,0.09110325329357359,38,9461.0,0.08935857060936525,0,0.0,0.8372803545387606,0,0.0,1.0,33,1526.0,0.011585280622868597,36,4813.0,0.0,36,8205.0,0.09307013085974483,0,0.0,1.0,3,18.0,0.532159555726458,38,9467.0,0.18918801659469522,36,9305.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5192.0,0.0,36,8512.0,0.0,330,65848.0
325.0,380,315,331,177,557,0,67455.0,177.51315789473685,1.3868182356856813,38,9539.0,0.09154800010812136,38,9651.0,0.0900726189702294,0,0.0,0.7843732976020522,0,0.0,1.0,35,1699.0,0.00035873089938448933,36,4993.0,0.0,36,8385.0,0.1597751858820853,0,0.0,1.0,2,16.0,0.5092381883099197,38,9653.0,0.15216306511521385,36,9485.0,0.0,0,0.0,1.0,0,4.0,0.4263962591481646,0,0.0,1.0,36,5372.0,0.0,36,8692.0,0.0,331,67489.0
330.0,382,321,333,177,559,0,69120.0,180.94240837696336,1.5445569566339554,38,9729.0,0.07103116815014081,38,9841.0,0.06959628987871229,0,0.0,1.0,0,0.0,1.0,36,1879.0,0.0,36,5173.0,0.0,36,8561.0,0.18278801333600717,0,0.0,1.0,3,18.0,0.6706369884727511,38,9843.0,0.07942428865732201,36,9665.0,0.0,0,0.0,1.0,0,4.0,0.8081459446416628,0,0.0,1.0,36,5552.0,0.0,36,8872.0,0.0,333,69137.0
335.0,385,333,335,178,563,0,70790.0,183.87012987012986,1.6047415803576945,38,9919.0,0.07020162932710636,38,10031.0,0.07055392525978241,0,0.0,1.0,0,0.0,1.0,36,2059.0,0.0,36,5353.0,0.0,36,8741.0,0.1353415532279399,0,0.0,1.0,5,38.0,0.5463966317505681,38,10033.0,0.0,36,9845.0,0.0,0,0.0,1.0,0,4.0,0.9350089665324393,0,0.0,1.0,36,5732.0,0.0,36,9052.0,0.0,335,70807.0
340.0,382,345,332,185,567,0,72406.0,189.54450261780104,1.463781918371631,38,10109.0,0.09164807761266072,38,10221.0,0.08854169304857071,0,0.0,0.9662888451302576,0,0.0,1.0,36,2239.0,0.0,36,5533.0,0.0,36,8921.0,0.04304107179511883,0,0.0,1.0,2,30.0,0.5260951916826953,38,10227.0,0.022611469585374907,36,10025.0,0.0,0,0.0,1.0,0,0.0,0.9199977772703181,0,0.0,1.0,36,5912.0,0.0,36,9232.0,0.0,332,72449.0
345.0,376,351,332,193,569,0,74057.0,196.96010638297872,1.3648429044524044,38,10299.0,0.0698912695179768,38,10411.0,0.09194690095198732,0,0.0,0.9236359538801564,0,0.0,1.0,36,2419.0,0.0,36,5713.0,0.0,36,9101.0,0.0,0,0.0,1.0,2,10.0,0.5662384040248999,38,10417.0,0.11826040607502958,36,10205.0,0.0,0,0.0,1.0,0,0.0,0.9590078428126494,0,0.0,1.0,36,6092.0,0.0,36,9412.0,0.0,332,74079.0
350.0,375,363,333,198,573,0,75720.0,201.92,1.2576323783828958,38,10489.0,0.06880411964118158,38,10601.0,0.07001183773471643,0,0.0,0.5960792163398011,0,0.0,1.0,36,2599.0,0.0,36,5893.0,0.0,36,9281.0,0.0,0,0.0,1.0,3,18.0,0.618192615994052,38,10607.0,0.20361404668548683,36,10385.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6272.0,0.0,36,9592.0,0.0,333,75737.0
355.0,375,375,330,202,577,0,77352.0,206.272,1.1079476821934306,38,10679.0,0.07187195017983967,38,10791.0,0.10710659210335331,0,1.0,0.3013475895765504,0,0.0,1.0,36,2779.0,0.0,36,6073.0,0.0,36,9462.0,0.010499119772626882,0,0.0,1.0,0,11.0,0.5653527039176021,38,10793.0,0.14977021154329184,36,10565.0,0.0,0,0.0,1.0,0,2.0,0.40088761937217066,0,0.0,1.0,36,6452.0,0.0,36,9772.0,0.0,330,77380.0
360.0,377,381,333,202,579,0,79011.0,209.57824933687002,1.3821077270893696,38,10869.0,0.0694666605083706,38,10981.0,0.07077206436049749,0,0.0,0.46812974688414594,0,0.0,1.0,36,2959.0,0.0,36,6253.0,0.0,36,9644.0,0.11965773897866526,0,0.0,1.0,3,9.0,0.6678572074912458,38,10983.0,0.08554730897354391,36,10745.0,0.0,0,0.0,1.0,0,4.0,0.8865630899077561,0,0.0,1.0,36,6632.0,0.0,36,9952.0,0.0,333,79031.0
365.0,380,393,334,203,583,0,80678.0,212.31052631578947,1.5527568488663548,38,11059.0,0.06959965027844343,38,11171.0,0.0482426171915142,0,0.0,1.0,0,0.0,1.0,36,3139.0,0.0,36,6433.0,0.0,36,9824.0,0.20364783255509347,0,0.0,1.0,4,26.0,0.6101340722659244,38,11173.0,0.0,36,10925.0,0.0,0,0.0,1.0,0,4.0,0.9592277893021238,0,0.0,1.0,36,6812.0,0.0,36,10132.0,0.0,334,80698.0
370.0,380,405,336,207,587,0,82351.0,216.71315789473684,1.4197072318207373,38,11249.0,0.09253426048400212,38,11361.0,0.06878351462258979,0,0.0,0.9286186826981813,0,0.0,1.0,36,3319.0,0.0,36,6613.0,0.0,36,10001.0,0.11398484622073483,0,0.0,1.0,6,49.0,0.39783605723350457,38,11363.0,0.0,36,11105.0,0.0,0,0.0,1.0,0,0.0,0.9289759888165773,0,0.0,1.0,36,6992.0,0.0,36,10312.0,0.0,336,82364.0
375.0,376,411,339,213,589,0,84043.0,223.51861702127658,1.2435503174657914,38,11439.0,0.07131953066073494,38,11551.0,0.06919303480684036,0,0.0,0.9397913836239631,0,0.0,1.0,36,3499.0,0.0,36,6793.0,0.0,36,10181.0,0.0,0,0.0,1.0,9,91.0,0.3256890647558031,38,11553.0,0.0,36,11285.0,0.0,0,0.0,1.0,0,0.0,0.8883157643482332,0,0.0,1.0,36,7172.0,0.0,36,10492.0,0.0,339,84056.0
380.0,376,423,334,217,593,0,85633.0,227.74734042553192,1.2151017679660387,38,11629.0,0.09045116217674065,38,11741.0,0.06962819289105857,0,0.0,0.8878309154628822,0,0.0,1.0,36,3679.0,0.0,36,6973.0,0.0,36,10361.0,0.05021918560335678,0,0.0,1.0,4,86.0,0.42760622554383826,38,11745.0,0.009817869631534729,36,11465.0,0.0,0,0.0,1.0,0,0.0,0.9732028691620981,0,0.0,1.0,36,7352.0,0.0,36,10672.0,0.0,334,85703.0
385.0,376,435,332,221,597,0,87258.0,232.06914893617022,1.2953874712378253,38,11819.0,0.07088892135013986,38,11931.0,0.0876486543159132,0,0.0,0.8659545709605655,0,0.0,1.0,36,3859.0,0.0,36,7153.0,0.0,36,10541.0,0.11423424334892851,0,0.0,1.0,2,39.0,0.462059953891983,38,11937.0,0.11415260159422705,36,11645.0,0.0,0,0.0,1.0,0,0.0,0.8980733589670707,0,0.0,1.0,36,7532.0,0.0,36,10852.0,0.0,332,87308.0
390.0,375,441,335,224,599,0,88923.0,237.128,1.3368921620372023,38,12009.0,0.07001692683066775,38,12121.0,0.07094025835309778,0,0.0,0.9901005733516682,0,0.0,1.0,36,4039.0,0.0,36,7333.0,0.0,36,10721.0,0.15047027512768824,0,0.0,1.0,4,20.0,0.5360843597821189,38,12125.0,0.18665527635116574,36,11825.0,0.0,0,0.0,1.0,1,1.0,0.007690603300696224,0,0.0,1.0,36,7712.0,0.0,36,11032.0,0.0,335,88938.0
395.0,379,453,333,224,603,0,90561.0,238.9472295514512,1.3597142774095072,38,12199.0,0.06910901892655355,38,12311.0,0.08886191076554154,0,0.0,1.0,0,0.0,1.0,36,4219.0,0.0,36,7513.0,0.0,36,10901.0,0.14051557244953805,0,0.0,1.0,2,15.0,0.501803982480498,38,12313.0,0.14747711402372476,36,12005.0,0.0,0,0.0,1.0,1,10.0,0.2601500178922045,0,0.0,1.0,36,7892.0,0.0,36,11212.0,0.0,333,90590.0
400.0,383,465,333,224,607,0,92225.0,240.7963446475196,1.5399982178735243,38,12389.0,0.09200980739108845,38,12501.0,0.09041389038926832,0,0.0,1.0,0,0.0,1.0,36,4399.0,0.0,36,7693.0,0.0,36,11081.0,0.0862873181337431,0,0.0,1.0,2,13.0,0.542326190187971,38,12503.0,0.0624837720439272,36,12185.0,0.0,0,0.0,1.0,1,15.0,0.7454575047401891,0,0.0,1.0,36,8072.0,0.0,36,11392.0,0.0,333,92243.0
405.0,379,471,336,230,609,0,93885.0,247.71767810026384,1.3884956336328131,38,12579.0,0.07046566795512005,38,12691.0,0.06813954768948204,0,2.0,0.5340784081496989,0,0.0,1.0,36,4579.0,0.0,36,7873.0,0.0,36,11261.0,0.026176440622352307,0,0.0,1.0,6,33.0,0.44293235443901424,38,12693.0,0.0,36,12365.0,0.0,0,0.0,1.0,0,4.0,0.9102678991561334,0,0.0,1.0,36,8252.0,0.0,36,11572.0,0.0,336,93904.0
410.0,378,483,337,235,613,0,95569.0,252.82804232804233,1.3287231551348921,38,12769.0,0.11340467725621912,38,12881.0,0.049539455460549664,0,2.0,0.9135315821031407,0,0.0,1.0,36,4759.0,0.0,36,8053.0,0.0,36,11441.0,0.0,0,0.0,1.0,7,67.0,0.4306095578517993,38,12883.0,0.0,36,12545.0,0.0,0,0.0,1.0,0,0.0,0.876039903643992,0,0.0,1.0,36,8432.0,0.0,36,11752.0,0.0,337,95584.0
415.0,373,495,339,244,617,0,97260.0,260.75067024128685,1.1181960683102166,38,12959.0,0.09143470313960933,38,13071.0,0.10942435693420473,0,2.0,0.8764313219021069,0,0.0,1.0,36,4939.0,0.0,36,8233.0,0.0,36,11621.0,0.0,0,0.0,1.0,9,108.0,0.3382518530876753,38,13073.0,0.0,36,12725.0,0.0,0,0.0,1.0,0,0.0,0.9839538623517203,0,0.0,1.0,36,8612.0,0.0,36,11932.0,0.0,339,97275.0
420.0,371,501,336,248,619,0,98841.0,266.4177897574124,0.9386038405456286,38,13149.0,0.07137937337154794,38,13261.0,0.11219117261404359,0,2.0,0.6614856636821661,0,0.0,1.0,36,5119.0,0.0,36,8413.0,0.0,36,11801.0,0.0,0,0.0,1.0,6,104.0,0.395336598953784,38,13265.0,0.010866258344945747,36,12905.0,0.0,0,0.0,1.0,0,0.0,0.9239705497052096,0,0.0,1.0,36,8792.0,0.0,36,12112.0,0.0,336,98923.0
425.0,375,513,332,248,623,0,100456.0,267.8826666666667,0.9868897837482347,38,13339.0,0.07084889958970911,38,13451.0,0.06763321198869347,0,0.0,0.34541111647534994,0,0.0,1.0,36,5299.0,0.0,36,8593.0,0.0,36,11983.0,0.0140972674688462,0,0.0,1.0,2,49.0,0.5001341514266747,38,13457.0,0.11849683533617794,36,13085.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8972.0,0.0,36,12292.0,0.0,332,100520.0
430.0,379,525,335,248,627,0,102126.0,269.4617414248021,1.2988589063109066,38,13529.0,0.0913114778956153,38,13641.0,0.06982550571206302,0,0.0,0.3538483109047976,0,0.0,1.0,36,5479.0,0.0,36,8773.0,0.0,36,12164.0,0.12500161793086026,0,0.0,1.0,5,24.0,0.5916917692049872,38,13647.0,0.18306057635199866,36,13265.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9152.0,0.0,36,12472.0,0.0,335,102146.0
435.0,381,531,333,248,629,0,103756.0,272.3254593175853,1.3972990409508332,38,13719.0,0.07042967834438588,38,13831.0,0.10953120309205182,0,0.0,0.741755603202919,0,0.0,1.0,36,5659.0,0.0,36,8953.0,0.0,36,12343.0,0.2151556883189543,0,0.0,1.0,3,24.0,0.4349960224702672,38,13833.0,0.16410265550716283,36,13445.0,0.0,0,0.0,1.0,0,2.0,0.44635212021451365,0,0.0,1.0,36,9332.0,0.0,36,12652.0,0.0,333,103793.0
440.0,385,543,334,248,633,0,105422.0,273.82337662337665,1.581948583505229,38,13909.0,0.07016412271538826,38,14021.0,0.09021164898610483,0,0.0,1.0,0,0.0,1.0,36,5839.0,0.0,36,9133.0,0.0,36,12521.0,0.17451052082741744,0,0.0,1.0,4,21.0,0.5100329446129862,38,14023.0,0.06695373211926146,36,13625.0,0.0,0,0.0,1.0,0,4.0,0.7949148892326212,0,0.0,1.0,36,9512.0,0.0,36,12832.0,0.0,334,105440.0
445.0,387,555,337,250,637,0,107104.0,276.7545219638243,1.6310657241942774,38,14099.0,0.09233831762292125,38,14211.0,0.07060243531882358,0,0.0,1.0,0,0.0,1.0,36,6019.0,0.0,36,9313.0,0.0,36,12701.0,0.08414984174991799,0,0.0,1.0,7,52.0,0.4933560607822392,38,14213.0,0.0,36,13805.0,0.0,0,0.0,1.0,0,4.0,0.8827074131381046,0,0.0,1.0,36,9692.0,0.0,36,13012.0,0.0,337,107121.0
450.0,384,561,339,255,639,0,108793.0,283.3151041666667,1.279420833913382,38,14289.0,0.07028104473554728,38,14401.0,0.07103598037621402,0,0.0,1.0,0,0.0,1.0,36,6199.0,0.0,36,9493.0,0.0,36,12881.0,0.0,0,0.0,1.0,9,91.0,0.3687717466165414,38,14403.0,0.0,36,13985.0,0.0,0,0.0,1.0,0,4.0,0.5562634671199551,0,0.0,1.0,36,9872.0,0.0,36,13192.0,0.0,339,108810.0
455.0,378,573,337,265,643,0,110389.0,292.03439153439155,0.9499034416958286,38,14479.0,0.09076557015054447,38,14591.0,0.06772795827474086,0,4.0,0.5041979941868465,0,0.0,1.0,36,6379.0,0.0,36,9673.0,0.0,36,13061.0,0.0,0,0.0,1.0,7,95.0,0.37687630970865676,38,14597.0,0.022590675209476253,36,14165.0,0.0,0,0.0,1.0,0,3.0,0.25847002179267975,0,0.0,1.0,36,10052.0,0.0,36,13372.0,0.0,337,110471.0
460.0,374,585,332,273,647,0,112010.0,299.4919786096257,1.0600764923793182,38,14669.0,0.09083363660462543,38,14781.0,0.06698065516747151,0,4.0,0.8054728322917803,0,0.0,1.0,36,6559.0,0.0,36,9853.0,0.0,36,13241.0,0.0,0,0.0,1.0,2,50.0,0.46671696674536645,38,14787.0,0.11995055793848257,36,14345.0,0.0,0,0.0,1.0,0,0.0,0.4055202409983969,0,0.0,1.0,36,10232.0,0.0,36,13552.0,0.0,332,112073.0
465.0,375,591,335,274,649,0,113676.0,303.136,1.2714511787061482,38,14859.0,0.0691005160898173,38,14971.0,0.09213447697052311,0,4.0,0.8789087918113689,0,0.0,1.0,36,6739.0,0.0,36,10033.0,0.0,36,13421.0,0.0,0,0.0,1.0,5,24.0,0.4280970500504989,38,14977.0,0.1854850442259108,36,14525.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10412.0,0.0,36,13732.0,0.0,335,113697.0
470.0,379,603,331,274,653,0,115304.0,304.23218997361477,1.280979112881544,38,15049.0,0.08981303347015349,38,15161.0,0.08830505036692109,0,0.0,0.8387999479438863,0,0.0,1.0,36,6919.0,0.0,36,10213.0,0.0,36,13601.0,0.07594761829540235,0,0.0,1.0,1,18.0,0.3812161113107064,38,15163.0,0.1681075846029002,36,14705.0,0.0,0,0.0,1.0,0,4.0,0.42858929382522465,0,0.0,1.0,36,10592.0,0.0,36,13912.0,0.0,331,115337.0
475.0,383,615,335,274,657,0,116973.0,305.41253263707574,1.489999964075786,38,15239.0,0.09341108648344522,38,15351.0,0.10736386200711114,0,0.0,0.7993397221691675,0,0.0,1.0,36,7099.0,0.0,36,10393.0,0.0,36,13781.0,0.15558075630957305,0,0.0,1.0,5,21.0,0.5527239171308207,38,15353.0,0.06051431137880562,36,14885.0,0.0,0,0.0,1.0,0,4.0,0.8341641951069096,0,0.0,1.0,36,10772.0,0.0,36,14092.0,0.0,335,116990.0
480.0,384,621,335,275,659,0,118648.0,308.9791666666667,1.4932859770037121,38,15429.0,0.08950900358143239,38,15541.0,0.0680704132573173,0,0.0,1.0,0,0.0,1.0,36,7279.0,0.0,36,10573.0,0.0,36,13961.0,0.19462579825568146,0,0.0,1.0,5,46.0,0.49810105934570464,38,15543.0,0.0,36,15065.0,0.0,0,0.0,1.0,0,4.0,0.8488385912079561,0,0.0,1.0,36,10952.0,0.0,36,14272.0,0.0,335,118665.0
485.0,384,633,332,279,663,0,120256.0,313.1666666666667,1.4097090516154414,38,15619.0,0.08968585163614914,38,15731.0,0.06882626642277498,0,0.0,0.6534299345396111,0,0.0,1.0,36,7459.0,0.0,36,10753.0,0.0,36,14141.0,0.12346870101740189,0,0.0,1.0,2,42.0,0.5426004428410053,38,15737.0,0.019934878847060966,36,15245.0,0.0,0,0.0,1.0,0,0.0,0.634499304263397,0,0.0,1.0,36,11132.0,0.0,36,14452.0,0.0,332,120311.0
490.0,382,645,330,285,667,0,121902.0,319.1151832460733,1.4930009885995574,38,15809.0,0.09229226188835145,38,15921.0,0.09106707710631803,0,0.0,0.8486595945353973,0,0.0,1.0,36,7639.0,0.0,36,10933.0,0.0,36,14321.0,0.0,0,0.0,1.0,0,4.0,0.5879251257389734,38,15927.0,0.11550107387604562,36,15425.0,0.0,0,0.0,1.0,0,0.0,0.7467324845210269,0,0.0,1.0,36,11312.0,0.0,36,14632.0,0.0,330,121923.0
495.0,380,651,334,289,669,0,123565.0,325.17105263157896,1.4755366259370983,38,15999.0,0.09139123945014622,38,16111.0,0.09079234629510487,0,0.0,0.8448556507032361,0,0.0,1.0,36,7819.0,0.0,36,11113.0,0.0,36,14501.0,0.0,0,0.0,1.0,4,13.0,0.5487440125086847,38,16115.0,0.19891451367730353,36,15605.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11492.0,0.0,36,14812.0,0.0,334,123580.0
500.0,378,663,331,295,673,0,125203.0,331.22486772486775,1.4160018492302884,38,16189.0,0.09033818278203999,38,16301.0,0.11233515656135644,0,0.0,0.8051486827442169,0,0.0,1.0,36,7999.0,0.0,36,11293.0,0.0,36,14681.0,0.11028704447906831,0,0.0,1.0,1,16.0,0.5380273325903572,38,16303.0,0.13415576976672178,36,15785.0,0.0,0,0.0,1.0,0,2.0,0.6295950984653947,0,0.0,1.0,36,11672.0,0.0,36,14992.0,0.0,331,125233.0
505.0,379,675,332,298,677,0,126863.0,334.73087071240104,1.484734605347976,38,16379.0,0.09181099899738346,38,16491.0,0.06928834286681297,0,0.0,1.0,0,0.0,1.0,36,8179.0,0.0,36,11473.0,0.0,36,14861.0,0.1898020245689707,0,0.0,1.0,2,11.0,0.6702829081676445,38,16493.0,0.07742195689521736,36,15965.0,0.0,0,0.0,1.0,0,4.0,0.8097144624021814,0,0.0,1.0,36,11852.0,0.0,36,15172.0,0.0,332,126880.0
510.0,377,681,333,302,679,0,128526.0,340.9177718832891,1.4016316801200992,38,16569.0,0.07045653285076146,38,16681.0,0.08977371522460395,0,0.0,1.0,0,0.0,1.0,36,8359.0,0.0,36,11653.0,0.0,36,15041.0,0.11594294837321464,0,0.0,1.0,3,24.0,0.683024790304064,38,16683.0,0.0,36,16145.0,0.0,0,0.0,1.0,0,4.0,0.7788735198672139,0,0.0,1.0,36,12032.0,0.0,36,15352.0,0.0,333,128543.0
515.0,379,693,337,304,683,0,130197.0,343.52770448548813,1.2803721634244045,38,16759.0,0.09006362688924656,38,16871.0,0.07250709280975969,0,0.0,1.0,0,0.0,1.0,36,8539.0,0.0,36,11833.0,0.0,36,15221.0,0.0,0,0.0,1.0,6,44.0,0.495416864057232,38,16873.0,0.0,36,16325.0,0.0,0,0.0,1.0,1,5.0,0.6348472377477671,0,0.0,1.0,36,12212.0,0.0,36,15532.0,0.0,337,130214.0
520.0,376,705,332,311,687,0,131809.0,350.5558510638298,1.0452363627502854,38,16949.0,0.09030281791780509,38,17061.0,0.06990066385106247,0,2.0,0.556333167925772,0,0.0,1.0,36,8719.0,0.0,36,12013.0,0.0,36,15401.0,0.0,0,0.0,1.0,2,32.0,0.5573185123701019,38,17065.0,0.011641385604271996,36,16505.0,0.0,0,0.0,1.0,0,1.0,0.3054035671633356,0,0.0,1.0,36,12392.0,0.0,36,15712.0,0.0,332,131852.0
525.0,372,711,332,317,689,0,133458.0,358.758064516129,1.1084699335835084,38,17139.0,0.06941656935053014,38,17251.0,0.06976818450701305,0,2.0,0.7956838957630575,0,0.0,1.0,36,8899.0,0.0,36,12193.0,0.0,36,15581.0,0.0,0,0.0,1.0,2,14.0,0.542943152014295,38,17257.0,0.12034778861842907,36,16685.0,0.0,0,0.0,1.0,0,0.0,0.44372139070645406,0,0.0,1.0,36,12572.0,0.0,36,15892.0,0.0,332,133485.0
