step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,359,196,310,125,484,0,45449.0,126.59888579387187,1.6233993391852108,38,6992.0,0.06967999356006987,38,7000.0,0.08948774229844729,2,15.0,0.13380224904651156,0,0.0,1.0,9,121.0,0.18837878778394496,36,2308.0,0.0,36,5750.0,0.06262282308852936,0,0.0,1.0,5,35.0,0.44852573141913,38,6865.0,0.0,36,6965.0,0.0,0,0.0,1.0,0,4.0,0.8849286274877092,0,0.0,1.0,36,3054.0,0.0,36,6375.0,0.0,310,45484.0
260.0,360,206,309,130,490,0,46950.0,130.41666666666666,1.5503679844222493,38,7182.0,0.08968467102895288,38,7190.0,0.09283611434067901,2,25.0,0.6046315776951019,0,0.0,1.0,11,173.0,0.1569237384540395,36,2488.0,0.0,36,5930.0,0.0,0,0.0,1.0,2,31.0,0.5185464045891103,38,7057.0,0.010540581436599548,36,7145.0,0.0,0,0.0,1.0,0,0.0,0.8447693957423777,0,0.0,1.0,36,3234.0,0.0,36,6555.0,0.0,309,47010.0
265.0,359,216,309,137,496,0,48465.0,135.0,1.6014931352040935,38,7372.0,0.09308790668627005,38,7380.0,0.08806362899902186,0,2.0,0.9162614496667143,0,0.0,1.0,13,236.0,0.14955242796167756,36,2668.0,0.0,36,6112.0,0.010236870787904424,0,0.0,1.0,2,11.0,0.6179119886244716,38,7249.0,0.12049573337771205,36,7325.0,0.0,0,0.0,1.0,0,0.0,0.9243874095810021,0,0.0,1.0,36,3414.0,0.0,36,6735.0,0.0,309,48504.0
270.0,356,221,313,143,499,0,50022.0,140.51123595505618,1.5134981244691468,38,7562.0,0.07077864219629966,38,7570.0,0.08713492734326568,0,0.0,0.8864409431388872,0,0.0,1.0,15,307.0,0.09167755603727809,36,2848.0,0.0,36,6294.0,0.11034112260152143,0,0.0,1.0,4,25.0,0.6296028867907555,38,7437.0,0.17872234446324298,36,7505.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3594.0,0.0,36,6915.0,0.0,313,50057.0
275.0,361,231,312,144,505,0,51553.0,142.8060941828255,1.545377876850416,38,7752.0,0.09141922416050534,38,7760.0,0.06920022943130429,0,0.0,0.8778753140113004,0,0.0,1.0,17,390.0,0.10408289420370642,36,3028.0,0.0,36,6474.0,0.21107128139894787,0,0.0,1.0,1,16.0,0.5244971567751456,38,7625.0,0.1039722937603368,36,7685.0,0.0,0,0.0,1.0,0,4.0,0.44693745434435184,0,0.0,1.0,36,3774.0,0.0,36,7095.0,0.0,312,51603.0
280.0,367,241,316,144,511,0,53125.0,144.75476839237058,1.734454712172005,38,7942.0,0.09248675679617903,38,7950.0,0.07076265448075662,0,0.0,1.0,0,0.0,1.0,19,478.0,0.10420362895101497,36,3208.0,0.0,36,6650.0,0.18232667691391058,0,0.0,1.0,3,17.0,0.5256749124364805,38,7815.0,0.023391995020711612,36,7865.0,0.0,0,0.0,1.0,0,4.0,0.9144753379197157,0,0.0,1.0,36,3954.0,0.0,36,7275.0,0.0,316,53158.0
285.0,366,246,321,148,514,0,54721.0,149.51092896174865,1.5492708081309818,38,8132.0,0.0701371840259361,38,8140.0,0.0904839543647129,0,0.0,1.0,0,0.0,1.0,21,578.0,0.05765575899281373,36,3388.0,0.0,36,6830.0,0.10312077046505849,0,0.0,1.0,6,43.0,0.41721486413084413,38,8005.0,0.0,36,8045.0,0.0,0,0.0,1.0,0,2.0,0.9000049397709216,0,0.0,1.0,36,4134.0,0.0,36,7455.0,0.0,321,54752.0
290.0,366,256,323,154,520,0,56333.0,153.9153005464481,1.4264892422222772,38,8322.0,0.06750964930699893,38,8330.0,0.11348304378708286,0,0.0,0.9596126506789444,0,0.0,1.0,22,685.0,0.06021480181914824,36,3568.0,0.0,36,7010.0,0.022255485198126177,0,0.0,1.0,7,78.0,0.43228728760241036,38,8195.0,0.0,36,8225.0,0.0,0,0.0,1.0,0,0.0,0.8433344340973526,0,0.0,1.0,36,4314.0,0.0,36,7635.0,0.0,323,56362.0
295.0,364,266,321,162,526,0,57857.0,158.9478021978022,1.2371502586993524,38,8512.0,0.09209348505014552,38,8520.0,0.06987034765362919,0,0.0,0.8353581308995074,0,0.0,1.0,24,801.0,0.06180431862895563,36,3748.0,0.0,36,7190.0,0.0,0,0.0,1.0,3,70.0,0.46861599712905133,38,8389.0,0.024351397251447193,36,8405.0,0.0,0,0.0,1.0,0,0.0,0.8952561773554052,0,0.0,1.0,36,4494.0,0.0,36,7815.0,0.0,321,57944.0
300.0,364,271,324,165,529,0,59448.0,163.3186813186813,1.1302566697354433,38,8702.0,0.0913800510732779,38,8710.0,0.046609324116974896,2,4.0,0.49572025303647055,0,0.0,1.0,26,927.0,0.03135613696081277,36,3928.0,0.0,36,7370.0,0.0,0,0.0,1.0,2,25.0,0.6383374251350359,38,8579.0,0.10670000250958478,36,8585.0,0.0,0,0.0,1.0,0,0.0,0.965079488841596,0,0.0,1.0,36,4674.0,0.0,36,7995.0,0.0,324,59499.0
305.0,368,281,325,167,535,0,61063.0,165.9320652173913,1.1943344009455017,38,8892.0,0.06936968513827478,38,8900.0,0.09091413484039867,0,5.0,0.4301795408949108,0,0.0,1.0,28,1063.0,0.03620851823463509,36,4108.0,0.0,36,7552.0,0.009582875916312844,0,0.0,1.0,3,20.0,0.5669350507437833,38,8769.0,0.20180158001259155,36,8765.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4854.0,0.0,36,8175.0,0.0,325,61103.0
310.0,374,291,326,167,541,0,62659.0,167.5374331550802,1.300254946424436,38,9082.0,0.0918644971877608,38,9090.0,0.11214377067932949,0,0.0,0.49091727975888316,0,0.0,1.0,30,1207.0,0.03131184261458549,36,4288.0,0.0,36,7734.0,0.11992247432029955,0,0.0,1.0,2,12.0,0.4067397006360029,38,8955.0,0.15399869816853962,36,8945.0,0.0,0,0.0,1.0,0,4.0,0.4218954023787953,0,0.0,1.0,36,5034.0,0.0,36,8355.0,0.0,326,62706.0
315.0,377,296,329,167,544,0,64300.0,170.55702917771885,1.5164568996582748,38,9272.0,0.06879147163993628,38,9280.0,0.10984746089136764,0,0.0,1.0,0,0.0,1.0,31,1360.0,0.014025062816567114,36,4468.0,0.0,36,7914.0,0.21048453827362182,0,0.0,1.0,4,20.0,0.5509407757922354,38,9145.0,0.06658992027029052,36,9125.0,0.0,0,0.0,1.0,0,4.0,0.8854269599432212,0,0.0,1.0,36,5214.0,0.0,36,8535.0,0.0,329,64337.0
320.0,381,306,332,169,550,0,65955.0,173.11023622047244,1.565956679769558,38,9462.0,0.08975524795549857,38,9470.0,0.06836202202056454,0,0.0,1.0,0,0.0,1.0,33,1524.0,0.010333670853633053,36,4648.0,0.0,36,8090.0,0.1349003582706662,0,0.0,1.0,5,41.0,0.5864140280351501,38,9335.0,0.0,36,9305.0,0.0,0,0.0,1.0,0,4.0,0.938515790046051,0,0.0,1.0,36,5394.0,0.0,36,8715.0,0.0,332,65988.0
325.0,381,317,335,174,555,0,67624.0,177.49081364829397,1.4366458938181192,38,9652.0,0.09159461170181527,38,9660.0,0.06903814271144681,0,0.0,0.9578222552186054,0,0.0,1.0,35,1697.0,0.0011248008561481455,36,4828.0,0.0,36,8270.0,0.08085854426933144,0,0.0,1.0,6,67.0,0.46549663477189096,38,9525.0,0.0,36,9485.0,0.0,0,0.0,1.0,0,0.0,0.8991058316008903,0,0.0,1.0,36,5574.0,0.0,36,8895.0,0.0,335,67653.0
330.0,376,323,333,181,557,0,69213.0,184.07712765957447,1.2175797729042805,38,9842.0,0.07116106945676741,38,9850.0,0.06856071619310544,0,0.0,0.9062724774815968,0,0.0,1.0,36,1875.0,7.389177731220802e-07,36,5008.0,0.0,36,8450.0,0.0,0,0.0,1.0,3,57.0,0.4547074250563208,38,9717.0,0.01068113113829566,36,9665.0,0.0,0,0.0,1.0,0,0.0,0.9281469058294347,0,0.0,1.0,36,5754.0,0.0,36,9075.0,0.0,333,69293.0
335.0,377,335,332,184,561,0,70860.0,187.9575596816976,1.323777779651833,38,10032.0,0.0692964077955757,38,10040.0,0.06968977760514078,0,0.0,0.9137458327829263,0,0.0,1.0,36,2055.0,2.848146504891271e-07,36,5188.0,0.0,36,8630.0,0.03764859561116535,0,0.0,1.0,2,14.0,0.5609226127151264,38,9909.0,0.11159501021704445,36,9845.0,0.0,0,0.0,1.0,0,0.0,0.9440847313663151,0,0.0,1.0,36,5934.0,0.0,36,9255.0,0.0,332,70902.0
340.0,375,347,334,190,565,0,72526.0,193.40266666666668,1.332220211283655,38,10222.0,0.11404477163444939,38,10230.0,0.06975890960694901,0,0.0,0.88881818572102,0,0.0,1.0,36,2235.0,4.223083344005998e-07,36,5368.0,0.0,36,8810.0,0.13398513814838978,0,0.0,1.0,4,21.0,0.5519665672305563,38,10099.0,0.20037792111237773,36,10025.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6114.0,0.0,36,9435.0,0.0,334,72559.0
345.0,376,353,331,191,567,0,74157.0,197.22606382978722,1.289337191846981,38,10412.0,0.06892707830613891,38,10420.0,0.04742426491479603,0,0.0,0.9445158841231159,0,0.0,1.0,36,2415.0,0.0,36,5548.0,0.0,36,8990.0,0.16253144649230353,0,0.0,1.0,1,18.0,0.5124503247709805,38,10285.0,0.141805710213663,36,10205.0,0.0,0,0.0,1.0,0,2.0,0.4426808447881588,0,0.0,1.0,36,6294.0,0.0,36,9615.0,0.0,331,74204.0
350.0,380,365,334,191,571,0,75817.0,199.51842105263157,1.4704002916869043,38,10602.0,0.09233991291536603,38,10610.0,0.06836924727915501,1,1.0,0.004022230991915398,0,0.0,1.0,36,2595.0,0.0,36,5728.0,0.0,36,9170.0,0.12627023720526176,0,0.0,1.0,3,11.0,0.6303196751239297,38,10475.0,0.06817481371405935,36,10385.0,0.0,0,0.0,1.0,0,2.0,0.8180636777906466,0,0.0,1.0,36,6474.0,0.0,36,9795.0,0.0,334,75848.0
355.0,381,377,335,194,575,0,77489.0,203.38320209973753,1.401758180933403,38,10792.0,0.08787223464684543,38,10800.0,0.1094767421725148,1,6.0,0.0,0,0.0,1.0,36,2775.0,0.0,36,5908.0,0.0,36,9350.0,0.025489859223231673,0,0.0,1.0,4,28.0,0.4268292193446639,38,10665.0,0.0,36,10565.0,0.0,0,0.0,1.0,0,2.0,0.8793512661089449,0,0.0,1.0,36,6654.0,0.0,36,9975.0,0.0,335,77520.0
360.0,377,383,338,200,577,0,79176.0,210.0159151193634,1.2409434837078865,38,10982.0,0.09112391392912113,38,10990.0,0.08828360071660134,1,11.0,0.5975290749637466,0,0.0,1.0,36,2955.0,0.0,36,6088.0,0.0,36,9530.0,0.0,0,0.0,1.0,7,60.0,0.4730913194533541,38,10855.0,0.0,36,10745.0,0.0,0,0.0,1.0,0,0.0,0.8196940758044112,0,0.0,1.0,36,6834.0,0.0,36,10155.0,0.0,338,79205.0
365.0,372,395,332,209,581,0,80767.0,217.11559139784947,1.070657011247384,38,11172.0,0.09212124347485925,38,11180.0,0.08808774587511538,0,0.0,0.860082904886253,0,0.0,1.0,36,3135.0,0.0,36,6268.0,0.0,36,9712.0,0.012031676106197842,0,0.0,1.0,2,52.0,0.47587045927380406,38,11047.0,0.010019650343851546,36,10925.0,0.0,0,0.0,1.0,0,0.0,0.9333151240447637,0,0.0,1.0,36,7014.0,0.0,36,10335.0,0.0,332,80840.0
370.0,372,407,333,213,585,0,82419.0,221.55645161290323,1.171796319402643,38,11362.0,0.09091000334658471,38,11370.0,0.07033988513265538,0,0.0,0.8714257526513115,0,0.0,1.0,36,3315.0,0.0,36,6448.0,0.0,36,9892.0,0.026562270815593616,0,0.0,1.0,3,23.0,0.5795972668388418,38,11239.0,0.11081967814905985,36,11105.0,0.0,0,0.0,1.0,0,0.0,0.9718683760637242,0,0.0,1.0,36,7194.0,0.0,36,10515.0,0.0,333,82463.0
375.0,374,413,335,213,587,0,84090.0,224.83957219251337,1.240960753965324,38,11552.0,0.08718729501016619,38,11560.0,0.09095811505709836,0,0.0,0.8563599469686495,0,0.0,1.0,36,3495.0,0.0,36,6628.0,0.0,36,10072.0,0.11711597845325393,0,0.0,1.0,5,35.0,0.5125975343318057,38,11429.0,0.19154730137952766,36,11285.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7374.0,0.0,36,10695.0,0.0,335,84125.0
380.0,378,425,333,213,591,0,85709.0,226.74338624338625,1.2862010442358796,38,11742.0,0.08944808976441007,38,11750.0,0.06778595870339929,0,0.0,0.9922013383038805,0,0.0,1.0,36,3675.0,0.0,36,6808.0,0.0,36,10250.0,0.17416931504739497,0,0.0,1.0,3,29.0,0.48128929403621573,38,11615.0,0.14120874744502096,36,11465.0,0.0,0,0.0,1.0,0,2.0,0.44406953200218513,0,0.0,1.0,36,7554.0,0.0,36,10875.0,0.0,333,85765.0
385.0,382,437,333,213,595,0,87372.0,228.72251308900525,1.461179526893762,38,11932.0,0.09286550314518914,38,11940.0,0.08430647193000644,0,0.0,0.008057703250674501,0,0.0,1.0,36,3855.0,0.0,36,6988.0,0.0,36,10430.0,0.15927677141249008,0,0.0,1.0,3,18.0,0.600759360357161,38,11805.0,0.047192201550984574,36,11645.0,0.0,0,0.0,1.0,0,2.0,0.7603058980649108,0,0.0,1.0,36,7734.0,0.0,36,11055.0,0.0,333,87404.0
390.0,380,443,336,217,597,0,89048.0,234.33684210526314,1.3314870983164437,38,12122.0,0.06972847663953971,38,12130.0,0.10545111608634661,1,4.0,0.0,0,0.0,1.0,36,4035.0,0.0,36,7168.0,0.0,36,10610.0,0.06754847431557853,0,0.0,1.0,5,39.0,0.3574402334839668,38,11995.0,0.0,36,11825.0,0.0,0,0.0,1.0,0,2.0,0.851479489719894,0,0.0,1.0,36,7914.0,0.0,36,11235.0,0.0,336,89079.0
395.0,379,455,332,222,601,0,90669.0,239.23218997361477,1.3054245267970663,38,12312.0,0.07016784020490995,38,12320.0,0.11198991219004757,1,9.0,0.6043038620332671,0,0.0,1.0,36,4215.0,0.0,36,7348.0,0.0,36,10790.0,0.0,0,0.0,1.0,1,33.0,0.5444015248395497,38,12189.0,0.021691710894333138,36,12005.0,0.0,0,0.0,1.0,0,0.0,0.8235716904196169,0,0.0,1.0,36,8094.0,0.0,36,11415.0,0.0,332,90730.0
400.0,377,467,332,228,605,0,92313.0,244.86206896551724,1.3637986135149056,38,12502.0,0.09069744980242608,38,12510.0,0.06989296284124838,0,0.0,0.8431517370429331,0,0.0,1.0,36,4395.0,0.0,36,7528.0,0.0,36,10972.0,0.011255172187908079,0,0.0,1.0,2,13.0,0.7056042403847129,38,12379.0,0.11704897552124552,36,12185.0,0.0,0,0.0,1.0,0,0.0,0.8247241108685213,0,0.0,1.0,36,8274.0,0.0,36,11595.0,0.0,332,92353.0
405.0,374,473,333,233,607,0,93978.0,251.27807486631016,1.2797276577926908,38,12692.0,0.0680697821651666,38,12700.0,0.09239490640813346,0,0.0,0.8696724755274167,0,0.0,1.0,36,4575.0,0.0,36,7708.0,0.0,36,11152.0,0.02645055933829849,0,0.0,1.0,3,23.0,0.6086041889073536,38,12567.0,0.16948546786063315,36,12365.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8454.0,0.0,36,11775.0,0.0,333,94011.0
410.0,376,485,331,235,611,0,95608.0,254.27659574468086,1.2887590726092677,38,12882.0,0.07286092009916281,38,12890.0,0.11108763840903729,0,0.0,0.8168780317641592,0,0.0,1.0,36,4755.0,0.0,36,7888.0,0.0,36,11332.0,0.11512673701070011,0,0.0,1.0,1,16.0,0.5708057097682542,38,12755.0,0.11616862886004707,36,12545.0,0.0,0,0.0,1.0,0,4.0,0.43524082779505435,0,0.0,1.0,36,8634.0,0.0,36,11955.0,0.0,331,95656.0
415.0,380,497,334,235,615,0,97269.0,255.97105263157894,1.4133213202662092,38,13072.0,0.09141407153877441,38,13080.0,0.08859220307240448,0,0.0,0.6629497947154633,0,0.0,1.0,36,4935.0,0.0,36,8068.0,0.0,36,11510.0,0.1639350455007336,0,0.0,1.0,4,14.0,0.5398377836476261,38,12945.0,0.020915179606517967,36,12725.0,0.0,0,0.0,1.0,0,4.0,0.8803325470054976,0,0.0,1.0,36,8814.0,0.0,36,12135.0,0.0,334,97302.0
420.0,381,503,337,236,617,0,98950.0,259.71128608923885,1.4290888376515114,38,13262.0,0.07139210089966516,38,13270.0,0.06967242103804296,0,0.0,1.0,0,0.0,1.0,36,5115.0,0.0,36,8248.0,0.0,36,11690.0,0.15912130492228865,0,0.0,1.0,7,45.0,0.484421166872975,38,13135.0,0.0,36,12905.0,0.0,0,0.0,1.0,0,4.0,0.8995507283508891,0,0.0,1.0,36,8994.0,0.0,36,12315.0,0.0,337,98983.0
425.0,381,515,334,240,621,0,100570.0,263.96325459317586,1.3074083620137984,38,13452.0,0.09022553298806886,38,13460.0,0.06771656815119687,0,0.0,0.7562848109600515,0,0.0,1.0,36,5295.0,0.0,36,8428.0,0.0,36,11870.0,0.0981175058801613,0,0.0,1.0,4,50.0,0.5088559155614076,38,13329.0,0.02761114814061038,36,13085.0,0.0,0,0.0,1.0,0,0.0,0.7314115426106431,0,0.0,1.0,36,9174.0,0.0,36,12495.0,0.0,334,100638.0
430.0,378,527,332,247,625,0,102213.0,270.4047619047619,1.3094537177738046,38,13642.0,0.09322701153004198,38,13650.0,0.06918816959887021,0,0.0,0.8787419891598169,0,0.0,1.0,36,5475.0,0.0,36,8608.0,0.0,36,12050.0,0.0,0,0.0,1.0,2,23.0,0.5228001836657804,38,13519.0,0.11033440515673712,36,13265.0,0.0,0,0.0,1.0,0,0.0,0.8047342539596579,0,0.0,1.0,36,9354.0,0.0,36,12675.0,0.0,332,102261.0
435.0,377,533,335,250,627,0,103884.0,275.55437665782495,1.307659395670413,38,13832.0,0.07011777082673909,38,13840.0,0.08945546160381615,0,0.0,0.9205266561434537,0,0.0,1.0,36,5655.0,0.0,36,8788.0,0.0,36,12230.0,0.026277932799546485,0,0.0,1.0,5,29.0,0.4908865516710646,38,13709.0,0.1677516548817559,36,13445.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9534.0,0.0,36,12855.0,0.0,335,103917.0
440.0,379,545,333,252,631,0,105509.0,278.38786279683376,1.2921457133365122,38,14022.0,0.09282508358764353,38,14030.0,0.07095846075646217,0,0.0,0.9398220578760176,0,0.0,1.0,36,5835.0,0.0,36,8968.0,0.0,36,12410.0,0.09513113009504973,0,0.0,1.0,3,29.0,0.4780382380158832,38,13897.0,0.16086338463207275,36,13625.0,0.0,0,0.0,1.0,0,2.0,0.5543872701538615,0,0.0,1.0,36,9714.0,0.0,36,13035.0,0.0,333,105567.0
445.0,379,557,333,256,635,0,107173.0,282.77836411609496,1.3897951310065115,38,14212.0,0.09151142905812934,38,14220.0,0.06909666505628961,0,0.0,1.0,0,0.0,1.0,36,6015.0,0.0,36,9148.0,0.0,36,12590.0,0.1875433001531075,0,0.0,1.0,3,19.0,0.5777443555487894,38,14085.0,0.08050627305790098,36,13805.0,0.0,0,0.0,1.0,0,4.0,0.8207634705519188,0,0.0,1.0,36,9894.0,0.0,36,13215.0,0.0,333,107207.0
450.0,381,563,335,256,637,0,108841.0,285.6719160104987,1.4111404930791722,38,14402.0,0.08849137164659107,38,14410.0,0.07055562479722816,0,0.0,1.0,0,0.0,1.0,36,6195.0,0.0,36,9328.0,0.0,36,12770.0,0.11377866679280073,0,0.0,1.0,5,36.0,0.4977460980965675,38,14275.0,0.0,36,13985.0,0.0,0,0.0,1.0,0,4.0,0.8278287288523136,0,0.0,1.0,36,10074.0,0.0,36,13395.0,0.0,335,108874.0
455.0,382,575,331,259,641,0,110456.0,289.151832460733,1.2691476390347434,38,14592.0,0.09094446755117926,38,14600.0,0.0472210038999871,0,0.0,1.0,0,0.0,1.0,36,6375.0,0.0,36,9508.0,0.0,36,12950.0,0.048536340399104934,0,0.0,1.0,0,25.0,0.44726546531249917,38,14467.0,0.01150673739394705,36,14165.0,0.0,0,0.0,1.0,1,5.0,0.5571464650791607,0,0.0,1.0,36,10254.0,0.0,36,13575.0,0.0,331,110516.0
460.0,377,587,332,268,645,0,112112.0,297.37931034482756,1.083678061779119,38,14782.0,0.09357059953968164,38,14790.0,0.09175230468939052,0,3.0,0.5065591703447347,0,0.0,1.0,36,6555.0,0.0,36,9688.0,0.0,36,13130.0,0.0,0,0.0,1.0,2,7.0,0.6156691331403414,38,14659.0,0.11087904733098865,36,14345.0,0.0,0,0.0,1.0,0,2.0,0.14552276660164928,0,0.0,1.0,36,10434.0,0.0,36,13755.0,0.0,332,112150.0
465.0,374,593,334,273,647,0,113778.0,304.2192513368984,1.2062671519485895,38,14972.0,0.06854639309154445,38,14980.0,0.09102517841845462,0,3.0,0.800145101573174,0,0.0,1.0,36,6735.0,0.0,36,9868.0,0.0,36,13310.0,0.0,0,0.0,1.0,4,23.0,0.545163798109627,38,14849.0,0.19505079709607362,36,14525.0,0.0,0,0.0,1.0,0,0.0,0.44023587214636867,0,0.0,1.0,36,10614.0,0.0,36,13935.0,0.0,334,113814.0
470.0,374,605,331,277,651,0,115406.0,308.572192513369,1.2345916742739313,38,15162.0,0.08923867595331327,38,15170.0,0.09104335847272252,0,3.0,0.8115231728009,0,0.0,1.0,36,6915.0,0.0,36,10048.0,0.0,36,13490.0,0.0,0,0.0,1.0,1,16.0,0.5224445233472228,38,15035.0,0.12422500083913972,36,14705.0,0.0,0,0.0,1.0,0,4.0,0.4774733121446687,0,0.0,1.0,36,10794.0,0.0,36,14115.0,0.0,331,115457.0
475.0,378,617,332,277,655,0,117066.0,309.6984126984127,1.4426900483044203,38,15352.0,0.09331660220517601,38,15360.0,0.08873526750429808,0,0.0,0.7703347912796779,0,0.0,1.0,36,7095.0,0.0,36,10228.0,0.0,36,13670.0,0.04912153359148425,0,0.0,1.0,2,11.0,0.6911743361789334,38,15225.0,0.0254015340778173,36,14885.0,0.0,0,0.0,1.0,0,4.0,0.8404386410941215,0,0.0,1.0,36,10974.0,0.0,36,14295.0,0.0,332,117099.0
480.0,376,623,333,281,657,0,118730.0,315.77127659574467,1.3940343678511797,38,15542.0,0.07042783160883305,38,15550.0,0.09028655227785476,0,0.0,0.7278005253856886,0,0.0,1.0,36,7275.0,0.0,36,10408.0,0.0,36,13850.0,0.13559935541530593,0,0.0,1.0,3,25.0,0.6945698221575896,38,15415.0,0.0,36,15065.0,0.0,0,0.0,1.0,0,4.0,0.9321096912798479,0,0.0,1.0,36,11154.0,0.0,36,14475.0,0.0,333,118763.0
485.0,377,635,330,284,661,0,120355.0,319.2440318302387,1.3563448636443076,38,15732.0,0.08841577284283371,38,15740.0,0.1067650299997831,0,0.0,0.9495606228468052,0,0.0,1.0,36,7455.0,0.0,36,10588.0,0.0,36,14030.0,0.19301956467940326,0,0.0,1.0,0,9.0,0.6035673341499455,38,15609.0,0.021799484788081375,36,15245.0,0.0,0,0.0,1.0,0,0.0,0.923392046976398,0,0.0,1.0,36,11334.0,0.0,36,14655.0,0.0,330,120397.0
490.0,378,647,332,287,665,0,122010.0,322.77777777777777,1.438115594511717,38,15922.0,0.11209767295309554,38,15930.0,0.04600443079682186,0,0.0,0.964927673084859,0,0.0,1.0,36,7635.0,0.0,36,10768.0,0.0,36,14210.0,0.12499816527162604,0,0.0,1.0,2,5.0,0.6788235315589682,38,15799.0,0.12824769911059633,36,15425.0,0.0,0,0.0,1.0,0,0.0,0.8514028491711922,0,0.0,1.0,36,11514.0,0.0,36,14835.0,0.0,332,122043.0
495.0,380,653,333,287,667,0,123675.0,325.4605263157895,1.417924852553453,38,16112.0,0.0904078031509937,38,16120.0,0.07102928596341763,0,0.0,0.9131459808706328,0,0.0,1.0,36,7815.0,0.0,36,10948.0,0.0,36,14390.0,0.10263429254932638,0,0.0,1.0,3,20.0,0.5697585916297351,38,15989.0,0.17305727809348506,36,15605.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11694.0,0.0,36,15015.0,0.0,333,123708.0
500.0,384,665,330,287,671,0,125305.0,326.3151041666667,1.5059922784582491,38,16302.0,0.11090234090849854,38,16310.0,0.07091649316246149,0,0.0,0.9359672266536916,0,0.0,1.0,36,7995.0,0.0,36,11128.0,0.0,36,14570.0,0.1355111519515362,0,0.0,1.0,0,14.0,0.574047141186812,38,16175.0,0.10328478923582222,36,15785.0,0.0,0,0.0,1.0,0,4.0,0.43213720080440965,0,0.0,1.0,36,11874.0,0.0,36,15195.0,0.0,330,125352.0
505.0,383,677,334,292,675,0,126963.0,331.49608355091385,1.5211046387448277,38,16492.0,0.09187786024058162,38,16500.0,0.08823456452598509,0,0.0,1.0,0,0.0,1.0,36,8175.0,0.0,36,11308.0,0.0,36,14750.0,0.12975603692135074,0,0.0,1.0,4,8.0,0.5587723294906876,38,16365.0,0.02357240228122725,36,15965.0,0.0,0,0.0,1.0,0,4.0,0.8278295964386064,0,0.0,1.0,36,12054.0,0.0,36,15375.0,0.0,334,126996.0
510.0,377,683,335,300,677,0,128637.0,341.2122015915119,1.375496915050457,38,16682.0,0.07001935737183111,38,16690.0,0.10938626547406861,0,0.0,1.0,0,0.0,1.0,36,8355.0,0.0,36,11488.0,0.0,36,14930.0,0.1117487533045715,0,0.0,1.0,5,32.0,0.4716412832064542,38,16555.0,0.0,36,16145.0,0.0,0,0.0,1.0,0,4.0,0.9415222526981838,0,0.0,1.0,36,12234.0,0.0,36,15555.0,0.0,335,128670.0
515.0,375,695,331,306,681,0,130258.0,347.3546666666667,1.3071028843207466,38,16872.0,0.07032434541649595,38,16880.0,0.09140653547129915,0,0.0,0.9508747563537082,0,0.0,1.0,36,8535.0,0.0,36,11668.0,0.0,36,15110.0,0.02664078538826169,0,0.0,1.0,1,34.0,0.533115016232906,38,16749.0,0.023550909581650882,36,16325.0,0.0,0,0.0,1.0,0,0.0,0.9464322493676928,0,0.0,1.0,36,12414.0,0.0,36,15735.0,0.0,331,130322.0
520.0,374,707,332,311,685,0,131911.0,352.7032085561497,1.330732465400336,38,17062.0,0.11044905686011765,38,17070.0,0.04626075626736641,0,0.0,0.9389821822526593,0,0.0,1.0,36,8715.0,0.0,36,11848.0,0.0,36,15290.0,0.0,0,0.0,1.0,2,9.0,0.6587397877149228,38,16939.0,0.11613066185975512,36,16505.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12594.0,0.0,36,15915.0,0.0,332,131947.0
