step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,350,248,318,98,448,0,49363.0,141.03714285714287,1.007580507378011,38,7185.0,0.09013206441309096,38,7065.0,0.06921658197463909,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9723229873254036,22,781.0,0.07953268600640456,36,3676.0,0.0,0,0.0,1.0,38,6622.0,0.09082700953390864,38,7164.0,0.06883775712206405,36,7137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3247.0,0.0,36,6571.0,0.0,318,49448.0
265.0,352,260,323,100,452,0,50966.0,144.78977272727272,0.9487705680075571,38,7375.0,0.0935607084971199,38,7255.0,0.09165335364466254,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7745592823993034,26,903.0,0.00256971122862216,36,3856.0,0.0,0,0.0,1.0,38,6812.0,0.06840451433455338,38,7354.0,0.07045029057345917,36,7317.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3427.0,0.0,36,6751.0,0.0,323,51051.0
270.0,350,266,328,104,454,0,52598.0,150.28,0.7712598096381099,38,7565.0,0.08897122511430082,38,7445.0,0.08992252123754636,0,0.0,1.0,0,0.0,1.0,3,9.0,0.42916408192312083,29,1047.0,6.121821468432015e-06,36,4036.0,0.0,0,0.0,1.0,38,7002.0,0.04589159543784903,38,7544.0,0.12792861033740507,36,7497.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3607.0,0.0,36,6931.0,0.0,328,52683.0
275.0,354,278,330,104,458,0,54243.0,153.22881355932202,0.8499630211274335,38,7755.0,0.08905348344771687,38,7635.0,0.07009415298642702,0,0.0,1.0,0,0.0,1.0,5,29.0,0.39488770983006877,29,1192.0,0.0,36,4216.0,0.0,0,0.0,1.0,38,7192.0,0.09050002081725778,38,7734.0,0.08951206608343823,36,7677.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3787.0,0.0,36,7111.0,0.0,330,54328.0
280.0,356,290,326,106,462,0,55840.0,156.85393258426967,0.9267464126697285,38,7945.0,0.11214821066819335,38,7825.0,0.06780025783760686,0,0.0,1.0,0,0.0,1.0,1,24.0,0.47261025746913915,29,1341.0,0.02870371174414836,36,4396.0,0.0,0,0.0,1.0,38,7382.0,0.09210950731662626,38,7924.0,0.04900359493881894,36,7857.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3967.0,0.0,36,7291.0,0.0,326,55952.0
285.0,355,296,326,109,464,0,57465.0,161.8732394366197,0.9226956598435887,38,8135.0,0.07260266713709969,38,8015.0,0.0920008182158569,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7535542449312018,30,1487.0,0.06736699407093688,36,4576.0,0.0,0,0.0,1.0,38,7572.0,0.08660211824587188,38,8114.0,0.048999471696112115,36,8037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4147.0,0.0,36,7471.0,0.0,326,57555.0
290.0,356,308,331,112,468,0,59108.0,166.03370786516854,0.7351228089065363,38,8325.0,0.06948876538894468,38,8205.0,0.12866927545404147,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4600600783927688,34,1647.0,0.0022168135762298947,36,4756.0,0.0,0,0.0,1.0,38,7762.0,0.045466303749427936,38,8304.0,0.08873044982276168,36,8217.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4327.0,0.0,36,7651.0,0.0,331,59198.0
295.0,360,320,336,112,472,0,60785.0,168.84722222222223,0.8014319011942785,38,8515.0,0.09104605323225062,38,8395.0,0.08868658196889592,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3766236666229209,36,1827.0,7.638475532575401e-06,36,4936.0,0.0,0,0.0,1.0,38,7952.0,0.10783506015649309,38,8494.0,0.08914728289893668,36,8397.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4507.0,0.0,36,7831.0,0.0,336,60875.0
300.0,361,326,338,113,474,0,62472.0,173.05263157894737,0.7844284997789658,38,8705.0,0.06920811116065104,38,8585.0,0.07140007124683387,0,0.0,1.0,0,0.0,1.0,6,48.0,0.28528379838476975,36,2007.0,0.0,36,5116.0,0.0,0,0.0,1.0,38,8142.0,0.12615697862623113,38,8684.0,0.04716889131251852,36,8577.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4687.0,0.0,36,8011.0,0.0,338,62562.0
305.0,364,338,340,114,478,0,64168.0,176.28571428571428,0.821820266946289,38,8895.0,0.06810346381924477,38,8775.0,0.11159710879238603,0,0.0,1.0,0,0.0,1.0,8,84.0,0.2506261077330948,36,2187.0,0.0,36,5296.0,0.0,0,0.0,1.0,38,8332.0,0.10212676772659295,38,8874.0,0.06993672242500462,36,8757.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4867.0,0.0,36,8191.0,0.0,340,64258.0
310.0,365,350,342,117,482,0,65873.0,180.47397260273974,0.7855791609595936,38,9085.0,0.09182222930767149,38,8965.0,0.06994026064044316,0,0.0,1.0,0,0.0,1.0,10,129.0,0.19771006766655633,36,2367.0,0.0,36,5476.0,0.0,0,0.0,1.0,38,8522.0,0.06555533511627167,38,9064.0,0.12622384131441247,36,8937.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5047.0,0.0,36,8371.0,0.0,342,65963.0
315.0,366,356,344,118,484,0,67589.0,184.6693989071038,0.7639680782414422,38,9275.0,0.07104850135506788,38,9155.0,0.09221203299878725,0,0.0,1.0,0,0.0,1.0,12,185.0,0.13945583757063945,36,2547.0,0.0,36,5656.0,0.0,0,0.0,1.0,38,8712.0,0.08938207311427357,38,9254.0,0.11968312704361343,36,9117.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5227.0,0.0,36,8551.0,0.0,344,67679.0
320.0,369,368,345,119,488,0,69313.0,187.84010840108402,0.7760710478489152,38,9465.0,0.08813271995233674,38,9345.0,0.09056706151678413,0,0.0,1.0,0,0.0,1.0,13,249.0,0.12387586511839374,36,2727.0,0.0,36,5836.0,0.0,0,0.0,1.0,38,8902.0,0.07044407099158055,38,9444.0,0.10927695231581709,36,9297.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5407.0,0.0,36,8731.0,0.0,345,69403.0
325.0,373,380,347,119,492,0,71045.0,190.46916890080428,0.8681766103084559,38,9655.0,0.09185528306429173,38,9535.0,0.08974279361236843,0,0.0,1.0,0,0.0,1.0,15,321.0,0.14715383776358057,36,2907.0,0.0,36,6016.0,0.0,0,0.0,1.0,38,9092.0,0.06955788709302613,38,9634.0,0.0911683120011509,36,9477.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5587.0,0.0,36,8911.0,0.0,347,71135.0
330.0,373,386,350,121,494,0,72788.0,195.14209115281503,0.7960889095251387,38,9845.0,0.0911792732042747,38,9725.0,0.07050426682507488,0,0.0,1.0,0,0.0,1.0,18,404.0,0.07829091248238415,36,3087.0,0.0,36,6196.0,0.0,0,0.0,1.0,38,9282.0,0.09076734506514889,38,9824.0,0.04695587660976873,36,9657.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5767.0,0.0,36,9091.0,0.0,350,72878.0
335.0,373,398,351,125,498,0,74540.0,199.8391420911528,0.7307804784594293,38,10035.0,0.09105587322792673,38,9915.0,0.07010706580765852,0,0.0,1.0,0,0.0,1.0,19,496.0,0.07567482667760018,36,3267.0,0.0,36,6376.0,0.0,0,0.0,1.0,38,9472.0,0.08885433382130353,38,10014.0,0.068128196497451,36,9837.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5947.0,0.0,36,9271.0,0.0,351,74630.0
340.0,375,410,353,127,502,0,76301.0,203.46933333333334,0.7407402113954278,38,10225.0,0.09139800882701607,38,10105.0,0.10949076921373928,0,0.0,1.0,0,0.0,1.0,21,597.0,0.08642232443461313,36,3447.0,0.0,36,6556.0,0.0,0,0.0,1.0,38,9662.0,0.04783990058374686,38,10204.0,0.11106662148720692,36,10017.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6127.0,0.0,36,9451.0,0.0,353,76391.0
345.0,374,416,354,130,504,0,78069.0,208.74064171122996,0.6442436307624156,38,10415.0,0.06991231499052364,38,10295.0,0.11207948367666964,0,0.0,1.0,0,0.0,1.0,22,705.0,0.04545273333858473,36,3627.0,0.0,36,6736.0,0.0,0,0.0,1.0,38,9852.0,0.024139473108287415,38,10394.0,0.09111954505553072,36,10197.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6307.0,0.0,36,9631.0,0.0,354,78159.0
350.0,378,428,356,130,508,0,79846.0,211.23280423280423,0.7170388262990235,38,10605.0,0.06949839529193597,38,10485.0,0.06936731063755448,0,0.0,1.0,0,0.0,1.0,24,822.0,0.043610897594841665,36,3807.0,0.0,36,6916.0,0.0,0,0.0,1.0,38,10042.0,0.08995191409574725,38,10584.0,0.04879075550631845,36,10377.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6487.0,0.0,36,9811.0,0.0,356,79936.0
355.0,381,440,358,131,512,0,81635.0,214.26509186351706,0.7510941993234839,38,10795.0,0.09324910365539102,38,10675.0,0.06840369072665202,0,0.0,1.0,0,0.0,1.0,26,951.0,0.0478003423647196,36,3987.0,0.0,36,7096.0,0.0,0,0.0,1.0,38,10232.0,0.12714866408183043,38,10774.0,0.0,36,10557.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6667.0,0.0,36,9991.0,0.0,358,81725.0
360.0,380,446,360,134,514,0,83432.0,219.55789473684212,0.6692553473431733,38,10985.0,0.09326235431177475,38,10865.0,0.07216986927232323,0,0.0,1.0,0,0.0,1.0,28,1088.0,0.020805560620732837,36,4167.0,0.0,36,7276.0,0.0,0,0.0,1.0,38,10422.0,0.09097024922491362,38,10964.0,0.06735955239019542,36,10737.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6847.0,0.0,36,10171.0,0.0,360,83522.0
365.0,382,458,363,136,518,0,85239.0,223.13874345549738,0.6587314833481289,38,11175.0,0.06909696381114756,38,11055.0,0.04809774137357618,0,0.0,1.0,0,0.0,1.0,31,1235.0,0.02710528751803287,36,4347.0,0.0,36,7456.0,0.0,0,0.0,1.0,38,10612.0,0.0925126871192558,38,11154.0,0.12683931700909487,36,10917.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7027.0,0.0,36,10351.0,0.0,363,85329.0
370.0,385,470,364,137,522,0,87055.0,226.11688311688312,0.6619251634352162,38,11365.0,0.09028360786596397,38,11245.0,0.08951025007263694,0,0.0,1.0,0,0.0,1.0,32,1391.0,0.020795156644181564,36,4527.0,0.0,36,7636.0,0.0,0,0.0,1.0,38,10802.0,0.06947082266517421,38,11344.0,0.1377089785212493,36,11097.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7207.0,0.0,36,10531.0,0.0,364,87145.0
375.0,387,476,366,137,524,0,88879.0,229.66149870801033,0.649137344665292,38,11555.0,0.0922995088828441,38,11435.0,0.06727611969452472,0,0.0,1.0,0,0.0,1.0,34,1555.0,0.003837046549419328,36,4707.0,0.0,36,7816.0,0.0,0,0.0,1.0,38,10992.0,0.024677535239001232,38,11534.0,0.09928546061659725,36,11277.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7387.0,0.0,36,10711.0,0.0,366,88969.0
380.0,390,489,368,137,527,0,90714.0,232.6,0.7129587087199277,38,11745.0,0.08871711467562042,38,11625.0,0.0701078913498526,0,0.0,1.0,0,0.0,1.0,36,1730.0,9.689399078561144e-05,36,4887.0,0.0,36,7996.0,0.0,0,0.0,1.0,38,11182.0,0.08865333613382644,38,11724.0,0.0694442165564628,36,11457.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7567.0,0.0,36,10891.0,0.0,368,90804.0
385.0,390,503,368,139,529,0,92554.0,237.31794871794872,0.7171620910192262,38,11935.0,0.1135920647655389,38,11815.0,0.06759394549541163,0,0.0,1.0,0,0.0,1.0,36,1910.0,0.0,36,5067.0,0.0,36,8176.0,0.0,0,0.0,1.0,38,11372.0,0.0913866275000409,38,11914.0,0.025257258082502593,36,11637.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7747.0,0.0,36,11071.0,0.0,368,92644.0
390.0,385,510,368,145,530,0,94394.0,245.17922077922077,0.5850303137182401,38,12125.0,0.06886573281510065,38,12005.0,0.09205463027674182,0,0.0,1.0,0,0.0,1.0,36,2090.0,0.0,36,5247.0,0.0,36,8356.0,0.0,0,0.0,1.0,38,11562.0,0.0489187442085657,38,12104.0,0.07015265333951093,36,11817.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7927.0,0.0,36,11251.0,0.0,368,94484.0
395.0,384,524,368,148,532,0,96234.0,250.609375,0.5327994743667857,38,12315.0,0.09004077991713608,38,12195.0,0.08762406518991553,0,0.0,1.0,0,0.0,1.0,36,2270.0,0.0,36,5427.0,0.0,36,8536.0,0.0,0,0.0,1.0,38,11752.0,0.04843547680071632,38,12294.0,0.09130246159481095,36,11997.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8107.0,0.0,36,11431.0,0.0,368,96324.0
400.0,386,538,368,148,534,0,98074.0,254.0777202072539,0.5922170368536349,38,12505.0,0.08960706949675205,38,12385.0,0.06458471378284718,0,0.0,1.0,0,0.0,1.0,36,2450.0,0.0,36,5607.0,0.0,36,8716.0,0.0,0,0.0,1.0,38,11942.0,0.07222854417618559,38,12484.0,0.09020042866647027,36,12177.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8287.0,0.0,36,11611.0,0.0,368,98164.0
405.0,386,545,368,149,535,0,99914.0,258.8445595854922,0.578221783352782,38,12695.0,0.07003165509556263,38,12575.0,0.0845142724917481,0,0.0,1.0,0,0.0,1.0,36,2630.0,0.0,36,5787.0,0.0,36,8896.0,0.0,0,0.0,1.0,38,12132.0,0.10421132325025917,38,12674.0,0.047509096851268875,36,12357.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8467.0,0.0,36,11791.0,0.0,368,100004.0
410.0,387,559,368,150,537,0,101754.0,262.93023255813955,0.6118675424462361,38,12885.0,0.08976412943763165,38,12765.0,0.07903659642663327,0,0.0,1.0,0,0.0,1.0,36,2810.0,0.0,36,5967.0,0.0,36,9076.0,0.0,0,0.0,1.0,38,12322.0,0.08933281709218607,38,12864.0,0.048230251031027314,36,12537.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8647.0,0.0,36,11971.0,0.0,368,101844.0
415.0,388,573,368,151,539,0,103594.0,266.99484536082474,0.6539225056086373,38,13075.0,0.09298405498876025,38,12955.0,0.0643086546124715,0,0.0,1.0,0,0.0,1.0,36,2990.0,0.0,36,6147.0,0.0,36,9256.0,0.0,0,0.0,1.0,38,12512.0,0.09113312985810307,38,13054.0,0.10680213248984019,36,12717.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8827.0,0.0,36,12151.0,0.0,368,103684.0
420.0,386,580,368,154,540,0,105434.0,273.14507772020727,0.5934666378311391,38,13265.0,0.06885795577888235,38,13145.0,0.08569244529422901,0,0.0,1.0,0,0.0,1.0,36,3170.0,0.0,36,6327.0,0.0,36,9436.0,0.0,0,0.0,1.0,38,12702.0,0.09113199537497167,38,13244.0,0.10497827598137581,36,12897.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9007.0,0.0,36,12331.0,0.0,368,105524.0
425.0,388,594,368,154,542,0,107274.0,276.47938144329896,0.668001074164195,38,13455.0,0.06976836004525162,38,13335.0,0.111333576375084,0,0.0,1.0,0,0.0,1.0,36,3350.0,0.0,36,6507.0,0.0,36,9616.0,0.0,0,0.0,1.0,38,12892.0,0.06974911407183293,38,13434.0,0.10852956057812412,36,13077.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9187.0,0.0,36,12511.0,0.0,368,107364.0
430.0,389,608,368,155,544,0,109114.0,280.4987146529563,0.7029943045914812,38,13645.0,0.09167620887250374,38,13525.0,0.06982385244914815,0,0.0,1.0,0,0.0,1.0,36,3530.0,0.0,36,6687.0,0.0,36,9796.0,0.0,0,0.0,1.0,38,13082.0,0.10998715469633577,38,13624.0,0.09066308232109876,36,13257.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9367.0,0.0,36,12691.0,0.0,368,109204.0
435.0,389,615,368,156,545,0,110954.0,285.22879177377894,0.7096423499733465,38,13835.0,0.0693984672676684,38,13715.0,0.09197852810217261,0,0.0,1.0,0,0.0,1.0,36,3710.0,0.0,36,6867.0,0.0,36,9976.0,0.0,0,0.0,1.0,38,13272.0,0.09062878797783094,38,13814.0,0.09082447696500844,36,13437.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9547.0,0.0,36,12871.0,0.0,368,111044.0
440.0,388,629,368,159,547,0,112794.0,290.7061855670103,0.67708144551401,38,14025.0,0.09006458119258794,38,13905.0,0.04752594013501906,0,0.0,1.0,0,0.0,1.0,36,3890.0,0.0,36,7047.0,0.0,36,10156.0,0.0,0,0.0,1.0,38,13462.0,0.08793215444180276,38,14004.0,0.09089453458576305,36,13617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9727.0,0.0,36,13051.0,0.0,368,112884.0
445.0,388,643,368,161,549,0,114634.0,295.4484536082474,0.6623928818763226,38,14215.0,0.09123834120259858,38,14095.0,0.08949836873444317,0,0.0,1.0,0,0.0,1.0,36,4070.0,0.0,36,7227.0,0.0,36,10336.0,0.0,0,0.0,1.0,38,13652.0,0.04891515488791069,38,14194.0,0.08476541774525426,36,13797.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9907.0,0.0,36,13231.0,0.0,368,114724.0
450.0,387,650,368,163,550,0,116474.0,300.96640826873386,0.6338921698635442,38,14405.0,0.0685080118486382,38,14285.0,0.09262858784144942,0,0.0,1.0,0,0.0,1.0,36,4250.0,0.0,36,7407.0,0.0,36,10516.0,0.0,0,0.0,1.0,38,13842.0,0.06972918739304772,38,14384.0,0.08605082333345962,36,13977.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10087.0,0.0,36,13411.0,0.0,368,116564.0
455.0,388,664,368,164,552,0,118314.0,304.9329896907216,0.6626180449890532,38,14595.0,0.09080976184667575,38,14475.0,0.047250951093394326,0,0.0,1.0,0,0.0,1.0,36,4430.0,0.0,36,7587.0,0.0,36,10696.0,0.0,0,0.0,1.0,38,14032.0,0.11077840041276633,38,14574.0,0.06985482513977392,36,14157.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10267.0,0.0,36,13591.0,0.0,368,118404.0
460.0,387,678,368,167,554,0,120154.0,310.47545219638243,0.6282786843553939,38,14785.0,0.09271703117852503,38,14665.0,0.08888537357076401,0,0.0,1.0,0,0.0,1.0,36,4610.0,0.0,36,7767.0,0.0,36,10876.0,0.0,0,0.0,1.0,38,14222.0,0.08549794487430552,38,14764.0,0.06903202563155768,36,14337.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10447.0,0.0,36,13771.0,0.0,368,120244.0
465.0,386,685,368,169,555,0,121994.0,316.04663212435236,0.5891562517914334,38,14975.0,0.07060439309064474,38,14855.0,0.10751052379017915,0,0.0,1.0,0,0.0,1.0,36,4790.0,0.0,36,7947.0,0.0,36,11056.0,0.0,0,0.0,1.0,38,14412.0,0.06732703980262347,38,14954.0,0.09024505246647042,36,14517.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10627.0,0.0,36,13951.0,0.0,368,122084.0
470.0,388,699,368,169,557,0,123834.0,319.159793814433,0.6469030017299647,38,15165.0,0.07043481932663337,38,15045.0,0.09159389923425623,0,0.0,1.0,0,0.0,1.0,36,4970.0,0.0,36,8127.0,0.0,36,11236.0,0.0,0,0.0,1.0,38,14602.0,0.08915667625449394,38,15144.0,0.07006958634624376,36,14697.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10807.0,0.0,36,14131.0,0.0,368,123924.0
475.0,387,713,368,172,559,0,125674.0,324.7390180878553,0.6098672320443124,38,15355.0,0.08898863305554268,38,15235.0,0.048332972660368595,0,0.0,1.0,0,0.0,1.0,36,5150.0,0.0,36,8307.0,0.0,36,11416.0,0.0,0,0.0,1.0,38,14792.0,0.10595637024894518,38,15334.0,0.0672938747145185,36,14877.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10987.0,0.0,36,14311.0,0.0,368,125764.0
480.0,387,720,368,173,560,0,127514.0,329.4935400516796,0.6147549238348909,38,15545.0,0.08929435652164519,38,15425.0,0.06771467776896402,0,0.0,1.0,0,0.0,1.0,36,5330.0,0.0,36,8487.0,0.0,36,11596.0,0.0,0,0.0,1.0,38,14982.0,0.11000895383284193,38,15524.0,0.04708247080107782,36,15057.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11167.0,0.0,36,14491.0,0.0,368,127604.0
485.0,387,734,368,175,562,0,129354.0,334.2480620155039,0.6111640252197417,38,15735.0,0.08844274066111561,38,15615.0,0.07017596621680545,0,0.0,1.0,0,0.0,1.0,36,5510.0,0.0,36,8667.0,0.0,36,11776.0,0.0,0,0.0,1.0,38,15172.0,0.06867186163068031,38,15714.0,0.08787192151613062,36,15237.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11347.0,0.0,36,14671.0,0.0,368,129444.0
490.0,388,748,368,176,564,0,131194.0,338.12886597938143,0.6297161652571707,38,15925.0,0.09097547641372418,38,15805.0,0.10582634284326248,0,0.0,1.0,0,0.0,1.0,36,5690.0,0.0,36,8847.0,0.0,36,11956.0,0.0,0,0.0,1.0,38,15362.0,0.046312542489756844,38,15904.0,0.10823324001298688,36,15417.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11527.0,0.0,36,14851.0,0.0,368,131284.0
495.0,388,755,368,177,565,0,133034.0,342.87113402061857,0.6332738288737368,38,16115.0,0.07036594148457345,38,15995.0,0.10084648609059027,0,0.0,1.0,0,0.0,1.0,36,5870.0,0.0,36,9027.0,0.0,36,12136.0,0.0,0,0.0,1.0,38,15552.0,0.04734097215102447,38,16094.0,0.09068798862726812,36,15597.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11707.0,0.0,36,15031.0,0.0,368,133124.0
500.0,388,769,368,179,567,0,134874.0,347.61340206185565,0.6357741676672173,38,16305.0,0.10964729313840349,38,16185.0,0.06278436191872122,0,0.0,1.0,0,0.0,1.0,36,6050.0,0.0,36,9207.0,0.0,36,12316.0,0.0,0,0.0,1.0,38,15742.0,0.08562989503310112,38,16284.0,0.02482835603638589,36,15777.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11887.0,0.0,36,15211.0,0.0,368,134964.0
505.0,388,783,368,181,569,0,136714.0,352.3556701030928,0.635284140716414,38,16495.0,0.09206839188513213,38,16375.0,0.09108816572702205,0,0.0,1.0,0,0.0,1.0,36,6230.0,0.0,36,9387.0,0.0,36,12496.0,0.0,0,0.0,1.0,38,15932.0,0.0800577739941086,38,16474.0,0.024542466411912173,36,15957.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12067.0,0.0,36,15391.0,0.0,368,136804.0
510.0,387,790,368,183,570,0,138554.0,358.0206718346253,0.5946911373174805,38,16685.0,0.0668646156800187,38,16565.0,0.11007922679973763,0,0.0,1.0,0,0.0,1.0,36,6410.0,0.0,36,9567.0,0.0,36,12676.0,0.0,0,0.0,1.0,38,16122.0,0.11879543441565055,38,16664.0,0.047934638462884406,36,16137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12247.0,0.0,36,15571.0,0.0,368,138644.0
515.0,387,804,368,185,572,0,140394.0,362.7751937984496,0.5895306846091882,38,16875.0,0.08801626385243877,38,16755.0,0.06883146885388688,0,0.0,1.0,0,0.0,1.0,36,6590.0,0.0,36,9747.0,0.0,36,12856.0,0.0,0,0.0,1.0,38,16312.0,0.09100927454095627,38,16854.0,0.08530466211304907,36,16317.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12427.0,0.0,36,15751.0,0.0,368,140484.0
520.0,388,818,368,186,574,0,142234.0,366.58247422680415,0.6401835454974977,38,17065.0,0.09316204824562482,38,16945.0,0.09000448511318172,0,0.0,1.0,0,0.0,1.0,36,6770.0,0.0,36,9927.0,0.0,36,13036.0,0.0,0,0.0,1.0,38,16502.0,0.09137915785213642,38,17044.0,0.12049968106381921,36,16497.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12607.0,0.0,36,15931.0,0.0,368,142324.0
525.0,389,825,368,186,575,0,144074.0,370.3701799485861,0.6691818680016064,38,17255.0,0.0714267696513292,38,17135.0,0.06932078828036507,0,0.0,1.0,0,0.0,1.0,36,6950.0,0.0,36,10107.0,0.0,36,13216.0,0.0,0,0.0,1.0,38,16692.0,0.06983934938926316,38,17234.0,0.1546027710140372,36,16677.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12787.0,0.0,36,16111.0,0.0,368,144164.0
530.0,390,839,368,187,577,0,145914.0,374.1384615384615,0.6903935601294028,38,17445.0,0.068274806646672,38,17325.0,0.06728600482235333,0,0.0,1.0,0,0.0,1.0,36,7130.0,0.0,36,10287.0,0.0,36,13396.0,0.0,0,0.0,1.0,38,16882.0,0.06759446480337494,38,17424.0,0.10952519723636793,36,16857.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12967.0,0.0,36,16291.0,0.0,368,146004.0
535.0,391,853,368,188,579,0,147754.0,377.8874680306905,0.7249263227198808,38,17635.0,0.09327427836281575,38,17515.0,0.10926446322621469,0,0.0,1.0,0,0.0,1.0,36,7310.0,0.0,36,10467.0,0.0,36,13576.0,0.0,0,0.0,1.0,38,17072.0,0.06937165189934837,38,17614.0,0.04917899589757209,36,17037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13147.0,0.0,36,16471.0,0.0,368,147844.0
