step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,354,192,303,126,480,0,43255.0,122.18926553672317,1.772874168156065,38,6918.0,0.0914021959652221,38,6807.0,0.08815801268976245,2,12.0,0.0,0,0.0,1.0,2,7.0,0.48975507750599795,37,1962.0,8.298366281605262e-06,36,5040.0,0.02499630653201296,0,0.0,1.0,4,23.0,0.5421019681235989,38,6806.0,0.0,36,6788.0,0.0,0,0.0,1.0,0,4.0,0.9060194572176287,0,0.0,1.0,36,2770.0,0.0,36,6140.0,0.0,303,43277.0
255.0,347,197,309,136,483,0,44786.0,129.06628242074927,1.2503240555987254,38,7108.0,0.06862981726217326,38,6997.0,0.10880304481606605,2,22.0,0.0,0,0.0,1.0,4,23.0,0.37288667776569007,37,2147.0,2.1822945110824722e-07,36,5220.0,0.0,0,0.0,1.0,6,51.0,0.4606325596050558,38,6996.0,0.0,36,6968.0,0.0,0,0.0,1.0,2,6.0,0.5576196571195303,0,0.0,1.0,36,2950.0,0.0,36,6320.0,0.0,309,44808.0
260.0,347,207,302,142,489,0,46212.0,133.17579250720462,1.065875053490484,38,7298.0,0.09234586883790026,38,7187.0,0.07063782629129706,0,4.0,0.4861588184459308,0,0.0,1.0,6,48.0,0.28290073758907475,37,2332.0,3.036636874391352e-07,36,5404.0,0.022663383662196095,0,0.0,1.0,1,41.0,0.5202946275705899,38,7190.0,0.022982662215975273,36,7148.0,0.0,0,0.0,1.0,0,4.0,0.2974033504490048,0,0.0,1.0,36,3130.0,0.0,36,6500.0,2.8944866612235144e-07,302,46286.0
265.0,351,217,304,144,495,0,47725.0,135.96866096866097,1.4122421467580724,38,7488.0,0.0922778112601722,38,7377.0,0.07120877688775654,0,4.0,0.9154858939068697,0,0.0,1.0,7,82.0,0.25323177011444736,37,2517.0,4.5888162194712836e-07,36,5584.0,0.0503047368655464,0,0.0,1.0,2,6.0,0.591365506565156,38,7380.0,0.10529177199142697,36,7328.0,0.0,0,0.0,1.0,0,0.0,0.3849750548358093,0,0.0,1.0,36,3310.0,0.0,36,6680.0,3.2708005865213986e-07,304,47756.0
270.0,353,222,308,145,498,0,49260.0,139.54674220963173,1.5293067223256849,38,7678.0,0.09210719508863174,38,7567.0,0.06945229362341387,0,4.0,0.8856712122455463,0,0.0,1.0,9,126.0,0.18303094790911867,37,2702.0,0.0,36,5764.0,0.05148603073674203,0,0.0,1.0,4,21.0,0.5642399543955257,38,7570.0,0.2070241786681737,36,7508.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3490.0,0.0,36,6860.0,0.0,308,49290.0
275.0,359,232,306,145,504,0,50766.0,141.40947075208913,1.583933558990823,38,7868.0,0.09061877856308824,38,7757.0,0.06867088465130781,0,0.0,0.8056782094516661,0,0.0,1.0,11,178.0,0.15568845478446905,37,2887.0,0.0,36,5940.0,0.07351614300995417,0,0.0,1.0,0,16.0,0.6549738091655427,38,7756.0,0.17586048887663602,36,7688.0,0.0,0,0.0,1.0,0,4.0,0.405172125218475,0,0.0,1.0,36,3670.0,0.0,36,7040.0,0.0,306,50804.0
280.0,365,242,308,145,510,0,52302.0,143.2931506849315,1.7753073235808812,38,8058.0,0.09332508010250856,38,7947.0,0.08722710815926134,0,0.0,0.773079012169354,0,0.0,1.0,13,239.0,0.1749186820751888,37,3072.0,0.0,36,6120.0,0.1644398672209647,0,0.0,1.0,0,0.0,0.6686825738544281,38,7946.0,0.084657818685246,36,7868.0,0.0,0,0.0,1.0,0,4.0,0.8403074711723905,0,0.0,1.0,36,3850.0,0.0,36,7220.0,0.0,308,52324.0
285.0,363,247,314,150,513,0,53863.0,148.38292011019283,1.6075815057402254,38,8248.0,0.08877703549512729,38,8137.0,0.06862025842182559,0,0.0,1.0,0,0.0,1.0,15,310.0,0.10050818765465336,37,3257.0,0.0,36,6300.0,0.1841976537575599,0,0.0,1.0,4,15.0,0.4866777036027104,38,8136.0,0.0,36,8048.0,0.0,0,0.0,1.0,0,4.0,0.9313395573188321,0,0.0,1.0,36,4030.0,0.0,36,7400.0,0.0,314,53885.0
290.0,367,257,317,152,519,0,55445.0,151.07629427792915,1.6517338830749677,38,8438.0,0.08969594660976009,38,8327.0,0.06389782094553059,0,0.0,0.9227667179108199,0,0.0,1.0,17,392.0,0.10996615093991799,37,3442.0,0.0,36,6480.0,0.11633103228158248,0,0.0,1.0,5,40.0,0.5127129710651979,38,8326.0,0.0,36,8228.0,0.0,0,0.0,1.0,0,0.0,0.9353315320677478,0,0.0,1.0,36,4210.0,0.0,36,7580.0,0.0,317,55463.0
295.0,366,267,314,159,525,0,56971.0,155.6584699453552,1.5793607205540248,38,8628.0,0.09101749712281539,38,8517.0,0.10453873773134566,0,0.0,0.92103416840596,0,0.0,1.0,19,483.0,0.09703059839310643,37,3627.0,0.0,36,6660.0,0.02635252080214714,0,0.0,1.0,0,32.0,0.6155754933994223,38,8520.0,0.021769919905862474,36,8408.0,0.0,0,0.0,1.0,0,0.0,0.930298915601267,0,0.0,1.0,36,4390.0,0.0,36,7760.0,0.0,314,57025.0
300.0,365,272,317,163,528,0,58548.0,160.4054794520548,1.5011229977049976,38,8818.0,0.08968163994528078,38,8707.0,0.08518339639465096,0,0.0,0.9162852674963897,0,0.0,1.0,20,581.0,0.05981300404549302,37,3812.0,0.0,36,6840.0,0.07170275589767945,0,0.0,1.0,2,4.0,0.5916710020585972,38,8710.0,0.1149790650542959,36,8588.0,0.0,0,0.0,1.0,0,0.0,0.8997241015491598,0,0.0,1.0,36,4570.0,0.0,36,7940.0,0.0,317,58570.0
305.0,365,282,321,169,534,0,60146.0,164.7835616438356,1.4596174901008023,38,9008.0,0.06866777432044693,38,8897.0,0.0897955746902622,0,0.0,0.9401404676970937,0,0.0,1.0,22,688.0,0.06222358469765948,37,3997.0,0.0,36,7020.0,0.14948479707445422,0,0.0,1.0,4,20.0,0.5336175030402058,38,8900.0,0.18390685949670826,36,8768.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4750.0,0.0,36,8120.0,0.0,321,60168.0
310.0,369,292,319,171,540,0,61717.0,167.25474254742548,1.549619596079517,38,9198.0,0.09320933653383812,38,9087.0,0.08991319973654492,0,0.0,0.9320363644024139,0,0.0,1.0,24,804.0,0.06342708739056527,37,4182.0,0.0,36,7200.0,0.1305381726162605,0,0.0,1.0,0,14.0,0.7021517515992636,38,9086.0,0.10380957399462123,36,8948.0,0.0,0,0.0,1.0,0,2.0,0.37271931064930164,0,0.0,1.0,36,4930.0,0.0,36,8300.0,0.0,319,61751.0
315.0,371,297,321,172,543,0,63317.0,170.66576819407007,1.5551403753169961,38,9388.0,0.06987340114695528,38,9277.0,0.06935591914888718,0,0.0,1.0,0,0.0,1.0,26,929.0,0.03138943041914825,37,4367.0,0.0,36,7380.0,0.11670466326412529,0,0.0,1.0,0,0.0,0.6551579880699051,38,9276.0,0.03854043913311206,36,9128.0,0.0,0,0.0,1.0,0,4.0,0.8126422909231618,0,0.0,1.0,36,5110.0,0.0,36,8480.0,0.0,321,63339.0
320.0,372,307,327,177,549,0,64938.0,174.56451612903226,1.4345814379977608,38,9578.0,0.0682674801309886,38,9467.0,0.09228368104957503,0,0.0,1.0,0,0.0,1.0,28,1064.0,0.03814767925514627,37,4552.0,0.0,36,7560.0,0.051416543586288194,0,0.0,1.0,4,11.0,0.46636100120670915,38,9466.0,0.0,36,9308.0,0.0,0,0.0,1.0,0,2.0,0.8749266097310254,0,0.0,1.0,36,5290.0,0.0,36,8660.0,0.0,327,64958.0
325.0,372,317,330,183,555,0,66586.0,178.99462365591398,1.2819257522196306,38,9768.0,0.0949759303911428,38,9657.0,0.06953745039988357,0,0.0,0.8477320358005678,0,0.0,1.0,29,1209.0,0.03522543168525347,37,4737.0,0.0,36,7740.0,0.05057435778132419,0,0.0,1.0,6,39.0,0.4639732978120548,38,9656.0,0.0,36,9488.0,0.0,0,0.0,1.0,0,0.0,0.780480961092879,0,0.0,1.0,36,5470.0,0.0,36,8840.0,0.0,330,66604.0
330.0,367,322,330,191,558,0,68190.0,185.80381471389646,1.0480117922188732,38,9958.0,0.07051575144464627,38,9847.0,0.06989677323179701,0,0.0,0.9061055305202853,0,0.0,1.0,31,1363.0,0.011749634540124253,37,4922.0,0.0,36,7920.0,0.0,0,0.0,1.0,4,47.0,0.44951341828967023,38,9850.0,0.028011263988326762,36,9668.0,0.0,0,0.0,1.0,0,0.0,0.8166380101148922,0,0.0,1.0,36,5650.0,0.0,36,9020.0,0.0,330,68245.0
335.0,372,332,330,192,564,0,69822.0,187.69354838709677,1.1671351061506656,38,10148.0,0.08822515470924237,38,10037.0,0.09057933512428623,0,0.0,0.8795507712278456,0,0.0,1.0,33,1527.0,0.013960549076094628,37,5107.0,0.0,36,8100.0,0.026728746098913726,0,0.0,1.0,2,23.0,0.43908916259883746,38,10040.0,0.11521267525019993,36,9848.0,0.0,0,0.0,1.0,0,0.0,0.9272551565362979,0,0.0,1.0,36,5830.0,0.0,36,9200.0,0.0,330,69860.0
340.0,375,343,334,194,569,0,71485.0,190.62666666666667,1.2243204000168548,38,10338.0,0.0919692019476028,38,10227.0,0.06658679014178183,0,0.0,0.8427665457442554,0,0.0,1.0,35,1699.0,0.0004164566167862229,37,5292.0,0.0,36,8280.0,0.09232165679149955,0,0.0,1.0,4,23.0,0.5136952781444274,38,10230.0,0.1765326767557731,36,10028.0,0.0,0,0.0,1.0,0,0.0,0.014415723957380737,0,0.0,1.0,36,6010.0,0.0,36,9380.0,0.0,334,71507.0
345.0,377,349,333,194,571,0,73124.0,193.9628647214854,1.2253152551253315,38,10528.0,0.07082320311690683,38,10417.0,0.08743944830973062,0,0.0,1.0,0,0.0,1.0,36,1879.0,1.5159080459907495e-06,37,5477.0,0.0,36,8460.0,0.15729058237342544,0,0.0,1.0,1,17.0,0.4851941332355322,38,10416.0,0.15122960417274156,36,10208.0,0.0,0,0.0,1.0,1,9.0,0.31431878398923047,0,0.0,1.0,36,6190.0,0.0,36,9560.0,0.0,333,73161.0
350.0,381,361,334,194,575,0,74793.0,196.30708661417322,1.4393982393419091,38,10718.0,0.08933131812994878,38,10607.0,0.07063232987359977,0,0.0,1.0,0,0.0,1.0,36,2059.0,0.0,37,5662.0,0.0,36,8640.0,0.12471668559995994,0,0.0,1.0,2,11.0,0.6096910365911199,38,10606.0,0.05796092994747102,36,10388.0,0.0,0,0.0,1.0,1,14.0,0.7257624048548729,0,0.0,1.0,36,6370.0,0.0,36,9740.0,0.0,334,74815.0
355.0,383,373,336,196,579,0,76459.0,199.63185378590077,1.5242191859573828,38,10908.0,0.09174423964672059,38,10797.0,0.09046028993072251,0,0.0,1.0,0,0.0,1.0,36,2239.0,0.0,37,5847.0,0.0,36,8820.0,0.04098218959685499,0,0.0,1.0,5,32.0,0.5724957094694056,38,10796.0,0.0,36,10568.0,0.0,0,0.0,1.0,0,4.0,0.9130688666789245,0,0.0,1.0,36,6550.0,0.0,36,9920.0,0.0,336,76481.0
360.0,379,379,332,202,581,0,78083.0,206.02374670184696,1.351908107712643,38,11098.0,0.0907114474855842,38,10987.0,0.06908403345957247,0,2.0,0.9156509189626441,0,0.0,1.0,36,2419.0,0.0,37,6032.0,0.0,36,9000.0,0.0,0,0.0,1.0,1,22.0,0.5691600155144072,38,10988.0,0.009577741932760583,36,10748.0,0.0,0,0.0,1.0,0,0.0,0.8500625565546984,0,0.0,1.0,36,6730.0,0.0,36,10100.0,0.0,332,78126.0
365.0,375,391,332,210,585,0,79738.0,212.63466666666667,1.356922008050668,38,11288.0,0.06881632923700821,38,11177.0,0.12946072340568845,0,2.0,0.8858272104664676,0,0.0,1.0,36,2599.0,0.0,37,6217.0,0.0,36,9180.0,0.0,0,0.0,1.0,1,1.0,0.6404524542908612,38,11180.0,0.11902090612930825,36,10928.0,0.0,0,0.0,1.0,0,0.0,0.8796233202905406,0,0.0,1.0,36,6910.0,0.0,36,10280.0,0.0,332,79762.0
370.0,374,403,335,215,589,0,81406.0,217.66310160427807,1.3027629493751751,38,11478.0,0.09134987791231611,38,11367.0,0.08966682222216006,0,0.0,0.8639208471186829,0,0.0,1.0,36,2779.0,0.0,37,6402.0,0.0,36,9360.0,0.07442220592358027,0,0.0,1.0,3,13.0,0.630989423780524,38,11370.0,0.18498901601495943,36,11108.0,0.0,0,0.0,1.0,1,1.0,0.002806573860969764,0,0.0,1.0,36,7090.0,0.0,36,10460.0,0.0,335,81428.0
375.0,375,409,332,216,591,0,83053.0,221.47466666666668,1.3016628194469237,38,11668.0,0.09144776670879363,38,11557.0,0.04781828251546226,0,0.0,0.8698707763364125,0,0.0,1.0,36,2959.0,0.0,37,6587.0,0.0,36,9540.0,0.13979142688438015,0,0.0,1.0,0,6.0,0.7018162444726518,38,11556.0,0.13676080707308758,36,11288.0,0.0,0,0.0,1.0,1,7.0,0.2645207739895049,0,0.0,1.0,36,7270.0,0.0,36,10640.0,0.0,332,83078.0
380.0,379,421,333,216,595,0,84714.0,223.5197889182058,1.4710695673726626,38,11858.0,0.07172441422640152,38,11747.0,0.06952938325222255,0,0.0,1.0,0,0.0,1.0,36,3139.0,0.0,37,6772.0,0.0,36,9720.0,0.1918914087183119,0,0.0,1.0,1,1.0,0.7281000178891271,38,11746.0,0.04626967266514178,36,11468.0,0.0,0,0.0,1.0,1,14.0,0.730146208832901,0,0.0,1.0,36,7450.0,0.0,36,10820.0,0.0,333,84735.0
385.0,381,433,334,218,599,0,86370.0,226.69291338582678,1.4258370957913715,38,12048.0,0.09038349858844393,38,11937.0,0.09091926028213689,0,2.0,0.39607946409612166,0,0.0,1.0,36,3319.0,0.0,37,6957.0,0.0,36,9900.0,0.11476089454569992,0,0.0,1.0,3,13.0,0.5071232033780017,38,11936.0,0.0,36,11648.0,0.0,0,0.0,1.0,0,4.0,0.8826715751635708,0,0.0,1.0,36,7630.0,0.0,36,11000.0,0.0,334,86394.0
390.0,379,439,332,222,601,0,88013.0,232.22427440633246,1.353895649083566,38,12238.0,0.06835712909901799,38,12127.0,0.11064558054061135,0,2.0,0.9496810195520174,0,0.0,1.0,36,3499.0,0.0,37,7142.0,0.0,36,10080.0,0.025836971952179648,0,0.0,1.0,1,14.0,0.52639084633216,38,12130.0,0.02269102089962713,36,11828.0,0.0,0,0.0,1.0,0,0.0,0.831168688600059,0,0.0,1.0,36,7810.0,0.0,36,11180.0,0.0,332,88050.0
395.0,374,451,333,231,605,0,89674.0,239.77005347593584,1.2974890310430338,38,12428.0,0.09224578098020968,38,12317.0,0.067828840546774,0,2.0,0.8493219172588699,0,0.0,1.0,36,3679.0,0.0,37,7327.0,0.0,36,10260.0,0.0,0,0.0,1.0,2,8.0,0.7124005599257622,38,12320.0,0.11525508699973722,36,12008.0,0.0,0,0.0,1.0,0,0.0,0.7808014456009646,0,0.0,1.0,36,7990.0,0.0,36,11360.0,0.0,333,89699.0
400.0,374,463,334,235,609,0,91342.0,244.22994652406416,1.2598051849694838,38,12618.0,0.11262995721554818,38,12507.0,0.06959767511201985,0,0.0,0.8545203865189503,0,0.0,1.0,36,3859.0,0.0,37,7512.0,0.0,36,10440.0,0.04994771680000924,0,0.0,1.0,3,20.0,0.6009156763284759,38,12510.0,0.1508591399835157,36,12188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8170.0,0.0,36,11540.0,0.0,334,91364.0
405.0,373,469,331,238,611,0,92977.0,249.2680965147453,1.1292990844690434,38,12808.0,0.07223472899618463,38,12697.0,0.07120542322595812,0,0.0,0.8279717271263773,0,0.0,1.0,36,4039.0,0.0,37,7697.0,0.0,36,10620.0,0.09314778863124473,0,0.0,1.0,0,15.0,0.4982981294662073,38,12696.0,0.10970176909564423,36,12368.0,0.0,0,0.0,1.0,0,2.0,0.4334039101669557,0,0.0,1.0,36,8350.0,0.0,36,11720.0,0.0,331,93012.0
410.0,377,481,333,238,615,0,94639.0,251.0318302387268,1.3678722424236245,38,12998.0,0.09030505220805551,38,12887.0,0.09211731116831064,0,0.0,1.0,0,0.0,1.0,36,4219.0,0.0,37,7882.0,0.0,36,10800.0,0.1562572569187335,0,0.0,1.0,2,7.0,0.6663167724465723,38,12886.0,0.045840665019161064,36,12548.0,0.0,0,0.0,1.0,0,4.0,0.867146882985805,0,0.0,1.0,36,8530.0,0.0,36,11900.0,0.0,333,94661.0
415.0,380,493,335,239,619,0,96308.0,253.44210526315788,1.41051702292923,38,13188.0,0.09222332985223794,38,13077.0,0.10963652679591045,0,0.0,1.0,0,0.0,1.0,36,4399.0,0.0,37,8067.0,0.0,36,10980.0,0.15520837213360528,0,0.0,1.0,4,21.0,0.5699615197763076,38,13076.0,0.0,36,12728.0,0.0,0,0.0,1.0,0,4.0,0.8894750670206327,0,0.0,1.0,36,8710.0,0.0,36,12080.0,0.0,335,96330.0
420.0,376,499,336,245,621,0,97987.0,260.60372340425533,1.2430411619118225,38,13378.0,0.06934923624412664,38,13267.0,0.06876514320197949,0,0.0,0.9403885755452028,0,0.0,1.0,36,4579.0,0.0,37,8252.0,0.0,36,11160.0,0.05847297069212061,0,0.0,1.0,5,45.0,0.5750935498908992,38,13266.0,0.0,36,12908.0,0.0,0,0.0,1.0,0,0.0,0.867915905254091,0,0.0,1.0,36,8890.0,0.0,36,12260.0,0.0,336,98005.0
425.0,375,511,338,250,625,0,99670.0,265.7866666666667,1.1903752970074732,38,13568.0,0.09132407934282293,38,13457.0,0.0886909833826659,0,0.0,0.923136968749186,0,0.0,1.0,36,4759.0,0.0,37,8437.0,0.0,36,11340.0,0.0,0,0.0,1.0,7,73.0,0.4974287759217248,38,13456.0,0.0,36,13088.0,0.0,0,0.0,1.0,0,0.0,0.9159358327900595,0,0.0,1.0,36,9070.0,0.0,36,12440.0,0.0,338,99688.0
430.0,377,523,335,252,629,0,101261.0,268.59681697612734,1.1251379820266487,38,13758.0,0.09211584524665788,38,13647.0,0.08833343627412497,0,0.0,0.8752648511382789,0,0.0,1.0,36,4939.0,0.0,37,8622.0,0.0,36,11520.0,0.0,0,0.0,1.0,4,58.0,0.35953954385344017,38,13650.0,0.021872392198259892,36,13268.0,0.0,0,0.0,1.0,0,0.0,0.9528298726590001,0,0.0,1.0,36,9250.0,0.0,36,12620.0,0.0,335,101332.0
435.0,374,529,334,257,631,0,102918.0,275.1818181818182,1.2220945763966313,38,13948.0,0.0900858767100561,38,13837.0,0.0691633757745735,0,0.0,0.9101431620284314,0,0.0,1.0,36,5119.0,0.0,37,8807.0,0.0,36,11700.0,0.07295781638073577,0,0.0,1.0,3,20.0,0.598657068804753,38,13840.0,0.11956862100004821,36,13448.0,0.0,0,0.0,1.0,0,0.0,0.9967177234591003,0,0.0,1.0,36,9430.0,0.0,36,12800.0,0.0,334,102949.0
440.0,377,541,336,258,635,0,104592.0,277.43236074270555,1.2988590582104846,38,14138.0,0.09047687778025353,38,14027.0,0.06873616009707252,0,0.0,0.9657557681585321,0,0.0,1.0,36,5299.0,0.0,37,8992.0,0.0,36,11880.0,0.17550869199665453,0,0.0,1.0,5,30.0,0.5264374698343633,38,14030.0,0.21762166477838435,36,13628.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9610.0,0.0,36,12980.0,0.0,336,104614.0
445.0,381,553,332,258,639,0,106219.0,278.79002624671915,1.3472621272382241,38,14328.0,0.09198681816698603,38,14217.0,0.0883801572617917,0,0.0,0.9458704706397759,0,0.0,1.0,36,5479.0,0.0,37,9177.0,0.0,36,12060.0,0.19358009160140788,0,0.0,1.0,1,25.0,0.5410023963701781,38,14216.0,0.1503971498504876,36,13808.0,0.0,0,0.0,1.0,0,2.0,0.4901047966072232,0,0.0,1.0,36,9790.0,0.0,36,13160.0,0.0,332,106262.0
450.0,383,559,334,258,641,0,107887.0,281.6892950391645,1.4587397302636298,38,14518.0,0.07112769860650518,38,14407.0,0.06893453548790165,0,0.0,0.9528924280355937,0,0.0,1.0,36,5659.0,0.0,37,9362.0,0.0,36,12240.0,0.12764148351692178,0,0.0,1.0,3,15.0,0.5592859393424885,38,14406.0,0.06037809994889872,36,13988.0,0.0,0,0.0,1.0,0,4.0,0.8092831331430886,0,0.0,1.0,36,9970.0,0.0,36,13340.0,0.0,334,107909.0
455.0,384,571,337,261,645,0,109564.0,285.3229166666667,1.4537266108423295,38,14708.0,0.09164545213201511,38,14597.0,0.08989454139027434,1,1.0,0.0006904485513807449,0,0.0,1.0,36,5839.0,0.0,37,9547.0,0.0,36,12420.0,0.04855667402037831,0,0.0,1.0,5,36.0,0.5117944175385687,38,14596.0,0.0,36,14168.0,0.0,0,0.0,1.0,0,4.0,0.899830945085894,0,0.0,1.0,36,10150.0,0.0,36,13520.0,0.0,337,109586.0
460.0,382,583,338,267,649,0,111253.0,291.23821989528795,1.3287960101555558,38,14898.0,0.09396649309903306,38,14787.0,0.06873416796124546,1,6.0,0.5883618531928226,0,0.0,1.0,36,6019.0,0.0,37,9732.0,0.0,36,12600.0,0.0,0,0.0,1.0,6,65.0,0.4556025720766343,38,14786.0,0.0,36,14348.0,0.0,0,0.0,1.0,0,0.0,0.8651905203384009,0,0.0,1.0,36,10330.0,0.0,36,13700.0,0.0,338,111271.0
465.0,376,589,334,275,651,0,112847.0,300.125,1.1076037497781288,38,15088.0,0.06977660589711866,38,14977.0,0.10846193051593103,0,0.0,0.890519602327945,0,0.0,1.0,36,6199.0,0.0,37,9917.0,0.0,36,12780.0,0.0,0,0.0,1.0,3,58.0,0.369929634500787,38,14980.0,0.022926084467077133,36,14528.0,0.0,0,0.0,1.0,0,0.0,0.8987612355207301,0,0.0,1.0,36,10510.0,0.0,36,13880.0,0.0,334,112917.0
470.0,373,601,333,282,655,0,114497.0,306.96246648793567,1.1766436392678352,38,15278.0,0.09096649717290797,38,15167.0,0.08170022563436644,0,0.0,0.853771669886496,0,0.0,1.0,36,6379.0,0.0,37,10102.0,0.0,36,12962.0,0.048441639715920914,0,0.0,1.0,2,12.0,0.5901262212720014,38,15170.0,0.11863244110932607,36,14708.0,0.0,0,0.0,1.0,0,0.0,0.9046689570590096,0,0.0,1.0,36,10690.0,0.0,36,14060.0,0.0,333,114528.0
475.0,377,613,334,282,659,0,116165.0,308.12997347480103,1.344261420835365,38,15468.0,0.09186060965284476,38,15357.0,0.11080036868010351,0,0.0,0.8524119340324726,0,0.0,1.0,36,6559.0,0.0,37,10287.0,0.0,36,13142.0,0.1466780586872293,0,0.0,1.0,3,18.0,0.5552926644588777,38,15360.0,0.21912940740134118,36,14888.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10870.0,0.0,36,14240.0,0.0,334,116189.0
480.0,379,619,331,282,661,0,117802.0,310.8232189973615,1.3553689518096927,38,15658.0,0.07084442698373253,38,15547.0,0.09037393270275909,0,0.0,0.8642327280580855,0,0.0,1.0,36,6739.0,0.0,37,10472.0,0.0,36,13320.0,0.1277551653927827,0,0.0,1.0,0,10.0,0.554370176089482,38,15546.0,0.14007403171397848,36,15068.0,0.0,0,0.0,1.0,0,2.0,0.4504559905897765,0,0.0,1.0,36,11050.0,0.0,36,14420.0,0.0,331,117832.0
485.0,383,631,333,282,665,0,119464.0,311.9164490861619,1.5135050049520022,38,15848.0,0.08949860177899376,38,15737.0,0.06752883034251883,0,0.0,1.0,0,0.0,1.0,36,6919.0,0.0,37,10657.0,0.0,36,13500.0,0.1569291980832469,0,0.0,1.0,2,7.0,0.7127201772543234,38,15736.0,0.04470050259970625,36,15248.0,0.0,0,0.0,1.0,0,4.0,0.7975084262973587,0,0.0,1.0,36,11230.0,0.0,36,14600.0,0.0,333,119486.0
490.0,386,643,334,283,669,0,121133.0,313.8160621761658,1.553374807549903,38,16038.0,0.09242730193865577,38,15927.0,0.09110424193814726,0,0.0,1.0,0,0.0,1.0,36,7099.0,0.0,37,10842.0,0.0,36,13680.0,0.12005178395457593,0,0.0,1.0,3,21.0,0.5120325808160237,38,15926.0,0.0,36,15428.0,0.0,0,0.0,1.0,0,4.0,0.8526695081125311,0,0.0,1.0,36,11410.0,0.0,36,14780.0,0.0,334,121155.0
495.0,380,649,337,291,671,0,122813.0,323.1921052631579,1.311977494539933,38,16228.0,0.09140049882499711,38,16117.0,0.08822542453866915,0,0.0,0.9502027023035589,0,0.0,1.0,36,7279.0,0.0,37,11027.0,0.0,36,13860.0,0.06469038508642769,0,0.0,1.0,6,46.0,0.41258147027824366,38,16116.0,0.0,36,15608.0,0.0,0,0.0,1.0,0,0.0,0.8538943849621019,0,0.0,1.0,36,11590.0,0.0,36,14960.0,0.0,337,122831.0
500.0,374,661,334,301,675,0,124434.0,332.71122994652404,1.1158138853783404,38,16418.0,0.09124171632472237,38,16307.0,0.06929798182066095,0,0.0,0.9460981493817524,0,0.0,1.0,36,7459.0,0.0,37,11212.0,0.0,36,14040.0,0.0,0,0.0,1.0,3,42.0,0.5082704030103397,38,16310.0,0.02395640863985411,36,15788.0,0.0,0,0.0,1.0,0,0.0,0.7713460770426941,0,0.0,1.0,36,11770.0,0.0,36,15140.0,0.0,334,124486.0
505.0,378,673,334,301,679,0,126089.0,333.5687830687831,1.2675846068838554,38,16608.0,0.09209079139921912,38,16497.0,0.06960167153502694,0,0.0,0.8915849991236796,0,0.0,1.0,36,7639.0,0.0,37,11397.0,0.0,36,14220.0,0.04734750503482745,0,0.0,1.0,3,23.0,0.5015115333221746,38,16500.0,0.11483486313310695,36,15968.0,0.0,0,0.0,1.0,0,0.0,0.9579703674861547,0,0.0,1.0,36,11950.0,0.0,36,15320.0,0.0,334,126122.0
510.0,376,679,336,305,681,0,127767.0,339.8058510638298,1.2513403256425921,38,16798.0,0.06910309819585032,38,16687.0,0.09430643326376874,0,0.0,0.8473638328824918,0,0.0,1.0,36,7819.0,0.0,37,11582.0,0.0,36,14400.0,0.09468412178586592,0,0.0,1.0,5,35.0,0.42579214583518116,38,16690.0,0.18143417430900563,36,16148.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12130.0,0.0,36,15500.0,0.0,336,127789.0
515.0,378,691,333,307,685,0,129390.0,342.3015873015873,1.2634960249782694,38,16988.0,0.06879854274833493,38,16877.0,0.09030872671575192,0,0.0,0.8556174324221517,0,0.0,1.0,36,7999.0,0.0,37,11767.0,0.0,36,14580.0,0.09529083489742503,0,0.0,1.0,2,33.0,0.5256515271088011,38,16876.0,0.1510668436934759,36,16328.0,0.0,0,0.0,1.0,0,2.0,0.4290493727192959,0,0.0,1.0,36,12310.0,0.0,36,15680.0,0.0,333,129440.0
