step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,352,195,310,133,485,0,45244.0,128.5340909090909,1.3111583662398691,38,6986.0,0.06880140330527647,38,6882.0,0.08941006323532945,0,0.0,0.3328836829687369,0,0.0,1.0,10,129.0,0.17245797796380918,36,2401.0,0.0,36,5703.0,0.02415931000383635,0,0.0,1.0,4,23.0,0.6062929726841914,38,6993.0,0.20074028747114503,36,6955.0,0.0,0,0.0,1.0,2,10.0,2.2401622761508948e-05,0,0.0,1.0,36,2967.0,0.0,36,6233.0,0.0,310,45282.0
260.0,354,205,308,137,491,0,46757.0,132.0819209039548,1.3569292447094559,38,7176.0,0.07114276143004906,38,7072.0,0.04719748393606622,0,0.0,0.5019169282811363,0,0.0,1.0,11,183.0,0.1791054021182772,36,2581.0,0.0,36,5883.0,0.13020028526269606,0,0.0,1.0,1,16.0,0.5666021031522334,38,7179.0,0.10485975293669893,36,7135.0,0.0,0,0.0,1.0,2,22.0,0.1486783160927518,0,0.0,1.0,36,3147.0,0.0,36,6413.0,0.0,308,46807.0
265.0,360,215,310,137,497,0,48278.0,134.10555555555555,1.624861188490051,38,7366.0,0.091687888579352,38,7262.0,0.09122641325103173,0,4.0,0.45639603446475063,0,0.0,1.0,13,244.0,0.1493776676614901,36,2761.0,0.0,36,6063.0,0.18223564354578903,0,0.0,1.0,3,12.0,0.6254951928000312,38,7369.0,0.0,36,7315.0,0.0,0,0.0,1.0,0,4.0,0.9006479864343423,0,0.0,1.0,36,3327.0,0.0,36,6593.0,0.0,310,48320.0
270.0,360,220,313,140,500,0,49840.0,138.44444444444446,1.5313333776347702,38,7556.0,0.06970421248973015,38,7452.0,0.09064315172839968,0,4.0,0.9453969529345992,0,0.0,1.0,15,316.0,0.11908019140363806,36,2941.0,0.0,36,6241.0,0.10640165563729441,0,0.0,1.0,4,32.0,0.4144929140896945,38,7559.0,0.0,36,7495.0,0.0,0,0.0,1.0,0,4.0,0.9034839092215375,0,0.0,1.0,36,3507.0,0.0,36,6773.0,0.0,313,49880.0
275.0,362,230,313,144,506,0,51364.0,141.88950276243094,1.5192078834695304,38,7746.0,0.06982495934295922,38,7642.0,0.06986568065365545,0,4.0,0.9457207986531113,0,0.0,1.0,17,398.0,0.1404464920820652,36,3121.0,0.0,36,6421.0,0.0,0,0.0,1.0,2,28.0,0.5391415932986963,38,7751.0,0.010823655126871116,36,7675.0,0.0,0,0.0,1.0,0,0.0,0.9047208852417912,0,0.0,1.0,36,3687.0,0.0,36,6953.0,0.0,313,51426.0
280.0,363,240,314,149,512,0,52921.0,145.78787878787878,1.5027588903655664,38,7936.0,0.09272554488700475,38,7832.0,0.09027196080216954,0,0.0,0.8917466960554447,0,0.0,1.0,18,484.0,0.09839138382252187,36,3301.0,0.0,36,6601.0,0.05130750193135169,0,0.0,1.0,2,7.0,0.632364223589904,38,7943.0,0.11097631399650965,36,7855.0,0.0,0,0.0,1.0,0,0.0,0.9343193063351002,0,0.0,1.0,36,3867.0,0.0,36,7133.0,0.0,314,52959.0
285.0,363,245,318,152,515,0,54505.0,150.15151515151516,1.48430111745357,38,8126.0,0.08983081433982949,38,8022.0,0.04769051174448409,0,0.0,0.8869187457622977,0,0.0,1.0,21,584.0,0.06145378287521295,36,3481.0,0.0,36,6781.0,0.07288849927997122,0,0.0,1.0,3,19.0,0.6187597758527075,38,8131.0,0.18756072901966156,36,8035.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4047.0,0.0,36,7313.0,0.0,318,54539.0
290.0,365,255,317,156,521,0,56066.0,153.6054794520548,1.4328560794382492,38,8316.0,0.09167750573644247,38,8212.0,0.07145586703607461,0,0.0,0.9026288912401701,0,0.0,1.0,23,694.0,0.061720340819933835,36,3661.0,0.0,36,6961.0,0.11121551477799442,0,0.0,1.0,0,11.0,0.5870323041422042,38,8319.0,0.1566928961339135,36,8215.0,0.0,0,0.0,1.0,0,4.0,0.42366894350454465,0,0.0,1.0,36,4227.0,0.0,36,7493.0,0.0,317,56113.0
295.0,371,265,321,156,527,0,57664.0,155.42857142857142,1.5717789342481818,38,8506.0,0.08850774536406435,38,8402.0,0.08951882483640904,0,0.0,1.0,0,0.0,1.0,24,812.0,0.06402838078424843,36,3841.0,0.0,36,7141.0,0.1845916859987312,0,0.0,1.0,3,10.0,0.5894695940808391,38,8509.0,0.044363722202662687,36,8395.0,0.0,0,0.0,1.0,0,4.0,0.8470976162539315,0,0.0,1.0,36,4407.0,0.0,36,7673.0,0.0,321,57700.0
300.0,370,270,325,160,530,0,59281.0,160.21891891891892,1.4286491584642256,38,8696.0,0.06779688616312456,38,8592.0,0.10756453733467669,0,0.0,1.0,0,0.0,1.0,26,936.0,0.036167948896444764,36,4021.0,0.0,36,7321.0,0.1280461322043543,0,0.0,1.0,5,33.0,0.4702046809776132,38,8699.0,0.0,36,8575.0,0.0,0,0.0,1.0,0,2.0,0.9264144323141092,0,0.0,1.0,36,4587.0,0.0,36,7853.0,0.0,325,59315.0
305.0,372,280,322,164,536,0,60856.0,163.59139784946237,1.441880574869264,38,8886.0,0.06867145463317627,38,8782.0,0.06831825731607559,0,0.0,0.9694501147371675,0,0.0,1.0,27,1071.0,0.03685789160575849,36,4201.0,0.0,36,7501.0,0.023781148203896284,0,0.0,1.0,1,31.0,0.5862956171478696,38,8893.0,0.021676859730857714,36,8755.0,0.0,0,0.0,1.0,0,0.0,0.9180387303426175,0,0.0,1.0,36,4767.0,0.0,36,8033.0,0.0,322,60920.0
310.0,369,290,326,173,542,0,62472.0,169.3008130081301,1.3504786453230206,38,9076.0,0.08983106922282097,38,8972.0,0.08954258086947461,0,0.0,0.9153841420904124,0,0.0,1.0,30,1215.0,0.03606021926631,36,4381.0,0.0,36,7681.0,0.0,0,0.0,1.0,2,8.0,0.6681805339685339,38,9083.0,0.11033671094024883,36,8935.0,0.0,0,0.0,1.0,0,0.0,0.9650347684844411,0,0.0,1.0,36,4947.0,0.0,36,8213.0,0.0,326,62511.0
315.0,369,295,330,176,545,0,64111.0,173.74254742547424,1.2370316122582112,38,9266.0,0.09122864905494792,38,9162.0,0.06999943458236685,0,0.0,0.9234390836249801,0,0.0,1.0,32,1370.0,0.013310261044376433,36,4561.0,0.0,36,7861.0,0.0403011817619944,0,0.0,1.0,4,19.0,0.5209799596312906,38,9273.0,0.1840782324857583,36,9115.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5127.0,0.0,36,8393.0,0.0,330,64147.0
320.0,372,305,329,179,551,0,65728.0,176.68817204301075,1.2450246228247666,38,9456.0,0.09258244257376261,38,9352.0,0.08818961233736936,0,0.0,0.9249513586354681,0,0.0,1.0,34,1534.0,0.011854988788561446,36,4741.0,0.0,36,8041.0,0.11633729459261657,0,0.0,1.0,1,17.0,0.5805030585999345,38,9459.0,0.1317509956489124,36,9295.0,0.0,0,0.0,1.0,0,4.0,0.44811244949232476,0,0.0,1.0,36,5307.0,0.0,36,8573.0,0.0,329,65779.0
325.0,377,316,331,179,556,0,67377.0,178.71883289124668,1.4047826694197647,38,9646.0,0.09160359245852646,38,9542.0,0.0675561788135828,0,0.0,0.8847344619404589,0,0.0,1.0,35,1706.0,0.000987434057661237,36,4921.0,0.0,36,8221.0,0.14868384845836977,0,0.0,1.0,2,9.0,0.672335507094728,38,9649.0,0.04744964177914582,36,9475.0,0.0,0,0.0,1.0,0,4.0,0.9017283896960313,0,0.0,1.0,36,5487.0,0.0,36,8753.0,0.0,331,67413.0
330.0,378,322,336,180,558,0,69047.0,182.66402116402116,1.3777895153891433,38,9836.0,0.06948592233236162,38,9732.0,0.10897749603191352,1,3.0,6.946880241036368e-05,0,0.0,1.0,36,1885.0,6.878910226722782e-07,36,5101.0,0.0,36,8401.0,0.13441686810596343,0,0.0,1.0,5,27.0,0.5165185415587105,38,9839.0,0.0,36,9655.0,0.0,0,0.0,1.0,0,4.0,0.9037514033141016,0,0.0,1.0,36,5667.0,0.0,36,8933.0,0.0,336,69083.0
335.0,376,334,333,186,562,0,70677.0,187.97074468085106,1.097261683849051,38,10026.0,0.09066534072031536,38,9922.0,0.09131234628520508,1,8.0,0.0,0,0.0,1.0,36,2065.0,0.0,36,5281.0,0.0,36,8581.0,0.04996658937043495,0,0.0,1.0,0,18.0,0.537925442732079,38,10033.0,0.01724192440907742,36,9835.0,0.0,0,0.0,1.0,2,6.0,0.4141040465873799,0,0.0,1.0,36,5847.0,0.0,36,9113.0,0.0,333,70735.0
340.0,375,346,333,191,566,0,72336.0,192.896,1.0843828301806462,38,10216.0,0.09308833913227638,38,10112.0,0.06963013989125957,1,15.0,0.2732111779655873,0,0.0,1.0,36,2245.0,0.0,36,5461.0,0.0,36,8761.0,0.0,0,0.0,1.0,2,6.0,0.6953850998543873,38,10223.0,0.1191203209918295,36,10015.0,0.0,0,0.0,1.0,0,4.0,0.1333192127590939,0,0.0,1.0,36,6027.0,0.0,36,9293.0,0.0,333,72378.0
345.0,375,352,334,193,568,0,73989.0,197.304,1.2219601768932744,38,10406.0,0.08606349984903698,38,10302.0,0.04750892174023401,0,4.0,0.8674660834618261,0,0.0,1.0,36,2425.0,2.348202106725614e-07,36,5641.0,0.0,36,8943.0,0.01617035440006325,0,0.0,1.0,4,22.0,0.5309777011590898,38,10413.0,0.16432909675341814,36,10195.0,0.0,0,0.0,1.0,0,0.0,0.4577018335743001,0,0.0,1.0,36,6207.0,0.0,36,9473.0,0.0,334,74031.0
350.0,375,364,330,197,572,0,75617.0,201.64533333333333,1.333409998134417,38,10596.0,0.09204981019277245,38,10492.0,0.06593164853472698,0,4.0,0.9174235833480578,0,0.0,1.0,36,2605.0,0.0,36,5821.0,0.0,36,9123.0,0.025490740566447866,0,0.0,1.0,0,16.0,0.660398524354319,38,10599.0,0.12884696374156152,36,10375.0,0.0,0,0.0,1.0,0,4.0,0.4245970254472925,0,0.0,1.0,36,6387.0,0.0,36,9653.0,0.0,330,75675.0
355.0,378,376,332,198,576,0,77270.0,204.41798941798942,1.448549734660765,38,10786.0,0.07248287186757185,38,10682.0,0.10748141578422389,0,0.0,0.9041269165938686,0,0.0,1.0,36,2785.0,0.0,36,6001.0,0.0,36,9303.0,0.09398859715214272,0,0.0,1.0,2,3.0,0.6083387035276249,38,10789.0,0.04452998785605129,36,10555.0,0.0,0,0.0,1.0,0,4.0,0.8101176246890778,0,0.0,1.0,36,6567.0,0.0,36,9833.0,0.0,332,77308.0
360.0,377,382,334,201,578,0,78937.0,209.3819628647215,1.3721235128562586,38,10976.0,0.06780695252276311,38,10872.0,0.11295830862541605,0,0.0,1.0,0,0.0,1.0,36,2965.0,0.0,36,6181.0,0.0,36,9481.0,0.17000532211160443,0,0.0,1.0,4,20.0,0.48917043285334105,38,10979.0,0.0,36,10735.0,0.0,0,0.0,1.0,0,2.0,0.8907044969809882,0,0.0,1.0,36,6747.0,0.0,36,10013.0,0.0,334,78971.0
365.0,379,394,336,203,582,0,80617.0,212.70976253298153,1.4404110751673973,38,11166.0,0.09151197760403999,38,11062.0,0.07076737904648817,0,0.0,0.9804781069810313,0,0.0,1.0,36,3145.0,0.0,36,6361.0,0.0,36,9661.0,0.16724559359558636,0,0.0,1.0,6,50.0,0.566356521336861,38,11169.0,0.0,36,10915.0,0.0,0,0.0,1.0,0,0.0,0.9149994715747299,0,0.0,1.0,36,6927.0,0.0,36,10193.0,0.0,336,80649.0
370.0,379,406,333,207,586,0,82220.0,216.93931398416888,1.3522753985951586,38,11356.0,0.09213322550544258,38,11252.0,0.04567845329742767,0,0.0,0.8862373214623341,0,0.0,1.0,36,3325.0,0.0,36,6541.0,0.0,36,9841.0,0.06954391462534,0,0.0,1.0,3,44.0,0.5166288655252889,38,11361.0,0.012830555643032343,36,11095.0,0.0,0,0.0,1.0,0,0.0,0.9487602848026387,0,0.0,1.0,36,7107.0,0.0,36,10373.0,0.0,333,82295.0
375.0,378,412,333,210,588,0,83880.0,221.9047619047619,1.3301472697629442,38,11546.0,0.08980228658388534,38,11442.0,0.06857063542794424,0,0.0,0.8895169941751853,0,0.0,1.0,36,3505.0,0.0,36,6721.0,0.0,36,10021.0,0.026113140062600376,0,0.0,1.0,3,15.0,0.4829218227854482,38,11553.0,0.10756413471978901,36,11275.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7287.0,0.0,36,10553.0,0.0,333,83918.0
380.0,379,424,335,213,592,0,85551.0,225.72823218997362,1.3866461230454061,38,11736.0,0.06907904634540245,38,11632.0,0.06987867358427477,0,0.0,0.9441751486521609,0,0.0,1.0,36,3685.0,0.0,36,6901.0,0.0,36,10201.0,0.128492246972754,0,0.0,1.0,5,34.0,0.49131676175017286,38,11743.0,0.17881065867920776,36,11455.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7467.0,0.0,36,10733.0,0.0,335,85587.0
385.0,378,436,331,218,596,0,87169.0,230.6058201058201,1.3192118450347303,38,11926.0,0.09010695240206125,38,11822.0,0.10922531988857533,0,0.0,0.9169579481293144,0,0.0,1.0,36,3865.0,0.0,36,7081.0,0.0,36,10381.0,0.14246388748786634,0,0.0,1.0,1,27.0,0.522411308662928,38,11929.0,0.1546448985237313,36,11635.0,0.0,0,0.0,1.0,0,2.0,0.4395366052244111,0,0.0,1.0,36,7647.0,0.0,36,10913.0,0.0,331,87228.0
390.0,379,442,334,219,598,0,88830.0,234.37994722955145,1.3556725351210717,38,12116.0,0.06841945851722865,38,12012.0,0.08976577693476089,1,1.0,0.21613424512789478,0,0.0,1.0,36,4045.0,0.0,36,7261.0,0.0,36,10561.0,0.08886520588617533,0,0.0,1.0,3,12.0,0.5649727889561902,38,12119.0,0.07532075911526304,36,11815.0,0.0,0,0.0,1.0,0,4.0,0.815701649579561,0,0.0,1.0,36,7827.0,0.0,36,11093.0,0.0,334,88866.0
395.0,382,454,336,220,602,0,90508.0,236.93193717277487,1.5003743855916811,38,12306.0,0.08894109085273734,38,12202.0,0.06841056843715022,2,10.0,1.4966279068573894e-05,0,0.0,1.0,36,4225.0,0.0,36,7441.0,0.0,36,10741.0,0.025558985579703795,0,0.0,1.0,4,31.0,0.6413627182318083,38,12309.0,0.022475835759904663,36,11995.0,0.0,0,0.0,1.0,0,4.0,0.8831868148327325,0,0.0,1.0,36,8007.0,0.0,36,11273.0,0.0,336,90544.0
400.0,380,466,336,226,606,0,92188.0,242.6,1.2263585561268986,38,12496.0,0.09322184096494028,38,12392.0,0.07143571759357499,2,20.0,0.0,0,0.0,1.0,36,4405.0,0.0,36,7621.0,0.0,36,10921.0,0.0,0,0.0,1.0,4,51.0,0.5351015427817614,38,12499.0,0.0,36,12175.0,0.0,0,0.0,1.0,0,4.0,0.5047075590017308,0,0.0,1.0,36,8187.0,0.0,36,11453.0,0.0,336,92224.0
405.0,372,472,340,236,608,0,93881.0,252.36827956989248,0.8225843918039454,38,12686.0,0.0689315703177255,38,12582.0,0.09335729753373195,2,34.0,0.23029686329042906,0,0.0,1.0,36,4585.0,0.0,36,7801.0,0.0,36,11101.0,0.0,0,0.0,1.0,8,84.0,0.3334313870177216,38,12689.0,0.0,36,12355.0,0.0,0,0.0,1.0,0,5.0,0.4378228086537483,0,0.0,1.0,36,8367.0,0.0,36,11633.0,0.0,340,93922.0
410.0,373,484,335,239,612,0,95438.0,255.86595174262735,0.9522258939478332,38,12876.0,0.06994942435933835,38,12772.0,0.0711173285716719,0,4.0,0.8250089139504642,0,0.0,1.0,36,4765.0,0.0,36,7981.0,0.0,36,11283.0,0.011305940155896232,0,0.0,1.0,5,74.0,0.451342615849457,38,12883.0,0.02230039912049538,36,12535.0,0.0,0,0.0,1.0,0,0.0,0.45027593488705725,0,0.0,1.0,36,8547.0,0.0,36,11813.0,0.0,335,95533.0
415.0,376,496,331,240,616,0,97072.0,258.17021276595744,1.2863857886052101,38,13066.0,0.11085467117667838,38,12962.0,0.07084461122652061,0,2.0,0.8951174379257438,0,0.0,1.0,36,4945.0,0.0,36,8161.0,0.0,36,11465.0,0.0506503137299947,0,0.0,1.0,1,30.0,0.505508048435915,38,13073.0,0.1186991440847201,36,12715.0,0.0,0,0.0,1.0,0,0.0,0.6872218925968823,0,0.0,1.0,36,8727.0,0.0,36,11993.0,0.0,331,97139.0
420.0,378,502,333,240,618,0,98736.0,261.2063492063492,1.4186587498587864,38,13256.0,0.07073960874090574,38,13152.0,0.06903329621486316,0,0.0,0.8101871773993727,0,0.0,1.0,36,5125.0,0.0,36,8341.0,0.0,36,11643.0,0.1511609008769427,0,0.0,1.0,3,19.0,0.5682939080038327,38,13259.0,0.17913543269538282,36,12895.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8907.0,0.0,36,12173.0,0.0,333,98770.0
425.0,382,514,332,240,622,0,100370.0,262.74869109947645,1.4379040775373193,38,13446.0,0.09027607346243474,38,13342.0,0.09292549740105954,0,0.0,0.7700679648860798,0,0.0,1.0,36,5305.0,0.0,36,8521.0,0.0,36,11821.0,0.15055415091824986,0,0.0,1.0,2,18.0,0.4791997305713523,38,13449.0,0.14774226546363345,36,13075.0,0.0,0,0.0,1.0,0,4.0,0.43351616920762853,0,0.0,1.0,36,9087.0,0.0,36,12353.0,0.0,332,100421.0
430.0,385,526,334,241,626,0,102036.0,265.0285714285714,1.5798551521864275,38,13636.0,0.09051977373721913,38,13532.0,0.07018317379335531,0,0.0,0.7557679220777057,0,0.0,1.0,36,5485.0,0.0,36,8701.0,0.0,36,12001.0,0.1769421315469914,0,0.0,1.0,4,19.0,0.5313922204379021,38,13639.0,0.05715091461495237,36,13255.0,0.0,0,0.0,1.0,0,4.0,0.9010661073897821,0,0.0,1.0,36,9267.0,0.0,36,12533.0,0.0,334,102072.0
435.0,384,532,336,244,628,0,103712.0,270.0833333333333,1.5255921582801768,38,13826.0,0.09063441781366813,38,13722.0,0.06804547251392361,0,0.0,1.0,0,0.0,1.0,36,5665.0,0.0,36,8881.0,0.0,36,12181.0,0.1546143309387179,0,0.0,1.0,6,45.0,0.47110751557180763,38,13829.0,0.0,36,13435.0,0.0,0,0.0,1.0,0,4.0,0.8963525848367758,0,0.0,1.0,36,9447.0,0.0,36,12713.0,0.0,336,103748.0
440.0,384,544,337,248,632,0,105396.0,274.46875,1.4662650773673154,38,14016.0,0.08956030769938333,38,13912.0,0.09064846662697287,0,0.0,0.9326026420867846,0,0.0,1.0,36,5845.0,0.0,36,9061.0,0.0,36,12361.0,0.09875463439474759,0,0.0,1.0,7,79.0,0.4026999234760318,38,14019.0,0.0,36,13615.0,0.0,0,0.0,1.0,0,0.0,0.8756377349134491,0,0.0,1.0,36,9627.0,0.0,36,12893.0,0.0,337,105428.0
445.0,377,556,333,259,636,0,106983.0,283.7745358090186,1.221442780471377,38,14206.0,0.09076079166798771,38,14102.0,0.08787104726566458,0,0.0,0.8729126841037382,0,0.0,1.0,36,6025.0,0.0,36,9241.0,0.0,36,12541.0,0.0,0,0.0,1.0,3,73.0,0.40261061375696033,38,14213.0,0.02258023288316777,36,13795.0,0.0,0,0.0,1.0,0,0.0,0.9163666405859429,0,0.0,1.0,36,9807.0,0.0,36,13073.0,0.0,333,107076.0
450.0,377,562,331,261,638,0,108621.0,288.1193633952255,1.38654935497709,38,14396.0,0.0689706993064481,38,14292.0,0.09128713216099274,0,0.0,0.9024610954037517,0,0.0,1.0,36,6205.0,0.0,36,9421.0,0.0,36,12721.0,0.04999491401828291,0,0.0,1.0,1,21.0,0.6216142696781894,38,14403.0,0.1165269151580235,36,13975.0,0.0,0,0.0,1.0,0,0.0,0.9257246881010994,0,0.0,1.0,36,9987.0,0.0,36,13253.0,0.0,331,108674.0
455.0,377,574,333,265,642,0,110282.0,292.52519893899205,1.415437296656301,38,14586.0,0.09207119374649994,38,14482.0,0.0874900626365583,0,0.0,0.9220311704326045,0,0.0,1.0,36,6385.0,0.0,36,9601.0,0.0,36,12901.0,0.12932191156048253,0,0.0,1.0,3,15.0,0.6166630664015718,38,14593.0,0.18584838859824457,36,14155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10167.0,0.0,36,13433.0,0.0,333,110318.0
460.0,378,586,330,268,646,0,111917.0,296.0767195767196,1.3760676573554955,38,14776.0,0.09129047536179964,38,14672.0,0.06998158786606264,0,0.0,0.949100357744703,0,0.0,1.0,36,6565.0,0.0,36,9781.0,0.0,36,13081.0,0.16811462612996256,0,0.0,1.0,0,11.0,0.5844869279776543,38,14779.0,0.14556184304001518,36,14335.0,0.0,0,0.0,1.0,0,4.0,0.46355021253483686,0,0.0,1.0,36,10347.0,0.0,36,13613.0,0.0,330,111964.0
465.0,380,592,333,268,648,0,113576.0,298.88421052631577,1.4875505593511869,38,14966.0,0.06766459427976006,38,14862.0,0.06946134354384978,0,0.0,1.0,0,0.0,1.0,36,6745.0,0.0,36,9961.0,0.0,36,13261.0,0.12837128526092187,0,0.0,1.0,3,9.0,0.5987442522294111,38,14969.0,0.062052288605214355,36,14515.0,0.0,0,0.0,1.0,0,4.0,0.8949186899144702,0,0.0,1.0,36,10527.0,0.0,36,13793.0,0.0,333,113612.0
470.0,382,604,334,270,652,0,115244.0,301.68586387434556,1.456714853845129,38,15156.0,0.0897529755721678,38,15052.0,0.08963135374213267,0,0.0,1.0,0,0.0,1.0,36,6925.0,0.0,36,10141.0,0.0,36,13441.0,0.08994836310178664,0,0.0,1.0,4,27.0,0.4548241057531849,38,15159.0,0.0,36,14695.0,0.0,0,0.0,1.0,0,4.0,0.8683829538614714,0,0.0,1.0,36,10707.0,0.0,36,13973.0,0.0,334,115280.0
475.0,378,616,331,278,656,0,116869.0,309.17724867724866,1.3116080213422274,38,15346.0,0.0916653576494738,38,15242.0,0.10940341691718405,0,0.0,0.9277906263891376,0,0.0,1.0,36,7105.0,0.0,36,10321.0,0.0,36,13621.0,0.04978967186867188,0,0.0,1.0,1,27.0,0.44730759768459855,38,15353.0,0.02544746321947226,36,14875.0,0.0,0,0.0,1.0,0,0.0,0.8541372983503702,0,0.0,1.0,36,10887.0,0.0,36,14153.0,0.0,331,116930.0
480.0,373,622,333,285,658,0,118527.0,317.7667560321716,1.261130979109417,38,15536.0,0.08858243254809386,38,15432.0,0.09108826890532241,0,0.0,0.9057639465388345,0,0.0,1.0,36,7285.0,0.0,36,10501.0,0.0,36,13801.0,0.0,0,0.0,1.0,3,12.0,0.558008214066858,38,15543.0,0.1162719850772806,36,15055.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11067.0,0.0,36,14333.0,0.0,333,118565.0
485.0,372,634,334,290,662,0,120197.0,323.11021505376345,1.2282961219074178,38,15726.0,0.0690132666045207,38,15622.0,0.09066436619671042,0,0.0,0.8455540598903603,0,0.0,1.0,36,7465.0,0.0,36,10681.0,0.0,36,13981.0,0.025751076259390472,0,0.0,1.0,4,30.0,0.5728556059532358,38,15733.0,0.189380240930487,36,15235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11247.0,0.0,36,14513.0,0.0,334,120233.0
490.0,375,646,331,291,666,0,121818.0,324.848,1.3020810456728555,38,15916.0,0.07108288873471023,38,15812.0,0.09259835051954039,0,0.0,0.8514184868531315,0,0.0,1.0,36,7645.0,0.0,36,10861.0,0.0,36,14161.0,0.13444637645056706,0,0.0,1.0,1,22.0,0.5857342743324373,38,15919.0,0.12260564860836834,36,15415.0,0.0,0,0.0,1.0,0,2.0,0.4709819257047791,0,0.0,1.0,36,11427.0,0.0,36,14693.0,0.0,331,121873.0
495.0,376,652,332,292,668,0,123473.0,328.38563829787233,1.3405264130150214,38,16106.0,0.06987433825832329,38,16002.0,0.04939107572441944,0,0.0,1.0,0,0.0,1.0,36,7825.0,0.0,36,11041.0,0.0,36,14341.0,0.15293988673112238,0,0.0,1.0,2,7.0,0.5584971775725861,38,16109.0,0.0,36,15595.0,0.0,0,0.0,1.0,0,4.0,0.8433338424339393,0,0.0,1.0,36,11607.0,0.0,36,14873.0,0.0,332,123510.0
500.0,379,664,335,293,672,0,125145.0,330.197889182058,1.4687413744070947,38,16296.0,0.08949275800965632,38,16192.0,0.04958249346905012,0,0.0,1.0,0,0.0,1.0,36,8005.0,0.0,36,11221.0,0.0,36,14521.0,0.10687329018622216,0,0.0,1.0,5,28.0,0.570546795295614,38,16299.0,0.0,36,15775.0,0.0,0,0.0,1.0,0,4.0,0.9401744359818742,0,0.0,1.0,36,11787.0,0.0,36,15053.0,0.0,335,125181.0
505.0,377,676,331,299,676,0,126768.0,336.2546419098143,1.1110030891353093,38,16486.0,0.09308741412766529,38,16382.0,0.0899719796398861,0,0.0,1.0,0,0.0,1.0,36,8185.0,0.0,36,11401.0,0.0,36,14701.0,0.0,0,0.0,1.0,0,24.0,0.443014761282795,38,16491.0,0.011784819107333339,36,15955.0,0.0,0,0.0,1.0,1,5.0,0.4526481697000504,0,0.0,1.0,36,11967.0,0.0,36,15233.0,0.0,331,126830.0
510.0,375,682,331,303,678,0,128422.0,342.45866666666666,1.0433220499578528,38,16676.0,0.07033481192707149,38,16572.0,0.07082752706278071,0,0.0,1.0,0,0.0,1.0,36,8365.0,0.0,36,11581.0,0.0,36,14881.0,0.0,0,0.0,1.0,1,5.0,0.5655820641146646,38,16683.0,0.11628386354911918,36,16135.0,0.0,0,0.0,1.0,0,5.0,0.15435313404484216,0,0.0,1.0,36,12147.0,0.0,36,15413.0,0.0,331,128463.0
515.0,374,694,333,308,682,0,130084.0,347.8181818181818,1.192980695408973,38,16866.0,0.09055857187695178,38,16762.0,0.06692481387693947,0,4.0,0.8423629090422255,0,0.0,1.0,36,8545.0,0.0,36,11761.0,0.0,36,15061.0,0.0,0,0.0,1.0,3,17.0,0.5314577425479404,38,16873.0,0.17941270421644842,36,16315.0,0.0,0,0.0,1.0,0,0.0,0.38089676285692187,0,0.0,1.0,36,12327.0,0.0,36,15593.0,0.0,333,130124.0
520.0,375,706,331,311,686,0,131718.0,351.248,1.2960433195204066,38,17056.0,0.09217517079313167,38,16952.0,0.11022253203835437,0,4.0,0.8996910148540351,0,0.0,1.0,36,8725.0,0.0,36,11941.0,0.0,36,15241.0,0.0,0,0.0,1.0,1,10.0,0.5848745359400741,38,17059.0,0.14326504918642818,36,16495.0,0.0,0,0.0,1.0,0,2.0,0.45448049517053474,0,0.0,1.0,36,12507.0,0.0,36,15773.0,0.0,331,131765.0
