step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
525.0,373,710,334,317,690,0,132876.0,356.2359249329759,1.1029827091693019,38,17253.0,0.0709753269134281,38,17259.0,0.06766464300135588,0,0.0,0.921233515880627,0,0.0,1.0,36,8690.0,0.0,36,11869.0,0.0,36,15251.0,0.025167703738327708,0,0.0,1.0,4,89.0,0.4487884909207567,38,17032.0,0.013111994475978262,36,16672.0,0.0,0,0.0,1.0,0,0.0,0.8818504319235367,0,0.0,1.0,36,12772.0,0.0,36,16101.0,0.0,334,132988.0
530.0,373,722,333,321,694,0,134509.0,360.61394101876675,1.1268674459876895,38,17443.0,0.09165032728356093,38,17449.0,0.06929589944775737,0,0.0,0.9010046038890738,0,0.0,1.0,36,8870.0,0.0,36,12049.0,0.0,36,15431.0,0.05167397499043785,0,0.0,1.0,3,43.0,0.44035411606803465,38,17224.0,0.11559079969317311,36,16852.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12952.0,0.0,36,16281.0,0.0,333,134594.0
535.0,376,734,335,322,698,0,136181.0,362.1835106382979,1.3582038724424925,38,17633.0,0.08937749046775612,38,17639.0,0.09189645680395075,0,0.0,0.8908731809829354,0,0.0,1.0,36,9050.0,0.0,36,12229.0,0.0,36,15611.0,0.13183640905596952,0,0.0,1.0,5,36.0,0.5454807522687576,38,17414.0,0.1915444057775476,36,17032.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13132.0,0.0,36,16461.0,0.0,335,136237.0
540.0,378,740,333,322,700,0,137800.0,364.55026455026456,1.3087743921217996,38,17823.0,0.06944955299101291,38,17829.0,0.06611224915992625,0,0.0,1.0,0,0.0,1.0,36,9230.0,0.0,36,12409.0,0.0,36,15791.0,0.19628574316411218,0,0.0,1.0,3,28.0,0.47515481405563775,38,17600.0,0.15143029674482428,36,17212.0,0.0,0,0.0,1.0,0,4.0,0.4656905952505642,0,0.0,1.0,36,13312.0,0.0,36,16641.0,0.0,333,137879.0
545.0,381,752,334,323,704,0,139466.0,366.0524934383202,1.4900415161654883,38,18013.0,0.0905029493199565,38,18019.0,0.10831392760549358,0,0.0,1.0,0,0.0,1.0,36,9410.0,0.0,36,12589.0,0.0,36,15971.0,0.1108086321511072,0,0.0,1.0,4,23.0,0.5549360962645415,38,17790.0,0.0661765230063813,36,17392.0,0.0,0,0.0,1.0,0,4.0,0.8468740523675593,0,0.0,1.0,36,13492.0,0.0,36,16821.0,0.0,334,139524.0
550.0,383,764,335,325,708,0,141138.0,368.5065274151436,1.4787700107905877,38,18203.0,0.09236051614467473,38,18209.0,0.0909055090504772,0,0.0,1.0,0,0.0,1.0,36,9590.0,0.0,36,12769.0,0.0,36,16151.0,0.025899722666155305,0,0.0,1.0,5,43.0,0.4793370710283264,38,17980.0,0.0,36,17572.0,0.0,0,0.0,1.0,0,2.0,0.8415703888725253,0,0.0,1.0,36,13672.0,0.0,36,17001.0,0.0,335,141192.0
555.0,378,770,337,332,710,0,142821.0,377.8333333333333,1.3162416237611245,38,18393.0,0.06764315051769747,38,18399.0,0.0886453049312079,0,0.0,0.9250403094016719,0,0.0,1.0,36,9770.0,0.0,36,12949.0,0.0,36,16331.0,0.0,0,0.0,1.0,7,76.0,0.4667184549793537,38,18170.0,0.0,36,17752.0,0.0,0,0.0,1.0,0,0.0,0.8075921875017137,0,0.0,1.0,36,13852.0,0.0,36,17181.0,0.0,337,142873.0
560.0,371,782,333,343,714,0,144407.0,389.23719676549865,1.0042437818703398,38,18583.0,0.09069562432671473,38,18589.0,0.06939113499495901,0,0.0,0.8654460942945433,0,0.0,1.0,36,9950.0,0.0,36,13129.0,0.0,36,16511.0,0.0,0,0.0,1.0,3,65.0,0.4032915574312858,38,18364.0,0.019050926881314295,36,17932.0,0.0,0,0.0,1.0,0,0.0,0.8372687836309408,0,0.0,1.0,36,14032.0,0.0,36,17361.0,0.0,333,144516.0
565.0,374,794,333,344,718,0,146051.0,390.51069518716577,1.1863794983276894,38,18773.0,0.09319173170796258,38,18779.0,0.07082506915149106,0,0.0,0.8065572440469679,0,0.0,1.0,36,10130.0,0.0,36,13309.0,0.0,36,16691.0,0.02701328305745991,0,0.0,1.0,3,20.0,0.5245848674342571,38,18554.0,0.11725563574891047,36,18112.0,0.0,0,0.0,1.0,0,0.0,0.9528074975959938,0,0.0,1.0,36,14212.0,0.0,36,17541.0,0.0,333,146121.0
570.0,375,800,334,345,720,0,147718.0,393.9146666666667,1.288470610837573,38,18963.0,0.09169839935010114,38,18969.0,0.09172435095833614,0,0.0,0.8100443228380171,0,0.0,1.0,36,10310.0,0.0,36,13489.0,0.0,36,16871.0,0.06451947524914768,0,0.0,1.0,4,24.0,0.5713932936482788,38,18742.0,0.19269931327053044,36,18292.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14392.0,0.0,36,17721.0,0.0,334,147773.0
575.0,379,812,331,345,724,0,149346.0,394.0527704485488,1.3251787265380381,38,19153.0,0.09178213363328142,38,19159.0,0.09100822821748872,0,0.0,0.7679575161445585,0,0.0,1.0,36,10490.0,0.0,36,13669.0,0.0,36,17051.0,0.1158114452704923,0,0.0,1.0,1,16.0,0.4804089372380102,38,18930.0,0.15732285297123286,36,18472.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14572.0,0.0,36,17901.0,0.0,331,149413.0
580.0,383,824,334,345,728,0,151011.0,394.2845953002611,1.5376117414144803,38,19343.0,0.07224040728015146,38,19349.0,0.0924705432753168,0,0.0,1.0,0,0.0,1.0,36,10670.0,0.0,36,13849.0,0.0,36,17231.0,0.2020908062367882,0,0.0,1.0,4,16.0,0.5985577746660465,38,19120.0,0.06541876622751154,36,18652.0,0.0,0,0.0,1.0,0,4.0,0.818028042240179,0,0.0,1.0,36,14752.0,0.0,36,18081.0,0.0,334,151067.0
585.0,382,830,336,348,730,0,152684.0,399.69633507853405,1.4900409632319747,38,19533.0,0.06873151734478704,38,19539.0,0.06645189834592485,0,0.0,1.0,0,0.0,1.0,36,10850.0,0.0,36,14029.0,0.0,36,17411.0,0.15622395268264988,0,0.0,1.0,6,39.0,0.45666129757471113,38,19310.0,0.0,36,18832.0,0.0,0,0.0,1.0,0,4.0,0.9493035955919815,0,0.0,1.0,36,14932.0,0.0,36,18261.0,0.0,336,152740.0
590.0,382,842,336,352,734,0,154364.0,404.09424083769636,1.4501308989143011,38,19723.0,0.09041238130620345,38,19729.0,0.06509932921212212,0,0.0,0.9716398897323152,0,0.0,1.0,36,11030.0,0.0,36,14209.0,0.0,36,17591.0,0.05661212359811659,0,0.0,1.0,6,69.0,0.5150743066976983,38,19500.0,0.0,36,19012.0,0.0,0,0.0,1.0,0,0.0,0.9151916775154126,0,0.0,1.0,36,15112.0,0.0,36,18441.0,0.0,336,154416.0
595.0,381,854,334,357,738,0,155954.0,409.3280839895013,1.3368095956837427,38,19913.0,0.09138963472786518,38,19919.0,0.07018496353833242,0,0.0,0.9254574669360727,0,0.0,1.0,36,11210.0,0.0,36,14389.0,0.0,36,17771.0,0.0,0,0.0,1.0,4,62.0,0.45937918511082704,38,19694.0,0.02439222812260129,36,19192.0,0.0,0,0.0,1.0,0,0.0,0.902799167396485,0,0.0,1.0,36,15292.0,0.0,36,18621.0,0.0,334,156063.0
600.0,377,860,333,363,740,0,157606.0,418.053050397878,1.2267184997624963,38,20103.0,0.06764002489378329,38,20109.0,0.08843099193775221,0,0.0,0.8984186556064686,0,0.0,1.0,36,11390.0,0.0,36,14569.0,0.0,36,17951.0,0.04357981631081057,0,0.0,1.0,3,20.0,0.4603187844165596,38,19884.0,0.11303886911358757,36,19372.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15472.0,0.0,36,18801.0,0.0,333,157671.0
605.0,375,872,334,369,744,0,159276.0,424.736,1.331099378605464,38,20293.0,0.07047986560445432,38,20299.0,0.08957306779053037,0,0.0,0.853380052582267,0,0.0,1.0,36,11570.0,0.0,36,14749.0,0.0,36,18131.0,0.11416868771714193,0,0.0,1.0,4,31.0,0.5352814376353029,38,20072.0,0.18756354908115855,36,19552.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15652.0,0.0,36,18981.0,0.0,334,159330.0
610.0,378,884,331,370,748,0,160897.0,425.65343915343914,1.3400991656307502,38,20483.0,0.09340947289572957,38,20489.0,0.0465646448095002,0,0.0,0.9209189898794133,0,0.0,1.0,36,11750.0,0.0,36,14929.0,0.0,36,18311.0,0.16409354242668572,0,0.0,1.0,1,24.0,0.46524464006871175,38,20260.0,0.1536513680135355,36,19732.0,0.0,0,0.0,1.0,0,4.0,0.40980409946897556,0,0.0,1.0,36,15832.0,0.0,36,19161.0,0.0,331,160975.0
615.0,380,890,333,370,750,0,162562.0,427.79473684210524,1.5351232183440058,38,20673.0,0.07161751975496322,38,20679.0,0.11155067124281802,0,0.0,1.0,0,0.0,1.0,36,11930.0,0.0,36,15109.0,0.0,36,18491.0,0.12763486685422412,0,0.0,1.0,3,17.0,0.6291020936472921,38,20450.0,0.06466032752187566,36,19912.0,0.0,0,0.0,1.0,0,4.0,0.8893225027094287,0,0.0,1.0,36,16012.0,0.0,36,19341.0,0.0,333,162618.0
620.0,380,902,333,374,754,0,164227.0,432.1763157894737,1.4621106799128876,38,20863.0,0.08883245516814149,38,20869.0,0.09024465282848002,0,0.0,1.0,0,0.0,1.0,36,12110.0,0.0,36,15289.0,0.0,36,18671.0,0.0721234440382603,0,0.0,1.0,3,32.0,0.5140375145331159,38,20640.0,0.0,36,20092.0,0.0,0,0.0,1.0,0,4.0,0.8628677907472936,0,0.0,1.0,36,16192.0,0.0,36,19521.0,0.0,333,164283.0
625.0,377,914,336,381,758,0,165901.0,440.0557029177719,1.2441167912543591,38,21053.0,0.09076210293957666,38,21059.0,0.08929595515000065,0,0.0,0.7402174534898873,0,0.0,1.0,36,12290.0,0.0,36,15469.0,0.0,36,18851.0,0.0,0,0.0,1.0,6,56.0,0.48008367906320254,38,20830.0,0.0,36,20272.0,0.0,0,0.0,1.0,0,0.0,0.772190016808082,0,0.0,1.0,36,16372.0,0.0,36,19701.0,0.0,336,165953.0
630.0,374,920,338,386,760,0,167589.0,448.09893048128345,1.1242123211230388,38,21243.0,0.0879122050692842,38,21249.0,0.07038730999882022,0,0.0,0.8303909320569574,0,0.0,1.0,36,12470.0,0.0,36,15649.0,0.0,36,19031.0,0.0,0,0.0,1.0,8,94.0,0.4566240528904307,38,21020.0,0.0,36,20452.0,0.0,0,0.0,1.0,0,0.0,0.7836914280988425,0,0.0,1.0,36,16552.0,0.0,36,19881.0,0.0,338,167641.0
635.0,371,932,334,393,764,0,169168.0,455.9784366576819,0.9860636033515968,38,21433.0,0.10769217382045461,38,21439.0,0.0689870458744039,0,0.0,0.791132882997911,0,0.0,1.0,36,12650.0,0.0,36,15829.0,0.0,36,19211.0,0.0,0,0.0,1.0,4,81.0,0.39303882005060015,38,21214.0,0.023510542079606993,36,20632.0,0.0,0,0.0,1.0,0,0.0,0.9762680042344876,0,0.0,1.0,36,16732.0,0.0,36,20061.0,0.0,334,169282.0
640.0,375,944,334,393,768,0,170805.0,455.48,1.006015312695607,38,21623.0,0.09169409569361227,38,21629.0,0.08114550467813005,2,3.0,0.42326238925325,0,0.0,1.0,36,12830.0,0.0,36,16009.0,0.0,36,19391.0,0.0,0,0.0,1.0,2,35.0,0.5075356597645859,38,21404.0,0.12171631424860797,36,20812.0,0.0,0,0.0,1.0,0,0.0,0.9449615468615477,0,0.0,1.0,36,16912.0,0.0,36,20241.0,0.0,334,170889.0
645.0,377,950,336,393,770,0,172471.0,457.48275862068965,1.0141955564096492,38,21813.0,0.06937197078062288,38,21819.0,0.11058339770266556,2,7.0,0.18875006222041002,0,0.0,1.0,36,13010.0,0.0,36,16189.0,0.0,36,19575.0,0.0258628153822235,0,0.0,1.0,4,25.0,0.549144860939133,38,21594.0,0.2184647704615781,36,20992.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,17092.0,0.0,36,20421.0,0.0,336,172537.0
650.0,381,962,332,393,774,0,174098.0,456.9501312335958,1.2103191809883318,38,22003.0,0.09103702901442978,38,22009.0,0.09144219271853722,0,1.0,0.4049855091207877,0,0.0,1.0,36,13190.0,0.0,36,16369.0,0.0,36,19755.0,0.11820026531558799,0,0.0,1.0,2,21.0,0.43114934848937875,38,21780.0,0.14691479079226671,36,21172.0,0.0,0,0.0,1.0,0,2.0,0.5292935627695232,0,0.0,1.0,36,17272.0,0.0,36,20601.0,0.0,332,174175.0
655.0,385,974,334,393,778,0,175766.0,456.53506493506495,1.5705134006603108,38,22193.0,0.09333003782975814,38,22199.0,0.07002438281001377,0,0.0,0.6900188219851404,0,0.0,1.0,36,13370.0,0.0,36,16549.0,0.0,36,19935.0,0.21707310707700733,0,0.0,1.0,4,22.0,0.6196361992255206,38,21970.0,0.06333979903400966,36,21352.0,0.0,0,0.0,1.0,0,4.0,0.8231467854986141,0,0.0,1.0,36,17452.0,0.0,36,20781.0,0.0,334,175827.0
660.0,385,980,335,395,780,0,177438.0,460.87792207792205,1.5330238040832724,38,22383.0,0.09062560641823693,38,22389.0,0.09053680903432744,0,0.0,1.0,0,0.0,1.0,36,13550.0,0.0,36,16729.0,0.0,36,20111.0,0.17542616645783,0,0.0,1.0,5,44.0,0.520225867525637,38,22160.0,0.0,36,21532.0,0.0,0,0.0,1.0,0,4.0,0.9228445804842956,0,0.0,1.0,36,17632.0,0.0,36,20961.0,0.0,335,177495.0
665.0,386,992,332,398,784,0,179051.0,463.8626943005181,1.4829213719262508,38,22573.0,0.093265838504877,38,22579.0,0.09190847423052398,0,0.0,0.8686413037638636,0,0.0,1.0,36,13730.0,0.0,36,16909.0,0.0,36,20291.0,0.09566974117286671,0,0.0,1.0,2,37.0,0.4906112177295348,38,22354.0,0.026082387234876638,36,21712.0,0.0,0,0.0,1.0,0,0.0,0.8153964162084599,0,0.0,1.0,36,17812.0,0.0,36,21141.0,0.0,332,179138.0
670.0,383,1004,332,405,788,0,180703.0,471.8093994778068,1.5342146402646097,38,22763.0,0.09059179618918935,38,22769.0,0.08761242739998104,0,0.0,0.9062155336416826,0,0.0,1.0,36,13910.0,0.0,36,17089.0,0.0,36,20471.0,0.0,0,0.0,1.0,2,13.0,0.6560026840674887,38,22544.0,0.11784482223561744,36,21892.0,0.0,0,0.0,1.0,0,0.0,0.949664569955764,0,0.0,1.0,36,17992.0,0.0,36,21321.0,0.0,332,180764.0
675.0,379,1010,334,411,790,0,182367.0,481.17941952506595,1.3869939456921172,38,22953.0,0.09020818085656213,38,22959.0,0.08365854007450635,0,0.0,0.8246851552054604,0,0.0,1.0,36,14090.0,0.0,36,17269.0,0.0,36,20651.0,0.0,0,0.0,1.0,4,22.0,0.5535730080790816,38,22734.0,0.20858583701480582,36,22072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18172.0,0.0,36,21501.0,0.0,334,182423.0
680.0,378,1022,330,416,794,0,183995.0,486.75925925925924,1.179969519740665,38,23143.0,0.09200414548508895,38,23149.0,0.06799856634922183,0,0.0,0.3533351011846491,0,0.0,1.0,36,14270.0,0.0,36,17449.0,0.0,36,20831.0,0.025351208570506142,0,0.0,1.0,0,14.0,0.5919003167079314,38,22920.0,0.14181500016019316,36,22252.0,0.0,0,0.0,1.0,0,2.0,0.3919886417993904,0,0.0,1.0,36,18352.0,0.0,36,21681.0,0.0,330,184063.0
685.0,379,1034,332,419,798,0,185651.0,489.844327176781,1.4260835950623325,38,23333.0,0.09229205502243869,38,23339.0,0.09071667665372031,0,0.0,0.461755629453735,0,0.0,1.0,36,14450.0,0.0,36,17629.0,0.0,36,21011.0,0.12189969706869035,0,0.0,1.0,2,6.0,0.6904768957077443,38,23110.0,0.06628261461230707,36,22432.0,0.0,0,0.0,1.0,0,4.0,0.8257200837483649,0,0.0,1.0,36,18532.0,0.0,36,21861.0,0.0,332,185707.0
690.0,379,1040,334,421,800,0,187315.0,494.2348284960422,1.449961975487054,38,23523.0,0.0696586304555101,38,23529.0,0.07019597865670495,0,0.0,1.0,0,0.0,1.0,36,14630.0,0.0,36,17809.0,0.0,36,21191.0,0.19927322024541824,0,0.0,1.0,4,20.0,0.5813110813292348,38,23300.0,0.0,36,22612.0,0.0,0,0.0,1.0,0,4.0,0.8923277095186273,0,0.0,1.0,36,18712.0,0.0,36,22041.0,0.0,334,187371.0
695.0,379,1052,336,425,804,0,188989.0,498.6517150395778,1.417156333410788,38,23713.0,0.08951590260699094,38,23719.0,0.07111358407618575,0,0.0,0.9203331348681815,0,0.0,1.0,36,14810.0,0.0,36,17989.0,0.0,36,21371.0,0.13338179782795562,0,0.0,1.0,6,44.0,0.5471419885134696,38,23490.0,0.0,36,22792.0,0.0,0,0.0,1.0,0,0.0,0.8857223606623222,0,0.0,1.0,36,18892.0,0.0,36,22221.0,0.0,336,189041.0
700.0,379,1064,337,429,808,0,190672.0,503.0923482849604,1.3236072534590364,38,23903.0,0.09127661753423381,38,23909.0,0.08849835951751846,0,0.0,0.9161927500085689,0,0.0,1.0,36,14990.0,0.0,36,18169.0,0.0,36,21551.0,0.023569441221596488,0,0.0,1.0,7,77.0,0.4101075744594806,38,23680.0,0.0,36,22972.0,0.0,0,0.0,1.0,0,0.0,0.9753805161741759,0,0.0,1.0,36,19072.0,0.0,36,22401.0,0.0,337,190724.0
705.0,377,1070,335,433,810,0,192268.0,509.9946949602122,1.2117441002448954,38,24093.0,0.07051202861850189,38,24099.0,0.09244662718832526,0,0.0,0.8786376127382718,0,0.0,1.0,36,15170.0,0.0,36,18349.0,0.0,36,21731.0,0.07518484898372615,0,0.0,1.0,5,75.0,0.3885667518339799,38,23874.0,0.02490324519685604,36,23152.0,0.0,0,0.0,1.0,0,0.0,0.9752655828256482,0,0.0,1.0,36,19252.0,0.0,36,22581.0,0.0,335,192376.0
710.0,376,1082,332,438,814,0,193907.0,515.7101063829788,1.2833259362945035,38,24283.0,0.09001702938870898,38,24289.0,0.1105784739578597,0,0.0,0.8890356105708354,0,0.0,1.0,36,15350.0,0.0,36,18529.0,0.0,36,21911.0,0.11609016750389531,0,0.0,1.0,2,37.0,0.5065016272172487,38,24064.0,0.12153104762041149,36,23332.0,0.0,0,0.0,1.0,0,0.0,0.4805044585697512,0,0.0,1.0,36,19432.0,0.0,36,22761.0,0.0,332,193988.0
715.0,377,1094,335,441,818,0,195575.0,518.7665782493368,1.324957330973286,38,24473.0,0.09015825244026583,38,24479.0,0.06984872693063543,0,0.0,1.0,0,0.0,1.0,36,15530.0,0.0,36,18709.0,0.0,36,22091.0,0.12249370055394145,0,0.0,1.0,3,26.0,0.5726873193649837,38,24254.0,0.1976171084336444,36,23512.0,0.0,0,0.0,1.0,2,4.0,0.0006917447309791556,0,0.0,1.0,36,19612.0,0.0,36,22941.0,0.0,335,195631.0
720.0,379,1100,334,441,820,0,197212.0,520.3482849604221,1.3142966152985127,38,24663.0,0.0693855597636685,38,24669.0,0.09160230381685285,0,0.0,1.0,0,0.0,1.0,36,15710.0,0.0,36,18889.0,0.0,36,22271.0,0.14465072066449328,0,0.0,1.0,2,17.0,0.5197096752811867,38,24440.0,0.14948580131776598,36,23692.0,0.0,0,0.0,1.0,2,18.0,0.19503771372293338,0,0.0,1.0,36,19792.0,0.0,36,23121.0,0.0,334,197282.0
725.0,380,1112,333,444,824,0,198859.0,523.3131578947368,1.3836746475104749,38,24853.0,0.06935232114314764,38,24859.0,0.09350088905094071,0,4.0,0.4702009549309625,0,0.0,1.0,36,15890.0,0.0,36,19069.0,0.0,36,22451.0,0.05994514403040233,0,0.0,1.0,3,14.0,0.5106401258093429,38,24630.0,0.0809527260595863,36,23872.0,0.0,0,0.0,1.0,0,4.0,0.8774685411125236,0,0.0,1.0,36,19972.0,0.0,36,23301.0,0.0,333,198919.0
730.0,383,1124,336,445,828,0,200536.0,523.5926892950391,1.511579445805158,38,25043.0,0.0907350186815779,38,25049.0,0.09267716991712838,0,4.0,0.9536719395648987,0,0.0,1.0,36,16070.0,0.0,36,19249.0,0.0,36,22631.0,0.0,0,0.0,1.0,6,41.0,0.5567316802438038,38,24820.0,0.0,36,24052.0,0.0,0,0.0,1.0,0,4.0,0.8766052213381728,0,0.0,1.0,36,20152.0,0.0,36,23481.0,0.0,336,200596.0
735.0,380,1130,338,450,830,0,202220.0,532.1578947368421,1.3577010118810353,38,25233.0,0.07159674078114532,38,25239.0,0.09230953084374152,0,4.0,0.9408078249018857,0,0.0,1.0,36,16250.0,0.0,36,19429.0,0.0,36,22811.0,0.0,0,0.0,1.0,8,75.0,0.40817208439036795,38,25010.0,0.0,36,24232.0,0.0,0,0.0,1.0,0,0.0,0.8385948104920595,0,0.0,1.0,36,20332.0,0.0,36,23661.0,0.0,338,202276.0
740.0,373,1142,334,461,834,0,203813.0,546.4155495978553,1.1364125828737954,38,25423.0,0.06968110247166073,38,25429.0,0.09094601359101609,0,0.0,0.8381921565930085,0,0.0,1.0,36,16430.0,0.0,36,19609.0,0.0,36,22991.0,0.04139139100753073,0,0.0,1.0,4,70.0,0.464109582689624,38,25204.0,0.022336780759645663,36,24412.0,0.0,0,0.0,1.0,0,0.0,0.9747645615589523,0,0.0,1.0,36,20512.0,0.0,36,23841.0,0.0,334,203921.0
745.0,374,1154,332,464,838,0,205450.0,549.3315508021391,1.205173731342374,38,25613.0,0.08880123557810636,38,25619.0,0.08910308503282034,0,0.0,0.8183843178618687,0,0.0,1.0,36,16610.0,0.0,36,19789.0,0.0,36,23171.0,0.09486588300145823,0,0.0,1.0,2,25.0,0.4805824889619635,38,25394.0,0.11899073444622706,36,24592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20692.0,0.0,36,24021.0,0.0,332,205526.0
750.0,376,1160,334,464,840,0,207116.0,550.8404255319149,1.3378976425902132,38,25803.0,0.0667615733222762,38,25809.0,0.0905342061649871,0,0.0,0.825402265050952,0,0.0,1.0,36,16790.0,0.0,36,19969.0,0.0,36,23351.0,0.1133391940163285,0,0.0,1.0,4,21.0,0.5066267107607657,38,25584.0,0.19576893384849073,36,24772.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20872.0,0.0,36,24201.0,0.0,334,207172.0
755.0,380,1172,331,464,844,0,208746.0,549.3315789473684,1.4127168865388466,38,25993.0,0.09038147600983185,38,25999.0,0.047003709553500826,0,0.0,0.9017817363655672,0,0.0,1.0,36,16970.0,0.0,36,20149.0,0.0,36,23531.0,0.12980765699943533,0,0.0,1.0,1,17.0,0.5416269066000083,38,25770.0,0.17642657163477754,36,24952.0,0.0,0,0.0,1.0,0,4.0,0.4346373254744521,0,0.0,1.0,36,21052.0,0.0,36,24381.0,0.0,331,208818.0
760.0,384,1184,334,464,848,0,210409.0,547.9401041666666,1.5553718014360338,38,26183.0,0.09229941609682377,38,26189.0,0.09138500550392291,0,0.0,1.0,0,0.0,1.0,36,17150.0,0.0,36,20329.0,0.0,36,23711.0,0.18000318593173917,0,0.0,1.0,4,14.0,0.5602729629554944,38,25960.0,0.0675057241606285,36,25132.0,0.0,0,0.0,1.0,0,4.0,0.8207103609099778,0,0.0,1.0,36,21232.0,0.0,36,24561.0,0.0,334,210465.0
765.0,381,1190,335,469,850,0,212082.0,556.6456692913385,1.4590934847580768,38,26373.0,0.07155554900516554,38,26379.0,0.1096617248141425,0,0.0,1.0,0,0.0,1.0,36,17330.0,0.0,36,20509.0,0.0,36,23891.0,0.09739114163697288,0,0.0,1.0,5,37.0,0.4125027846786777,38,26150.0,0.0,36,25312.0,0.0,0,0.0,1.0,0,4.0,0.9288301614858604,0,0.0,1.0,36,21412.0,0.0,36,24741.0,0.0,335,212138.0
770.0,380,1202,337,474,854,0,213765.0,562.5394736842105,1.3961361858256083,38,26563.0,0.09001228476322756,38,26569.0,0.06975658617861934,0,0.0,0.9127840951701017,0,0.0,1.0,36,17510.0,0.0,36,20689.0,0.0,36,24071.0,0.0,0,0.0,1.0,7,70.0,0.4013578298090802,38,26340.0,0.0,36,25492.0,0.0,0,0.0,1.0,0,0.0,0.9511258146995233,0,0.0,1.0,36,21592.0,0.0,36,24921.0,0.0,337,213817.0
775.0,377,1214,333,481,858,0,215358.0,571.2413793103449,1.2872416418524908,38,26753.0,0.09286877890988476,38,26759.0,0.08875933472338536,0,0.0,0.9174333400740989,0,0.0,1.0,36,17690.0,0.0,36,20869.0,0.0,36,24251.0,0.0,0,0.0,1.0,3,63.0,0.46645211894581295,38,26534.0,0.02094968042981903,36,25672.0,0.0,0,0.0,1.0,0,0.0,0.951403658196453,0,0.0,1.0,36,21772.0,0.0,36,25101.0,0.0,333,215464.0
780.0,372,1220,333,488,860,0,217002.0,583.3387096774194,1.2225297910841797,38,26943.0,0.06921254864705835,38,26949.0,0.06856986300775625,0,0.0,0.9079992041777745,0,0.0,1.0,36,17870.0,0.0,36,21049.0,0.0,36,24431.0,0.07482906183702329,0,0.0,1.0,3,18.0,0.5296345143236948,38,26724.0,0.12175995951395305,36,25852.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,21952.0,0.0,36,25281.0,0.0,333,217069.0
785.0,374,1232,335,490,864,0,218672.0,584.6844919786096,1.3073565977289372,38,27133.0,0.06754220865819309,38,27139.0,0.07005253114777908,0,0.0,0.8694034154625525,0,0.0,1.0,36,18050.0,0.0,36,21229.0,0.0,36,24611.0,0.15191723833182805,0,0.0,1.0,5,27.0,0.5475525539022794,38,26914.0,0.20425801413870137,36,26032.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,22132.0,0.0,36,25461.0,0.0,335,218728.0
790.0,378,1244,332,490,868,0,220300.0,582.8042328042328,1.3282423446640381,38,27323.0,0.09251106224496454,38,27329.0,0.09030344498245627,1,2.0,0.20518486961777324,0,0.0,1.0,36,18230.0,0.0,36,21409.0,0.0,36,24791.0,0.14625978474659068,0,0.0,1.0,1,28.0,0.5094835090851361,38,27100.0,0.13946943492406705,36,26212.0,0.0,0,0.0,1.0,0,4.0,0.4278776518816062,0,0.0,1.0,36,22312.0,0.0,36,25641.0,0.0,332,220381.0
795.0,380,1250,335,490,870,0,221969.0,584.1289473684211,1.400293618065575,38,27513.0,0.0907281816680969,38,27519.0,0.06804910498473382,2,10.0,2.2702083474745623e-05,0,0.0,1.0,36,18410.0,0.0,36,21589.0,0.0,36,24971.0,0.07089746643587495,0,0.0,1.0,3,14.0,0.5453617392778692,38,27290.0,0.04338358894463611,36,26392.0,0.0,0,0.0,1.0,0,2.0,0.7848935145916695,0,0.0,1.0,36,22492.0,0.0,36,25821.0,0.0,335,222023.0
