step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,365,203,341,112,477,0,47440.0,129.97260273972603,0.7850590499250607,38,6991.0,0.07180787297519987,38,5714.0,0.09036624280477935,0,0.0,1.0,0,0.0,1.0,9,129.0,0.1785940284682067,36,2409.0,0.0,36,5765.0,0.0,0,0.0,1.0,38,5637.0,0.0679094899268177,38,6993.0,0.12626183811523983,36,5991.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2310.0,0.0,36,5532.0,0.0,341,47471.0
260.0,366,215,344,115,481,0,49154.0,134.30054644808743,0.7649453613001286,38,7181.0,0.06887502205597723,38,5904.0,0.09183624646383141,0,0.0,1.0,0,0.0,1.0,12,183.0,0.19649557274815604,36,2589.0,0.0,36,5945.0,0.0,0,0.0,1.0,38,5827.0,0.10887363380116367,38,7183.0,0.023429311711141737,36,6171.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2490.0,0.0,36,5712.0,0.0,344,49185.0
265.0,370,227,346,115,485,0,50876.0,137.5027027027027,0.8250783448334844,38,7371.0,0.11048994214776374,38,6094.0,0.07039448346406277,0,0.0,1.0,0,0.0,1.0,14,245.0,0.17640541202928964,36,2769.0,3.4526791519817726e-07,36,6125.0,0.0,0,0.0,1.0,38,6017.0,0.12980137462779012,38,7373.0,0.02421640644775401,36,6351.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2670.0,0.0,36,5892.0,0.0,346,50907.0
270.0,371,233,346,116,487,0,52606.0,141.79514824797843,0.7693835985518513,38,7561.0,0.06804294285329487,38,6284.0,0.08690261867010854,0,0.0,1.0,0,0.0,1.0,14,315.0,0.10711029261144138,36,2949.0,0.0,36,6305.0,0.0,0,0.0,1.0,38,6207.0,0.08825135924569734,38,7563.0,0.10623026868185037,36,6531.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2850.0,0.0,36,6072.0,0.0,346,52637.0
275.0,371,245,348,120,491,0,54345.0,146.48247978436657,0.726452574876893,38,7751.0,0.09224944826704992,38,6474.0,0.08266585997810132,0,0.0,1.0,0,0.0,1.0,16,394.0,0.10142681987843254,36,3129.0,0.0,36,6485.0,0.0,0,0.0,1.0,38,6397.0,0.049068275164171025,38,7753.0,0.1394058333299211,36,6711.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3030.0,0.0,36,6252.0,0.0,348,54376.0
280.0,374,257,351,121,495,0,56095.0,149.9866310160428,0.7678338347128248,38,7941.0,0.09223473615227848,38,6664.0,0.08731143769871877,0,0.0,1.0,0,0.0,1.0,19,484.0,0.09792604899193261,36,3309.0,0.0,36,6665.0,0.0,0,0.0,1.0,38,6587.0,0.07087310868081438,38,7943.0,0.11849280085970054,36,6891.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3210.0,0.0,36,6432.0,0.0,351,56126.0
285.0,376,263,352,121,497,0,57854.0,153.86702127659575,0.7648156733977967,38,8131.0,0.07002743771439836,38,6854.0,0.08922606848681426,0,0.0,1.0,0,0.0,1.0,20,583.0,0.06078405726421218,36,3489.0,0.0,36,6845.0,0.0,0,0.0,1.0,38,6777.0,0.08157224286739735,38,8133.0,0.06893723571361358,36,7071.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3390.0,0.0,36,6612.0,0.0,352,57885.0
290.0,379,275,354,122,501,0,59623.0,157.31662269129288,0.806270888509586,38,8321.0,0.07028542523666273,38,7044.0,0.08656087153381943,0,0.0,1.0,0,0.0,1.0,22,692.0,0.057396823460682596,36,3669.0,0.0,36,7025.0,0.0,0,0.0,1.0,38,6967.0,0.06779105841872543,38,8323.0,0.025587034710817434,36,7251.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3570.0,0.0,36,6792.0,0.0,354,59654.0
295.0,381,287,356,124,505,0,61400.0,161.1548556430446,0.8139508903117303,38,8511.0,0.09303955915058923,38,7234.0,0.07185557487471608,0,0.0,1.0,0,0.0,1.0,24,809.0,0.0619127496774918,36,3849.0,0.0,36,7205.0,0.0,0,0.0,1.0,38,7157.0,0.0849232300670892,38,8513.0,0.09125490793915321,36,7431.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3750.0,0.0,36,6972.0,0.0,356,61431.0
300.0,378,293,357,129,507,0,63185.0,167.15608465608466,0.67210625300369,38,8701.0,0.06869216504441723,38,7424.0,0.07007147215149802,0,0.0,1.0,0,0.0,1.0,25,932.0,0.04058318768512929,36,4029.0,0.0,36,7385.0,0.0,0,0.0,1.0,38,7347.0,0.12210845302378148,38,8703.0,0.08827158783878232,36,7611.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3930.0,0.0,36,7152.0,0.0,357,63214.0
305.0,380,305,360,131,511,0,64981.0,171.00263157894736,0.6810046750290509,38,8891.0,0.0878160564249596,38,7614.0,0.06910763667289657,0,0.0,1.0,0,0.0,1.0,28,1068.0,0.042189466556579354,36,4209.0,0.0,36,7565.0,0.0,0,0.0,1.0,38,7537.0,0.07226730924828252,38,8893.0,0.10472798611392599,36,7791.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4110.0,0.0,36,7332.0,0.0,360,65010.0
310.0,384,317,362,131,515,0,66785.0,173.91927083333334,0.7425031260006497,38,9081.0,0.09233390379021919,38,7804.0,0.04619677723300543,0,0.0,1.0,0,0.0,1.0,30,1212.0,0.03297229366730811,36,4389.0,0.0,36,7745.0,0.0,0,0.0,1.0,38,7727.0,0.06962222221058972,38,9083.0,0.1257438352525134,36,7971.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4290.0,0.0,36,7512.0,0.0,362,66814.0
315.0,383,323,364,134,517,0,68599.0,179.10966057441254,0.6262610943093369,38,9271.0,0.06930440547902446,38,7994.0,0.09031891890330647,0,0.0,1.0,0,0.0,1.0,32,1366.0,0.00872568863293406,36,4569.0,0.0,36,7925.0,0.0,0,0.0,1.0,38,7917.0,0.06700970538369762,38,9273.0,0.06450354214384614,36,8151.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4470.0,0.0,36,7692.0,0.0,364,68628.0
320.0,387,335,365,134,521,0,70421.0,181.96640826873386,0.7049719334985384,38,9461.0,0.0718029043571094,38,8184.0,0.09085269342214351,0,0.0,1.0,0,0.0,1.0,33,1528.0,0.012076300661370182,36,4749.0,0.0,36,8105.0,0.0,0,0.0,1.0,38,8107.0,0.025359964193635152,38,9463.0,0.06679992494747415,36,8331.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4650.0,0.0,36,7872.0,0.0,365,70450.0
325.0,387,348,367,137,524,0,72253.0,186.70025839793283,0.6486145360518201,38,9651.0,0.09430030321337583,38,8374.0,0.06830928080776656,0,0.0,1.0,0,0.0,1.0,35,1700.0,0.0016624918943765245,36,4929.0,0.0,36,8285.0,0.0,0,0.0,1.0,38,8297.0,0.06690167915639782,38,9653.0,0.06824330748855971,36,8511.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4830.0,0.0,36,8052.0,0.0,367,72282.0
330.0,384,355,368,141,525,0,74093.0,192.95052083333334,0.5361351774670872,38,9841.0,0.08935720218195693,38,8564.0,0.09086594210377269,0,0.0,1.0,0,0.0,1.0,36,1880.0,0.0,36,5109.0,0.0,36,8465.0,0.0,0,0.0,1.0,38,8487.0,0.0878548350530252,38,9843.0,0.025319459522395567,36,8691.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5010.0,0.0,36,8232.0,0.0,368,74122.0
335.0,386,369,368,141,527,0,75933.0,196.71761658031087,0.5969724179924268,38,10031.0,0.09304247608022295,38,8754.0,0.09101406481797437,0,0.0,1.0,0,0.0,1.0,36,2060.0,3.079524358005527e-07,36,5289.0,0.0,36,8645.0,0.0,0,0.0,1.0,38,8677.0,0.08447791628349882,38,10033.0,0.04702348368257766,36,8871.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5190.0,0.0,36,8412.0,0.0,368,75962.0
340.0,385,383,368,144,529,0,77773.0,202.00779220779222,0.559349685332887,38,10221.0,0.09055449838591817,38,8944.0,0.10998513304164267,0,0.0,1.0,0,0.0,1.0,36,2240.0,3.9325646944231353e-07,36,5469.0,0.0,36,8825.0,0.0,0,0.0,1.0,38,8867.0,0.07041644549620485,38,10223.0,0.08775289880432824,36,9051.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5370.0,0.0,36,8592.0,0.0,368,77802.0
345.0,386,390,368,144,530,0,79613.0,206.25129533678756,0.5908275650097427,38,10411.0,0.09177961418920486,38,9134.0,0.06938343334404246,0,0.0,1.0,0,0.0,1.0,36,2420.0,0.0,36,5649.0,0.0,36,9005.0,0.0,0,0.0,1.0,38,9057.0,0.09090278440338712,38,10413.0,0.12593131436858046,36,9231.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5550.0,0.0,36,8772.0,0.0,368,79642.0
350.0,387,404,368,145,532,0,81453.0,210.47286821705427,0.6108936548815777,38,10601.0,0.06809395332214306,38,9324.0,0.09270350890183758,0,0.0,1.0,0,0.0,1.0,36,2600.0,0.0,36,5829.0,0.0,36,9185.0,0.0,0,0.0,1.0,38,9247.0,0.10973863384430337,38,10603.0,0.09057175889006144,36,9411.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5730.0,0.0,36,8952.0,0.0,368,81482.0
355.0,389,418,368,145,534,0,83293.0,214.12082262210797,0.6646869500527097,38,10791.0,0.09124789085118008,38,9514.0,0.08904777651416021,0,0.0,1.0,0,0.0,1.0,36,2780.0,0.0,36,6009.0,0.0,36,9365.0,0.0,0,0.0,1.0,38,9437.0,0.0690811354019461,38,10793.0,0.06951080603832123,36,9591.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5910.0,0.0,36,9132.0,0.0,368,83322.0
360.0,389,425,368,146,535,0,85133.0,218.85089974293058,0.6618219578178733,38,10981.0,0.06860085356471889,38,9704.0,0.04586840783253756,0,0.0,1.0,0,0.0,1.0,36,2960.0,0.0,36,6189.0,0.0,36,9545.0,0.0,0,0.0,1.0,38,9627.0,0.06933574423357555,38,10983.0,0.1108679469881507,36,9771.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6090.0,0.0,36,9312.0,0.0,368,85162.0
365.0,387,439,368,150,537,0,86973.0,224.73643410852713,0.617872027972584,38,11171.0,0.09346485793621458,38,9894.0,0.08828865902179392,0,0.0,1.0,0,0.0,1.0,36,3140.0,0.0,36,6369.0,0.0,36,9725.0,0.0,0,0.0,1.0,38,9817.0,0.08811429598160647,38,11173.0,0.11078683157699609,36,9951.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6270.0,0.0,36,9492.0,0.0,368,87002.0
370.0,388,453,368,151,539,0,88813.0,228.89948453608247,0.6391674980051244,38,11361.0,0.08995436528160118,38,10084.0,0.08735168363433642,0,0.0,1.0,0,0.0,1.0,36,3320.0,0.0,36,6549.0,0.0,36,9905.0,0.0,0,0.0,1.0,38,10007.0,0.04611231139277431,38,11363.0,0.046142005072922584,36,10131.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6450.0,0.0,36,9672.0,0.0,368,88842.0
375.0,388,460,368,152,540,0,90653.0,233.64175257731958,0.6369289127849397,38,11551.0,0.06812168369715062,38,10274.0,0.0880550462402462,0,0.0,1.0,0,0.0,1.0,36,3500.0,0.0,36,6729.0,0.0,36,10085.0,0.0,0,0.0,1.0,38,10197.0,0.08793868542794757,38,11553.0,0.0918874795339923,36,10311.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6630.0,0.0,36,9852.0,0.0,368,90682.0
380.0,389,474,368,153,542,0,92493.0,237.7712082262211,0.6683396451595378,38,11741.0,0.09163658038814926,38,10464.0,0.10480257216078799,0,0.0,1.0,0,0.0,1.0,36,3680.0,0.0,36,6909.0,0.0,36,10265.0,0.0,0,0.0,1.0,38,10387.0,0.06908235603841872,38,11743.0,0.09183271904185032,36,10491.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6810.0,0.0,36,10032.0,0.0,368,92522.0
385.0,387,488,368,157,544,0,94333.0,243.7545219638243,0.6106429077605152,38,11931.0,0.09162455978480281,38,10654.0,0.06923238615693485,0,0.0,1.0,0,0.0,1.0,36,3860.0,0.0,36,7089.0,0.0,36,10445.0,0.0,0,0.0,1.0,38,10577.0,0.08497186392514863,38,11933.0,0.04619505747771261,36,10671.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6990.0,0.0,36,10212.0,0.0,368,94362.0
390.0,388,495,368,157,545,0,96173.0,247.86855670103094,0.6412159926094338,38,12121.0,0.08856057206498859,38,10844.0,0.0707374952552952,0,0.0,1.0,0,0.0,1.0,36,4040.0,0.0,36,7269.0,0.0,36,10625.0,0.0,0,0.0,1.0,38,10767.0,0.10508278561150378,38,12123.0,0.0902211896767719,36,10851.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7170.0,0.0,36,10392.0,0.0,368,96202.0
395.0,388,509,368,159,547,0,98013.0,252.61082474226805,0.6411433471689335,38,12311.0,0.08976794593889262,38,11034.0,0.08960106219983117,0,0.0,1.0,0,0.0,1.0,36,4220.0,0.0,36,7449.0,0.0,36,10805.0,0.0,0,0.0,1.0,38,10957.0,0.08462435779940829,38,12313.0,0.09218429421134304,36,11031.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7350.0,0.0,36,10572.0,0.0,368,98042.0
400.0,388,523,368,161,549,0,99853.0,257.35309278350513,0.642553854053463,38,12501.0,0.09127624193207061,38,11224.0,0.0913261764396003,0,0.0,1.0,0,0.0,1.0,36,4400.0,0.0,36,7629.0,0.0,36,10985.0,0.0,0,0.0,1.0,38,11147.0,0.0681638769768519,38,12503.0,0.08645327886298879,36,11211.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7530.0,0.0,36,10752.0,0.0,368,99882.0
405.0,388,530,368,162,550,0,101693.0,262.0953608247423,0.6225294686904537,38,12691.0,0.06933041722098583,38,11414.0,0.06854620130828445,0,0.0,1.0,0,0.0,1.0,36,4580.0,0.0,36,7809.0,0.0,36,11165.0,0.0,0,0.0,1.0,38,11337.0,0.10327585315500248,38,12693.0,0.10040461937072372,36,11391.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7710.0,0.0,36,10932.0,0.0,368,101722.0
410.0,388,544,368,164,552,0,103533.0,266.83762886597935,0.6284282320830018,38,12881.0,0.09067040842610663,38,11604.0,0.09164709773890295,0,0.0,1.0,0,0.0,1.0,36,4760.0,0.0,36,7989.0,0.0,36,11345.0,0.0,0,0.0,1.0,38,11527.0,0.08632635446803939,38,12883.0,0.06894856857456734,36,11571.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7890.0,0.0,36,11112.0,0.0,368,103562.0
415.0,389,558,368,165,554,0,105373.0,270.8817480719794,0.6733930650608342,38,13071.0,0.09274413955570637,38,11794.0,0.07189339867531927,0,0.0,1.0,0,0.0,1.0,36,4940.0,0.0,36,8169.0,0.0,36,11525.0,0.0,0,0.0,1.0,38,11717.0,0.109413923756999,38,13073.0,0.04818915224412897,36,11751.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8070.0,0.0,36,11292.0,0.0,368,105402.0
420.0,390,565,368,165,555,0,107213.0,274.9051282051282,0.6743969974132936,38,13261.0,0.06845122946212913,38,11984.0,0.0907393406383725,0,0.0,1.0,0,0.0,1.0,36,5120.0,0.0,36,8349.0,0.0,36,11705.0,0.0,0,0.0,1.0,38,11907.0,0.06967297194605745,38,13263.0,0.08166380520388514,36,11931.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8250.0,0.0,36,11472.0,0.0,368,107242.0
425.0,388,579,368,169,557,0,109053.0,281.0644329896907,0.6430613407663326,38,13451.0,0.08830295200326607,38,12174.0,0.09280355456816733,0,0.0,1.0,0,0.0,1.0,36,5300.0,0.0,36,8529.0,0.0,36,11885.0,0.0,0,0.0,1.0,38,12097.0,0.06932144288186864,38,13453.0,0.12779824263564307,36,12111.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8430.0,0.0,36,11652.0,0.0,368,109082.0
430.0,388,593,368,171,559,0,110893.0,285.80670103092785,0.6524731647494113,38,13641.0,0.09264392561670196,38,12364.0,0.09073982867157546,0,0.0,1.0,0,0.0,1.0,36,5480.0,0.0,36,8709.0,0.0,36,12065.0,0.0,0,0.0,1.0,38,12287.0,0.09218934679109,38,13643.0,0.10838645160364754,36,12291.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8610.0,0.0,36,11832.0,0.0,368,110922.0
435.0,388,600,368,172,560,0,112733.0,290.54896907216494,0.6475164201954748,38,13831.0,0.09188304889259181,38,12554.0,0.08893411416613448,0,0.0,1.0,0,0.0,1.0,36,5660.0,0.0,36,8889.0,0.0,36,12245.0,0.0,0,0.0,1.0,38,12477.0,0.09071983425183834,38,13833.0,0.06908794638279443,36,12471.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8790.0,0.0,36,12012.0,0.0,368,112762.0
440.0,389,614,368,173,562,0,114573.0,294.53213367609254,0.674662246177764,38,14021.0,0.06914687807090725,38,12744.0,0.10806011529029308,0,0.0,1.0,0,0.0,1.0,36,5840.0,0.0,36,9069.0,0.0,36,12425.0,0.0,0,0.0,1.0,38,12667.0,0.06917818176584418,38,14023.0,0.0713940068996346,36,12651.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8970.0,0.0,36,12192.0,0.0,368,114602.0
445.0,389,628,368,175,564,0,116413.0,299.26221079691516,0.6823838604655472,38,14211.0,0.09084322061055958,38,12934.0,0.06928739912890654,0,0.0,1.0,0,0.0,1.0,36,6020.0,0.0,36,9249.0,0.0,36,12605.0,0.0,0,0.0,1.0,38,12857.0,0.09237966971702986,38,14213.0,0.09166353589041656,36,12831.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9150.0,0.0,36,12372.0,0.0,368,116442.0
450.0,388,635,368,177,565,0,118253.0,304.7757731958763,0.6511204131719232,38,14401.0,0.06945858841686693,38,13124.0,0.07115931176361065,0,0.0,1.0,0,0.0,1.0,36,6200.0,0.0,36,9429.0,0.0,36,12785.0,0.0,0,0.0,1.0,38,13047.0,0.10915689495297784,38,14403.0,0.06707117599186588,36,13011.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9330.0,0.0,36,12552.0,0.0,368,118282.0
455.0,387,649,368,180,567,0,120093.0,310.3178294573643,0.6458774241471543,38,14591.0,0.07006596602218748,38,13314.0,0.10903363556700134,0,0.0,1.0,0,0.0,1.0,36,6380.0,0.0,36,9609.0,0.0,36,12965.0,0.0,0,0.0,1.0,38,13237.0,0.09021046797125891,38,14593.0,0.06958978023555853,36,13191.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9510.0,0.0,36,12732.0,0.0,368,120122.0
460.0,389,663,368,180,569,0,121933.0,313.45244215938305,0.6955128166580907,38,14781.0,0.0910628739295549,38,13504.0,0.08575192990675216,0,0.0,1.0,0,0.0,1.0,36,6560.0,0.0,36,9789.0,0.0,36,13145.0,0.0,0,0.0,1.0,38,13427.0,0.09260105094114905,38,14783.0,0.08976926358170559,36,13371.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9690.0,0.0,36,12912.0,0.0,368,121962.0
465.0,387,670,363,183,570,0,121362.0,313.5968992248062,0.6579879372850502,38,14971.0,0.06773134439106533,38,13694.0,0.09089492204046434,0,0.0,1.0,0,0.0,1.0,36,6740.0,0.0,36,9969.0,0.0,36,13325.0,0.0,0,0.0,1.0,33,12797.0,0.10952280340955119,38,14973.0,0.07036430999766116,36,13551.0,0.0,0,0.0,1.0,0,4.0,0.415340097055196,0,0.0,1.0,36,9870.0,0.0,36,13092.0,0.0,363,122986.0
470.0,388,684,353,184,572,0,119326.0,307.5412371134021,0.8732627119324741,38,15161.0,0.09007925280808242,38,13884.0,0.0690846561175129,0,0.0,1.0,0,0.0,1.0,36,6920.0,0.0,36,10149.0,0.0,36,13505.0,0.0,0,0.0,1.0,23,10948.0,0.15569477584883487,38,15163.0,0.046426732874687335,36,13731.0,0.0,0,0.0,1.0,0,4.0,0.8724467650146662,0,0.0,1.0,36,10050.0,0.0,36,13272.0,0.0,353,122787.0
475.0,389,698,348,185,574,0,118176.0,303.7943444730077,1.085665004278617,38,15351.0,0.0928157049039003,38,14074.0,0.06948219344179161,0,0.0,1.0,0,0.0,1.0,36,7100.0,0.0,36,10329.0,0.0,36,13685.0,0.0,0,0.0,1.0,18,9119.0,0.1931731172396343,38,15353.0,0.0,36,13911.0,0.0,0,0.0,1.0,0,4.0,0.9349588611503005,0,0.0,1.0,36,10230.0,0.0,36,13452.0,0.0,348,122608.0
480.0,388,705,340,187,575,0,117095.0,301.7912371134021,1.0793091313010836,38,15541.0,0.07116721318962259,38,14264.0,0.11120496300903733,0,0.0,0.9257912713724105,0,0.0,1.0,36,7280.0,0.0,36,10509.0,0.0,36,13865.0,0.0,0,0.0,1.0,10,9163.0,0.22045447187603556,38,15547.0,0.02222227673915955,36,14091.0,0.0,0,0.0,1.0,0,0.0,0.9109860899293251,0,0.0,1.0,36,10410.0,0.0,36,13632.0,0.0,340,124302.0
485.0,390,717,338,189,579,0,116791.0,299.4641025641026,1.2076893188362476,38,15731.0,0.06860500720493297,38,14454.0,0.08940999992737805,0,0.0,0.9049914712358316,0,0.0,1.0,36,7460.0,0.0,36,10689.0,0.0,36,14045.0,0.0,0,0.0,1.0,8,9187.0,0.2587718640038369,38,15737.0,0.12121927449761204,36,14271.0,0.0,0,0.0,1.0,0,0.0,0.8800135960974895,0,0.0,1.0,36,10590.0,0.0,36,13812.0,0.0,338,125976.0
490.0,393,729,345,190,583,0,118498.0,301.52162849872775,1.23887083181355,38,15921.0,0.09384549950915157,38,14644.0,0.0903847717871171,0,0.0,0.8983861964867086,0,0.0,1.0,36,7640.0,0.0,36,10869.0,0.0,36,14225.0,0.0753680732777697,0,0.0,1.0,15,9240.0,0.23621485110901363,38,15927.0,0.16837590039300057,36,14451.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10770.0,0.0,36,13992.0,0.0,345,127679.0
495.0,399,731,351,190,589,0,120240.0,301.3533834586466,1.1720757697562891,38,16111.0,0.09030994190719688,38,14834.0,0.046665244428944166,0,0.0,0.8911840776392,0,0.0,1.0,36,7820.0,0.0,36,11049.0,0.0,36,14405.0,0.1470840393373917,0,0.0,1.0,21,9332.0,0.19311617733041614,38,16113.0,0.09776741167412673,36,14631.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10950.0,0.0,36,14172.0,0.0,351,129417.0
500.0,404,742,356,190,594,0,122010.0,302.0049504950495,1.1720340416502937,38,16301.0,0.06918093336423534,38,15024.0,0.09219990771562754,0,0.0,1.0,0,0.0,1.0,36,8000.0,0.0,36,11229.0,0.0,36,14585.0,0.17892767638705456,0,0.0,1.0,26,9452.0,0.11255133087333025,38,16303.0,0.08275941777088618,36,14811.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11130.0,0.0,36,14352.0,0.0,356,131187.0
505.0,403,756,363,193,596,0,123814.0,307.2307692307692,1.0829633107340295,38,16491.0,0.08986753892049282,38,15214.0,0.10771302174007537,0,0.0,1.0,0,0.0,1.0,36,8180.0,0.0,36,11409.0,0.0,36,14765.0,0.12601447127960577,0,0.0,1.0,33,9606.0,0.049958499651428546,38,16493.0,0.10207253989309072,36,14991.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11310.0,0.0,36,14532.0,0.0,363,132991.0
510.0,398,763,368,199,597,0,125649.0,315.70100502512565,0.9263116792163902,38,16681.0,0.09016167097349197,38,15404.0,0.08499749457429688,0,0.0,1.0,0,0.0,1.0,36,8360.0,0.0,36,11589.0,0.0,36,14945.0,0.05102739898276182,0,0.0,1.0,38,9792.0,0.04882763823529611,38,16683.0,0.10070608540228985,36,15171.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11490.0,0.0,36,14712.0,0.0,368,134827.0
515.0,396,777,368,203,599,0,127489.0,321.94191919191917,0.869512552934237,38,16871.0,0.08962119137369762,38,15594.0,0.09197882523591876,0,0.0,1.0,0,0.0,1.0,36,8540.0,0.0,36,11769.0,0.0,36,15125.0,0.0,0,0.0,1.0,38,9982.0,0.08406149963320778,38,16873.0,0.04646242615448893,36,15351.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11670.0,0.0,36,14892.0,0.0,368,136667.0
520.0,393,791,368,208,601,0,129329.0,329.0814249363868,0.7744580623857349,38,17061.0,0.09279505226857745,38,15784.0,0.09035002765492632,0,0.0,1.0,0,0.0,1.0,36,8720.0,0.0,36,11949.0,0.0,36,15305.0,0.0,0,0.0,1.0,38,10172.0,0.12232164688686135,38,17063.0,0.0,36,15531.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11850.0,0.0,36,15072.0,0.0,368,138507.0
525.0,386,798,368,216,602,0,131169.0,339.8160621761658,0.5612865979026042,38,17251.0,0.06939801487800594,38,15974.0,0.0860242756734177,0,0.0,1.0,0,0.0,1.0,36,8900.0,0.0,36,12129.0,0.0,36,15485.0,0.0,0,0.0,1.0,38,10362.0,0.06821148712881742,38,17253.0,0.06537617880236134,36,15711.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12030.0,0.0,36,15252.0,0.0,368,140347.0
530.0,386,812,368,218,604,0,133009.0,344.58290155440415,0.5646342307185033,38,17441.0,0.09102576942107526,38,16164.0,0.10539696654613481,0,0.0,1.0,0,0.0,1.0,36,9080.0,0.0,36,12309.0,0.0,36,15665.0,0.0,0,0.0,1.0,38,10552.0,0.048387358384886815,38,17443.0,0.10591435387149892,36,15891.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12210.0,0.0,36,15432.0,0.0,368,142187.0
