step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,341,150,306,85,426,0,35585.0,104.35483870967742,1.2250765246564075,38,5467.0,0.07035983373315242,38,5257.0,0.07112956751645869,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7798761121489938,22,937.0,0.1787056463184275,36,4113.0,0.0,0,0.0,1.0,38,3995.0,0.10910146313445047,38,5591.0,0.07037830452074152,36,5532.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,820.0,0.05345609585011745,36,3909.0,0.0,306,35621.0
220.0,345,160,311,87,432,0,37126.0,107.61159420289854,1.0824057745368367,38,5657.0,0.09065393861055115,38,5447.0,0.0713975405579258,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485266514552069,24,1050.0,0.06929613558381462,36,4293.0,0.0,0,0.0,1.0,38,4185.0,0.06927646099336403,38,5781.0,0.10197126933305146,36,5712.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,948.0,0.05466902927574573,36,4089.0,0.0,311,37162.0
225.0,345,165,319,90,435,0,38700.0,112.17391304347827,0.8867502775665933,38,5847.0,0.09143355961398295,38,5637.0,0.04651755380546161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599993876766494,31,1189.0,0.00322444878026633,36,4473.0,0.0,0,0.0,1.0,38,4375.0,0.06650363882733244,38,5971.0,0.13085886838620162,36,5892.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,1084.0,0.02717700568654424,36,4269.0,0.0,319,38737.0
230.0,351,175,325,90,441,0,40310.0,114.84330484330485,0.92424462160543,38,6037.0,0.06883276301599267,38,5827.0,0.09019654342488315,0,0.0,1.0,0,0.0,1.0,0,0.0,0.890553052837592,35,1354.0,0.0003513070906178339,36,4653.0,0.0,0,0.0,1.0,38,4565.0,0.04736700254948761,38,6161.0,0.044264310360440186,36,6072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,1230.0,0.03336333266668493,36,4449.0,0.0,325,40348.0
235.0,355,185,328,92,447,0,41941.0,118.14366197183098,0.9536213730700881,38,6227.0,0.11425412195283698,38,6017.0,0.07088797721965596,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6605949300823135,35,1529.0,2.6607980232944185e-07,36,4833.0,0.0,0,0.0,1.0,38,4755.0,0.07132435394048581,38,6351.0,0.0918838093549802,36,6252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1385.0,0.027440405908633433,36,4629.0,0.0,328,41979.0
240.0,356,190,332,94,450,0,43592.0,122.4494382022472,0.830735315679958,38,6417.0,0.07074751846904632,38,6207.0,0.04852662750493398,0,0.0,1.0,0,0.0,1.0,3,12.0,0.3977306853993595,35,1704.0,0.0,36,5013.0,0.0,0,0.0,1.0,38,4945.0,0.0912503308055774,38,6541.0,0.0691463115148489,36,6432.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1550.0,0.005660414617596702,36,4809.0,0.0,332,43630.0
245.0,358,201,332,97,455,0,45241.0,126.37150837988827,0.8376384460867881,38,6607.0,0.06855195160140029,38,6397.0,0.11038385370985022,0,0.0,1.0,0,0.0,1.0,2,21.0,0.47626107861818057,35,1881.0,0.014584710526302058,36,5193.0,0.0,0,0.0,1.0,38,5135.0,0.06823373550098166,38,6731.0,0.06779853542473639,36,6612.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1723.0,0.0008057345134064136,36,4989.0,0.0,332,45289.0
250.0,361,213,337,98,459,0,46916.0,129.9612188365651,0.8419069629345729,38,6797.0,0.09161900908249263,38,6587.0,0.06867827286874832,0,0.0,1.0,0,0.0,1.0,5,39.0,0.3230942684016495,36,2058.0,1.2183142270205982e-06,36,5373.0,0.0,0,0.0,1.0,38,5325.0,0.09283512778158798,38,6921.0,0.06985273339552651,36,6792.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1903.0,1.2980655477556205e-06,36,5169.0,0.0,337,46964.0
255.0,360,219,339,101,461,0,48609.0,135.025,0.7401071468335055,38,6987.0,0.07108881992752553,38,6777.0,0.0686186576230659,0,0.0,1.0,0,0.0,1.0,7,72.0,0.22864434309563098,36,2238.0,0.0,36,5553.0,0.0,0,0.0,1.0,38,5515.0,0.11198949547644103,38,7111.0,0.07096754608921442,36,6972.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2083.0,0.0,36,5349.0,0.0,339,48657.0
260.0,363,231,341,102,465,0,50313.0,138.60330578512398,0.7562967924202375,38,7177.0,0.09002947976160494,38,6967.0,0.09039519857242143,0,0.0,1.0,0,0.0,1.0,9,116.0,0.20164968015869206,36,2418.0,0.0,36,5733.0,0.0,0,0.0,1.0,38,5705.0,0.089095437604106,38,7301.0,0.0680873215036181,36,7152.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2263.0,0.0,36,5529.0,0.0,341,50361.0
265.0,366,243,343,103,469,0,52025.0,142.1448087431694,0.7989199229031182,38,7367.0,0.09285028265351224,38,7157.0,0.09109930606592359,0,0.0,1.0,0,0.0,1.0,11,168.0,0.1972722897949275,36,2598.0,0.0,36,5913.0,0.0,0,0.0,1.0,38,5895.0,0.06562063868035929,38,7491.0,0.08866606752941111,36,7332.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2443.0,0.0,36,5709.0,0.0,343,52073.0
270.0,366,249,344,105,471,0,53745.0,146.84426229508196,0.7029205522768173,38,7557.0,0.06883814219551697,38,7347.0,0.08823215122519039,0,0.0,1.0,0,0.0,1.0,12,228.0,0.12580099721570503,36,2778.0,0.0,36,6093.0,0.0,0,0.0,1.0,38,6085.0,0.08508016162081192,38,7681.0,0.0846511420617724,36,7512.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2623.0,1.951683469776591e-07,36,5889.0,0.0,344,53793.0
275.0,369,261,347,106,475,0,55475.0,150.33875338753387,0.7457622229429783,38,7747.0,0.09153533941059344,38,7537.0,0.09091848698751144,0,0.0,1.0,0,0.0,1.0,15,298.0,0.11924200657814127,36,2958.0,0.0,36,6273.0,0.0,0,0.0,1.0,38,6275.0,0.10270529384992622,38,7871.0,0.0434158497650763,36,7692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2803.0,2.743384843607913e-07,36,6069.0,0.0,347,55523.0
280.0,371,273,349,108,479,0,57215.0,154.21832884097034,0.7577792734014525,38,7937.0,0.09110808731624974,38,7727.0,0.08916493688439694,0,0.0,1.0,0,0.0,1.0,17,378.0,0.1259808853807737,36,3138.0,0.0,36,6453.0,0.0,0,0.0,1.0,38,6465.0,0.0710354481133373,38,8061.0,0.08323165088364677,36,7872.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2983.0,0.0,36,6249.0,0.0,349,57263.0
285.0,373,279,350,108,481,0,58963.0,158.07774798927613,0.7564499529519826,38,8127.0,0.07062851169510437,38,7917.0,0.09009013563331233,0,0.0,1.0,0,0.0,1.0,18,466.0,0.07189758256832798,36,3318.0,0.0,36,6633.0,0.0,0,0.0,1.0,38,6655.0,0.08903894054876745,38,8251.0,0.10490475288239397,36,8052.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3163.0,0.0,36,6429.0,0.0,350,59011.0
290.0,374,291,352,111,485,0,60720.0,162.35294117647058,0.7266744163636254,38,8317.0,0.07057059264211975,38,8107.0,0.09093751487590687,0,0.0,1.0,0,0.0,1.0,20,563.0,0.08233811930211975,36,3498.0,0.0,36,6813.0,0.0,0,0.0,1.0,38,6845.0,0.0911542054304676,38,8441.0,0.047530100414057926,36,8232.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3343.0,0.0,36,6609.0,0.0,352,60768.0
295.0,377,303,354,112,489,0,62486.0,165.74535809018568,0.7865382690055674,38,8507.0,0.09306239495438284,38,8297.0,0.0888104097444388,0,0.0,1.0,0,0.0,1.0,22,669.0,0.09018339259003785,36,3678.0,0.0,36,6993.0,0.0,0,0.0,1.0,38,7035.0,0.09089435105712296,38,8631.0,0.08897456334746198,36,8412.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3523.0,0.0,36,6789.0,0.0,354,62534.0
300.0,378,309,356,113,491,0,64261.0,170.0026455026455,0.7452198235583335,38,8697.0,0.07115845102508912,38,8487.0,0.06930021780518023,0,0.0,1.0,0,0.0,1.0,24,784.0,0.04359615200851841,36,3858.0,0.0,36,7173.0,0.0,0,0.0,1.0,38,7225.0,0.08798438271839173,38,8821.0,0.10771233929385078,36,8592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3703.0,0.0,36,6969.0,0.0,356,64309.0
305.0,379,321,358,116,495,0,66046.0,174.26385224274406,0.7259902453681355,38,8887.0,0.07110943419342117,38,8677.0,0.09094972878073676,0,0.0,1.0,0,0.0,1.0,26,909.0,0.04624719776831464,36,4038.0,0.0,36,7353.0,0.0,0,0.0,1.0,38,7415.0,0.0861271382188735,38,9011.0,0.08566292749686963,36,8772.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3883.0,0.0,36,7149.0,0.0,358,66094.0
310.0,382,333,359,117,499,0,67839.0,177.5890052356021,0.7632884383734008,38,9077.0,0.09200905718029642,38,8867.0,0.06999108225993703,0,0.0,1.0,0,0.0,1.0,27,1042.0,0.05224441800743664,36,4218.0,0.0,36,7533.0,0.0,0,0.0,1.0,38,7605.0,0.06799027965263287,38,9201.0,0.11006718864020412,36,8952.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4063.0,0.0,36,7329.0,0.0,359,67887.0
315.0,381,339,361,120,501,0,69639.0,182.7795275590551,0.6599563444730668,38,9267.0,0.08918445973557146,38,9057.0,0.04706883466382199,0,0.0,1.0,0,0.0,1.0,29,1182.0,0.01993127635000459,36,4398.0,0.0,36,7713.0,0.0,0,0.0,1.0,38,7795.0,0.08969249792300434,38,9391.0,0.09127007265055843,36,9132.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4243.0,0.0,36,7509.0,0.0,361,69687.0
320.0,385,351,363,120,505,0,71449.0,185.5818181818182,0.7293311047161545,38,9457.0,0.09192217397693125,38,9247.0,0.06879001065685057,0,0.0,1.0,0,0.0,1.0,31,1332.0,0.025496601809395125,36,4578.0,0.0,36,7893.0,0.0,0,0.0,1.0,38,7985.0,0.09354541667728486,38,9581.0,0.08998209851546399,36,9312.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4423.0,0.0,36,7689.0,0.0,363,71497.0
325.0,386,363,365,123,509,0,73270.0,189.81865284974094,0.7012031273075696,38,9647.0,0.09181601644811295,38,9437.0,0.09302620538889197,0,0.0,1.0,0,0.0,1.0,33,1493.0,0.013837397188254077,36,4758.0,0.0,36,8073.0,0.0,0,0.0,1.0,38,8175.0,0.02437484087248186,38,9771.0,0.09203850368499752,36,9492.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4603.0,0.0,36,7869.0,0.0,365,73318.0
330.0,386,369,367,125,511,0,75101.0,194.5621761658031,0.6404788279044744,38,9837.0,0.06790287560946157,38,9627.0,0.07265510158045174,0,0.0,1.0,0,0.0,1.0,35,1664.0,0.003841839847500372,36,4938.0,0.0,36,8253.0,0.0,0,0.0,1.0,38,8365.0,0.07083870480365696,38,9961.0,0.09292303978271207,36,9672.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4783.0,0.0,36,8049.0,0.0,367,75149.0
335.0,387,383,368,126,513,0,76939.0,198.80878552971575,0.6594441486991974,38,10027.0,0.07098280533792198,38,9817.0,0.09110524801825419,0,0.0,1.0,0,0.0,1.0,36,1842.0,5.0548521778345554e-06,36,5118.0,0.0,36,8433.0,0.0,0,0.0,1.0,38,8555.0,0.09019959343766441,38,10151.0,0.0,36,9852.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4963.0,0.0,36,8229.0,0.0,368,76987.0
340.0,387,397,368,128,515,0,78779.0,203.56330749354007,0.6653454571578237,38,10217.0,0.09282386667906535,38,10007.0,0.09086734981882515,0,0.0,1.0,0,0.0,1.0,36,2022.0,0.0,36,5298.0,0.0,36,8613.0,0.0,0,0.0,1.0,38,8745.0,0.047514387804513586,38,10341.0,0.04705631946029164,36,10032.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5143.0,0.0,36,8409.0,0.0,368,78827.0
345.0,384,404,368,132,516,0,80619.0,209.9453125,0.5580941952048354,38,10407.0,0.07152307879716363,38,10197.0,0.07046037015615957,0,0.0,1.0,0,0.0,1.0,36,2202.0,0.0,36,5478.0,0.0,36,8793.0,0.0,0,0.0,1.0,38,8935.0,0.09073938166525253,38,10531.0,0.08838882274723565,36,10212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5323.0,0.0,36,8589.0,0.0,368,80667.0
350.0,385,418,368,133,518,0,82459.0,214.17922077922077,0.5918859908304268,38,10597.0,0.068228055360001,38,10387.0,0.08990766457792229,0,0.0,1.0,0,0.0,1.0,36,2382.0,0.0,36,5658.0,0.0,36,8973.0,0.0,0,0.0,1.0,38,9125.0,0.11346129690685104,38,10721.0,0.06899666765454021,36,10392.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5503.0,0.0,36,8769.0,0.0,368,82507.0
355.0,387,432,368,133,520,0,84299.0,217.82687338501293,0.6680398691407152,38,10787.0,0.07240486355830447,38,10577.0,0.09121196195233577,0,0.0,1.0,0,0.0,1.0,36,2562.0,0.0,36,5838.0,0.0,36,9153.0,0.0,0,0.0,1.0,38,9315.0,0.08857181646061699,38,10911.0,0.06960317190795373,36,10572.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5683.0,0.0,36,8949.0,0.0,368,84347.0
360.0,387,439,368,134,521,0,86139.0,222.58139534883722,0.6611132449231226,38,10977.0,0.06942564888252617,38,10767.0,0.09098789024835538,0,0.0,1.0,0,0.0,1.0,36,2742.0,0.0,36,6018.0,0.0,36,9333.0,0.0,0,0.0,1.0,38,9505.0,0.08970749353435088,38,11101.0,0.0908335352808507,36,10752.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5863.0,0.0,36,9129.0,0.0,368,86187.0
365.0,387,453,368,136,523,0,87979.0,227.3359173126615,0.6598120939912754,38,11167.0,0.06961175660544908,38,10957.0,0.0701717829254791,0,0.0,1.0,0,0.0,1.0,36,2922.0,0.0,36,6198.0,0.0,36,9513.0,0.0,0,0.0,1.0,38,9695.0,0.08933800610182596,38,11291.0,0.09181769968713238,36,10932.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6043.0,0.0,36,9309.0,0.0,368,88027.0
370.0,388,467,368,137,525,0,89819.0,231.4922680412371,0.6972422976258691,38,11357.0,0.09276596178270169,38,11147.0,0.07235901743697383,0,0.0,1.0,0,0.0,1.0,36,3102.0,0.0,36,6378.0,0.0,36,9693.0,0.0,0,0.0,1.0,38,9885.0,0.09161240554556359,38,11481.0,0.10889975985825555,36,11112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6223.0,0.0,36,9489.0,0.0,368,89867.0
375.0,386,474,368,140,526,0,91659.0,237.45854922279793,0.6260093198917043,38,11547.0,0.06888267627211714,38,11337.0,0.09046877955295321,0,0.0,1.0,0,0.0,1.0,36,3282.0,0.0,36,6558.0,0.0,36,9873.0,0.0,0,0.0,1.0,38,10075.0,0.070998453685924,38,11671.0,0.09102581689851742,36,11292.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6403.0,0.0,36,9669.0,0.0,368,91707.0
380.0,387,488,368,141,528,0,93499.0,241.59948320413437,0.6552195279453723,38,11737.0,0.09120091665048417,38,11527.0,0.06830210240747335,0,0.0,1.0,0,0.0,1.0,36,3462.0,0.0,36,6738.0,0.0,36,10053.0,0.0,0,0.0,1.0,38,10265.0,0.04650644570725271,38,11861.0,0.11000538412327286,36,11472.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6583.0,0.0,36,9849.0,0.0,368,93547.0
385.0,388,502,368,142,530,0,95339.0,245.71907216494844,0.7004438383344731,38,11927.0,0.09150624629502163,38,11717.0,0.07023017510049655,0,0.0,1.0,0,0.0,1.0,36,3642.0,0.0,36,6918.0,0.0,36,10233.0,0.0,0,0.0,1.0,38,10455.0,0.06966418546139486,38,12051.0,0.08798365971093917,36,11652.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6763.0,0.0,36,10029.0,0.0,368,95387.0
390.0,386,509,368,145,531,0,97179.0,251.75906735751295,0.6366942115157626,38,12117.0,0.08979109099646818,38,11907.0,0.06979208698334678,0,0.0,1.0,0,0.0,1.0,36,3822.0,0.0,36,7098.0,0.0,36,10413.0,0.0,0,0.0,1.0,38,10645.0,0.09243121523159603,38,12241.0,0.04600916221794217,36,11832.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6943.0,0.0,36,10209.0,0.0,368,97227.0
395.0,386,523,368,147,533,0,99019.0,256.5259067357513,0.6247465948377806,38,12307.0,0.06962767927779627,38,12097.0,0.09287562209102493,0,0.0,1.0,0,0.0,1.0,36,4002.0,0.0,36,7278.0,0.0,36,10593.0,0.0,0,0.0,1.0,38,10835.0,0.08855902286174334,38,12431.0,0.06920003832451638,36,12012.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7123.0,0.0,36,10389.0,0.0,368,99067.0
400.0,386,537,368,149,535,0,100859.0,261.29274611398966,0.6398810631147608,38,12497.0,0.09187790865265474,38,12287.0,0.09191083531113005,0,0.0,1.0,0,0.0,1.0,36,4182.0,0.0,36,7458.0,0.0,36,10773.0,0.0,0,0.0,1.0,38,11025.0,0.09018598180827775,38,12621.0,0.07097487107229525,36,12192.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7303.0,0.0,36,10569.0,0.0,368,100907.0
405.0,385,544,368,151,536,0,102699.0,266.7506493506493,0.5998251390669057,38,12687.0,0.08974830745755563,38,12477.0,0.04726974747461345,0,0.0,1.0,0,0.0,1.0,36,4362.0,0.0,36,7638.0,0.0,36,10953.0,0.0,0,0.0,1.0,38,11215.0,0.09049858966598047,38,12811.0,0.09061971243165318,36,12372.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7483.0,0.0,36,10749.0,0.0,368,102747.0
410.0,387,558,368,151,538,0,104539.0,270.12661498708013,0.6735214702572934,38,12877.0,0.06998877853943272,38,12667.0,0.06936617598994409,0,0.0,1.0,0,0.0,1.0,36,4542.0,0.0,36,7818.0,0.0,36,11133.0,0.0,0,0.0,1.0,38,11405.0,0.07112056598336852,38,13001.0,0.10798635170616683,36,12552.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7663.0,0.0,36,10929.0,0.0,368,104587.0
415.0,387,572,368,153,540,0,106379.0,274.8811369509044,0.6771410268204954,38,13067.0,0.06940327942933745,38,12857.0,0.09109771197386972,0,0.0,1.0,0,0.0,1.0,36,4722.0,0.0,36,7998.0,0.0,36,11313.0,0.0,0,0.0,1.0,38,11595.0,0.04898249268324644,38,13191.0,0.06827769213209886,36,12732.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7843.0,0.0,36,11109.0,0.0,368,106427.0
420.0,387,579,368,154,541,0,108219.0,279.6356589147287,0.6557542702233335,38,13257.0,0.09139879427757247,38,13047.0,0.0694404365444626,0,0.0,1.0,0,0.0,1.0,36,4902.0,0.0,36,8178.0,0.0,36,11493.0,0.0,0,0.0,1.0,38,11785.0,0.04804565474757615,38,13381.0,0.06964313407802805,36,12912.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8023.0,0.0,36,11289.0,0.0,368,108267.0
425.0,387,593,368,156,543,0,110059.0,284.390180878553,0.6600141540427297,38,13447.0,0.06766900770948582,38,13237.0,0.06930227224614187,0,0.0,1.0,0,0.0,1.0,36,5082.0,0.0,36,8358.0,0.0,36,11673.0,0.0,0,0.0,1.0,38,11975.0,0.11119773014066227,38,13571.0,0.04551128859590778,36,13092.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8203.0,0.0,36,11469.0,0.0,368,110107.0
430.0,385,607,368,160,545,0,111899.0,290.64675324675324,0.5891211388810952,38,13637.0,0.09160514559045448,38,13427.0,0.09042310241527231,0,0.0,1.0,0,0.0,1.0,36,5262.0,0.0,36,8538.0,0.0,36,11853.0,0.0,0,0.0,1.0,38,12165.0,0.08650639378322411,38,13761.0,0.04904211832304254,36,13272.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8383.0,0.0,36,11649.0,0.0,368,111947.0
435.0,385,614,368,161,546,0,113739.0,295.425974025974,0.577936225193489,38,13827.0,0.06961236770543754,38,13617.0,0.04825742013404649,0,0.0,1.0,0,0.0,1.0,36,5442.0,0.0,36,8718.0,0.0,36,12033.0,0.0,0,0.0,1.0,38,12355.0,0.04702889474508808,38,13951.0,0.10952461814019937,36,13452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8563.0,0.0,36,11829.0,0.0,368,113787.0
440.0,387,628,368,161,548,0,115579.0,298.65374677002586,0.6407735108961689,38,14017.0,0.08977515070684713,38,13807.0,0.09185796528993458,0,0.0,1.0,0,0.0,1.0,36,5622.0,0.0,36,8898.0,0.0,36,12213.0,0.0,0,0.0,1.0,38,12545.0,0.06886379245069046,38,14141.0,0.08888384992034046,36,13632.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8743.0,0.0,36,12009.0,0.0,368,115627.0
445.0,387,642,368,163,550,0,117419.0,303.40826873385015,0.6469825451781339,38,14207.0,0.09090252648577693,38,13997.0,0.06760437598413918,0,0.0,1.0,0,0.0,1.0,36,5802.0,0.0,36,9078.0,0.0,36,12393.0,0.0,0,0.0,1.0,38,12735.0,0.04519732640321872,38,14331.0,0.04811394265591528,36,13812.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8923.0,0.0,36,12189.0,0.0,368,117467.0
450.0,387,649,368,164,551,0,119259.0,308.16279069767444,0.6490044850165128,38,14397.0,0.07217676392515528,38,14187.0,0.10934665920149428,0,0.0,1.0,0,0.0,1.0,36,5982.0,0.0,36,9258.0,0.0,36,12573.0,0.0,0,0.0,1.0,38,12925.0,0.07045713056046772,38,14521.0,0.069923296972352,36,13992.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9103.0,0.0,36,12369.0,0.0,368,119307.0
455.0,386,663,368,167,553,0,121099.0,313.7279792746114,0.6105291072687727,38,14587.0,0.06949830913896628,38,14377.0,0.08955440343948386,0,0.0,1.0,0,0.0,1.0,36,6162.0,0.0,36,9438.0,0.0,36,12753.0,0.0,0,0.0,1.0,38,13115.0,0.08979266250720899,38,14711.0,0.07065557486757952,36,14172.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9283.0,0.0,36,12549.0,0.0,368,121147.0
460.0,387,677,368,168,555,0,122939.0,317.671834625323,0.646565227432819,38,14777.0,0.09297933130004768,38,14567.0,0.0910292358932197,0,0.0,1.0,0,0.0,1.0,36,6342.0,0.0,36,9618.0,0.0,36,12933.0,0.0,0,0.0,1.0,38,13305.0,0.08947707466487642,38,14901.0,0.06998468515190366,36,14352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9463.0,0.0,36,12729.0,0.0,368,122987.0
465.0,386,684,368,170,556,0,124779.0,323.2616580310881,0.6016088618594445,38,14967.0,0.06857129046288851,38,14757.0,0.06888513169900706,0,0.0,1.0,0,0.0,1.0,36,6522.0,0.0,36,9798.0,0.0,36,13113.0,0.0,0,0.0,1.0,38,13495.0,0.10599088856207521,38,15091.0,0.0886202704672806,36,14532.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9643.0,0.0,36,12909.0,0.0,368,124827.0
470.0,386,698,368,172,558,0,126619.0,328.0284974093264,0.5858995230822476,38,15157.0,0.08820196062105898,38,14947.0,0.06848949909149887,0,0.0,1.0,0,0.0,1.0,36,6702.0,0.0,36,9978.0,0.0,36,13293.0,0.0,0,0.0,1.0,38,13685.0,0.10601620367605379,38,15281.0,0.04591828356533406,36,14712.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9823.0,0.0,36,13089.0,0.0,368,126667.0
475.0,388,712,368,172,560,0,128459.0,331.0798969072165,0.6645633855824762,38,15347.0,0.09173124850465789,38,15137.0,0.08871209138200536,0,0.0,1.0,0,0.0,1.0,36,6882.0,0.0,36,10158.0,0.0,36,13473.0,0.0,0,0.0,1.0,38,13875.0,0.08853440952035571,38,15471.0,0.1112240431160915,36,14892.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10003.0,0.0,36,13269.0,0.0,368,128507.0
480.0,388,719,368,173,561,0,130299.0,335.82216494845363,0.6665906476115244,38,15537.0,0.09114458144839716,38,15327.0,0.06932614265884578,0,0.0,1.0,0,0.0,1.0,36,7062.0,0.0,36,10338.0,0.0,36,13653.0,0.0,0,0.0,1.0,38,14065.0,0.06891774257502438,38,15661.0,0.12779141164477192,36,15072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10183.0,0.0,36,13449.0,0.0,368,130347.0
485.0,388,733,368,175,563,0,132139.0,340.5644329896907,0.6644143996581985,38,15727.0,0.08985516881138828,38,15517.0,0.0702665744635809,0,0.0,1.0,0,0.0,1.0,36,7242.0,0.0,36,10518.0,0.0,36,13833.0,0.0,0,0.0,1.0,38,14255.0,0.06847935075162964,38,15851.0,0.10885397715507238,36,15252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10363.0,0.0,36,13629.0,0.0,368,132187.0
490.0,389,747,368,176,565,0,133979.0,344.4190231362468,0.6878102871744154,38,15917.0,0.11162462189931924,38,15707.0,0.06835512628220533,0,0.0,1.0,0,0.0,1.0,36,7422.0,0.0,36,10698.0,0.0,36,14013.0,0.0,0,0.0,1.0,38,14445.0,0.0852455452918121,38,16041.0,0.047988769617559345,36,15432.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10543.0,0.0,36,13809.0,0.0,368,134027.0
