step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,360,175,299,137,497,0,41241.0,114.55833333333334,1.7297121636926749,38,6811.0,0.0918599360507468,38,6690.0,0.0876220652897057,0,0.0,0.9450793484882678,0,0.0,1.0,1,24.0,0.46176210865293865,30,1457.0,0.02795937675129219,36,4667.0,0.1938426976314993,0,0.0,1.0,2,31.0,0.506905857844456,38,6822.0,0.16320355624591223,36,5905.0,0.0,0,0.0,1.0,8,1546.0,0.08619594946080238,0,0.0,1.0,36,2027.0,0.0,36,5348.0,0.0,299,41328.0
255.0,363,180,303,137,500,0,42746.0,117.75757575757575,1.8019642340741133,38,7001.0,0.07023031656845352,38,6880.0,0.07075825261664201,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6843930059559941,31,1608.0,0.04122598946334431,36,4843.0,0.17249166957571155,0,0.0,1.0,6,47.0,0.464824244325009,38,7012.0,0.08443878504957052,36,6085.0,0.0,0,0.0,1.0,8,1586.0,0.37369224847536653,0,0.0,1.0,36,2207.0,0.0,36,5528.0,0.0,303,42798.0
260.0,367,190,313,139,506,0,44290.0,120.68119891008175,1.6964177862345005,38,7191.0,0.06900752821249412,38,7070.0,0.06889580830365737,0,0.0,1.0,0,0.0,1.0,3,9.0,0.3997540805176279,35,1774.0,0.00032576673390431347,36,5023.0,0.12712962420543225,0,0.0,1.0,9,87.0,0.4076313466547748,38,7202.0,0.0,36,6265.0,0.0,0,0.0,1.0,8,1626.0,0.4988770862060662,0,0.0,1.0,36,2387.0,0.0,36,5708.0,0.0,313,44342.0
265.0,366,200,318,146,512,0,45875.0,125.3415300546448,1.509064153860081,38,7381.0,0.09128711017083464,38,7260.0,0.06663308817314875,0,0.0,0.9371816557557748,0,0.0,1.0,5,32.0,0.32032209691436975,36,1954.0,0.0,36,5203.0,0.020931812764739814,0,0.0,1.0,11,139.0,0.2747097858671425,38,7392.0,0.0,36,6445.0,0.0,0,0.0,1.0,8,1662.0,0.43689075180465126,0,0.0,1.0,36,2567.0,0.0,36,5888.0,0.0,318,45923.0
270.0,364,205,323,151,515,0,47485.0,130.4532967032967,1.3580893103242293,38,7571.0,0.09068440690132361,38,7450.0,0.06869436487816184,0,0.0,0.887474311831636,0,0.0,1.0,8,67.0,0.2663877602713846,36,2134.0,0.0,36,5383.0,0.0,0,0.0,1.0,13,204.0,0.2837913714027477,38,7582.0,0.0,36,6625.0,0.0,0,0.0,1.0,8,1702.0,0.3082312003839057,0,0.0,1.0,36,2747.0,0.0,36,6068.0,0.0,323,47533.0
275.0,364,215,319,157,521,0,48957.0,134.49725274725276,1.199612554692114,38,7761.0,0.06939986690310758,38,7640.0,0.06856315874269969,0,0.0,0.9277261645609245,0,0.0,1.0,9,108.0,0.18069025210400216,36,2314.0,0.0,36,5563.0,0.03667627538388377,0,0.0,1.0,8,199.0,0.3031440161446035,38,7776.0,0.016255178336707175,36,6805.0,0.0,0,0.0,1.0,8,1742.0,0.26293545787079325,0,0.0,1.0,36,2927.0,0.0,36,6248.0,0.0,319,49083.0
280.0,365,225,317,162,527,0,50424.0,138.14794520547946,1.3446993430960583,38,7951.0,0.09264468525537123,38,7830.0,0.11029339111734449,0,0.0,0.8751830262630179,0,0.0,1.0,11,162.0,0.23431941032458814,36,2494.0,0.0,36,5743.0,0.11128077063150518,0,0.0,1.0,4,136.0,0.34041450124086026,38,7966.0,0.10957366197446831,36,6985.0,0.0,0,0.0,1.0,8,1782.0,0.11035446444841739,0,0.0,1.0,36,3107.0,0.0,36,6428.0,0.0,317,50584.0
285.0,368,230,319,162,530,0,52005.0,141.3179347826087,1.524551383669102,38,8141.0,0.06790220547843236,38,8020.0,0.0692716182945037,0,0.0,0.9714196552100237,0,0.0,1.0,13,220.0,0.12169142902706355,36,2674.0,0.0,36,5923.0,0.17738702039413873,0,0.0,1.0,4,55.0,0.4584027550400915,38,8156.0,0.199454413148443,36,7165.0,0.0,0,0.0,1.0,8,1822.0,0.0,0,0.0,1.0,36,3287.0,0.0,36,6608.0,0.0,319,52071.0
290.0,374,240,318,162,536,0,53564.0,143.2192513368984,1.5573666330597256,38,8331.0,0.09031612194605991,38,8210.0,0.069352704905044,0,0.0,0.9354800559216927,0,0.0,1.0,15,291.0,0.11715477339662682,36,2854.0,0.0,36,6103.0,0.12877801706992223,0,0.0,1.0,1,49.0,0.47112979465101834,38,8342.0,0.16184952899055233,36,7345.0,0.0,0,0.0,1.0,8,1866.0,0.09218946124986738,0,0.0,1.0,36,3467.0,0.0,36,6788.0,0.0,318,53646.0
295.0,379,250,324,163,542,0,55172.0,145.5725593667546,1.6560847699029293,38,8521.0,0.0902753166924241,38,8400.0,0.10872195154473202,0,0.0,1.0,0,0.0,1.0,16,370.0,0.13619681627507998,36,3034.0,0.0,36,6283.0,0.09306592532254053,0,0.0,1.0,6,52.0,0.3680322499559175,38,8532.0,0.046418654698797336,36,7525.0,0.0,0,0.0,1.0,8,1906.0,0.3669205398058138,0,0.0,1.0,36,3647.0,0.0,36,6968.0,0.0,324,55238.0
300.0,375,255,331,170,545,0,56816.0,151.50933333333333,1.405815950285355,38,8711.0,0.06954031470688812,38,8590.0,0.08953840695061198,0,0.0,1.0,0,0.0,1.0,18,458.0,0.06989286604398207,36,3214.0,2.1670149940920417e-07,36,6463.0,0.046280855304458066,0,0.0,1.0,11,98.0,0.3504596627760485,38,8722.0,0.0,36,7705.0,0.0,0,0.0,1.0,8,1946.0,0.49069487184121396,0,0.0,1.0,36,3827.0,0.0,36,7148.0,0.0,331,56882.0
305.0,377,265,330,174,551,0,58406.0,154.92307692307693,1.362020841329721,38,8901.0,0.06743681487972904,38,8780.0,0.12906999889186754,0,0.0,0.9490280043333691,0,0.0,1.0,20,556.0,0.0740922901274965,36,3394.0,0.0,36,6643.0,0.02583231162626662,0,0.0,1.0,8,102.0,0.3347323775390291,38,8916.0,0.02005542388992033,36,7885.0,0.0,0,0.0,1.0,8,1982.0,0.36222844431518486,0,0.0,1.0,36,4007.0,0.0,36,7328.0,0.0,330,58494.0
310.0,374,275,325,183,557,0,59985.0,160.38770053475935,1.3072196446849338,38,9091.0,0.09270094836094521,38,8970.0,0.06882932403869364,0,0.0,0.8960224780083521,0,0.0,1.0,21,661.0,0.07367971973104236,36,3574.0,0.0,36,6823.0,0.0,0,0.0,1.0,2,66.0,0.4703814845418499,38,9106.0,0.11402331798162423,36,8065.0,0.0,0,0.0,1.0,8,2022.0,0.0,0,0.0,1.0,36,4187.0,0.0,36,7508.0,0.0,325,60073.0
315.0,374,280,332,186,560,0,61632.0,164.79144385026737,1.2882501373039108,38,9281.0,0.08728780002001568,38,9160.0,0.047305857291166556,1,1.0,0.6473472391949809,0,0.0,1.0,24,777.0,0.04049170715380187,36,3754.0,0.0,36,7003.0,0.0,0,0.0,1.0,5,34.0,0.567519147944905,38,9294.0,0.1924155657473461,36,8245.0,0.0,0,0.0,1.0,8,2062.0,0.0,0,0.0,1.0,36,4367.0,0.0,36,7688.0,0.0,332,61666.0
320.0,379,290,330,187,566,0,63237.0,166.85224274406332,1.0707420401117973,38,9471.0,0.08854352287132752,38,9350.0,0.07075963165903817,0,0.0,0.18942276608212302,0,0.0,1.0,26,902.0,0.045415871723257686,36,3934.0,0.0,36,7185.0,0.013056066391058,0,0.0,1.0,2,25.0,0.4096319469308172,38,9482.0,0.12987941778669104,36,8425.0,0.0,0,0.0,1.0,8,2104.0,0.05017131209556844,0,0.0,1.0,36,4547.0,0.0,36,7868.0,0.0,330,63293.0
325.0,385,300,336,187,572,0,64906.0,168.587012987013,1.3424275255190259,38,9661.0,0.11280390568603378,38,9540.0,0.06773780988833658,0,0.0,0.44634420555777227,0,0.0,1.0,28,1038.0,0.05178365727323236,36,4114.0,0.0,36,7365.0,0.1191024113462692,0,0.0,1.0,6,30.0,0.3734439831956911,38,9672.0,0.062475366333500405,36,8605.0,0.0,0,0.0,1.0,8,2146.0,0.37748786495150066,0,0.0,1.0,36,4727.0,0.0,36,8048.0,0.0,336,64946.0
330.0,385,305,342,190,575,0,66604.0,172.99740259740258,1.3117081254680398,38,9851.0,0.06973287370271479,38,9730.0,0.08710645373088288,0,0.0,1.0,0,0.0,1.0,30,1182.0,0.017208980537803353,36,4294.0,0.0,36,7545.0,0.17979239126475055,0,0.0,1.0,10,72.0,0.32006446442651837,38,9862.0,0.0,36,8785.0,0.0,0,0.0,1.0,8,2186.0,0.4619745787527097,0,0.0,1.0,36,4907.0,0.0,36,8228.0,0.0,342,66642.0
335.0,388,315,338,193,581,0,68233.0,175.85824742268042,1.3669606318850958,38,10041.0,0.08736846377424176,38,9920.0,0.06834456883676762,0,0.0,0.9450210314835387,0,0.0,1.0,31,1334.0,0.022079341407905694,36,4474.0,0.0,36,7723.0,0.10746190793654775,0,0.0,1.0,5,86.0,0.45575307598511805,38,10056.0,0.02473240708359235,36,8965.0,0.0,0,0.0,1.0,8,2222.0,0.3925097743144124,0,0.0,1.0,36,5087.0,0.0,36,8408.0,0.0,338,68316.0
340.0,389,325,337,198,587,0,69872.0,179.61953727506426,1.4076222709458655,38,10231.0,0.09233610863211401,38,10110.0,0.10522379343709684,0,0.0,0.9484918283623562,0,0.0,1.0,33,1496.0,0.015825610215670697,36,4654.0,0.0,36,7903.0,0.02344195707913964,0,0.0,1.0,2,45.0,0.4806711707788649,38,10246.0,0.11877962611399222,36,9145.0,0.0,0,0.0,1.0,8,2262.0,0.2558113775500666,0,0.0,1.0,36,5267.0,0.0,36,8588.0,0.0,337,69947.0
345.0,389,330,341,201,590,0,71568.0,183.97943444730078,1.4465997845377496,38,10421.0,0.07111055883714874,38,10300.0,0.11402255127352491,0,0.0,0.8846718678115982,0,0.0,1.0,35,1668.0,0.005635557920415532,36,4834.0,0.0,36,8083.0,0.02582816508323468,0,0.0,1.0,4,18.0,0.5517351171591375,38,10436.0,0.18893072246431666,36,9325.0,0.0,0,0.0,1.0,8,2302.0,0.0,0,0.0,1.0,36,5447.0,0.0,36,8768.0,0.0,341,71602.0
350.0,388,342,340,206,594,0,73242.0,188.7680412371134,1.3494930361552255,38,10611.0,0.09227076147926182,38,10490.0,0.07142406413132465,0,0.0,0.862642051426049,0,0.0,1.0,36,1847.0,1.2641846064596873e-06,36,5014.0,0.0,36,8263.0,0.09366301068780866,0,0.0,1.0,2,19.0,0.5053454348925401,38,10622.0,0.13323800678160846,36,9505.0,0.0,0,0.0,1.0,8,2344.0,0.055100452856135684,0,0.0,1.0,36,5627.0,0.0,36,8948.0,0.0,340,73290.0
355.0,390,354,342,208,598,0,74948.0,192.17435897435897,1.431634084398437,38,10801.0,0.09197427380013473,38,10680.0,0.0907818534700141,0,0.0,0.7347298064547938,0,0.0,1.0,36,2027.0,0.0,36,5194.0,0.0,36,8443.0,0.133225622396887,0,0.0,1.0,4,19.0,0.5454632361691619,38,10812.0,0.04022367756406078,36,9685.0,0.0,0,0.0,1.0,8,2386.0,0.3650263002072496,0,0.0,1.0,36,5807.0,0.0,36,9128.0,0.0,342,74982.0
360.0,391,360,347,209,600,0,76674.0,196.09718670076725,1.331483632456632,38,10991.0,0.070934384119824,38,10870.0,0.06777250098847663,2,5.0,0.005086876757995264,0,0.0,1.0,36,2207.0,0.0,36,5374.0,0.0,36,8623.0,0.0934934515912023,0,0.0,1.0,7,50.0,0.4030839974072961,38,11002.0,0.0,36,9865.0,0.0,0,0.0,1.0,8,2426.0,0.502255504654843,0,0.0,1.0,36,5987.0,0.0,36,9308.0,0.0,347,76708.0
365.0,389,372,351,215,604,0,78420.0,201.59383033419024,1.2143679791542192,38,11181.0,0.07147385775642218,38,11060.0,0.09215590679825765,3,20.0,0.4722976068784976,0,0.0,1.0,36,2387.0,0.0,36,5554.0,0.0,36,8803.0,0.04876685300027678,0,0.0,1.0,10,91.0,0.4378397231809703,38,11192.0,0.0,36,10045.0,0.0,0,0.0,1.0,8,2462.0,0.3354087974681982,0,0.0,1.0,36,6167.0,0.0,36,9488.0,0.0,351,78450.0
370.0,386,384,346,222,608,0,80068.0,207.4300518134715,1.0675569103334748,38,11371.0,0.06920893432841152,38,11250.0,0.10755687884812871,3,35.0,0.6717206533337189,0,0.0,1.0,36,2567.0,2.2720514259852358e-07,36,5734.0,0.0,36,8983.0,0.02430507545870211,0,0.0,1.0,5,93.0,0.3720659426725446,38,11386.0,0.025721753323802478,36,10225.0,0.0,0,0.0,1.0,8,2502.0,0.240471027763005,0,0.0,1.0,36,6347.0,0.0,36,9668.0,0.0,346,80161.0
375.0,387,390,339,223,610,0,81691.0,211.08785529715763,1.1505467535633527,38,11561.0,0.0904492017346623,38,11440.0,0.06982881323694023,0,13.0,0.5936628282144154,0,0.0,1.0,36,2747.0,2.1681335061464173e-07,36,5914.0,0.0,36,9167.0,0.024391483063339225,0,0.0,1.0,1,43.0,0.49937784834908794,38,11576.0,0.11891900860622756,36,10405.0,0.0,0,0.0,1.0,8,2542.0,0.18842722386425756,0,0.0,1.0,36,6527.0,0.0,36,9848.0,0.0,339,81783.0
380.0,388,402,342,226,614,0,83392.0,214.9278350515464,1.299156560393972,38,11751.0,0.09144049459961898,38,11630.0,0.06904960671214128,0,0.0,0.6050476379952271,0,0.0,1.0,36,2927.0,2.5462719696605446e-07,36,6094.0,0.0,36,9347.0,0.12195745562152105,0,0.0,1.0,4,16.0,0.5860239077480146,38,11764.0,0.1872358956490411,36,10585.0,0.0,0,0.0,1.0,8,2582.0,0.0,0,0.0,1.0,36,6707.0,0.0,36,10028.0,0.0,342,83431.0
385.0,392,414,340,226,618,0,85072.0,217.0204081632653,1.4098805018254024,38,11941.0,0.09325398577908851,38,11820.0,0.08925872546267573,0,0.0,0.8374016282281559,0,0.0,1.0,36,3107.0,0.0,36,6274.0,0.0,36,9527.0,0.1938221236396184,0,0.0,1.0,2,17.0,0.4808012859888569,38,11952.0,0.16068788150490484,36,10765.0,0.0,0,0.0,1.0,8,2626.0,0.09954446296576361,0,0.0,1.0,36,6887.0,0.0,36,10208.0,0.0,340,85124.0
390.0,393,420,343,227,620,0,86783.0,220.82188295165395,1.4597241210454108,38,12131.0,0.09029242032028303,38,12010.0,0.09116725399560968,0,0.0,0.9451793221376275,0,0.0,1.0,36,3287.0,0.0,36,6454.0,0.0,36,9703.0,0.20344196302999829,0,0.0,1.0,5,27.0,0.43810888996090863,38,12142.0,0.0777489460575012,36,10945.0,0.0,0,0.0,1.0,8,2666.0,0.3722910258406598,0,0.0,1.0,36,7067.0,0.0,36,10388.0,0.0,343,86820.0
395.0,395,432,346,229,624,0,88508.0,224.07088607594937,1.4994556839952202,38,12321.0,0.09245253878915108,38,12200.0,0.07191898747621672,0,0.0,1.0,0,0.0,1.0,36,3467.0,0.0,36,6634.0,0.0,36,9883.0,0.11698948882337776,0,0.0,1.0,8,62.0,0.47312995051937595,38,12332.0,0.0,36,11125.0,0.0,0,0.0,1.0,8,2706.0,0.4646087378828331,0,0.0,1.0,36,7247.0,0.0,36,10568.0,0.0,346,88545.0
400.0,395,444,346,233,628,0,90238.0,228.4506329113924,1.4732138698214734,38,12511.0,0.07137348724593628,38,12390.0,0.11202870023305866,0,0.0,0.8672513962077267,0,0.0,1.0,36,3647.0,0.0,36,6814.0,0.0,36,10063.0,0.02499724296766368,0,0.0,1.0,8,102.0,0.43784949611063495,38,12522.0,0.0,36,11305.0,0.0,0,0.0,1.0,8,2742.0,0.4055319888989894,0,0.0,1.0,36,7427.0,0.0,36,10748.0,0.0,346,90271.0
405.0,388,450,348,242,630,0,91974.0,237.0463917525773,1.209763530752306,38,12701.0,0.09152195850231346,38,12580.0,0.06825754712523958,0,0.0,0.9020651889534979,0,0.0,1.0,36,3827.0,0.0,36,6994.0,0.0,36,10243.0,0.02650097117436312,0,0.0,1.0,10,148.0,0.3147913463604832,38,12712.0,0.0,36,11485.0,0.0,0,0.0,1.0,8,2782.0,0.2494354947375882,0,0.0,1.0,36,7607.0,0.0,36,10928.0,0.0,348,92007.0
410.0,384,462,351,250,634,0,93726.0,244.078125,1.0107132158187289,38,12891.0,0.07042185515050425,38,12770.0,0.07083578243029887,0,0.0,0.7057168172950555,0,0.0,1.0,36,4007.0,0.0,36,7174.0,0.0,36,10423.0,0.0,0,0.0,1.0,13,210.0,0.3700085262562017,38,12902.0,0.0,36,11665.0,0.0,0,0.0,1.0,8,2822.0,0.3196588428071683,0,0.0,1.0,36,7787.0,0.0,36,11108.0,0.0,351,93759.0
415.0,385,474,347,253,638,0,95312.0,247.56363636363636,0.9163248185818023,38,13081.0,0.0903610151689617,38,12960.0,0.07018249732063882,0,0.0,0.4535865596017228,0,0.0,1.0,36,4187.0,0.0,36,7354.0,0.0,36,10603.0,0.013852353466793282,0,0.0,1.0,9,207.0,0.34652556324999456,38,13096.0,0.020240548971005863,36,11845.0,0.0,0,0.0,1.0,8,2862.0,0.32008323050219767,0,0.0,1.0,36,7967.0,0.0,36,11288.0,0.0,347,95450.0
420.0,387,480,341,253,640,0,96904.0,250.39793281653746,1.1433598290004023,38,13271.0,0.08977184432133267,38,13150.0,0.048964528884707884,0,0.0,0.6893842870284762,0,0.0,1.0,36,4367.0,0.0,36,7534.0,0.0,36,10785.0,0.12942893026755856,0,0.0,1.0,3,126.0,0.36616718990089325,38,13286.0,0.11366588773857617,36,12025.0,0.0,0,0.0,1.0,8,2902.0,0.10370434146445712,0,0.0,1.0,36,8147.0,0.0,36,11468.0,0.0,341,97061.0
425.0,390,492,341,254,644,0,98606.0,252.83589743589744,1.3906460403741825,38,13461.0,0.09034057102976695,38,13340.0,0.06847725464494146,0,0.0,0.9325935959257481,0,0.0,1.0,36,4547.0,0.0,36,7714.0,0.0,36,10965.0,0.20098243180595693,0,0.0,1.0,3,44.0,0.46269774410260806,38,13476.0,0.19204711048302436,36,12205.0,0.0,0,0.0,1.0,8,2942.0,0.0,0,0.0,1.0,36,8327.0,0.0,36,11648.0,0.0,341,98669.0
430.0,394,504,339,254,648,0,100281.0,254.5203045685279,1.426513712058492,38,13651.0,0.09181024195550813,38,13530.0,0.11102686070644027,0,0.0,0.9605434343243751,0,0.0,1.0,36,4727.0,0.0,36,7894.0,0.0,36,11143.0,0.1781116637421935,0,0.0,1.0,1,41.0,0.38116721099709827,38,13662.0,0.13959761312102553,36,12385.0,0.0,0,0.0,1.0,8,2986.0,0.09517194575265316,0,0.0,1.0,36,8507.0,0.0,36,11828.0,0.0,339,100354.0
435.0,396,510,346,254,650,0,101997.0,257.5681818181818,1.4791125658558155,38,13841.0,0.07135687568943666,38,13720.0,0.09034135534509252,1,1.0,0.0004003401178807519,0,0.0,1.0,36,4907.0,0.0,36,8074.0,0.0,36,11323.0,0.11174076016391522,0,0.0,1.0,7,54.0,0.36868087573439745,38,13852.0,0.06548657913989454,36,12565.0,0.0,0,0.0,1.0,8,3026.0,0.34635185805745416,0,0.0,1.0,36,8687.0,0.0,36,12008.0,0.0,346,102058.0
440.0,395,522,349,259,654,0,103741.0,262.6354430379747,1.4473093445818777,38,14031.0,0.09129298323648223,38,13910.0,0.09075200314522285,1,6.0,0.0,0,0.0,1.0,36,5087.0,0.0,36,8254.0,0.0,36,11503.0,0.02628888313303346,0,0.0,1.0,10,103.0,0.37288549615502786,38,14042.0,0.0,36,12745.0,0.0,0,0.0,1.0,8,3066.0,0.4715352644040011,0,0.0,1.0,36,8867.0,0.0,36,12188.0,0.0,349,103802.0
445.0,391,534,345,267,658,0,105402.0,269.5703324808184,1.2705854574836544,38,14221.0,0.09294784181951042,38,14100.0,0.08965262409487636,1,11.0,0.6850235973211531,0,0.0,1.0,36,5267.0,0.0,36,8434.0,0.0,36,11683.0,0.0,0,0.0,1.0,6,101.0,0.4021446318308253,38,14236.0,0.020667172722716915,36,12925.0,0.0,0,0.0,1.0,8,3102.0,0.37643079872154894,0,0.0,1.0,36,9047.0,0.0,36,12368.0,0.0,345,105495.0
450.0,384,540,340,276,660,0,107047.0,278.7682291666667,1.19149241553208,38,14411.0,0.070465680127209,38,14290.0,0.08610024214312496,0,0.0,0.8854693322981046,0,0.0,1.0,36,5447.0,0.0,36,8614.0,0.0,36,11863.0,0.0,0,0.0,1.0,2,45.0,0.4391821348703187,38,14426.0,0.11612875228087201,36,13105.0,0.0,0,0.0,1.0,8,3142.0,0.0991488014046013,0,0.0,1.0,36,9227.0,0.0,36,12548.0,0.0,340,107118.0
455.0,384,552,341,280,664,0,108751.0,283.2057291666667,1.3282196398073063,38,14601.0,0.09256595950130982,38,14480.0,0.07015202108262258,0,0.0,0.8350134673223293,0,0.0,1.0,36,5627.0,0.0,36,8794.0,0.0,36,12045.0,0.07295521741854738,0,0.0,1.0,3,23.0,0.5812620129977254,38,14616.0,0.20911455907761398,36,13285.0,0.0,0,0.0,1.0,8,3182.0,0.0,0,0.0,1.0,36,9407.0,0.0,36,12728.0,0.0,341,108788.0
460.0,388,564,340,280,668,0,110423.0,284.5953608247423,1.3548205546656007,38,14791.0,0.09364815585756384,38,14670.0,0.08999282408887023,0,0.0,0.8945381009666806,0,0.0,1.0,36,5807.0,0.0,36,8974.0,0.0,36,12225.0,0.15140843537235085,0,0.0,1.0,2,16.0,0.4867607370731606,38,14802.0,0.13576436014746085,36,13465.0,0.0,0,0.0,1.0,8,3226.0,0.07529970464983599,0,0.0,1.0,36,9587.0,0.0,36,12908.0,0.0,340,110471.0
465.0,390,570,343,280,670,0,112135.0,287.52564102564105,1.475440123659748,38,14981.0,0.09281247418762915,38,14860.0,0.06883548748445799,0,0.0,1.0,0,0.0,1.0,36,5987.0,0.0,36,9154.0,0.0,36,12403.0,0.1763830833899842,0,0.0,1.0,5,27.0,0.5142432927139979,38,14992.0,0.04307870930802445,36,13645.0,0.0,0,0.0,1.0,8,3266.0,0.38024804451051264,0,0.0,1.0,36,9767.0,0.0,36,13088.0,0.0,343,112170.0
470.0,391,582,346,283,674,0,113858.0,291.19693094629156,1.4380486923048972,38,15171.0,0.0671734579506187,38,15050.0,0.06998743384642395,0,0.0,1.0,0,0.0,1.0,36,6167.0,0.0,36,9334.0,0.0,36,12583.0,0.10026394171431814,0,0.0,1.0,8,60.0,0.39106336693439125,38,15182.0,0.0,36,13825.0,0.0,0,0.0,1.0,8,3304.0,0.47346903414531805,0,0.0,1.0,36,9947.0,0.0,36,13268.0,0.0,346,113891.0
475.0,390,594,342,288,678,0,115510.0,296.1794871794872,1.3432757773205948,38,15361.0,0.09251531217884461,38,15240.0,0.0703079940949434,0,0.0,0.9605351915477126,0,0.0,1.0,36,6347.0,0.0,36,9514.0,0.0,36,12763.0,0.023026795490237017,0,0.0,1.0,4,66.0,0.39660067503817814,38,15374.0,0.01171579979333673,36,14005.0,0.0,0,0.0,1.0,8,3342.0,0.35773740674503757,0,0.0,1.0,36,10127.0,0.0,36,13448.0,0.0,342,115587.0
480.0,385,600,340,295,680,0,117187.0,304.3818181818182,1.265682430082815,38,15551.0,0.08977590694434559,38,15430.0,0.06855455013557843,0,0.0,0.8521712601998996,0,0.0,1.0,36,6527.0,0.0,36,9694.0,0.0,36,12943.0,0.0,0,0.0,1.0,2,33.0,0.4567025247141018,38,15566.0,0.12001450254727324,36,14185.0,0.0,0,0.0,1.0,8,3382.0,0.18307736828977506,0,0.0,1.0,36,10307.0,0.0,36,13628.0,0.0,340,117246.0
485.0,385,612,342,299,684,0,118892.0,308.8103896103896,1.319806332437076,38,15741.0,0.09136940778624983,38,15620.0,0.06867948633005715,0,0.0,0.8324270505215574,0,0.0,1.0,36,6707.0,0.0,36,9874.0,0.0,36,13123.0,0.03375582657295821,0,0.0,1.0,4,23.0,0.5634350790793856,38,15756.0,0.19943103682034719,36,14365.0,0.0,0,0.0,1.0,8,3422.0,0.0,0,0.0,1.0,36,10487.0,0.0,36,13808.0,0.0,342,118926.0
490.0,385,624,340,303,688,0,120562.0,313.14805194805194,1.2693023014307523,38,15931.0,0.09109316897527255,38,15810.0,0.08999272993222351,0,0.0,0.9118692806384545,0,0.0,1.0,36,6887.0,0.0,36,10054.0,0.0,36,13303.0,0.13261121041258905,0,0.0,1.0,2,17.0,0.5202339229342986,38,15942.0,0.15052186949332605,36,14545.0,0.0,0,0.0,1.0,8,3464.0,0.04389237632477196,0,0.0,1.0,36,10667.0,0.0,36,13988.0,0.0,340,120608.0
495.0,387,630,343,303,690,0,122269.0,315.9405684754522,1.3828511495806382,38,16121.0,0.06842690652951977,38,16000.0,0.11253125072165061,0,0.0,1.0,0,0.0,1.0,36,7067.0,0.0,36,10234.0,0.0,36,13483.0,0.1867460635021562,0,0.0,1.0,5,20.0,0.49390458116632174,38,16132.0,0.07721065674549045,36,14725.0,0.0,0,0.0,1.0,8,3506.0,0.35011713726099775,0,0.0,1.0,36,10847.0,0.0,36,14168.0,0.0,343,122303.0
500.0,390,642,345,304,694,0,123989.0,317.92051282051284,1.4682632628992434,38,16311.0,0.09034104463136952,38,16190.0,0.09138754049299855,0,0.0,1.0,0,0.0,1.0,36,7247.0,0.0,36,10414.0,0.0,36,13663.0,0.09360919008041194,0,0.0,1.0,7,50.0,0.47680807688642035,38,16322.0,0.0,36,14905.0,0.0,0,0.0,1.0,8,3546.0,0.49855596909828664,0,0.0,1.0,36,11027.0,0.0,36,14348.0,0.0,345,124023.0
505.0,390,654,345,308,698,0,125714.0,322.34358974358975,1.4230134524073532,38,16501.0,0.08969395226331146,38,16380.0,0.08984759655934396,0,0.0,0.9465893668270713,0,0.0,1.0,36,7427.0,0.0,36,10594.0,0.0,36,13843.0,0.0478163840690392,0,0.0,1.0,7,85.0,0.43435972876355045,38,16512.0,0.0,36,15085.0,0.0,0,0.0,1.0,8,3582.0,0.3988180357035117,0,0.0,1.0,36,11207.0,0.0,36,14528.0,0.0,345,125744.0
510.0,383,660,342,317,700,0,127337.0,332.47258485639685,1.197880363701374,38,16691.0,0.09102433464579211,38,16570.0,0.0903441990350526,0,0.0,0.9062154602211218,0,0.0,1.0,36,7607.0,0.0,36,10774.0,0.0,36,14023.0,0.0,0,0.0,1.0,4,80.0,0.4351378423960573,38,16706.0,0.021814421707050023,36,15265.0,0.0,0,0.0,1.0,8,3622.0,0.2561336262108646,0,0.0,1.0,36,11387.0,0.0,36,14708.0,0.0,342,127433.0
515.0,382,672,340,322,704,0,129017.0,337.74083769633506,1.224929044487698,38,16881.0,0.09268284132800642,38,16760.0,0.09275468904564874,0,0.0,0.913604407281151,0,0.0,1.0,36,7787.0,0.0,36,10954.0,0.0,36,14203.0,0.09383577124924189,0,0.0,1.0,2,26.0,0.4779078258099881,38,16896.0,0.11530299177934457,36,15445.0,0.0,0,0.0,1.0,8,3662.0,0.10421669867163413,0,0.0,1.0,36,11567.0,0.0,36,14888.0,0.0,340,129069.0
