step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
545.0,399,883,381,174,573,0,161305.0,404.2731829573935,0.5733784555257431,38,18131.0,0.0917949866915898,38,17689.0,0.06866615984465704,13,6269.0,0.0,0,0.0,1.0,36,9621.0,0.0,36,12761.0,0.0,36,16003.0,0.0,0,0.0,1.0,38,18007.0,0.07126461806289461,38,18012.0,0.11845262061134386,36,17408.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12101.0,0.0,36,15339.0,0.0,381,161341.0
550.0,400,897,381,175,575,0,163210.0,408.025,0.6076956452369096,38,18321.0,0.11241167914180106,38,17879.0,0.06995910653637735,13,6334.0,0.0,0,0.0,1.0,36,9801.0,0.0,36,12941.0,0.0,36,16183.0,0.0,0,0.0,1.0,38,18197.0,0.07117957939694038,38,18202.0,0.09692488410856606,36,17588.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12281.0,0.0,36,15519.0,0.0,381,163246.0
555.0,400,904,381,176,576,0,165115.0,412.7875,0.6043665802316255,38,18511.0,0.06985615300486755,38,18069.0,0.1079727773190982,13,6399.0,0.0,0,0.0,1.0,36,9981.0,0.0,36,13121.0,0.0,36,16363.0,0.0,0,0.0,1.0,38,18387.0,0.025593471544939524,38,18392.0,0.0683444856467036,36,17768.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12461.0,0.0,36,15699.0,0.0,381,165151.0
560.0,402,918,381,176,578,0,167020.0,415.4726368159204,0.6688297066369826,38,18701.0,0.06918278166872067,38,18259.0,0.0919542815730704,13,6464.0,0.0,0,0.0,1.0,36,10161.0,0.0,36,13301.0,0.0,36,16543.0,0.0,0,0.0,1.0,38,18577.0,0.0899512766863614,38,18582.0,0.06961618271884479,36,17948.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12641.0,0.0,36,15879.0,0.0,381,167056.0
565.0,401,932,381,179,580,0,168925.0,421.25935162094765,0.6408615770933621,38,18891.0,0.09207516577268,38,18449.0,0.09079498742191502,13,6529.0,0.0,0,0.0,1.0,36,10341.0,0.0,36,13481.0,0.0,36,16723.0,0.0,0,0.0,1.0,38,18767.0,0.09077177259080563,38,18772.0,0.06796477143299279,36,18128.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12821.0,0.0,36,16059.0,0.0,381,168961.0
570.0,399,939,381,182,581,0,170830.0,428.1453634085213,0.5714671591974605,38,19081.0,0.09104253100252778,38,18639.0,0.06927736791995566,13,6594.0,0.0,0,0.0,1.0,36,10521.0,0.0,36,13661.0,0.0,36,16903.0,0.0,0,0.0,1.0,38,18957.0,0.12266607448731039,38,18962.0,0.047713126076937326,36,18308.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13001.0,0.0,36,16239.0,0.0,381,170866.0
575.0,401,953,381,182,583,0,172735.0,430.76059850374065,0.6353658358644803,38,19271.0,0.09194103763025867,38,18829.0,0.07050815580316633,13,6659.0,0.0,0,0.0,1.0,36,10701.0,0.0,36,13841.0,0.0,36,17083.0,0.0,0,0.0,1.0,38,19147.0,0.10861492526738038,38,19152.0,0.08709444484783498,36,18488.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13181.0,0.0,36,16419.0,0.0,381,172771.0
580.0,400,967,381,185,585,0,174640.0,436.6,0.5994557014820753,38,19461.0,0.09293170636204043,38,19019.0,0.08987266368800982,13,6724.0,0.0,0,0.0,1.0,36,10881.0,0.0,36,14021.0,0.0,36,17263.0,0.0,0,0.0,1.0,38,19337.0,0.08363075466000257,38,19342.0,0.10623643662977776,36,18668.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13361.0,0.0,36,16599.0,0.0,381,174676.0
585.0,401,974,381,185,586,0,176545.0,440.26184538653365,0.6317339737088521,38,19651.0,0.0903623616536885,38,19209.0,0.07056511489128757,13,6789.0,0.0,0,0.0,1.0,36,11061.0,0.0,36,14201.0,0.0,36,17443.0,0.0,0,0.0,1.0,38,19527.0,0.09003412741767569,38,19532.0,0.08580645573865556,36,18848.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13541.0,0.0,36,16779.0,0.0,381,176581.0
590.0,402,988,381,186,588,0,178450.0,443.90547263681594,0.6576381086611047,38,19841.0,0.08973907910572446,38,19399.0,0.0676912758792172,13,6854.0,0.0,0,0.0,1.0,36,11241.0,0.0,36,14381.0,0.0,36,17623.0,0.0,0,0.0,1.0,38,19717.0,0.08996474269821174,38,19722.0,0.12198662294601097,36,19028.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13721.0,0.0,36,16959.0,0.0,381,178486.0
595.0,402,1002,381,188,590,0,180355.0,448.6442786069652,0.6557026871174458,38,20031.0,0.09077491905272912,38,19589.0,0.0895751479586103,13,6919.0,0.0,0,0.0,1.0,36,11421.0,0.0,36,14561.0,0.0,36,17803.0,0.0,0,0.0,1.0,38,19907.0,0.0893161094293469,38,19912.0,0.06875493346768459,36,19208.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13901.0,0.0,36,17139.0,0.0,381,180391.0
600.0,401,1009,381,190,591,0,182260.0,454.5137157107232,0.6279293463196973,38,20221.0,0.06925400254668114,38,19779.0,0.11025807167315423,13,6984.0,0.0,0,0.0,1.0,36,11601.0,0.0,36,14741.0,0.0,36,17983.0,0.0,0,0.0,1.0,38,20097.0,0.0689622446288043,38,20102.0,0.06843377166898194,36,19388.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14081.0,0.0,36,17319.0,0.0,381,182296.0
605.0,403,1023,381,190,593,0,184165.0,456.98511166253104,0.6953713638091027,38,20411.0,0.09156552110609813,38,19969.0,0.09017514223294587,13,7049.0,0.0,0,0.0,1.0,36,11781.0,0.0,36,14921.0,0.0,36,18163.0,0.0,0,0.0,1.0,38,20287.0,0.06961083747616266,38,20292.0,0.09187142880555761,36,19568.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14261.0,0.0,36,17499.0,0.0,381,184201.0
610.0,400,1037,381,195,595,0,186070.0,465.175,0.6386739497128509,38,20601.0,0.09147784801908511,38,20159.0,0.07072827700978743,13,7114.0,0.0,0,0.0,1.0,36,11961.0,0.0,36,15101.0,0.0,36,18343.0,0.0,0,0.0,1.0,38,20477.0,0.10986830639634379,38,20482.0,0.07099246604103943,36,19748.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14441.0,0.0,36,17679.0,0.0,381,186106.0
615.0,399,1044,381,197,596,0,187975.0,471.1152882205514,0.5884671962983199,38,20791.0,0.07215389120800997,38,20349.0,0.07060749158894523,13,7179.0,0.0,0,0.0,1.0,36,12141.0,0.0,36,15281.0,0.0,36,18523.0,0.0,0,0.0,1.0,38,20667.0,0.06420799344989779,38,20672.0,0.0477986841615535,36,19928.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14621.0,0.0,36,17859.0,0.0,381,188011.0
620.0,400,1058,381,198,598,0,189880.0,474.7,0.6196125353611931,38,20981.0,0.0690887907442818,38,20539.0,0.09132479067959644,13,7244.0,0.0,0,0.0,1.0,36,12321.0,0.0,36,15461.0,0.0,36,18703.0,0.0,0,0.0,1.0,38,20857.0,0.06594428343691841,38,20862.0,0.0691308094175671,36,20108.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14801.0,0.0,36,18039.0,0.0,381,189916.0
625.0,400,1072,381,200,600,0,191785.0,479.4625,0.6070678283164167,38,21171.0,0.11016140230752773,38,20729.0,0.04630586640143307,13,7309.0,0.0,0,0.0,1.0,36,12501.0,0.0,36,15641.0,0.0,36,18883.0,0.0,0,0.0,1.0,38,21047.0,0.10847776466247612,38,21052.0,0.10540164361874389,36,20288.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,14981.0,0.0,36,18219.0,0.0,381,191821.0
630.0,400,1079,381,201,601,0,193690.0,484.225,0.5943471740741384,38,21361.0,0.07077376274535299,38,20919.0,0.08092069401652291,13,7374.0,0.0,0,0.0,1.0,36,12681.0,0.0,36,15821.0,0.0,36,19063.0,0.0,0,0.0,1.0,38,21237.0,0.10394574732810477,38,21242.0,0.08417528400860107,36,20468.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15161.0,0.0,36,18399.0,0.0,381,193726.0
635.0,401,1093,381,202,603,0,195595.0,487.76807980049875,0.6250293854095743,38,21551.0,0.09006468495245194,38,21109.0,0.08204311632308862,13,7439.0,0.0,0,0.0,1.0,36,12861.0,0.0,36,16001.0,0.0,36,19243.0,0.0,0,0.0,1.0,38,21427.0,0.04716049344053709,38,21432.0,0.10076199178618689,36,20648.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15341.0,0.0,36,18579.0,0.0,381,195631.0
640.0,402,1107,381,203,605,0,197500.0,491.29353233830847,0.65092192852469,38,21741.0,0.09178474411857068,38,21299.0,0.10210568989457171,13,7504.0,0.0,0,0.0,1.0,36,13041.0,0.0,36,16181.0,0.0,36,19423.0,0.0,0,0.0,1.0,38,21617.0,0.04775828266774675,38,21622.0,0.1003434031916789,36,20828.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15521.0,0.0,36,18759.0,0.0,381,197536.0
645.0,400,1114,381,206,606,0,199405.0,498.5125,0.6132097705790267,38,21931.0,0.06813767460857797,38,21489.0,0.08970431633507403,13,7569.0,0.0,0,0.0,1.0,36,13221.0,0.0,36,16361.0,0.0,36,19603.0,0.0,0,0.0,1.0,38,21807.0,0.08997107344373621,38,21812.0,0.0638534611067695,36,21008.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15701.0,0.0,36,18939.0,0.0,381,199441.0
650.0,401,1128,381,207,608,0,201310.0,502.0199501246883,0.6508058349166085,38,22121.0,0.0924641188124764,38,21679.0,0.08865619754589162,13,7634.0,0.0,0,0.0,1.0,36,13401.0,0.0,36,16541.0,0.0,36,19783.0,0.0,0,0.0,1.0,38,21997.0,0.10912407785834358,38,22002.0,0.025571664248514425,36,21188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,15881.0,0.0,36,19119.0,0.0,381,201346.0
655.0,402,1142,381,208,610,0,203215.0,505.50995024875624,0.6903736859043534,38,22311.0,0.09143865073032185,38,21869.0,0.08850137774124231,13,7699.0,0.0,0,0.0,1.0,36,13581.0,0.0,36,16721.0,0.0,36,19963.0,0.0,0,0.0,1.0,38,22187.0,0.06932754658096246,38,22192.0,0.06941133472625897,36,21368.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,16061.0,0.0,36,19299.0,0.0,381,203251.0
660.0,399,1149,381,212,611,0,205120.0,514.0852130325815,0.6071904371112784,38,22501.0,0.07091411372878259,38,22059.0,0.06921362417280279,13,7764.0,0.0,0,0.0,1.0,36,13761.0,0.0,36,16901.0,0.0,36,20143.0,0.0,0,0.0,1.0,38,22377.0,0.07010822163993931,38,22382.0,0.11230022260459477,36,21548.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,16241.0,0.0,36,19479.0,0.0,381,205156.0
665.0,399,1163,381,214,613,0,207025.0,518.859649122807,0.6060358462488098,38,22691.0,0.06893866743301547,38,22249.0,0.06917530927817828,13,7829.0,0.0,0,0.0,1.0,36,13941.0,0.0,36,17081.0,0.0,36,20323.0,0.0,0,0.0,1.0,38,22567.0,0.1285636587709627,38,22572.0,0.046686496910639634,36,21728.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,16421.0,0.0,36,19659.0,0.0,381,207061.0
670.0,401,1177,381,214,615,0,208930.0,521.0224438902743,0.6620780346456102,38,22881.0,0.09387259571250939,38,22439.0,0.06817833193826359,13,7894.0,0.0,0,0.0,1.0,36,14121.0,0.0,36,17261.0,0.0,36,20503.0,0.0,0,0.0,1.0,38,22757.0,0.08803666072031945,38,22762.0,0.0877976633814175,36,21908.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,16601.0,0.0,36,19839.0,0.0,381,208966.0
675.0,400,1184,381,216,616,0,210835.0,527.0875,0.6237520029876505,38,23071.0,0.07022435456675732,38,22629.0,0.0925499559323734,13,7959.0,0.0,0,0.0,1.0,36,14301.0,0.0,36,17441.0,0.0,36,20683.0,0.0,0,0.0,1.0,38,22947.0,0.0681957188367833,38,22952.0,0.12541497438744661,36,22088.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,16781.0,0.0,36,20019.0,0.0,381,210871.0
680.0,400,1198,381,218,618,0,212740.0,531.85,0.6193159439087297,38,23261.0,0.09071473826079827,38,22819.0,0.09021023800129475,13,8024.0,0.0,0,0.0,1.0,36,14481.0,0.0,36,17621.0,0.0,36,20863.0,0.0,0,0.0,1.0,38,23137.0,0.06897240852838935,38,23142.0,0.10751898112006289,36,22268.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,16961.0,0.0,36,20199.0,0.0,381,212776.0
685.0,402,1212,381,218,620,0,214645.0,533.9427860696518,0.6796763679264592,38,23451.0,0.09247500775014075,38,23009.0,0.06938384055090199,13,8089.0,0.0,0,0.0,1.0,36,14661.0,0.0,36,17801.0,0.0,36,21043.0,0.0,0,0.0,1.0,38,23327.0,0.08942814272843828,38,23332.0,0.0870900592595632,36,22448.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,17141.0,0.0,36,20379.0,0.0,381,214681.0
690.0,401,1219,381,220,621,0,216550.0,540.0249376558603,0.6348476643556858,38,23641.0,0.09006801724630861,38,23199.0,0.06434566777908349,13,8154.0,0.0,0,0.0,1.0,36,14841.0,0.0,36,17981.0,0.0,36,21223.0,0.0,0,0.0,1.0,38,23517.0,0.06999978961112288,38,23522.0,0.06940502564129063,36,22628.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,17321.0,0.0,36,20559.0,0.0,381,216586.0
695.0,402,1233,381,221,623,0,218455.0,543.4203980099503,0.6843413486010651,38,23831.0,0.0704292720244622,38,23389.0,0.06826278408135446,13,8219.0,0.0,0,0.0,1.0,36,15021.0,0.0,36,18161.0,0.0,36,21403.0,0.0,0,0.0,1.0,38,23707.0,0.047745838665991074,38,23712.0,0.06882916073579282,36,22808.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,17501.0,0.0,36,20739.0,0.0,381,218491.0
700.0,399,1247,381,226,625,0,220360.0,552.280701754386,0.6083829819787142,38,24021.0,0.08942788581411204,38,23579.0,0.09008284162812343,13,8284.0,0.0,0,0.0,1.0,36,15201.0,0.0,36,18341.0,0.0,36,21583.0,0.0,0,0.0,1.0,38,23897.0,0.09376827533332541,38,23902.0,0.07009948140464077,36,22988.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,17681.0,0.0,36,20919.0,0.0,381,220396.0
705.0,399,1254,381,227,626,0,222265.0,557.0551378446115,0.5906314434915496,38,24211.0,0.0699397462067935,38,23769.0,0.10878327017693944,13,8349.0,0.0,0,0.0,1.0,36,15381.0,0.0,36,18521.0,0.0,36,21763.0,0.0,0,0.0,1.0,38,24087.0,0.04787279961978032,38,24092.0,0.06784162266246845,36,23168.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,17861.0,0.0,36,21099.0,0.0,381,222301.0
710.0,399,1268,381,229,628,0,224170.0,561.8295739348371,0.5948428891122067,38,24401.0,0.07046278441568969,38,23959.0,0.09029471843085515,13,8414.0,0.0,0,0.0,1.0,36,15561.0,0.0,36,18701.0,0.0,36,21943.0,0.0,0,0.0,1.0,38,24277.0,0.06868819341659559,38,24282.0,0.08905502288739767,36,23348.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18041.0,0.0,36,21279.0,0.0,381,224206.0
715.0,399,1282,381,231,630,0,226075.0,566.6040100250626,0.5840717579690267,38,24591.0,0.09152711298825442,38,24149.0,0.09097916268939911,13,8479.0,0.0,0,0.0,1.0,36,15741.0,0.0,36,18881.0,0.0,36,22123.0,0.0,0,0.0,1.0,38,24467.0,0.1071828847507855,38,24472.0,0.04876860725834643,36,23528.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18221.0,0.0,36,21459.0,0.0,381,226111.0
720.0,400,1289,381,231,631,0,227980.0,569.95,0.617922115226903,38,24781.0,0.06901838817546878,38,24339.0,0.06999785666482007,13,8544.0,0.0,0,0.0,1.0,36,15921.0,0.0,36,19061.0,0.0,36,22303.0,0.0,0,0.0,1.0,38,24657.0,0.11164780263979127,38,24662.0,0.0691893492181577,36,23708.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18401.0,0.0,36,21639.0,0.0,381,228016.0
725.0,400,1303,381,233,633,0,229885.0,574.7125,0.6227147609460597,38,24971.0,0.06999678101203889,38,24529.0,0.06982932491627288,13,8609.0,0.0,0,0.0,1.0,36,16101.0,0.0,36,19241.0,0.0,36,22483.0,0.0,0,0.0,1.0,38,24847.0,0.06919065129090106,38,24852.0,0.10877309673776185,36,23888.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18581.0,0.0,36,21819.0,0.0,381,229921.0
730.0,400,1317,381,235,635,0,231790.0,579.475,0.6308282537305601,38,25161.0,0.0940127823796072,38,24719.0,0.09154087861598723,13,8674.0,0.0,0,0.0,1.0,36,16281.0,0.0,36,19421.0,0.0,36,22663.0,0.0,0,0.0,1.0,38,25037.0,0.09157148779599623,38,25042.0,0.10735978613259073,36,24068.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18761.0,0.0,36,21999.0,0.0,381,231826.0
735.0,401,1324,381,235,636,0,233695.0,582.780548628429,0.6559818058380938,38,25351.0,0.06945244780889687,38,24909.0,0.11058538353815421,13,8739.0,0.0,0,0.0,1.0,36,16461.0,0.0,36,19601.0,0.0,36,22843.0,0.0,0,0.0,1.0,38,25227.0,0.07159014729020188,38,25232.0,0.11046656009758815,36,24248.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,18941.0,0.0,36,22179.0,0.0,381,233731.0
740.0,401,1338,381,237,638,0,235600.0,587.5311720698254,0.6612521734855241,38,25541.0,0.06917405906374932,38,25099.0,0.09138898281228551,13,8804.0,0.0,0,0.0,1.0,36,16641.0,0.0,36,19781.0,0.0,36,23023.0,0.0,0,0.0,1.0,38,25417.0,0.09260854739105799,38,25422.0,0.09140460575611842,36,24428.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,19121.0,0.0,36,22359.0,0.0,381,235636.0
745.0,401,1352,381,239,640,0,237505.0,592.281795511222,0.6627649642399143,38,25731.0,0.09249226182316178,38,25289.0,0.07079361547740257,13,8869.0,0.0,0,0.0,1.0,36,16821.0,0.0,36,19961.0,0.0,36,23203.0,0.0,0,0.0,1.0,38,25607.0,0.11133739817874472,38,25612.0,0.07069855084633317,36,24608.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,19301.0,0.0,36,22539.0,0.0,381,237541.0
750.0,400,1359,381,241,641,0,239410.0,598.525,0.6293838152030069,38,25921.0,0.06826079407702124,38,25479.0,0.04741465600752357,13,8934.0,0.0,0,0.0,1.0,36,17001.0,0.0,36,20141.0,0.0,36,23383.0,0.0,0,0.0,1.0,38,25797.0,0.10769618069369198,38,25802.0,0.09169200625763775,36,24788.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,19481.0,0.0,36,22719.0,0.0,381,239446.0
755.0,399,1373,381,244,643,0,241315.0,604.7994987468671,0.5968112729696397,38,26111.0,0.0904662851546206,38,25669.0,0.08903905468623362,13,8999.0,0.0,0,0.0,1.0,36,17181.0,0.0,36,20321.0,0.0,36,23563.0,0.0,0,0.0,1.0,38,25987.0,0.06831786884669519,38,25992.0,0.0905721728639729,36,24968.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,19661.0,0.0,36,22899.0,0.0,381,241351.0
760.0,400,1387,381,245,645,0,243220.0,608.05,0.6299752314313004,38,26301.0,0.09256333565409405,38,25859.0,0.09126723083807338,13,9064.0,0.0,0,0.0,1.0,36,17361.0,0.0,36,20501.0,0.0,36,23743.0,0.0,0,0.0,1.0,38,26177.0,0.04719116989328724,38,26182.0,0.09147525512377137,36,25148.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,19841.0,0.0,36,23079.0,0.0,381,243256.0
765.0,400,1394,381,246,646,0,245125.0,612.8125,0.630373862003903,38,26491.0,0.09125285794186014,38,26049.0,0.07142736287743295,13,9129.0,0.0,0,0.0,1.0,36,17541.0,0.0,36,20681.0,0.0,36,23923.0,0.0,0,0.0,1.0,38,26367.0,0.09239087521413691,38,26372.0,0.08604869484936607,36,25328.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20021.0,0.0,36,23259.0,0.0,381,245161.0
770.0,399,1408,381,249,648,0,247030.0,619.1228070175439,0.5966468103378407,38,26681.0,0.09107359772537779,38,26239.0,0.07047598252897667,13,9194.0,0.0,0,0.0,1.0,36,17721.0,0.0,36,20861.0,0.0,36,24103.0,0.0,0,0.0,1.0,38,26557.0,0.09036469402577825,38,26562.0,0.048971185934956786,36,25508.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20201.0,0.0,36,23439.0,0.0,381,247066.0
775.0,400,1422,381,250,650,0,248935.0,622.3375,0.6207037739607778,38,26871.0,0.09052341632749766,38,26429.0,0.09178802978672158,13,9259.0,0.0,0,0.0,1.0,36,17901.0,0.0,36,21041.0,0.0,36,24283.0,0.0,0,0.0,1.0,38,26747.0,0.06923235808646311,38,26752.0,0.07011166296432651,36,25688.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20381.0,0.0,36,23619.0,0.0,381,248971.0
780.0,399,1429,381,252,651,0,250840.0,628.671679197995,0.5934321469361004,38,27061.0,0.0689028684295656,38,26619.0,0.11028448601692313,13,9324.0,0.0,0,0.0,1.0,36,18081.0,0.0,36,21221.0,0.0,36,24463.0,0.0,0,0.0,1.0,38,26937.0,0.048646294084041905,38,26942.0,0.11117425833335673,36,25868.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20561.0,0.0,36,23799.0,0.0,381,250876.0
785.0,399,1443,381,254,653,0,252745.0,633.4461152882205,0.5957324243622429,38,27251.0,0.09150452197571426,38,26809.0,0.09109706588733085,13,9389.0,0.0,0,0.0,1.0,36,18261.0,0.0,36,21401.0,0.0,36,24643.0,0.0,0,0.0,1.0,38,27127.0,0.07009121958807632,38,27132.0,0.08970353470733472,36,26048.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20741.0,0.0,36,23979.0,0.0,381,252781.0
790.0,401,1457,381,254,655,0,254650.0,635.0374064837905,0.6587975072221763,38,27441.0,0.0910178702381945,38,26999.0,0.09184569508899758,13,9454.0,0.0,0,0.0,1.0,36,18441.0,0.0,36,21581.0,0.0,36,24823.0,0.0,0,0.0,1.0,38,27317.0,0.08937082375794067,38,27322.0,0.06882518463393227,36,26228.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,20921.0,0.0,36,24159.0,0.0,381,254686.0
795.0,400,1464,381,256,656,0,256555.0,641.3875,0.634577787437156,38,27631.0,0.06947985685264582,38,27189.0,0.0926598011587185,13,9519.0,0.0,0,0.0,1.0,36,18621.0,0.0,36,21761.0,0.0,36,25003.0,0.0,0,0.0,1.0,38,27507.0,0.09181813129048146,38,27512.0,0.04900064812034197,36,26408.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,21101.0,0.0,36,24339.0,0.0,381,256591.0
800.0,399,1478,381,259,658,0,258460.0,647.7694235588972,0.587299539472872,38,27821.0,0.07053219029242928,38,27379.0,0.06950954039338027,13,9584.0,0.0,0,0.0,1.0,36,18801.0,0.0,36,21941.0,0.0,36,25183.0,0.0,0,0.0,1.0,38,27697.0,0.11050476293509294,38,27702.0,0.06374962703540822,36,26588.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,21281.0,0.0,36,24519.0,0.0,381,258496.0
805.0,400,1492,381,260,660,0,260365.0,650.9125,0.6155503755251465,38,28011.0,0.08955169509330078,38,27569.0,0.06909013084145735,13,9649.0,0.0,0,0.0,1.0,36,18981.0,0.0,36,22121.0,0.0,36,25363.0,0.0,0,0.0,1.0,38,27887.0,0.0928700816594377,38,27892.0,0.1086030437558083,36,26768.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,21461.0,0.0,36,24699.0,0.0,381,260401.0
810.0,399,1499,381,262,661,0,262270.0,657.3182957393484,0.5876547763564348,38,28201.0,0.07046072600228324,38,27759.0,0.07055241345015524,13,9714.0,0.0,0,0.0,1.0,36,19161.0,0.0,36,22301.0,0.0,36,25543.0,0.0,0,0.0,1.0,38,28077.0,0.08823949786287488,38,28082.0,0.09069357931880358,36,26948.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,21641.0,0.0,36,24879.0,0.0,381,262306.0
815.0,401,1513,381,262,663,0,264175.0,658.790523690773,0.649112079026163,38,28391.0,0.09043997833018977,38,27949.0,0.09152250776400361,13,9779.0,0.0,0,0.0,1.0,36,19341.0,0.0,36,22481.0,0.0,36,25723.0,0.0,0,0.0,1.0,38,28267.0,0.0712900848483767,38,28272.0,0.11089277168146905,36,27128.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,21821.0,0.0,36,25059.0,0.0,381,264211.0
820.0,402,1527,381,263,665,0,266080.0,661.8905472636816,0.6823292403532646,38,28581.0,0.09289862138546218,38,28139.0,0.09100723856095776,13,9844.0,0.0,0,0.0,1.0,36,19521.0,0.0,36,22661.0,0.0,36,25903.0,0.0,0,0.0,1.0,38,28457.0,0.07002880302947144,38,28462.0,0.10755869509162459,36,27308.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,22001.0,0.0,36,25239.0,0.0,381,266116.0
825.0,400,1534,381,266,666,0,267985.0,669.9625,0.6194164813154813,38,28771.0,0.09035183326765742,38,28329.0,0.09067611832944242,13,9909.0,0.0,0,0.0,1.0,36,19701.0,0.0,36,22841.0,0.0,36,26083.0,0.0,0,0.0,1.0,38,28647.0,0.06948104953824252,38,28652.0,0.06861794163184341,36,27488.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,22181.0,0.0,36,25419.0,0.0,381,268021.0
