step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,364,245,345,87,451,0,53061.0,145.77197802197801,0.6486718204859896,38,7188.0,0.089767674704486,38,6959.0,0.08970487062682062,0,0.0,1.0,0,0.0,1.0,26,905.0,0.04478072201074923,36,3966.0,0.0,23,4007.0,0.0,0,0.0,1.0,38,6959.0,0.10919930464191255,38,7199.0,0.024855654557698628,36,7137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2692.0,0.0,36,6088.0,0.0,345,53100.0
265.0,368,257,346,87,455,0,54791.0,148.88858695652175,0.711555213031858,38,7378.0,0.09066309397368451,38,7149.0,0.09188461729479507,0,0.0,1.0,0,0.0,1.0,27,1040.0,0.04483920506481726,36,4146.0,0.0,23,4122.0,0.0,0,0.0,1.0,38,7149.0,0.08546322599455011,38,7389.0,0.06533669637687417,36,7317.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2872.0,0.0,36,6268.0,0.0,346,54830.0
270.0,368,263,348,89,457,0,56529.0,153.61141304347825,0.633050694385728,38,7568.0,0.08883316090655195,38,7339.0,0.09107950902807063,0,0.0,1.0,0,0.0,1.0,29,1183.0,0.014906069949553362,36,4326.0,0.0,23,4237.0,0.0,0,0.0,1.0,38,7339.0,0.06914850092540835,38,7579.0,0.10238346343805675,36,7497.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3052.0,0.0,36,6448.0,0.0,348,56568.0
275.0,370,275,350,91,461,0,58276.0,157.5027027027027,0.6367322607926196,38,7758.0,0.09137088176136093,38,7529.0,0.07170325197572952,0,0.0,1.0,0,0.0,1.0,31,1335.0,0.02226165928189687,36,4506.0,0.0,23,4352.0,0.0,0,0.0,1.0,38,7529.0,0.1070350124901671,38,7769.0,0.061102293001845595,36,7677.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3232.0,0.0,36,6628.0,0.0,350,58315.0
280.0,374,287,352,91,465,0,60033.0,160.51604278074868,0.7039557888586779,38,7948.0,0.09191398395942711,38,7719.0,0.09092558174951969,0,0.0,1.0,0,0.0,1.0,33,1497.0,0.015827756124937326,36,4686.0,0.0,23,4467.0,0.0,0,0.0,1.0,38,7719.0,0.08803902537295268,38,7959.0,0.0703551461649837,36,7857.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3412.0,0.0,36,6808.0,0.0,352,60072.0
285.0,376,293,354,91,467,0,61799.0,164.3590425531915,0.7136716380211561,38,8138.0,0.09058077809629302,38,7909.0,0.07173666317443944,0,0.0,1.0,0,0.0,1.0,35,1668.0,0.0036428164731827878,36,4866.0,0.0,23,4582.0,0.0,0,0.0,1.0,38,7909.0,0.04783348155114649,38,8149.0,0.08950043722373728,36,8037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3592.0,0.0,36,6988.0,0.0,354,61838.0
290.0,374,307,355,95,469,0,63572.0,169.97860962566844,0.6512561457918514,38,8328.0,0.09223989242272367,38,8099.0,0.04742920766750042,0,0.0,1.0,0,0.0,1.0,36,1846.0,3.703528112879904e-06,36,5046.0,0.0,23,4697.0,0.0,0,0.0,1.0,38,8099.0,0.11185838436360368,38,8339.0,0.06889888294277806,36,8217.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3772.0,0.0,36,7168.0,0.0,355,63611.0
295.0,375,321,355,96,471,0,65347.0,174.25866666666667,0.6946509593953935,38,8518.0,0.09355565654350023,38,8289.0,0.09228794066289814,0,0.0,1.0,0,0.0,1.0,36,2026.0,0.0,36,5226.0,0.0,23,4812.0,0.0,0,0.0,1.0,38,8289.0,0.09089498063343263,38,8529.0,0.06952406531751247,36,8397.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3952.0,0.0,36,7348.0,0.0,355,65386.0
300.0,376,328,355,96,472,0,67122.0,178.5159574468085,0.7071331158199216,38,8708.0,0.07057008435704806,38,8479.0,0.109795207485443,0,0.0,1.0,0,0.0,1.0,36,2206.0,0.0,36,5406.0,0.0,23,4927.0,0.0,0,0.0,1.0,38,8479.0,0.04290462906417506,38,8719.0,0.08967165092744968,36,8577.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4132.0,0.0,36,7528.0,0.0,355,67161.0
305.0,375,342,355,99,474,0,68897.0,183.72533333333334,0.6920794599031737,38,8898.0,0.08951218786279318,38,8669.0,0.07184426682327115,0,0.0,1.0,0,0.0,1.0,36,2386.0,0.0,36,5586.0,0.0,23,5042.0,0.0,0,0.0,1.0,38,8669.0,0.06868116631672445,38,8909.0,0.10769178241781531,36,8757.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4312.0,0.0,36,7708.0,0.0,355,68936.0
310.0,375,356,355,101,476,0,70672.0,188.45866666666666,0.6880702006480194,38,9088.0,0.09245326381993958,38,8859.0,0.06970236349168757,0,0.0,1.0,0,0.0,1.0,36,2566.0,0.0,36,5766.0,0.0,23,5157.0,0.0,0,0.0,1.0,38,8859.0,0.12728494989246783,38,9099.0,0.06429887650298986,36,8937.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4492.0,0.0,36,7888.0,0.0,355,70711.0
315.0,375,363,355,102,477,0,72447.0,193.192,0.7017730744664044,38,9278.0,0.07050516688061637,38,9049.0,0.07068276259335479,0,0.0,1.0,0,0.0,1.0,36,2746.0,0.0,36,5946.0,0.0,23,5272.0,0.0,0,0.0,1.0,38,9049.0,0.09136255130613173,38,9289.0,0.0687333127553318,36,9117.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4672.0,0.0,36,8068.0,0.0,355,72486.0
320.0,375,377,355,104,479,0,74222.0,197.92533333333333,0.7100536697732445,38,9468.0,0.0931419190767666,38,9239.0,0.06952998088170002,0,0.0,1.0,0,0.0,1.0,36,2926.0,0.0,36,6126.0,0.0,23,5387.0,0.0,0,0.0,1.0,38,9239.0,0.06852301177814983,38,9479.0,0.10915700106588129,36,9297.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4852.0,0.0,36,8248.0,0.0,355,74261.0
325.0,373,391,355,108,481,0,75997.0,203.74530831099196,0.6381502242421568,38,9658.0,0.09353476323305303,38,9429.0,0.09190084075528449,0,0.0,1.0,0,0.0,1.0,36,3106.0,0.0,36,6306.0,0.0,23,5502.0,0.0,0,0.0,1.0,38,9429.0,0.06776893695424024,38,9669.0,0.10475256420524728,36,9477.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5032.0,0.0,36,8428.0,0.0,355,76036.0
330.0,374,398,355,108,482,0,77772.0,207.94652406417111,0.6710983039224715,38,9848.0,0.06998035896674071,38,9619.0,0.08973285293598446,0,0.0,1.0,0,0.0,1.0,36,3286.0,0.0,36,6486.0,0.0,23,5617.0,0.0,0,0.0,1.0,38,9619.0,0.10896459417687686,38,9859.0,0.04886522117925324,36,9657.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5212.0,0.0,36,8608.0,0.0,355,77811.0
335.0,375,412,355,109,484,0,79547.0,212.12533333333334,0.6914269968837776,38,10038.0,0.0914503024557472,38,9809.0,0.04777271319583137,0,0.0,1.0,0,0.0,1.0,36,3466.0,0.0,36,6666.0,0.0,23,5732.0,0.0,0,0.0,1.0,38,9809.0,0.10403070073271538,38,10049.0,0.02467113440827226,36,9837.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5392.0,0.0,36,8788.0,0.0,355,79586.0
340.0,374,426,355,112,486,0,81322.0,217.4385026737968,0.6506080497547129,38,10228.0,0.0932546595877265,38,9999.0,0.07091932838120754,0,0.0,1.0,0,0.0,1.0,36,3646.0,0.0,36,6846.0,0.0,23,5847.0,0.0,0,0.0,1.0,38,9999.0,0.09132502305947618,38,10239.0,0.09998191908811611,36,10017.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5572.0,0.0,36,8968.0,0.0,355,81361.0
345.0,373,433,355,114,487,0,83097.0,222.78016085790884,0.6227178716933855,38,10418.0,0.09308845030827897,38,10189.0,0.09144131193513065,0,0.0,1.0,0,0.0,1.0,36,3826.0,0.0,36,7026.0,0.0,23,5962.0,0.0,0,0.0,1.0,38,10189.0,0.06907766169334925,38,10429.0,0.1053227513497464,36,10197.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5752.0,0.0,36,9148.0,0.0,355,83136.0
350.0,374,447,355,115,489,0,84872.0,226.93048128342247,0.65634517317751,38,10608.0,0.0916535095756948,38,10379.0,0.04893675850691971,0,0.0,1.0,0,0.0,1.0,36,4006.0,0.0,36,7206.0,0.0,23,6077.0,0.0,0,0.0,1.0,38,10379.0,0.024955855498845613,38,10619.0,0.10724267428652569,36,10377.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5932.0,0.0,36,9328.0,0.0,355,84911.0
355.0,375,461,355,116,491,0,86647.0,231.05866666666665,0.6678224356653608,38,10798.0,0.09337910105409125,38,10569.0,0.08852090989469516,0,0.0,1.0,0,0.0,1.0,36,4186.0,0.0,36,7386.0,0.0,23,6192.0,0.0,0,0.0,1.0,38,10569.0,0.0884063083830484,38,10809.0,0.06820869869632826,36,10557.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6112.0,0.0,36,9508.0,0.0,355,86686.0
360.0,375,468,355,117,492,0,88422.0,235.792,0.6665551285702882,38,10988.0,0.06854366621381754,38,10759.0,0.09160070546352327,0,0.0,1.0,0,0.0,1.0,36,4366.0,0.0,36,7566.0,0.0,23,6307.0,0.0,0,0.0,1.0,38,10759.0,0.0902271745024289,38,10999.0,0.023705414831797986,36,10737.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6292.0,0.0,36,9688.0,0.0,355,88461.0
365.0,374,482,355,120,494,0,90197.0,241.16844919786095,0.6489514558393423,38,11178.0,0.09074387129891359,38,10949.0,0.07114636353177842,0,0.0,1.0,0,0.0,1.0,36,4546.0,0.0,36,7746.0,0.0,23,6422.0,0.0,0,0.0,1.0,38,10949.0,0.0708423310058209,38,11189.0,0.06900653921946048,36,10917.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6472.0,0.0,36,9868.0,0.0,355,90236.0
370.0,374,496,355,122,496,0,91972.0,245.9144385026738,0.6377452247089758,38,11368.0,0.09191889240063911,38,11139.0,0.08826680062079152,0,0.0,1.0,0,0.0,1.0,36,4726.0,0.0,36,7926.0,0.0,23,6537.0,0.0,0,0.0,1.0,38,11139.0,0.08813241063589936,38,11379.0,0.06725160464419279,36,11097.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6652.0,0.0,36,10048.0,0.0,355,92011.0
375.0,373,503,355,124,497,0,93747.0,251.33243967828417,0.6039385661378835,38,11558.0,0.06876374982514377,38,11329.0,0.08871709293547154,0,0.0,1.0,0,0.0,1.0,36,4906.0,0.0,36,8106.0,0.0,23,6652.0,0.0,0,0.0,1.0,38,11329.0,0.08989485721016487,38,11569.0,0.06776338230462318,36,11277.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6832.0,0.0,36,10228.0,0.0,355,93786.0
380.0,374,517,355,125,499,0,95522.0,255.40641711229947,0.640299830909907,38,11748.0,0.09074254481275533,38,11519.0,0.08989159413433415,0,0.0,1.0,0,0.0,1.0,36,5086.0,0.0,36,8286.0,0.0,23,6767.0,0.0,0,0.0,1.0,38,11519.0,0.06960599061124173,38,11759.0,0.1101331799007295,36,11457.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7012.0,0.0,36,10408.0,0.0,355,95561.0
385.0,376,531,355,125,501,0,97297.0,258.7686170212766,0.7014444542247935,38,11938.0,0.10873330048557894,38,11709.0,0.04823983372866416,0,0.0,1.0,0,0.0,1.0,36,5266.0,0.0,36,8466.0,0.0,23,6882.0,0.0,0,0.0,1.0,38,11709.0,0.08930548284359925,38,11949.0,0.08827339549589286,36,11637.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7192.0,0.0,36,10588.0,0.0,355,97336.0
390.0,375,538,355,127,502,0,99072.0,264.192,0.6680790583814519,38,12128.0,0.06853486049722496,38,11899.0,0.06874696514344297,0,0.0,1.0,0,0.0,1.0,36,5446.0,0.0,36,8646.0,0.0,23,6997.0,0.0,0,0.0,1.0,38,11899.0,0.11130216316172914,38,12139.0,0.06801321306809825,36,11817.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7372.0,0.0,36,10768.0,0.0,355,99111.0
395.0,377,552,355,127,504,0,100847.0,267.49867374005305,0.7412827482916049,38,12318.0,0.07010934258175304,38,12089.0,0.10958656457901865,0,0.0,1.0,0,0.0,1.0,36,5626.0,0.0,36,8826.0,0.0,23,7112.0,0.0,0,0.0,1.0,38,12089.0,0.06951593841906835,38,12329.0,0.0898494732374119,36,11997.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7552.0,0.0,36,10948.0,0.0,355,100886.0
400.0,374,566,355,132,506,0,102622.0,274.3903743315508,0.6558281589478501,38,12508.0,0.07084162516145208,38,12279.0,0.1130170443764873,0,0.0,1.0,0,0.0,1.0,36,5806.0,0.0,36,9006.0,0.0,23,7227.0,0.0,0,0.0,1.0,38,12279.0,0.048732301722301787,38,12519.0,0.10633407600338504,36,12177.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7732.0,0.0,36,11128.0,0.0,355,102661.0
405.0,375,573,355,132,507,0,104397.0,278.392,0.6699406199789072,38,12698.0,0.07130419873941667,38,12469.0,0.04830802292563932,0,0.0,1.0,0,0.0,1.0,36,5986.0,0.0,36,9186.0,0.0,23,7342.0,0.0,0,0.0,1.0,38,12469.0,0.12382795460248928,38,12709.0,0.08946490368194211,36,12357.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7912.0,0.0,36,11308.0,0.0,355,104436.0
410.0,374,587,355,135,509,0,106172.0,283.88235294117646,0.6501953030746203,38,12888.0,0.09157425951531625,38,12659.0,0.048473129528147516,0,0.0,1.0,0,0.0,1.0,36,6166.0,0.0,36,9366.0,0.0,23,7457.0,0.0,0,0.0,1.0,38,12659.0,0.14104458085896251,38,12899.0,0.023980667217457646,36,12537.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8092.0,0.0,36,11488.0,0.0,355,106211.0
415.0,376,601,355,135,511,0,107947.0,287.093085106383,0.722636768753003,38,13078.0,0.11272902743473232,38,12849.0,0.07170035987190393,0,0.0,1.0,0,0.0,1.0,36,6346.0,0.0,36,9546.0,0.0,23,7572.0,0.0,0,0.0,1.0,38,12849.0,0.08308880634295944,38,13089.0,0.08850404941061336,36,12717.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8272.0,0.0,36,11668.0,0.0,355,107986.0
420.0,373,608,355,139,512,0,109722.0,294.16085790884716,0.6149414602653834,38,13268.0,0.07019483509512853,38,13039.0,0.11126430452444937,0,0.0,1.0,0,0.0,1.0,36,6526.0,0.0,36,9726.0,0.0,23,7687.0,0.0,0,0.0,1.0,38,13039.0,0.02543991743265506,38,13279.0,0.13421722219836799,36,12897.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8452.0,0.0,36,11848.0,0.0,355,109761.0
425.0,374,622,355,140,514,0,111497.0,298.120320855615,0.6488527985903693,38,13458.0,0.07065342860875648,38,13229.0,0.09098863714569097,0,0.0,1.0,0,0.0,1.0,36,6706.0,0.0,36,9906.0,0.0,23,7802.0,0.0,0,0.0,1.0,38,13229.0,0.0704227684481524,38,13469.0,0.11148313083758744,36,13077.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8632.0,0.0,36,12028.0,0.0,355,111536.0
430.0,376,636,355,140,516,0,113272.0,301.25531914893617,0.6988433043892647,38,13648.0,0.09064459954897937,38,13419.0,0.06857373846173491,0,0.0,1.0,0,0.0,1.0,36,6886.0,0.0,36,10086.0,0.0,23,7917.0,0.0,0,0.0,1.0,38,13419.0,0.11105810698153314,38,13659.0,0.05810239827178648,36,13257.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8812.0,0.0,36,12208.0,0.0,355,113311.0
435.0,376,643,355,141,517,0,115047.0,305.9760638297872,0.70660399671458,38,13838.0,0.0724039871943304,38,13609.0,0.08959895735107533,0,0.0,1.0,0,0.0,1.0,36,7066.0,0.0,36,10266.0,0.0,23,8032.0,0.0,0,0.0,1.0,38,13609.0,0.10983091752374866,38,13849.0,0.04696864097188591,36,13437.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8992.0,0.0,36,12388.0,0.0,355,115086.0
440.0,377,657,355,142,519,0,116822.0,309.87267904509287,0.7513858940212209,38,14028.0,0.09021001003776752,38,13799.0,0.07182659741462,0,0.0,1.0,0,0.0,1.0,36,7246.0,0.0,36,10446.0,0.0,23,8147.0,0.0,0,0.0,1.0,38,13799.0,0.09008895867563978,38,14039.0,0.07095708510992148,36,13617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9172.0,0.0,36,12568.0,0.0,355,116861.0
445.0,373,671,355,148,521,0,118597.0,317.9544235924933,0.6257686887353213,38,14218.0,0.09084189557745442,38,13989.0,0.06427694324282841,0,0.0,1.0,0,0.0,1.0,36,7426.0,0.0,36,10626.0,0.0,23,8262.0,0.0,0,0.0,1.0,38,13989.0,0.10960474563329241,38,14229.0,0.08974046149390896,36,13797.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9352.0,0.0,36,12748.0,0.0,355,118636.0
450.0,373,678,355,149,522,0,120372.0,322.7131367292225,0.6320390324502724,38,14408.0,0.06741056036333257,38,14179.0,0.06342174879323317,0,0.0,1.0,0,0.0,1.0,36,7606.0,0.0,36,10806.0,0.0,23,8377.0,0.0,0,0.0,1.0,38,14179.0,0.06975181137354652,38,14419.0,0.09409684194644259,36,13977.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9532.0,0.0,36,12928.0,0.0,355,120411.0
455.0,375,692,355,149,524,0,122147.0,325.7253333333333,0.7030230335226006,38,14598.0,0.0909841752543485,38,14369.0,0.10785664561125283,0,0.0,1.0,0,0.0,1.0,36,7786.0,0.0,36,10986.0,0.0,23,8492.0,0.0,0,0.0,1.0,38,14369.0,0.02459543812186624,38,14609.0,0.11336234573249396,36,14157.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9712.0,0.0,36,13108.0,0.0,355,122186.0
460.0,375,706,355,151,526,0,123922.0,330.45866666666666,0.7138774830715894,38,14788.0,0.09165256183628652,38,14559.0,0.09284503279181987,0,0.0,1.0,0,0.0,1.0,36,7966.0,0.0,36,11166.0,0.0,23,8607.0,0.0,0,0.0,1.0,38,14559.0,0.07162554773791155,38,14799.0,0.047804120447051145,36,14337.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9892.0,0.0,36,13288.0,0.0,355,123961.0
465.0,374,713,355,153,527,0,125697.0,336.0882352941176,0.6738421081057376,38,14978.0,0.0691716941696089,38,14749.0,0.09002939200019552,0,0.0,1.0,0,0.0,1.0,36,8146.0,0.0,36,11346.0,0.0,23,8722.0,0.0,0,0.0,1.0,38,14749.0,0.11310978673131195,38,14989.0,0.025157061944220967,36,14517.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10072.0,0.0,36,13468.0,0.0,355,125736.0
470.0,374,727,355,155,529,0,127472.0,340.83422459893046,0.6692399397301152,38,15168.0,0.08928133796754567,38,14939.0,0.08789592051072745,0,0.0,1.0,0,0.0,1.0,36,8326.0,0.0,36,11526.0,0.0,23,8837.0,0.0,0,0.0,1.0,38,14939.0,0.0701249253099214,38,15179.0,0.08893697192002036,36,14697.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10252.0,0.0,36,13648.0,0.0,355,127511.0
475.0,373,741,355,158,531,0,129247.0,346.5067024128686,0.6466193570005301,38,15358.0,0.07233518463873605,38,15129.0,0.06641127014821094,0,0.0,1.0,0,0.0,1.0,36,8506.0,0.0,36,11706.0,0.0,23,8952.0,0.0,0,0.0,1.0,38,15129.0,0.09044414069787206,38,15369.0,0.09065807527557612,36,14877.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10432.0,0.0,36,13828.0,0.0,355,129286.0
480.0,373,748,355,159,532,0,131022.0,351.26541554959783,0.6331473550564801,38,15548.0,0.0689426335877179,38,15319.0,0.08728898516290291,0,0.0,1.0,0,0.0,1.0,36,8686.0,0.0,36,11886.0,0.0,23,9067.0,0.0,0,0.0,1.0,38,15319.0,0.09089978958482525,38,15559.0,0.09115197660962099,36,15057.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10612.0,0.0,36,14008.0,0.0,355,131061.0
485.0,374,762,355,160,534,0,132797.0,355.072192513369,0.676714399754622,38,15738.0,0.06896101692469592,38,15509.0,0.09027137184768838,0,0.0,1.0,0,0.0,1.0,36,8866.0,0.0,36,12066.0,0.0,23,9182.0,0.0,0,0.0,1.0,38,15509.0,0.08593151401649421,38,15749.0,0.07179719556906686,36,15237.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10792.0,0.0,36,14188.0,0.0,355,132836.0
490.0,375,776,355,161,536,0,134572.0,358.8586666666667,0.6972760658433637,38,15928.0,0.10914569563666945,38,15699.0,0.0701239871643797,0,0.0,1.0,0,0.0,1.0,36,9046.0,0.0,36,12246.0,0.0,23,9297.0,0.0,0,0.0,1.0,38,15699.0,0.07033233665802063,38,15939.0,0.08803553662444376,36,15417.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10972.0,0.0,36,14368.0,0.0,355,134611.0
495.0,375,783,355,162,537,0,136347.0,363.592,0.6967973570553317,38,16118.0,0.07188977996049167,38,15889.0,0.06987880980447878,0,0.0,1.0,0,0.0,1.0,36,9226.0,0.0,36,12426.0,0.0,23,9412.0,0.0,0,0.0,1.0,38,15889.0,0.09152210069218739,38,16129.0,0.10650805847615637,36,15597.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11152.0,0.0,36,14548.0,0.0,355,136386.0
500.0,374,797,355,165,539,0,138122.0,369.3101604278075,0.6700236390030964,38,16308.0,0.09047199991956421,38,16079.0,0.0933055604616268,0,0.0,1.0,0,0.0,1.0,36,9406.0,0.0,36,12606.0,0.0,23,9527.0,0.0,0,0.0,1.0,38,16079.0,0.0697369907726554,38,16319.0,0.06780828734877326,36,15777.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11332.0,0.0,36,14728.0,0.0,355,138161.0
505.0,375,811,355,166,541,0,139897.0,373.0586666666667,0.700326940523627,38,16498.0,0.09077016541283152,38,16269.0,0.08787972957003835,0,0.0,1.0,0,0.0,1.0,36,9586.0,0.0,36,12786.0,0.0,23,9642.0,0.0,0,0.0,1.0,38,16269.0,0.047167188746302276,38,16509.0,0.09069524992144844,36,15957.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11512.0,0.0,36,14908.0,0.0,355,139936.0
510.0,374,818,355,168,542,0,141672.0,378.80213903743316,0.6574418775126044,38,16688.0,0.0691639585724626,38,16459.0,0.11448728844953705,0,0.0,1.0,0,0.0,1.0,36,9766.0,0.0,36,12966.0,0.0,23,9757.0,0.0,0,0.0,1.0,38,16459.0,0.04826869769201633,38,16699.0,0.08925728805816491,36,16137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11692.0,0.0,36,15088.0,0.0,355,141711.0
515.0,373,832,355,171,544,0,143447.0,384.5764075067024,0.6183519913176732,38,16878.0,0.08895796928624065,38,16649.0,0.08959478025495482,0,0.0,1.0,0,0.0,1.0,36,9946.0,0.0,36,13146.0,0.0,23,9872.0,0.0,0,0.0,1.0,38,16649.0,0.0889627187708587,38,16889.0,0.04761044487060968,36,16317.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11872.0,0.0,36,15268.0,0.0,355,143486.0
520.0,374,846,355,172,546,0,145222.0,388.29411764705884,0.6492081772491988,38,17068.0,0.10748181990262408,38,16839.0,0.09198391558450723,0,0.0,1.0,0,0.0,1.0,36,10126.0,0.0,36,13326.0,0.0,23,9987.0,0.0,0,0.0,1.0,38,16839.0,0.06884926494473163,38,17079.0,0.025093541634819957,36,16497.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12052.0,0.0,36,15448.0,0.0,355,145261.0
525.0,372,853,355,175,547,0,146997.0,395.1532258064516,0.5796600280621337,38,17258.0,0.06849490514013591,38,17029.0,0.09040297829595942,0,0.0,1.0,0,0.0,1.0,36,10306.0,0.0,36,13506.0,0.0,23,10102.0,0.0,0,0.0,1.0,38,17029.0,0.08654675528678864,38,17269.0,0.06909302908585885,36,16677.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12232.0,0.0,36,15628.0,0.0,355,147036.0
530.0,373,867,355,176,549,0,148772.0,398.8525469168901,0.5956927275827762,38,17448.0,0.09071157418851523,38,17219.0,0.09073690663067017,0,0.0,1.0,0,0.0,1.0,36,10486.0,0.0,36,13686.0,0.0,23,10217.0,0.0,0,0.0,1.0,38,17219.0,0.08674492710019885,38,17459.0,0.08928593949586723,36,16857.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12412.0,0.0,36,15808.0,0.0,355,148811.0
535.0,374,881,355,177,551,0,150547.0,402.53208556149735,0.6387211620315268,38,17638.0,0.08834965517259656,38,17409.0,0.10974755798024755,0,0.0,1.0,0,0.0,1.0,36,10666.0,0.0,36,13866.0,0.0,23,10332.0,0.0,0,0.0,1.0,38,17409.0,0.048691377855853465,38,17649.0,0.10916267284436593,36,17037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12592.0,0.0,36,15988.0,0.0,355,150586.0
540.0,375,888,355,177,552,0,152322.0,406.192,0.6774965093324953,38,17828.0,0.07178821898460534,38,17599.0,0.09056796981466275,0,0.0,1.0,0,0.0,1.0,36,10846.0,0.0,36,14046.0,0.0,23,10447.0,0.0,0,0.0,1.0,38,17599.0,0.09176088798195632,38,17839.0,0.11190953552288227,36,17217.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12772.0,0.0,36,16168.0,0.0,355,152361.0
