step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,349,190,292,133,482,0,42100.0,120.63037249283667,1.8583468208610001,38,6797.0,0.0909177741056207,38,6801.0,0.04650583733568934,0,0.0,1.0,0,0.0,0.8727149234536655,1,28.0,0.4389232966459031,30,1427.0,0.02980263289916222,36,4788.0,0.0,0,0.0,0.9177997481780045,38,6798.0,0.10399894725875282,3,14.0,0.6129170948391656,36,6787.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2672.0,0.0,36,6045.0,0.0,292,42157.0
255.0,351,195,293,134,485,0,43560.0,124.1025641025641,1.7589794181757128,38,6987.0,0.06759639179187676,38,6991.0,0.06974796597438293,0,0.0,1.0,0,0.0,0.6320024784424102,0,1.0,0.6927850100945081,30,1577.0,0.031042388646293693,36,4968.0,0.0,0,0.0,1.0,38,6988.0,0.09127432498943717,5,35.0,0.5254883249543012,36,6967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2852.0,0.0,36,6225.0,0.0,293,43591.0
260.0,350,205,303,141,491,0,45013.0,128.60857142857142,1.299799148486471,38,7177.0,0.07120159151616695,38,7181.0,0.06868615306539083,0,0.0,1.0,4,15.0,0.06428407424330063,4,12.0,0.4581352937313383,36,1747.0,0.00013793578400104358,36,5148.0,0.0,0,0.0,1.0,38,7178.0,0.04755064499035706,1,29.0,0.5198879412453543,36,7147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4105347834564327,36,3032.0,0.0,36,6405.0,0.0,303,45075.0
265.0,346,215,306,151,497,0,46506.0,134.41040462427745,1.2117013158965535,38,7367.0,0.09259658197234144,38,7371.0,0.07012225852827438,0,0.0,1.0,4,26.0,0.0706339024544677,6,35.0,0.348153163199898,36,1927.0,0.0,36,5328.0,0.0,0,2.0,0.4354165224872119,38,7368.0,0.025203961836620745,2,9.0,0.6458649277853113,36,7327.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7895426890290845,36,3212.0,0.0,36,6585.0,0.0,306,46561.0
270.0,348,220,305,152,500,0,48017.0,137.97988505747125,1.4160119206483115,38,7557.0,0.06940629406501157,38,7561.0,0.0919615833870851,0,0.0,1.0,0,10.0,0.3382536242178675,7,67.0,0.24523635145245298,36,2107.0,0.0,36,5508.0,0.0,0,4.0,0.8381107821407606,38,7558.0,0.06958543414295203,4,26.0,0.510568421651345,36,7507.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9457131571176987,36,3392.0,0.0,36,6765.0,0.0,305,48066.0
275.0,354,230,306,152,506,0,49505.0,139.84463276836158,1.555231734501141,38,7747.0,0.06755262620738497,38,7751.0,0.046647846212950574,0,0.0,1.0,0,0.0,0.9104778397916669,9,108.0,0.22637191857747535,36,2287.0,0.0,36,5688.0,0.0,0,4.0,0.8510888490030671,38,7748.0,0.11341782702179076,3,24.0,0.4255036410691056,36,7687.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9053044615435883,36,3572.0,0.0,36,6945.0,0.0,306,49561.0
280.0,360,240,309,152,512,0,51035.0,141.76388888888889,1.63896303458778,38,7937.0,0.09399310088625039,38,7941.0,0.08887312831525997,0,0.0,1.0,0,0.0,0.903620538513046,11,161.0,0.1963363143118739,36,2467.0,0.0,36,5868.0,0.0,2,7.0,0.44509074233304247,38,7938.0,0.08924312961888743,2,9.0,0.6615537037301755,36,7867.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8446874573892477,36,3752.0,0.0,36,7125.0,0.0,309,51072.0
285.0,363,245,313,152,515,0,52581.0,144.8512396694215,1.3927704028749888,38,8127.0,0.07024308057636144,38,8131.0,0.11170800552881058,0,0.0,1.0,0,0.0,0.6474594113896956,13,222.0,0.13373386794824196,36,2647.0,0.0,36,6048.0,0.0,2,8.0,0.10477255538551147,38,8128.0,0.07101161874462793,4,23.0,0.5865678939271732,36,8047.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3932.0,0.0,36,7305.0,0.0,313,52618.0
290.0,365,255,314,156,521,0,54111.0,148.24931506849316,1.3368311910663278,38,8317.0,0.09084502313724638,38,8321.0,0.06874015891766007,0,0.0,1.0,4,13.0,0.19715326085208176,15,293.0,0.1327468917436836,36,2827.0,0.0,36,6228.0,0.0,0,2.0,0.4189220601421796,38,8318.0,0.09382348362843895,1,16.0,0.5414127421862048,36,8227.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.43851268186564096,36,4112.0,0.0,36,7485.0,0.0,314,54163.0
295.0,367,265,316,160,527,0,55665.0,151.67574931880108,1.4602778884114656,38,8507.0,0.09222650905392923,38,8511.0,0.06923650773657956,0,0.0,1.0,2,24.0,0.06517525828576781,17,372.0,0.1420067743396773,36,3007.0,0.0,36,6408.0,0.0,0,4.0,0.46000243206944047,38,8508.0,0.11002646304487992,3,12.0,0.559726478229189,36,8407.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8385430133821478,36,4292.0,0.0,36,7665.0,0.0,316,55721.0
300.0,365,270,316,165,530,0,57233.0,156.8027397260274,1.5593819393803647,38,8697.0,0.07086551291741056,38,8701.0,0.09127826149654039,0,0.0,1.0,0,10.0,0.46499742240394204,18,458.0,0.08532811594595777,36,3187.0,0.0,36,6588.0,0.0,0,4.0,0.8107029311970405,38,8698.0,0.08851862169847759,4,31.0,0.5068908784351058,36,8587.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9137094282617971,36,4472.0,0.0,36,7845.0,0.0,316,57280.0
305.0,365,280,315,171,536,0,58770.0,161.013698630137,1.5433538757247256,38,8887.0,0.07084357645081507,38,8891.0,0.09064193713971615,0,0.0,1.0,0,0.0,0.9135507616838839,20,554.0,0.07908078788997666,36,3367.0,0.0,36,6768.0,0.0,0,4.0,0.905121492885731,38,8888.0,0.04750933508857859,1,22.0,0.5663854041633035,36,8767.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8765279608402335,36,4652.0,0.0,36,8025.0,0.0,315,58825.0
310.0,371,290,321,171,542,0,60358.0,162.6900269541779,1.5283194968804035,38,9077.0,0.09272179178811665,38,9081.0,0.0700195300895833,0,0.0,1.0,0,0.0,0.8771453055859598,23,662.0,0.07746102170180291,36,3547.0,0.0,36,6948.0,0.0,2,7.0,0.43657776644821866,38,9078.0,0.07197254065527593,2,9.0,0.6455986418584809,36,8947.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4832.0,0.0,36,8205.0,0.0,321,60393.0
315.0,374,295,324,171,545,0,61959.0,165.6657754010695,1.3618192499842394,38,9267.0,0.06951127038972987,38,9271.0,0.07110189720984725,0,0.0,1.0,1,1.0,0.7170932608398911,23,777.0,0.04360351104001784,36,3727.0,0.0,36,7128.0,0.0,2,9.0,0.08221134261134667,38,9268.0,0.11206132868702916,4,25.0,0.474653835394337,36,9127.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5012.0,0.0,36,8385.0,0.0,324,61997.0
320.0,376,305,325,175,551,0,63538.0,168.9840425531915,1.2672496952032128,38,9457.0,0.09262219177688942,38,9461.0,0.0695289848298185,0,0.0,1.0,4,11.0,0.11382364995978848,26,901.0,0.04522942618914423,36,3907.0,0.0,36,7308.0,0.0,0,3.0,0.4413581324713548,38,9458.0,0.0918547984713462,1,17.0,0.5122823758349153,36,9307.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5192.0,0.0,36,8565.0,0.0,325,63587.0
325.0,377,315,328,180,557,0,65153.0,172.81962864721484,1.499375049967034,38,9647.0,0.0720399255473584,38,9651.0,0.09156683609031466,0,0.0,1.0,4,26.0,0.08058035507251639,28,1036.0,0.04798669562100517,36,4087.0,0.0,36,7488.0,0.0,0,4.0,0.44160284986421694,38,9648.0,0.07074143208910358,2,12.0,0.7260152130226304,36,9487.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7699479362302343,36,5372.0,0.0,36,8745.0,0.0,328,65207.0
330.0,373,320,326,187,560,0,66766.0,178.99731903485255,1.43722633810908,38,9837.0,0.06861164062025159,38,9841.0,0.06987436692038378,0,0.0,1.0,0,13.0,0.39970683661694795,29,1179.0,0.020543722908863832,36,4267.0,0.0,36,7668.0,0.0,0,4.0,0.836708630340978,38,9838.0,0.06953676656818512,3,23.0,0.5957642524086467,36,9667.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8790363936113601,36,5552.0,0.0,36,8925.0,0.0,326,66818.0
335.0,375,330,332,191,566,0,68416.0,182.44266666666667,1.257762207717395,38,10027.0,0.07038140572727714,38,10031.0,0.0706916289184658,0,0.0,1.0,0,0.0,1.0,31,1332.0,0.0215646567030866,36,4447.0,0.0,36,7848.0,0.0,0,4.0,0.9060679815507363,38,10028.0,0.08962052164335062,6,48.0,0.420995760736449,36,9847.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.45991360994328895,36,5732.0,0.0,36,9105.0,0.0,332,68455.0
340.0,379,340,331,193,572,0,70006.0,184.71240105540898,1.0447028888606327,38,10217.0,0.09097077798627659,38,10221.0,0.09210218590750052,0,0.0,1.0,0,4.0,0.37383325800618983,33,1493.0,0.013528315786739124,36,4627.0,0.0,36,8028.0,0.0,1,5.0,0.44201755234670276,38,10218.0,0.09131888573396714,2,37.0,0.4923626120968433,36,10027.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.30641204366231645,36,5912.0,0.0,36,9285.0,0.0,331,70079.0
345.0,382,345,332,193,575,0,71642.0,187.54450261780104,1.198775815084583,38,10407.0,0.06723434497723535,38,10411.0,0.04808365448251163,0,0.0,1.0,0,4.0,0.809306060648328,35,1663.0,0.0043129111801905404,36,4807.0,0.0,36,8208.0,0.0,1,6.0,0.10600938157947476,38,10408.0,0.06906379854692055,2,12.0,0.615853736409072,36,10207.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.42837747478450783,36,6092.0,0.0,36,9465.0,0.0,332,71690.0
350.0,386,357,333,193,579,0,73302.0,189.9015544041451,1.6379422576130112,38,10597.0,0.091006760283562,38,10601.0,0.09207326621835815,0,0.0,1.0,0,4.0,0.9037694942650056,36,1843.0,0.0,36,4987.0,0.0,36,8388.0,0.0,0,1.0,0.43475586804527216,38,10598.0,0.067415110115863,3,15.0,0.5652230581439989,36,10387.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6272.0,0.0,36,9645.0,0.0,333,73338.0
355.0,387,369,335,196,583,0,74976.0,193.73643410852713,1.599596390372037,38,10787.0,0.09216754162453582,38,10791.0,0.09111371337584734,0,0.0,1.0,0,0.0,0.6386424918584828,36,2023.0,0.0,36,5167.0,0.0,36,8568.0,0.0,0,0.0,0.4901431572837486,38,10788.0,0.045821699753258324,5,39.0,0.5516609308204374,36,10567.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6452.0,0.0,36,9825.0,0.0,335,75007.0
360.0,379,375,331,206,585,0,76591.0,202.08707124010553,1.3641844985164633,38,10977.0,0.06887919978294851,38,10981.0,0.08920741664317917,0,0.0,1.0,0,0.0,0.5834261369449569,36,2203.0,0.0,36,5347.0,0.0,36,8748.0,0.0,0,0.0,0.8703293417386894,38,10978.0,0.09127272340521302,1,29.0,0.5397264609122192,36,10747.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4769049757680314,36,6632.0,0.0,36,10005.0,0.0,331,76649.0
365.0,373,387,331,216,589,0,78242.0,209.76407506702412,1.292277553009277,38,11167.0,0.09009337540847444,38,11171.0,0.06898023297003993,0,0.0,1.0,0,0.0,1.0,36,2383.0,0.0,36,5527.0,0.0,36,8928.0,0.0,0,0.0,0.9223654342716876,38,11168.0,0.06892548546642814,1,9.0,0.5959514573560541,36,10927.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8733590018840903,36,6812.0,0.0,36,10185.0,0.0,331,78281.0
370.0,376,399,334,217,593,0,79907.0,212.51861702127658,1.4181756902871794,38,11357.0,0.091503197417219,38,11361.0,0.045866380144579874,0,0.0,1.0,0,0.0,1.0,36,2563.0,0.0,36,5707.0,0.0,36,9108.0,0.0,0,0.0,0.8878741295471348,38,11358.0,0.09228217365186898,4,20.0,0.6309618885749889,36,11107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8999420326387023,36,6992.0,0.0,36,10365.0,0.0,334,79942.0
375.0,377,405,330,218,595,0,81537.0,216.27851458885942,1.395195679170623,38,11547.0,0.08878141966570956,38,11551.0,0.08873586906416757,0,0.0,1.0,0,0.0,0.9250209909353595,36,2743.0,0.0,36,5887.0,0.0,36,9288.0,0.0,0,0.0,0.7857572172965651,38,11548.0,0.06925866475379758,0,12.0,0.6201994540153631,36,11287.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8875285934620454,36,7172.0,0.0,36,10545.0,0.0,330,81580.0
380.0,377,417,332,222,599,0,83193.0,220.6710875331565,1.4253234051970975,38,11737.0,0.0914557279662094,38,11741.0,0.10845629135354166,0,0.0,1.0,0,0.0,0.9289101217010541,36,2923.0,0.0,36,6067.0,0.0,36,9468.0,0.0,0,0.0,1.0,38,11738.0,0.047239958971549534,2,6.0,0.6493853009259097,36,11467.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8554304563059569,36,7352.0,0.0,36,10725.0,0.0,332,83224.0
385.0,377,429,334,226,603,0,84860.0,225.09283819628646,1.3725998856698691,38,11927.0,0.07011236103103093,38,11931.0,0.08820280774901394,0,0.0,1.0,0,0.0,0.7733011743483769,36,3103.0,0.0,36,6247.0,0.0,36,9648.0,0.0,0,0.0,1.0,38,11928.0,0.09132333625016882,4,23.0,0.5861002812128744,36,11647.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7532.0,0.0,36,10905.0,0.0,334,84891.0
390.0,372,435,338,233,605,0,86541.0,232.63709677419354,0.9900033902892362,38,12117.0,0.07009816554991431,38,12121.0,0.12356058975188393,0,0.0,1.0,2,7.0,0.41462703002672846,36,3283.0,0.0,36,6427.0,0.0,36,9828.0,0.0,0,0.0,1.0,38,12118.0,0.09329698136483554,6,47.0,0.36992466136526275,36,11827.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7712.0,0.0,36,11085.0,0.0,338,86572.0
395.0,372,447,339,237,609,0,88176.0,237.03225806451613,0.8265914087334576,38,12307.0,0.06987373738583218,38,12311.0,0.06940063349729436,0,0.0,1.0,7,33.0,0.0367536819538478,36,3463.0,0.0,36,6607.0,0.0,36,10008.0,0.0,0,0.0,1.0,38,12308.0,0.11843055593238522,2,41.0,0.5097030226705846,36,12007.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4674914108504903,36,7892.0,0.0,36,11265.0,0.0,339,88246.0
400.0,374,459,336,239,613,0,89811.0,240.13636363636363,1.0554202279494713,38,12497.0,0.09224212277338148,38,12501.0,0.0696659413070351,0,0.0,1.0,5,47.0,0.0729677489306616,36,3643.0,0.0,36,6787.0,0.0,36,10188.0,0.0,0,4.0,0.5118374974039039,38,12498.0,0.11647942325986622,1,11.0,0.7361098364197146,36,12187.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.836837390545608,36,8072.0,0.0,36,11445.0,0.0,336,89884.0
405.0,375,465,331,240,615,0,91448.0,243.86133333333333,1.336290171723231,38,12687.0,0.06789536478978848,38,12691.0,0.06907163890080256,0,0.0,1.0,0,17.0,0.45239122922083597,36,3823.0,0.0,36,6967.0,0.0,36,10368.0,0.0,0,4.0,0.868267304205064,38,12688.0,0.10194982518985808,1,11.0,0.826995486525752,36,12367.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8944904820006261,36,8252.0,0.0,36,11625.0,0.0,331,91504.0
410.0,379,477,330,240,619,0,93087.0,245.6121372031662,1.437568923845894,38,12877.0,0.0695919290111401,38,12881.0,0.07052390429841586,0,0.0,1.0,0,0.0,0.9213184093972386,36,4003.0,0.0,36,7147.0,0.0,36,10548.0,0.0,0,4.0,0.9055969595564913,38,12878.0,0.04803039575698487,0,0.0,0.6548274955813452,36,12547.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9026458270857123,36,8432.0,0.0,36,11805.0,0.0,330,93122.0
415.0,383,489,332,240,623,0,94744.0,247.3733681462141,1.602941601139861,38,13067.0,0.09167784558361848,38,13071.0,0.06666409443749877,0,0.0,1.0,0,0.0,0.8935870120897805,36,4183.0,0.0,36,7327.0,0.0,36,10728.0,0.0,0,0.0,0.910438050740644,38,13068.0,0.049180070193282,2,7.0,0.7062238921169149,36,12727.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8416240408114902,36,8612.0,0.0,36,11985.0,0.0,332,94775.0
420.0,385,495,333,240,625,0,96408.0,250.41038961038961,1.61600088222043,38,13257.0,0.0712440436842733,38,13261.0,0.09208056641227086,0,0.0,1.0,0,0.0,0.8716540716653505,36,4363.0,0.0,36,7507.0,0.0,36,10908.0,0.0,0,0.0,0.9204420405521939,38,13258.0,0.08946671771049453,3,21.0,0.570009156128027,36,12907.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8792.0,0.0,36,12165.0,0.0,333,96439.0
425.0,384,507,340,245,629,0,98090.0,255.44270833333334,1.2744924207919923,38,13447.0,0.06841685487546004,38,13451.0,0.09267666653153939,0,0.0,1.0,3,6.0,0.4367958413139905,36,4543.0,0.0,36,7687.0,0.0,36,11088.0,0.0,1,1.0,0.006150876053672567,38,13448.0,0.06891551848189259,6,46.0,0.4503465802353657,36,13087.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8972.0,0.0,36,12345.0,0.0,340,98121.0
430.0,379,519,335,254,633,0,99704.0,263.0712401055409,1.0178838745934844,38,13637.0,0.09233936952736377,38,13641.0,0.089737211926481,0,0.0,1.0,2,16.0,0.13850231724264372,36,4723.0,0.0,36,7867.0,0.0,36,11268.0,0.0,2,11.0,0.0,38,13638.0,0.047707974216125916,1,36.0,0.5271523771156582,36,13267.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3851682819639295,36,9152.0,0.0,36,12525.0,0.0,335,99783.0
435.0,374,525,334,261,635,0,101362.0,271.02139037433153,1.1598236269670135,38,13827.0,0.09004425703843832,38,13831.0,0.047934038608733805,0,0.0,1.0,0,4.0,0.39475460611648394,36,4903.0,0.0,36,8047.0,0.0,36,11448.0,0.0,2,25.0,0.6338674369147461,38,13828.0,0.10708747240750628,2,7.0,0.5972868274035821,36,13447.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8836890475355625,36,9332.0,0.0,36,12705.0,0.0,334,101408.0
440.0,377,537,332,262,639,0,103001.0,273.2122015915119,1.409531324962859,38,14017.0,0.06775891270999625,38,14021.0,0.06971357761784541,0,0.0,1.0,0,0.0,1.0,36,5083.0,0.0,36,8227.0,0.0,36,11628.0,0.0,0,4.0,0.9192164175902638,38,14018.0,0.09153069696029109,2,14.0,0.6353301489340882,36,13627.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9110860527539151,36,9512.0,0.0,36,12885.0,0.0,332,103040.0
445.0,381,549,334,262,643,0,104669.0,274.7217847769029,1.4657573501503078,38,14207.0,0.08947866124409282,38,14211.0,0.08334055743013137,0,0.0,1.0,0,0.0,0.9240099596200207,36,5263.0,0.0,36,8407.0,0.0,36,11808.0,0.0,0,0.0,0.8557926081675817,38,14208.0,0.08501038177998224,4,32.0,0.5929817228224159,36,13807.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8721799493834861,36,9692.0,0.0,36,13065.0,0.0,334,104700.0
450.0,383,555,331,262,645,0,106288.0,277.51436031331593,1.4846093368830802,38,14397.0,0.06919945216394173,38,14401.0,0.10623851782428649,0,0.0,1.0,0,0.0,0.8844442360454753,36,5443.0,0.0,36,8587.0,0.0,36,11988.0,0.0,0,0.0,0.8595413597209329,38,14398.0,0.048889846378486736,1,17.0,0.5815677418892756,36,13987.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330201874688683,36,9872.0,0.0,36,13245.0,0.0,331,106335.0
455.0,385,567,335,264,649,0,107949.0,280.387012987013,1.3912039777177838,38,14587.0,0.09054001010622405,38,14591.0,0.06782755591239294,0,0.0,1.0,2,4.0,0.6718394342365229,36,5623.0,0.0,36,8767.0,0.0,36,12168.0,0.0,0,0.0,0.1179424771342949,38,14588.0,0.08510637498939908,3,8.0,0.5773811227813337,36,14167.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398114171326707,36,10052.0,0.0,36,13425.0,0.0,335,107980.0
460.0,384,579,338,269,653,0,109628.0,285.4895833333333,1.3033306863027547,38,14777.0,0.09113562633525905,38,14781.0,0.06971748123372214,0,0.0,1.0,0,2.0,0.4718329341400933,36,5803.0,0.0,36,8947.0,0.0,36,12348.0,0.0,4,18.0,0.09516843494084395,38,14778.0,0.0870541605420329,4,25.0,0.5285854793855809,36,14347.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10232.0,0.0,36,13605.0,0.0,338,109663.0
465.0,378,585,340,277,655,0,111324.0,294.5079365079365,1.1545811858379755,38,14967.0,0.09000092226897023,38,14971.0,0.07167252377130996,0,0.0,1.0,0,0.0,0.5653168084299139,36,5983.0,0.0,36,9127.0,0.0,36,12528.0,0.0,4,40.0,0.5021188851139701,38,14968.0,0.046760173794859375,6,51.0,0.4357428080203202,36,14527.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10412.0,0.0,36,13785.0,0.0,340,111359.0
470.0,378,597,337,281,659,0,112973.0,298.8703703703704,1.219977475458071,38,15157.0,0.06749947806231074,38,15161.0,0.07056253707125187,0,0.0,1.0,0,0.0,0.9389714379694738,36,6163.0,0.0,36,9307.0,0.0,36,12708.0,0.0,0,26.0,0.7438643473063927,38,15158.0,0.09132846701949367,7,86.0,0.4548571717424976,36,14707.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10592.0,0.0,36,13965.0,0.0,337,113030.0
475.0,380,609,334,283,663,0,114555.0,301.4605263157895,1.1188561144769842,38,15347.0,0.0929186010771735,38,15351.0,0.08940918969095801,0,0.0,1.0,0,0.0,0.03322812675284952,36,6343.0,0.0,36,9487.0,0.0,36,12888.0,0.0,0,0.0,0.6875111734867219,38,15348.0,0.08800943043143031,4,76.0,0.39032360037012376,36,14887.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4366968425841625,36,10772.0,0.0,36,14145.0,0.0,334,114646.0
480.0,381,615,334,284,665,0,116205.0,305.0,1.2879340506516828,38,15537.0,0.08798353430563924,38,15541.0,0.08881049813201985,0,0.0,1.0,1,4.0,0.0,36,6523.0,0.0,36,9667.0,0.0,36,13068.0,0.0,0,0.0,0.713915163667802,38,15538.0,0.04934975112184562,3,33.0,0.5057578779442755,36,15067.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8299434162494181,36,10952.0,0.0,36,14325.0,0.0,334,116259.0
485.0,383,627,337,286,669,0,117884.0,307.7911227154047,1.407740421221812,38,15727.0,0.09358635745173392,38,15731.0,0.07137747228683759,0,0.0,1.0,1,9.0,0.0,36,6703.0,0.0,36,9847.0,0.0,36,13248.0,0.0,0,0.0,1.0,38,15728.0,0.10831656260209513,6,38.0,0.4880815769534083,36,15247.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8892753429839125,36,11132.0,0.0,36,14505.0,0.0,337,117919.0
490.0,382,639,335,291,673,0,119493.0,312.8089005235602,1.1837227690789334,38,15917.0,0.09083959672549925,38,15921.0,0.08926240724191882,0,0.0,1.0,0,0.0,1.0,36,6883.0,0.0,36,10027.0,0.0,36,13428.0,0.0,0,2.0,0.47183174652211973,38,15918.0,0.11175762350287338,4,36.0,0.35254304266810255,36,15427.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5608804275037718,36,11312.0,0.0,36,14685.0,0.0,335,119561.0
495.0,378,645,335,297,675,0,121157.0,320.521164021164,1.1336366971779348,38,16107.0,0.0685672128414945,38,16111.0,0.09073459906418903,0,0.0,1.0,0,4.0,0.43242889900559345,36,7063.0,0.0,36,10207.0,0.0,36,13608.0,0.0,0,2.0,0.9573920386619817,38,16108.0,0.04722502281839143,4,21.0,0.5896818022370808,36,15607.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2506551843087642,36,11492.0,0.0,36,14865.0,0.0,335,121199.0
500.0,379,657,336,300,679,0,122831.0,324.0923482849604,1.2981310464688356,38,16297.0,0.08982074098922721,38,16301.0,0.06854819675843785,0,0.0,1.0,0,4.0,0.8436143008672085,36,7243.0,0.0,36,10387.0,0.0,36,13788.0,0.0,0,2.0,0.9991954688300723,38,16298.0,0.08958899968611836,6,44.0,0.5182512231013245,36,15787.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.36844482737718426,36,11672.0,0.0,36,15045.0,0.0,336,122869.0
505.0,379,669,333,304,683,0,124443.0,328.34564643799473,1.2549451483589773,38,16487.0,0.09212475793010245,38,16491.0,0.07047326850534048,0,0.0,1.0,0,4.0,0.9236757326514484,36,7423.0,0.0,36,10567.0,0.0,36,13968.0,0.0,0,2.0,0.046183683730566874,38,16488.0,0.09170418121453267,3,41.0,0.36448630079237004,36,15967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4516975796422604,36,11852.0,0.0,36,15225.0,0.0,333,124519.0
510.0,376,675,336,309,685,0,126106.0,335.38829787234044,1.1188399933478155,38,16677.0,0.06815515538127544,38,16681.0,0.09252168664173267,0,0.0,1.0,1,5.0,0.5602382286320653,36,7603.0,0.0,36,10747.0,0.0,36,14148.0,0.0,0,0.0,1.0,38,16678.0,0.08536065140432307,5,19.0,0.49703296050559775,36,16147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7978094326183912,36,12032.0,0.0,36,15405.0,0.0,336,126146.0
515.0,379,687,341,310,689,0,127798.0,337.197889182058,1.1004132941677396,38,16867.0,0.09183402473982823,38,16871.0,0.09287816856491314,0,0.0,1.0,6,22.0,0.1459207623873879,36,7783.0,0.0,36,10927.0,0.0,36,14328.0,0.0,0,0.0,1.0,38,16868.0,0.06903127131295103,5,43.0,0.5425173875433565,36,16327.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.845420632237177,36,12212.0,0.0,36,15585.0,0.0,341,127837.0
